Provider Name,State,City,Payment
"LAURA M. WALSH, DMD, INC.",OH,SOLON,31736
LOVING CARE HOME HEALTH AGENCY,OH,SOLON,6314
MAXWILLCARE INC,OH,SOLON,13232
MICHAEL GUIRGUIS DDS INC,OH,SOLON,27134
MICHAEL M. MILNER M.D.,OH,SOLON,20830
MICHAELN D. SALKOVITCH DDS INC,OH,SOLON,15282
"MULTIMODAL THERAPY INSTITUTE,INC",OH,SOLON,807
NORTHCOAST MEDICAL GROUP LLC,OH,SOLON,6939
"OMNI SENIOR LIVING INVESTORS, LLC",OH,SOLON,180752
ORGANIZATION FOR PSYCHOLOGICAL HEALTH INC,OH,SOLON,3152
"OSLI FUND II, LLC",OH,SOLON,1178
PAI MEDICAL INC,OH,SOLON,8107
PATABI RAJ SEETHARAMAN,OH,SOLON,16678
"PHILIP D. BOMELI, DDS, MS, INC.",OH,SOLON,33175
PHOENIX EYE CARE INC,OH,SOLON,22161
PREMIER VEIN AND VASCULAR CARE LLC,OH,SOLON,3200
REED CHIROPRACTIC CLINIC LLC,OH,SOLON,2028
RICHARD J GROSS DDS,OH,SOLON,30703
"RISING SUN CENTERS, LLC",OH,SOLON,112491
"RORK CHILD PSYCHOLOGY, LLC - KRISTINE RORK, PH.D.",OH,SOLON,1598
SCOTT L ROSE DDS INC,OH,SOLON,23206
SEAN MARZETT,OH,SOLON,1520
"SHAWNA L FRANEY, OD, INC",OH,SOLON,253
SOLON DENTAL EXCELLENCE,OH,SOLON,92438
SOLON SMILES - DR VLADIMIR KHRAMOY AND DR ELLEN FRIEDMAN,OH,SOLON,38176
STAR THERAPY LLC,OH,SOLON,64
SUSAN ROSS OD PROFESSIONAL CORP,OH,SOLON,614
THRIVE BEHAVIORAL HEALTH CENTER,OH,SOLON,415293
TIMOTHY J KEYES JR DC LLC,OH,SOLON,884
UNIQUE HEALTH SERVICE INC,OH,SOLON,5728
WILLIAM D TENNEY,OH,SOLON,21727
"LUCAS D. MCGUIRE, DMD, MSD, LLC",OH,SOLONG,225611
"GENESIS PRIMARY CARE PHYSICIANS, LLC",OH,SOMERSET,150553
HALL CANTER,OH,SOMERSET,14821
HAROLD GILLESPIE,OH,SOMERSET,31601
"JEFFREY VAN METER MD, INC.",OH,SOMERSET,4275
READING TOWNSHIP,OH,SOMERSET,6001
SOMERTON VOLUNTEER FIRE DEPARTMENT,OH,SOMERTON,17432
THOMSON MEDICAL LLC,OH,SOMERVILLE,2898
TINA SIMS,OH,SOMERVILLE,759
WOODLAND COUNTY MANOR INC,OH,SOMERVILLE,525225
GENESIS EMERGENCY PHYSICIANS LLC,OH,SOMMERSET,154907
CHILDRENS COMMUNITY PRACTICES LLC,OH,SOUTH BLOOMFIELD,47
BZB LTD,OH,SOUTH CHARLESTON,455
MADISON TOWNSHIP,OH,SOUTH CHARLESTON,2686
ADAM WARREN,OH,SOUTH EUCLID,1956
AMARA HOME CARE SERVICES INC,OH,SOUTH EUCLID,125562
ANGELA BURCH,OH,SOUTH EUCLID,758
BOW TIE MEDICAL OHIO LLC,OH,SOUTH EUCLID,660
BUCKEYE HOMECARE SERVICES INC,OH,SOUTH EUCLID,48975
BUCKEYE MEDICAL SUPPLY COMPANY INC,OH,SOUTH EUCLID,3
CHRISTOPHER TIGHE,OH,SOUTH EUCLID,4801
COMMUNITY OPHTHALMOLOGY ASSOCIATES INC,OH,SOUTH EUCLID,4835
CUSTOMCARE MD LLC,OH,SOUTH EUCLID,12889
"DR. SHELLY DAVID SENDERS MD, INC.",OH,SOUTH EUCLID,258252
DURHAM HOME MANAGEMENT & COUNSELING LLC,OH,SOUTH EUCLID,836
GOOD HANDS TRANSPORTATION LLC,OH,SOUTH EUCLID,49364
KINGDOM DEVELOPERS CONSULTING INC,OH,SOUTH EUCLID,157
LESIA EILAND,OH,SOUTH EUCLID,135
LESTER WYMAN,OH,SOUTH EUCLID,133
MARK KRIWINSKY DDS INC,OH,SOUTH EUCLID,36972
MARK NOSIN,OH,SOUTH EUCLID,1283
MICHAEL KESSINGER,OH,SOUTH EUCLID,7922
NORAS HOME HEALTH AGENCY LLC,OH,SOUTH EUCLID,32371
OPHTHALMIC CONSULTANTS & SURGEONS OF CLEVELAND INC,OH,SOUTH EUCLID,127414
R P MCAULIFFE,OH,SOUTH EUCLID,755
"RACHEL M. GARBER, MD, INC.",OH,SOUTH EUCLID,10542
"SMART HOME HEALTHCARE, LLC",OH,SOUTH EUCLID,26946
SOLSTICE COUNSELING & CONSULTATION SERVICES LLC,OH,SOUTH EUCLID,1579
"TANYA SUSSMAN RD, LLC",OH,SOUTH EUCLID,483
THE BLACK MENTAL HEALTH CORPORATION,OH,SOUTH EUCLID,1194
UNIVERSITY HEIGHTS DENTAL,OH,SOUTH EUCLID,22161
"UNIVERSITY OPHTHALMOLOGY ASSOCIATES, INC",OH,SOUTH EUCLID,82226
"UNIVERSITY PLASTIC SURGEONS, INC.",OH,SOUTH EUCLID,4163
UNIVERSITY SUBURBAN DENTAL GROUP INC,OH,SOUTH EUCLID,89548
"UNIVERSITY SUBURBAN GYNECOLOGISTS, INC",OH,SOUTH EUCLID,9599
WILLIAM MARTIN,OH,SOUTH EUCLID,195
DAYNA BOLERA,OH,SOUTH LEBANON,333
"HEALTH CONTINUUM, LLC",OH,SOUTH LEBANON,370
THOMAS BOLERA,OH,SOUTH LEBANON,408
UNION TOWNSHIP TRUSTEES,OH,SOUTH LEBANON,3528
ANDY BOYDS INHOME MEDICAL INC WEST,OH,SOUTH POINT,13658
"CARDIOVASCULAR IMAGING SERVICES, INC.",OH,SOUTH POINT,1172
"HAL S. JETER, DDS, INC.",OH,SOUTH POINT,22278
KELLY SLATER,OH,SOUTH POINT,240
"RIVER'S BEND HEALTH CARE, LLC",OH,SOUTH POINT,81362
THELMA DAVIDSON,OH,SOUTH POINT,124
BRIAN M HIVICK DDS LLC,OH,SOUTH RUSSELL,51908
CROSS ROADS EYE CARE LLC,OH,SOUTH VIENNA,310
EHRHART FAMILY PRACTICE LLC,OH,SOUTH WEBSTER,1003
SOUTH WEBSTER BLOOM TOWNSHIP JOINT FIRE DISTRICT,OH,SOUTH WEBSTER,4393
SOUTH WEBSTER PHARMACY LLC,OH,SOUTH WEBSTER,652
SOUTHINGTON TOWNSHIP TRUSTEES,OH,SOUTHINGTON,564
ARISTOTLE LYSANDROU,OH,SOUTHPOINT,113
CHATHAM TOWNSHIP TTEES,OH,SPENCER,411
SPENCER COMMUNITY FIRE DISTRICT,OH,SPENCER,791
SPENCERVILLE AMBULANCE SERVICE,OH,SPENCERVILLE,4412
Y AND B DRUG INC,OH,SPENCERVILLE,1103
SPRING VALLEY TOWNSHIP,OH,SPRING VALLEY,1800
"775 GARDNER RD, SUITE B",OH,SPRINGBORO,23954
A REZA MIREMADI MD DDS LLC,OH,SPRINGBORO,614
"ADEL H. HANNA, DDS",OH,SPRINGBORO,33661
"ADVANCED VEIN AND LASER CENTER, LLC",OH,SPRINGBORO,35039
ARTHRITIS & OSTEOPOROSIS CENTER OF SOUTHWEST OHIO LLC,OH,SPRINGBORO,193134
"BRICKNER CHIROPRACTIC HEALTH CENTER, INC.",OH,SPRINGBORO,2762
CARE TO CURE,OH,SPRINGBORO,5553
CONNIE BALL MD LLC,OH,SPRINGBORO,1533
"CORY B SELLERS, SPRINGBORO",OH,SPRINGBORO,28927
DARIN R LUNT DDS MS INC,OH,SPRINGBORO,28817
DAVISSON DENTAL LLC,OH,SPRINGBORO,11813
EWING CHIROPRACTIC LLC,OH,SPRINGBORO,426
FOOT AND ANKLE MEDICAL CENTER LLC,OH,SPRINGBORO,1027
FULLY ALIVE CHIROPRACTIC LLC,OH,SPRINGBORO,495
HILLSPRING HEALTH CARE CENTER LLC,OH,SPRINGBORO,1027219
INFINITY CHIROPRACTIC AND NUTRITION LLC,OH,SPRINGBORO,169
"JODY L. WRIGHT, D.D.S., INC.",OH,SPRINGBORO,43470
KEITH A. HUELSMAN OD INC,OH,SPRINGBORO,870
"KLOSTERMAN CHIROPRACTIC WELLNESS CENTER, LLC",OH,SPRINGBORO,1872
"KULKARNI ORTHODONTICS,INC.",OH,SPRINGBORO,43955
MARY MILLER,OH,SPRINGBORO,415
"MIDWEST SPINE INTERVENTIONALIST,LLC",OH,SPRINGBORO,17489
MOBILITY FIT PHYSICAL THERAPY LLC,OH,SPRINGBORO,169236
"OHIO DENTAL PROFESSIONALS, DELISLE, P.C.",OH,SPRINGBORO,1276663
"PACETTI'S APOTHECARY, INC",OH,SPRINGBORO,72110
PAR FAMILY DENTAL,OH,SPRINGBORO,11198
"PROGRESSIVE INTERNAL MEDICINE, INC.",OH,SPRINGBORO,2628
"SPRINGBORO VISION, LLC",OH,SPRINGBORO,1059
STAPP MEDICAL GROUP,OH,SPRINGBORO,2412
STRIEBEL & NICKELL PLL,OH,SPRINGBORO,26785
"TODD M. BAKER, DDS, INC",OH,SPRINGBORO,17743
"TOTAL VISION CENTERS, INC",OH,SPRINGBORO,298
CITY OF SPRINGDALE,OH,SPRINGDALE,12052
DOUGLAS A RECKER,OH,SPRINGDALE,12730
DR. MARK ONADY,OH,SPRINGDALE,18297
"FAMILY AND WOMENS HEALTHCARE OF CINCINNATI, LLC",OH,SPRINGDALE,38
"FOCUS ON INDEPENDENCE, LLC",OH,SPRINGDALE,65710
"MILLENIUM NURSING AGENCY, LTD",OH,SPRINGDALE,285417
PARTNERS IN WELLNESS INC,OH,SPRINGDALE,762
PRIORITY HEALTH CHIROPRACTIC L.L.C.,OH,SPRINGDALE,69
SAFE HAVEN HOME HEALTHCARE LLC,OH,SPRINGDALE,22522
"AAMIR KHAN, MD INC",OH,SPRINGFIELD,13706
"ABDUR RAUF M.D., INC",OH,SPRINGFIELD,31399
ABILITY BUILDERS,OH,SPRINGFIELD,70850
"ADULT HYPERTENSION AND KIDNEY SPECIALISTS, LLC",OH,SPRINGFIELD,24174
"ADVANCED MEDICAL EQUIPMENT, INC.",OH,SPRINGFIELD,17079
ADVANCED NEPHROLOGY & HYPERTENSION,OH,SPRINGFIELD,43534
"AJAZ UMERANI, MD, INC",OH,SPRINGFIELD,139771
ALAN GABBARD,OH,SPRINGFIELD,8904
"ALBERT E. BECKER, M.D. INC",OH,SPRINGFIELD,1167
ALPHA DENTAL SPRINGFIELD - MING YU DDS LLC,OH,SPRINGFIELD,18274
"ALTERNATIVE HEALING ARTS,LLC",OH,SPRINGFIELD,226
AMBER N. WRIGHT DDS LLC,OH,SPRINGFIELD,17901
AMRIT CHADHA,OH,SPRINGFIELD,6535
ARTHUR H WIN MD LLC,OH,SPRINGFIELD,9118
ASSOCIATED ANESTHESIOLOGISTS OF SPRINGFIELD,OH,SPRINGFIELD,77321
ASSOCIATES IN PODIATRY INC.,OH,SPRINGFIELD,35451
BRIAN E WEBER OD LLC,OH,SPRINGFIELD,10525
BUCKEYE DERMATOLOGY INC,OH,SPRINGFIELD,118489
CAREPLUS HOME HEALTHCARE LLC,OH,SPRINGFIELD,94609
CENTER FOR WELLNESS,OH,SPRINGFIELD,4078
"CHALLA AJIT, M.D. LLC",OH,SPRINGFIELD,41578
CHRISTIAN A VICTOR DDS INC,OH,SPRINGFIELD,8793
CITY OF SPRINGFIELD,OH,SPRINGFIELD,54954
CLARK COUNTY,OH,SPRINGFIELD,734
COMMUNITY MERCY HEALTH PARTNERS,OH,SPRINGFIELD,15171679
COMPLETE FOOT AND ANKLE SPECIALISTS LLC,OH,SPRINGFIELD,21720
CONSUMER CARE SERVICES LLC,OH,SPRINGFIELD,33406
"COVENANT CONTRACT SERVICE, INC.",OH,SPRINGFIELD,8800
DANIEL B CHARNEY,OH,SPRINGFIELD,2990
DASHER FAMILY EYECARE LLC,OH,SPRINGFIELD,1437
"DAUBENSPECK CHIROPRACTIC, INC.",OH,SPRINGFIELD,1003
DENNIS G PETTIT DDS INC,OH,SPRINGFIELD,472
"DENNIS M CASEY, DDS",OH,SPRINGFIELD,70383
DIABETIC SOLUTIONS LLC,OH,SPRINGFIELD,48356
DR JAMES L CROMWELL MD INC,OH,SPRINGFIELD,4676
DUBLIN PAIN CLINIC LLC,OH,SPRINGFIELD,26051
"E HOME LEASING CO., LLC",OH,SPRINGFIELD,4980
ERHARD EIMER,OH,SPRINGFIELD,2080
EW SNF LLC,OH,SPRINGFIELD,3352
"EYE PHYSICIANS OF SPRINGFIELD, INC",OH,SPRINGFIELD,26887
F & F A PARTNERSHIP,OH,SPRINGFIELD,320
FAMILY PHYSICIANS OF SPRINGFIELD INC,OH,SPRINGFIELD,9995
FAMILY PRACTICE ASSOCIATES OF SPRINGFIELD LLC,OH,SPRINGFIELD,9269
"GASTRO CARE, LLC",OH,SPRINGFIELD,31265
GOOD SHEPHERD VILLAGE,OH,SPRINGFIELD,577191
GREG A. HIXON DC INC.,OH,SPRINGFIELD,1539
"H. OWEN WARD, PH.D. INC.",OH,SPRINGFIELD,603
HARDING ROAD PHARMACY INC,OH,SPRINGFIELD,22894
HELPING HANDS OF CLARK COUNTY LLC,OH,SPRINGFIELD,3907
HURRICANE PAIN MANAGEMENT LLC,OH,SPRINGFIELD,21053
IMTIAZ AHMED MD LLC,OH,SPRINGFIELD,12405
JYOTHI PURAM MD INC.,OH,SPRINGFIELD,22693
KEARFOTT EYE GROUP INC,OH,SPRINGFIELD,21149
KNCC ENTERPRISE LLC,OH,SPRINGFIELD,30302
KREIDER & KROGG DDS INC,OH,SPRINGFIELD,24123
KUMAR MUKERJEE MD INC,OH,SPRINGFIELD,4540
KYRIELYNN LLC,OH,SPRINGFIELD,291
LEVY & SCHULZ INC,OH,SPRINGFIELD,927
LINDA DOVER,OH,SPRINGFIELD,45
LINDA ZHANG DMD LLC,OH,SPRINGFIELD,98863
M HUSAIN JAWADI,OH,SPRINGFIELD,79006
MAD RIVER TOWNSHIP TRUSTEES,OH,SPRINGFIELD,10937
MADISON AVENUE PHARMACY INC,OH,SPRINGFIELD,2221
"MARK J TERRELL, D.C.",OH,SPRINGFIELD,5613
"MCKINLEY HALL, INC.",OH,SPRINGFIELD,73846
MED-TRANS INC.,OH,SPRINGFIELD,95000
MENTAL HEALTH SERVICES FOR CLARK CO INC,OH,SPRINGFIELD,147178
"MOBILITY SOLUTIONS TRANSPORTATION, LLC",OH,SPRINGFIELD,38536
MOIN RANGINWALA M.D. INC,OH,SPRINGFIELD,56210
MOOREFIELD TOWNSHIP TRUSTEES,OH,SPRINGFIELD,9809
"MYEYEDR OPTOMETRY OF OHIO, LLC",OH,SPRINGFIELD,3518
NHA TO,OH,SPRINGFIELD,13856
NORTH SPRING DENTAL AFSHAN AHMED DDS INC,OH,SPRINGFIELD,120790
"NORTHSIDE FAMILY PHYSICIANS, LTD.",OH,SPRINGFIELD,287916
"NOVA PEDIATRICS AND ADOLESCENT MEDICINE, INC.",OH,SPRINGFIELD,16220
OB GYN LTD,OH,SPRINGFIELD,3253
OESTERLEN SERVICES FOR YOUTH INC.,OH,SPRINGFIELD,90952
"OHIO VALLEY MEDICAL CENTER, LLC",OH,SPRINGFIELD,792978
"PACIOREK ENTERPRISES, LLC",OH,SPRINGFIELD,38709
PETER W VEREMIS DDS INC,OH,SPRINGFIELD,9229
"POSITIVE PERSPECTIVES, INC.",OH,SPRINGFIELD,2642
QUALITY CARE TRANSPORT LTD,OH,SPRINGFIELD,21920
QUEST CARDIOLOGY GROUP,OH,SPRINGFIELD,191
QUEST PRIMARY CARE LLC,OH,SPRINGFIELD,3100
R SCOTT PENNY OD,OH,SPRINGFIELD,1939
RAK PLASTIC AND RECONSTRUCTIVE SURGERY INC,OH,SPRINGFIELD,8334
REGIONAL OCCUPATIONAL HEALTH CLINICS LLC,OH,SPRINGFIELD,3993
REVIVE HEALTH AND INJURY CENTER LLC,OH,SPRINGFIELD,568
RICHARD DARR,OH,SPRINGFIELD,15241
RICHARD P BARTELDT,OH,SPRINGFIELD,715
ROBERT M. KABBES,OH,SPRINGFIELD,72326
ROCKING HORSE CENTER CHILDREN'S HEALTH CENTER,OH,SPRINGFIELD,336888
ROD E BATIE DO INC,OH,SPRINGFIELD,17848
SIVA VEMANA,OH,SPRINGFIELD,4980
"SPRINGFIELD CLARK ALF, INC",OH,SPRINGFIELD,38832
SPRINGFIELD DENTAL PARTNERSHIP LLP,OH,SPRINGFIELD,63029
"SPRINGFIELD EAR, NOSE & THROAT INC",OH,SPRINGFIELD,125319
SPRINGFIELD EYE GROUP LLC,OH,SPRINGFIELD,4007
SPRINGFIELD HEALTHCARE CENTER INC,OH,SPRINGFIELD,26087
"SPRINGFIELD HEALTHCARE GROUP, INC.",OH,SPRINGFIELD,835911
SPRINGFIELD HEART SURGEONS LLC,OH,SPRINGFIELD,53687
SPRINGFIELD OPCO LLC,OH,SPRINGFIELD,445860
SPRINGFIELD ORTHOPAEDIC AND SPORTS MEDICINE INSTITUTE LLC,OH,SPRINGFIELD,87979
SPRINGFIELD PEDIATRIC DENTISTRY ANDREA M,OH,SPRINGFIELD,42078
"SPRINGFIELD PHYSICAL THERAPY, INC",OH,SPRINGFIELD,18833
SPRINGFIELD PSYCHIATRIC ASSOCIATES INC,OH,SPRINGFIELD,28059
SPRINGFIELD PULMONARY INC,OH,SPRINGFIELD,12006
"SPRINGFIELD SNF, INC",OH,SPRINGFIELD,666933
"SPRINGFIELD SPINE & SPORT, INC.",OH,SPRINGFIELD,452
SPRINGFIELD TOWNSHIP TRUSTEES,OH,SPRINGFIELD,6916
SPRINGFIELD UROLOGY LLC,OH,SPRINGFIELD,104782
STEVEN J MORGENSTERN MD,OH,SPRINGFIELD,6446
"SURGICAL ASSOCIATES OF SPRINGFIELD, INC.",OH,SPRINGFIELD,151979
TAJ MEDICAL INC,OH,SPRINGFIELD,86723
"TARSEM C. GARG, MD, INC",OH,SPRINGFIELD,2085
THE OHIO MASONIC HOME,OH,SPRINGFIELD,1185301
THE OHIO MASONIC HOME,OH,SPRINGFIELD,449285
THOMAS ERICKSEN,OH,SPRINGFIELD,6565
TIMOTHY HICKERSON,OH,SPRINGFIELD,11015
TOM LOPER,OH,SPRINGFIELD,3389
TONI LEWIS,OH,SPRINGFIELD,664
TOWNSHIP OF GERMAN,OH,SPRINGFIELD,4824
VEPA LLC,OH,SPRINGFIELD,21399
VILLA SPRINGFIELD REHABILITATION AND HEALTHCARE CENTER LLC,OH,SPRINGFIELD,844922
WANDA MOORE,OH,SPRINGFIELD,659
WELLER HEALTH TRANSITIONS,OH,SPRINGFIELD,47641
WELLSPRING,OH,SPRINGFIELD,43902
"WHITACRE PHARMACIES, LLC",OH,SPRINGFIELD,185293
"ALEX M. PENTINO D.D.S., INC.",OH,ST CLAIRSVILLE,11740
BELMONT COUNTY HEALTH DEPARTMENT,OH,ST CLAIRSVILLE,114
BELMONT PHYSICAL THERAPY,OH,ST CLAIRSVILLE,3199
CLEVELAND PRIME CARE BELMONT,OH,ST CLAIRSVILLE,56526
CUMBERLAND TRAIL FIRE DISTRICT NO 4,OH,ST CLAIRSVILLE,20757
DAYTON FAMILY PRACTICE INC,OH,ST CLAIRSVILLE,3689
DC HEALTHCARE ENTERPRISES,OH,ST CLAIRSVILLE,675376
"DIGESTIVE HEALTH COMPLEX,INC",OH,ST CLAIRSVILLE,13564
DOCTORS URGENT CARE LLC,OH,ST CLAIRSVILLE,6050
DOUGLAS D HOCKING OD,OH,ST CLAIRSVILLE,23
FREEDA J FLYNN MD,OH,ST CLAIRSVILLE,2151
GURMEET SINGH,OH,ST CLAIRSVILLE,13986
JOHN N. POKAS,OH,ST CLAIRSVILLE,39959
PETER PERZANOWSKI,OH,ST CLAIRSVILLE,396
ROBERT J WETZEL,OH,ST CLAIRSVILLE,90639
RUSSELL STEPHEN LEE-WOOD,OH,ST CLAIRSVILLE,53851
TROY BALGO,OH,ST CLAIRSVILLE,159
VALLEY,OH,ST CLAIRSVILLE,112789
"VALLEY ENDOSCOPY CENTER, INC",OH,ST CLAIRSVILLE,21085
CROSSROADS COUNSELING SERVICES INC,OH,ST CLAIRVILLE,66247
GARDENS AT ST. HENRY OPERATING COMPANY LLC,OH,ST HENRY,213748
OTTERBEIN SAINT MARYS,OH,ST MARY'S,544462
CITY OF ST MARYS,OH,ST MARYS,11597
"EYE CARE & SURGERY ASSOC., INC.",OH,ST MARYS,53858
"FAMILY AUDIOLOGY ASSOCIATES, INC.",OH,ST MARYS,824
FOOT AND ANKLE CENTERS OF OHIO INC,OH,ST MARYS,11923
"ST. MARYS ONCOLOGY CENTER, LLC",OH,ST MARYS,97685
"ST. MARYS SURGICAL ASSOCIATES, INC.",OH,ST MARYS,12542
VLOP LLC,OH,ST MARYS,227779
JSP FIRE DISTRICT,OH,ST PARIS,4443
TOWNSHIP OF MILTON TRUSTEES,OH,STERLING,1663
"AMBULANCE SERVICE, INC.",OH,STEUBENVILLE,87320
ATLANTIC HOME HEALTH CARE SERVICES,OH,STEUBENVILLE,105961
CATHERINES CARE CENTER,OH,STEUBENVILLE,199786
CHRISTINE A WILLIAMS,OH,STEUBENVILLE,2755
COMPLETE FOOT AND ANKLE CARE,OH,STEUBENVILLE,14773
DR ABDULLAH M KALLA PLLC,OH,STEUBENVILLE,260
EDWARD J JAGELA OD FAAO,OH,STEUBENVILLE,10486
EVERETT & HURITE OPHTHALMIC ASSOCIATION,OH,STEUBENVILLE,582717
"FORT STEUBEN OPHTHALMOLOGISTS, INC.",OH,STEUBENVILLE,22368
FRANCIS SUNSERI,OH,STEUBENVILLE,3269
HOLLYWOOD FAMILY EYE CARE INC,OH,STEUBENVILLE,173
JANE CULP,OH,STEUBENVILLE,2997
JANIS REED,OH,STEUBENVILLE,3644
JEFFERSON BEHAVIORAL HEALTH SYSTEM,OH,STEUBENVILLE,76794
JLBF INC,OH,STEUBENVILLE,5800
JOHN J VALLERA DDS,OH,STEUBENVILLE,18020
"JONATHAN S. WHITE D.D.S., INC., P.A.",OH,STEUBENVILLE,4063
KHOURY SURGICAL GROUP INC,OH,STEUBENVILLE,3565
LANCIA NURSING HOME INC,OH,STEUBENVILLE,388473
LYTLE AND ASSOCIATES SPECIALIZED THERAPY LLC,OH,STEUBENVILLE,1505
M.B. PSYCHOLOGY & CONSULTING SERVICES LLC,OH,STEUBENVILLE,614
OHIO VALLEY PATHOLOGY ASSOCIATES INC,OH,STEUBENVILLE,89639
"OPEN MRI OF STEUBENVILLE, LTD",OH,STEUBENVILLE,3404
ORAL SURGERY INC,OH,STEUBENVILLE,142
PATRICK H MACEDONIA MD INC,OH,STEUBENVILLE,2290
PLEASANT HILL VOLUNTEER FIRE DEPARTMENT INCORPORATED,OH,STEUBENVILLE,1514
PREMIER PAIN & ANESTHESIA CONSULTANTS LLC,OH,STEUBENVILLE,1444
REHAB BRAY LLC,OH,STEUBENVILLE,36560
ROBERT MARROW,OH,STEUBENVILLE,1039
STEUBEN RADIOLOGY ASSOCIATES INC,OH,STEUBENVILLE,81821
STEUBENVILLE COUNTRY CLUB MANOR,OH,STEUBENVILLE,394324
STEUBENVILLE INTEGRATIVE MEDICINE PROFESSIONAL CORPORATION,OH,STEUBENVILLE,6876
STEUBENVILLE PERIODONTICS,OH,STEUBENVILLE,5135
TEREDESAI MCCANN AND ASSOCIATES PC,OH,STEUBENVILLE,140788
"THE LAURELS OF JEFFERSON, LLC",OH,STEUBENVILLE,747664
TRINITY HOSPITAL HOLDING COMPANY,OH,STEUBENVILLE,13909977
VALLEY EYE CARE INC,OH,STEUBENVILLE,21390
VALLEY SURGICAL CENTER LTD,OH,STEUBENVILLE,74080
VILLA VISTA ROYALE LLC,OH,STEUBENVILLE,372489
"WASHINGTON HEALTHCARE STRATEGIES, INC.",OH,STEUBENVILLE,88321
WOMENS HEALTH CENTER OF JEFFERSON COUNTY OHIO INCORPORATED,OH,STEUBENVILLE,174
CLEARCREEK TOWNSHIP FIRE DEPARTMENT,OH,STOUTSVILLE,3525
LORETTA JOHNSON,OH,STOUTSVILLE,231
ALFRED GRZEGOREK,OH,STOW,18
ANKLE AND FOOT CENTERS OF OHIO LLC,OH,STOW,6132
BESSO CLINIC OF CHIROPRACTIC INC,OH,STOW,464
BRIARWOOD LEASING,OH,STOW,515624
"CHILDREN'S CHOICE PEDIATRICS, INC.",OH,STOW,33731
CHRISTINE ADAMICK,OH,STOW,2303
CITY OF STOW,OH,STOW,18450
COMPREHENSIVE PAIN MANAGEMENT SPECIALISTS,OH,STOW,115716
COVENANT HOME HEALTH CARE OF STOW-GLEN INC,OH,STOW,3156
DANIEL J BREHA DMD MSD INC,OH,STOW,23590
DAVID J HARRIS JR DDS MSD INC,OH,STOW,27262
DIAMOND OPTICAL INC,OH,STOW,98
DOYLE MEDICAL LLC,OH,STOW,24489
"HUDSON FOOT CLINIC, INC.",OH,STOW,5682
INFINITY COUNSELING LLC,OH,STOW,681
LAURA ZELASKO,OH,STOW,208
LHZ LIMITED PTR,OH,STOW,100912
LINDA M SEDLACEK O.D. & ASSOCIATES INC,OH,STOW,10413
"MECKLER DENTAL PROVIDERS STOW, INC.",OH,STOW,90872
"NORTHCOAST ORTHOPEDIC SALES, LLC",OH,STOW,8315
"OHIO FOOT AND ANKLE CENTER, LLC",OH,STOW,16255
"PARADYME MEDICAL SERVICES, LLC",OH,STOW,3943
PARTNERS PHYSICIAN GROUP,OH,STOW,933796
PURPOSE DRIVEN THERAPY LLC,OH,STOW,210
RENGA PAKEEREE,OH,STOW,4218
ROBERT LOHMAN,OH,STOW,34
"SEASONS HEALTHCARE GROUP, LLC",OH,STOW,425088
STOW CHIROPRACTIC HEALTH CENTER,OH,STOW,57
STOW DENTAL GROUP,OH,STOW,189748
STOW OPCO LLC,OH,STOW,1142985
STOW-GLEN INC,OH,STOW,679577
"STOW-KENT CHIROPRACTIC CLINIC, INC.",OH,STOW,1869
SUMMIT ENDODONTIC SPECIALISTS,OH,STOW,24943
TODD CORLEY,OH,STOW,5586
WESTERN RESERVE PSYCHOLOGICAL ASSOC INC,OH,STOW,12007
WILLIAM KELLY,OH,STOW,56
YVONNE B KINKOPF DDS INC,OH,STOW,13237
VILLAGE OF STRASBURG,OH,STRASBURG,2160
CAREN NOWAK,OH,STREETSBORO,135
CHRISHAWNA MCCLENDON,OH,STREETSBORO,964
CITY OF STREETSBORO,OH,STREETSBORO,7993
"DENTAL HEALTH ASSOCIATES OF STREETSBORO, INC.",OH,STREETSBORO,12734
DR MARC LANDES LLC,OH,STREETSBORO,112
LEWIS FAMILY CHIROPRACTIC INC,OH,STREETSBORO,1576
"NICHOLAS L. HAMMERMEISTER, D.D.S., INC.",OH,STREETSBORO,54232
RIPKIN VISION & LASER CENTER INC,OH,STREETSBORO,310
ROSAMOND MCINTYRE,OH,STREETSBORO,20
SEREENA CREAMER SIMPLY AMAZING FAMILY ENVIRONMENT,OH,STREETSBORO,653
"STEPHENS PAIN RECOVERY CENTER, INC.",OH,STREETSBORO,2907
STREETSBORO CHIROPRACTIC CLINIC,OH,STREETSBORO,319
"STREETSBORO DENTAL PARTNERS, JEFFREY S. ROSENTHAL, DDS, INC",OH,STREETSBORO,49702
STREETSBORO OPCO LLC,OH,STREETSBORO,611478
WESTERN RESERVE EYE ASSOCIATES INC,OH,STREETSBORO,9087
WINDY COLE DPM,OH,STREETSBORO,973
ALI OHIO DENTAL CARE,OH,STRONGSVILLE,8105
AMORITA CUYLER,OH,STRONGSVILLE,3417
ANNE WANJIKU,OH,STRONGSVILLE,15
ANTHONY FIORINI,OH,STRONGSVILLE,127
"ARLENE J COLOMA, D.D.S., M.S., INC.",OH,STRONGSVILLE,59723
ASHIS K RAKHIT MD INC,OH,STRONGSVILLE,1660
"ASPEN DENTAL OF ERIE, LLC",OH,STRONGSVILLE,149620
AZZA ALALWEE,OH,STRONGSVILLE,698
