Provider Name,State,City,Payment
CHANNAKESHAVA INDIRA,MI,SAGINAW,3078
CHARLES A BORCHARD DPM PLLC,MI,SAGINAW,12604
CHILD AND FAMILY SERVICE OF SAGINAW COUNTY,MI,SAGINAW,1778
"COMFORT HOME CARE SERVICES, LLC",MI,SAGINAW,1116
CONNIE J BRAUN MD PLLC,MI,SAGINAW,4001
COUNTY OF SAGINAW,MI,SAGINAW,151
COVENANT MEDICAL CENTER INC,MI,SAGINAW,38666824
"COVENANT PATHOLOGY ASSOCIATES, PC",MI,SAGINAW,56664
CST COUNSELING AND TRANSITIONAL SERVICES INC,MI,SAGINAW,52
"CURTIS E. SMITH, D.D.S., PLC",MI,SAGINAW,31991
DALE A FLORA DC PC,MI,SAGINAW,3709
DANIEL A DUFFY DO PLC,MI,SAGINAW,14764
DANIEL J DYMEK MD PC,MI,SAGINAW,3199
DANIEL J WECHTER MD PC,MI,SAGINAW,272
DAVID A WIERSEMA DO PLLC,MI,SAGINAW,17052
"DAVID R. ZWINGMAN DDS, PLLC",MI,SAGINAW,11478
DEAN A FLORA DC PC,MI,SAGINAW,4109
"DEBORAH L. RUSSELL, MD, PLLC",MI,SAGINAW,18428
"DIALYSIS ASSOCIATES, P.C.",MI,SAGINAW,77197
DOMINADOR V LAYNES MD,MI,SAGINAW,11678
"DOUGLAS FAMILY VISION, P.C.",MI,SAGINAW,30053
DREAM USA 2003 LLC,MI,SAGINAW,19277
"E. GEORGE GALSTERER, D.O.,P.C.",MI,SAGINAW,1777
EAST CENTRAL RADIATION ONCOLOGY ASSOCIATES PC,MI,SAGINAW,23080
EDIE TAYLOR,MI,SAGINAW,22118
EDM TREATMENT CENTER,MI,SAGINAW,5238
EMILIE HEINEMAN KUSCHINSKY,MI,SAGINAW,1149
ENVISION EYE CARE PLLC,MI,SAGINAW,35477
"ENVISION RADIOLOGY, PLLC",MI,SAGINAW,40322
"EXCEL PHYSICAL THERAPY AND REHAB, PLLC",MI,SAGINAW,69076
EYE CARE SPECIALISTS OF MICHIGAN,MI,SAGINAW,201711
FAITH & FAMILY HOME HELP SERVICES,MI,SAGINAW,6032
FAMILY CHIROPRACTIC CLINIC OF SAGINAW PLC,MI,SAGINAW,3829
FIRST STATE HOME HEALTH CARE INC,MI,SAGINAW,96688
FIRST STATE HOSPICE CARE INC,MI,SAGINAW,79169
FOOD VALUE & PHARMACY CORP,MI,SAGINAW,689
"FRANKENMUTH GLEN ALC, LLC",MI,SAGINAW,65287
GARY HORNFELD,MI,SAGINAW,132
"GEORGE A CARTY, MD, PLLC",MI,SAGINAW,30188
GINA MEYLAN DDS PLC,MI,SAGINAW,96226
GOOD HOPE HOME HEALTH SERVICES INC,MI,SAGINAW,4440
GREAT LAKES BAY HEALTH CENTERS,MI,SAGINAW,3753084
"GREAT LAKES BAY PEDIATRIC DENTISTRY, PLC",MI,SAGINAW,19279
"GREAT LAKES EYE SURGERY CENTER, LLC",MI,SAGINAW,58158
GREAT LAKES FAMILY HEALTH CENTER PC,MI,SAGINAW,4457
"GREAT LAKES HOME HEALTH CARE AGENCY, INC.",MI,SAGINAW,202407
GREGORY BORGERSON,MI,SAGINAW,3606
"GREGORY L SHAFER, DDS",MI,SAGINAW,19277
GUIDED GRACE,MI,SAGINAW,2568
"H. JOSEPH BLAIR, MD, PC",MI,SAGINAW,8443
HALLERS HEALING MINDS INC,MI,SAGINAW,1406
HAMPTON MANOR OF SHELBY LLC,MI,SAGINAW,23511
HARPAL SINGH MD PC,MI,SAGINAW,16257
"HEALTHSOURCE SAGINAW, INC.",MI,SAGINAW,7421381
HEMA N TALASILA,MI,SAGINAW,1723
"IBTIHAJ RAJOULH, M.D., P.C.",MI,SAGINAW,13928
JAFFERANY PSYCHIATRIC SERVICES,MI,SAGINAW,23256
JAMES R LAFLEUR MD,MI,SAGINAW,7159
JAMES R WEIR MD,MI,SAGINAW,62793
JAMOKAY TAYLOR PC,MI,SAGINAW,13963
JARED WEIR,MI,SAGINAW,11697
JEANINE B WELLS,MI,SAGINAW,8164
JEFFREY A POTTS MD,MI,SAGINAW,10960
JEHAD JAFARI,MI,SAGINAW,17933
JENNIFER MB SCHAU DDS,MI,SAGINAW,26206
JERRY APPOLD,MI,SAGINAW,21
JESSICA R. BENTOSKI DDS MS PLLC,MI,SAGINAW,25376
JILL M PAVEGLIO MD,MI,SAGINAW,17229
JONATHAN RENE,MI,SAGINAW,22930
"JONCO, INC.",MI,SAGINAW,906539
"JOSEPH NATOLE,JR,MD,PC",MI,SAGINAW,15452
JOSEPH P ZOLINSKI DDS PC,MI,SAGINAW,24755
JUDITH ANDREWS,MI,SAGINAW,7
"K.P. KARUNAKARAN, M.D., P.C.",MI,SAGINAW,274700
KATHY PREVOST,MI,SAGINAW,464
KEHRES HEALTH AND CHIROPRACTIC,MI,SAGINAW,35468
"KELLY BASKIND, PH.D.",MI,SAGINAW,4220
KEVIN B ROBINSON MD PC,MI,SAGINAW,97
KEVIN ROY,MI,SAGINAW,2976
"KHALID M. MALIK, M.D., P.C.",MI,SAGINAW,5995
KIM A SALGAT DDS,MI,SAGINAW,10540
KOCHER PLC,MI,SAGINAW,9764
LEVEL ELEVEN SAGINAW,MI,SAGINAW,9334
LIFETIME FAMILY HEALTHCARE PLLC,MI,SAGINAW,1618
LIONHEART OPTOMETRY PC,MI,SAGINAW,1115
"MACKINAW SURGERY CENTER, LLC",MI,SAGINAW,967046
MANOHAR ATRI,MI,SAGINAW,7547
MARK J HEINZELMANN MD,MI,SAGINAW,79763
"MARTIN BLANK, M.D. - PLC",MI,SAGINAW,24093
MARY ALDRIDGE,MI,SAGINAW,424
MASSA CHIROPRACTIC OFFICES P.C,MI,SAGINAW,5587
MATRIX ANESTHESIA PLC,MI,SAGINAW,22131
MCDOWELL HEALING ARTS CENTER LLC,MI,SAGINAW,105
MEAD FAMILY DENTISTRY,MI,SAGINAW,40376
"MEADOWBROOK HOME HEALTH CARE, INC.",MI,SAGINAW,18965
MEDPEDS HEALTHCARE PC,MI,SAGINAW,2921
MEDPLEX PHARMACY LLC.,MI,SAGINAW,3998
MI HEALTH PHYSICIAN PLLC,MI,SAGINAW,2148
"MICHAEL A. DAVIS II, D.D.S., PLC",MI,SAGINAW,68504
"MICHAEL WALKER, D.C., P.C.",MI,SAGINAW,816
"MICHIGAN ADVANCED NEUROLOGY CENTER, PLLC",MI,SAGINAW,27487
MICHIGAN CLINIC NEUROSURGERY PLLC,MI,SAGINAW,59641
MICHIGAN COMPREHENSIVE PROFESSIONAL COUNSELING SERVICES PC,MI,SAGINAW,610
MICHIGAN HEALTH CENTERS PC,MI,SAGINAW,2594
MICHIGAN PROSTATE AND UROLOGICAL INSTITUTE PC,MI,SAGINAW,6615
MICHIGAN SKIN CLINICS PC,MI,SAGINAW,15361
"MICHIGAN SPINE AND BRAIN INSTITUTE, PC",MI,SAGINAW,84539
MICHIGAN URINE TOXICOLOGY AND RESEARCH LLC,MI,SAGINAW,9767
MID-MICHIGAN VASCULAR SURGERY PC,MI,SAGINAW,225269
MIDMICHIGAN GERIATRICS PLC,MI,SAGINAW,5693
"MIDMICHIGAN NEUROPSYCHOLOGY ASSOCIATES, P.L.C.",MI,SAGINAW,6372
MILES P LIGHT MD PC,MI,SAGINAW,7407
MINOO KHETARPAL MD PLLC,MI,SAGINAW,9909
"MOBILE MEDICAL RESPONSE, INC",MI,SAGINAW,1274129
MUHAMMAD JILANI,MI,SAGINAW,29955
"NIKOLAI KINACHTCHOUK,M.D. & LIOUDMILA KINACHTCHOUK,M.D. P.L.C.",MI,SAGINAW,36236
NORTHVIEW MEDICAL HOUSE CALLS PLLC,MI,SAGINAW,69072
OHM SPECIALITY PHARMACY LLC,MI,SAGINAW,61886
"ONCOLOGY HEMATOLOGY ASSOCIATES OF SAGINAW VALLEY, P.C.",MI,SAGINAW,106638
OPS PEDIATRICS PLC,MI,SAGINAW,64646
PACIFIC COAST IMAGING LLC,MI,SAGINAW,26894
PAIN CONSULTANTS OF MICHIGAN,MI,SAGINAW,56262
PAIN TREATMENT CENTERS OF MICHIGAN LLC,MI,SAGINAW,134705
PALANIANDY K KOGULAN MD PLLC,MI,SAGINAW,20505
PARMINDER JASWAL MD PLC,MI,SAGINAW,13862
PAUL M SCHMIDT DDS PC,MI,SAGINAW,25679
PHILLIP W LAMBERT MD PC,MI,SAGINAW,6856
"PINEVIEW COTTAGE, LLC",MI,SAGINAW,42066
PLASENCIA FAMILY MEDICINE PLLC,MI,SAGINAW,2761
PPPSIII,MI,SAGINAW,12914
PREFERRED CHIROPRACTIC,MI,SAGINAW,16103
PRN CLINIC URGENT CARE PLLC,MI,SAGINAW,2939
"RADHA CHERUKURI, MD PC",MI,SAGINAW,858
RAKESH CHOKSHI MD PLC,MI,SAGINAW,18476
"RAMA C MULPURI, MD PLLC",MI,SAGINAW,15052
RAMESH RAJU,MI,SAGINAW,9296
"REHAB MOVEMENT WELLNESS, LLC",MI,SAGINAW,770
RICHARD C TRUDO DDS PC,MI,SAGINAW,46035
ROBERT L BORENITSCH DO,MI,SAGINAW,6104
ROBERT M MCNIER MD PC,MI,SAGINAW,6348
RODNEY SHOEMAKER,MI,SAGINAW,565
RONALD C BARRY MD,MI,SAGINAW,5075
"RT-CARE, LLC THOMAS EPKE SOLE MBR",MI,SAGINAW,41374
RUTH ANN BUTLER DDS PC,MI,SAGINAW,25435
SADE  STAFFNEY,MI,SAGINAW,5979
SAGINAW COOPERATIVE HOSPITALS INC,MI,SAGINAW,560836
SAGINAW COUNTY COMMUNITY MENTAL HEALTH AUTHORITY,MI,SAGINAW,41248
"SAGINAW GERIATRICS HOME, LLC",MI,SAGINAW,426561
SAGINAW HEALTH CLINIC,MI,SAGINAW,19412
SAGINAW HORIZON PHYSICAL THERAPY AND REHABILITATION PLLC,MI,SAGINAW,954
SAGINAW MEDICAL SERVICE INC,MI,SAGINAW,2343
SAGINAW ODYSSEY HOUSE INC,MI,SAGINAW,22776
SAGINAW OPCO LLC,MI,SAGINAW,741750
"SAGINAW PERIODONTAL SPECIALIST, PLLC",MI,SAGINAW,51862
SAGINAW PSYCHOLOGICAL SERVICES,MI,SAGINAW,129836
SAGINAW PT AND WELLNESS LLC,MI,SAGINAW,2930
"SAGINAW SENIOR CARE AND REHAB CENTER, LLC",MI,SAGINAW,552579
"SAGINAW VALLEY CENTERS, INC.",MI,SAGINAW,19
SAGINAW VALLEY DERMATOLOGY PC,MI,SAGINAW,61071
"SAGINAW VALLEY ENDOSCOPY CENTER, LLC",MI,SAGINAW,260810
"SAGINAW VALLEY FAMILY CARE, PLLC",MI,SAGINAW,57472
SAGINAW VALLEY FOOT & ANKLE CENTER,MI,SAGINAW,14878
SAGINAW VALLEY MEDICAL CARE PLC,MI,SAGINAW,52826
"SAGINAW VALLEY MEDICAL CENTER, PLLC",MI,SAGINAW,31325
SAGINAW VALLEY NEUROLOGY PLLC,MI,SAGINAW,30
SAGINAW VALLEY SPORT & SPINE LIMITED PARTNERSHIP,MI,SAGINAW,2012
SAGINAW VALLEY WALK IN CLINIC PLLC,MI,SAGINAW,7115
SAJEDA NUSRAT MD FAMILY MEDICINE,MI,SAGINAW,11845
"SANJEEV PRAKASH, MD",MI,SAGINAW,23377
SATNAM MEDICAL PLLC,MI,SAGINAW,8310
SCOTT MEDICAL EQUIPMENT LLC,MI,SAGINAW,10267
SELECT OUTPATIENT SERVICES INC,MI,SAGINAW,78206
SELECT SPECIALTY HOSPITAL - SAGINAW INC,MI,SAGINAW,493791
SHAPING SOLUTIONS LLC,MI,SAGINAW,3227
SHEILA CHAN DDS PC,MI,SAGINAW,79785
SHIELDS COMFORT CARE,MI,SAGINAW,49630
SOLUTIONS BEHAVIORAL HEALTH LLC,MI,SAGINAW,4396
SOUND A SLEEP PLC,MI,SAGINAW,38904
SPECIAL NEEDS VISION CLINIC,MI,SAGINAW,4299
SPECIAL TREE REHABILITATION SERVICES LTD,MI,SAGINAW,2153
ST. FRANCIS HOME OF SAGINAW,MI,SAGINAW,792045
STACEY STEFANSKY DPM PLLC,MI,SAGINAW,481
STEPHANIES TRUSTED &AMP; UNIQUE HOME HEALTH CARE AGENCY,MI,SAGINAW,271
STERLING HEIGHTS COMFORT CARE LLC,MI,SAGINAW,19590
STEVEN HAUPT,MI,SAGINAW,2986
SYLVIA ALDRIDGE,MI,SAGINAW,172
THOMAS H BEIRD MD PC,MI,SAGINAW,17466
THOMAS KNACK,MI,SAGINAW,269
"THOMAS ORTHODONTICS, PC",MI,SAGINAW,249932
TODD A GOLDENSOPH DDS PLC,MI,SAGINAW,14770
TODD MARINO DDS,MI,SAGINAW,12338
TOTAL FAMILY HEALTHCARE P.C.,MI,SAGINAW,27749
TOWNE CENTRE SURGERY CENTER LLC,MI,SAGINAW,201591
"TRI-CITY CHIROPRACTIC, PLLC",MI,SAGINAW,5792
TRI-CITY TREATMENT CENTER LLC,MI,SAGINAW,1357
TRICITY INTERNISTS,MI,SAGINAW,18845
TRUE NORTH CHIROPRACTIC PLLC,MI,SAGINAW,5851
"VAL KOLPAKOV, DDS, MD, PHD, PC",MI,SAGINAW,5234
"VALLEY ALLERGY CLINIC, P.C",MI,SAGINAW,139808
"VALLEY ENDODONTICS, P.C.",MI,SAGINAW,16353
VALLEY ENT ASSOCIATES PC,MI,SAGINAW,56250
VALLEY HOSPICE CARE INC,MI,SAGINAW,105485
VALLEY INFECTIOUS DISEASE PC,MI,SAGINAW,13034
VALLEY OB-GYN CLINIC,MI,SAGINAW,674691
VALLEY PHYSICAL THERAPY PAIN CLINIC,MI,SAGINAW,1346
VEERA FAMILY DENTISTRY,MI,SAGINAW,24535
VICTORY CLINICAL SERVICES IV LLC,MI,SAGINAW,7539
VIJAY CHAKU,MI,SAGINAW,7697
VISITING NURSE ASSOCIATION OF SAGINAW,MI,SAGINAW,397996
WESTLUND GUIDANCE CLINIC,MI,SAGINAW,491
WESTSIDE DRUGS LLC,MI,SAGINAW,34
WILLIAM E MASON DDS MS PC,MI,SAGINAW,61447
WILLIAM HOLMES,MI,SAGINAW,1233
WOMENS OB GYN PC,MI,SAGINAW,7337
ZAKIR QURESHI,MI,SAGINAW,11872
ZUBEDA S KHAN MD PLLC,MI,SAGINAW,1180
JAMES BRAUN DDS MS PC,MI,SAGINAW MICHIGAN,8699
RONALD L GONZALES MD PLLC,MI,SAINT CHARLES,19781
ST CHARLES FAMILY CLINIC PLLC,MI,SAINT CHARLES,4715
ST. CHARLES PHARMACY LLC,MI,SAINT CHARLES,35406
DISTINCTIVE EYEWEAR INC,MI,SAINT CLAIR,29677
ELIZABETHPLLC,MI,SAINT CLAIR,5410
GEORGE L FRIEDERICHS DDS PC,MI,SAINT CLAIR,9457
NORSERV GROUP LTD,MI,SAINT CLAIR,26177
ROBERT O REISIG D D S PC,MI,SAINT CLAIR,14380
SOLUTION-BASED COUNSELING SERVICES LLC,MI,SAINT CLAIR,1288
ST CLAIR EYE PLLC,MI,SAINT CLAIR,3051
"ABDALLAH ZAMARIA, M.D. & BARBARA HENIKE, M.D., P.C.",MI,SAINT CLAIR SHORES,10314
"ABESSINIO OBSTETRICS & GYNECOLOGY, P.C.",MI,SAINT CLAIR SHORES,14103
"ADVANCED PHYSICAL MEDICINE, P.C.",MI,SAINT CLAIR SHORES,13471
ALAN R WARREN DPM,MI,SAINT CLAIR SHORES,26691
ALPHA FAMILY DENTAL P.C.,MI,SAINT CLAIR SHORES,7328
ALTERNATIVE ADULT DAY CARE LLC,MI,SAINT CLAIR SHORES,9679
ANNE WHITE MD PLLC,MI,SAINT CLAIR SHORES,8758
ANTHONY V BENENATI DPM PC,MI,SAINT CLAIR SHORES,41482
BRIAN A ARNOLD,MI,SAINT CLAIR SHORES,596
BRIAN J. HUNT D.D.S.,MI,SAINT CLAIR SHORES,16873
"CARISSA GADEN, PH.D., P.C.",MI,SAINT CLAIR SHORES,206
CATHERINE OSTER KOSTUCH,MI,SAINT CLAIR SHORES,2870
COLLIE DRUGS INC,MI,SAINT CLAIR SHORES,407
COMFORTABLY YOURS INC,MI,SAINT CLAIR SHORES,5544
CORE REHABILITATION SERVICES LLC,MI,SAINT CLAIR SHORES,408
CRAIG STEPHENSON,MI,SAINT CLAIR SHORES,975
CYNTHIA E. PAQUETTE DDS,MI,SAINT CLAIR SHORES,4920
DANIELA RODRIGUEZ MD PLC,MI,SAINT CLAIR SHORES,25212
DAVID FISH,MI,SAINT CLAIR SHORES,831
DAVID GILBOE AND ASSOCIATES INC,MI,SAINT CLAIR SHORES,23712
DAVID P. RENAUD DDS PC,MI,SAINT CLAIR SHORES,44672
DOLAN OPTICAL COMPANY,MI,SAINT CLAIR SHORES,386
"DR. RAAFAT ISSA,MD,LLC",MI,SAINT CLAIR SHORES,8453
EAST SIDE FOOT & ANKLE CLINIC PC,MI,SAINT CLAIR SHORES,4313
EASTLAKE CARDIOVASCULAR PC,MI,SAINT CLAIR SHORES,879923
"EASTSIDE ASSOCIATES, LLC",MI,SAINT CLAIR SHORES,161932
EASTSIDE EYE PHYSICIANS PC,MI,SAINT CLAIR SHORES,112392
EASTSIDE PHYSICAL THERAPY LLC,MI,SAINT CLAIR SHORES,3040
EASTSIDE PODIATRY PLLC,MI,SAINT CLAIR SHORES,41046
EIM CHOICE CARE PC,MI,SAINT CLAIR SHORES,2395
GEOFFREY OSGOOD,MI,SAINT CLAIR SHORES,11377
GEORGE S AFRAM MD PC,MI,SAINT CLAIR SHORES,18684
GERALD KLIDA,MI,SAINT CLAIR SHORES,580
"GERIATRIC ASSOCIATES OF MICHIGAN, PLLC",MI,SAINT CLAIR SHORES,99942
GREAT LAKES PHYSIATRISTS PC,MI,SAINT CLAIR SHORES,84816
GS JAYAKAR MD PC,MI,SAINT CLAIR SHORES,29533
"HACKETT & FABRY HOME HEALTHCARE, INC.",MI,SAINT CLAIR SHORES,1463
HARPER CHIROPRACTIC CENTER P C,MI,SAINT CLAIR SHORES,3261
HAWASLI & ASSOCIATES SURGICAL SPECIALISTS PC,MI,SAINT CLAIR SHORES,21287
HISTOLOGY ASSOCIATES,MI,SAINT CLAIR SHORES,3342
"JACKIE PLACIDI MSW, LMSW",MI,SAINT CLAIR SHORES,1056
JOEL HACK,MI,SAINT CLAIR SHORES,645
JOHN R LEVERENZ DDS PC,MI,SAINT CLAIR SHORES,30325
JOHN STEINBERG DDSPC,MI,SAINT CLAIR SHORES,48560
"JOHR CHIROPRACTIC CENTER, LLC",MI,SAINT CLAIR SHORES,1519
JULIA BEARD,MI,SAINT CLAIR SHORES,1501
KELLY L ZALEWSKI LMSW LLC,MI,SAINT CLAIR SHORES,222
LAKEVIEW MEDICAL CENTER PC,MI,SAINT CLAIR SHORES,7670
MADHAV PHARMACY,MI,SAINT CLAIR SHORES,1508
MARGARET ECKEL,MI,SAINT CLAIR SHORES,12179
MARK ALRAIS MD PC,MI,SAINT CLAIR SHORES,18828
"METROPOLITAN EYE CENTER, PC",MI,SAINT CLAIR SHORES,299378
MICHAEL G TAYLOR MD PLC,MI,SAINT CLAIR SHORES,16429
NABER AND GILL MDS PC,MI,SAINT CLAIR SHORES,25872
NB CHARI MD PC,MI,SAINT CLAIR SHORES,3180
NICK LEONE DDS PC,MI,SAINT CLAIR SHORES,57
"NORMANDY OPTICAL COMPANY, INC",MI,SAINT CLAIR SHORES,535664
PAMELA HARTMANN,MI,SAINT CLAIR SHORES,2108
PAUL S. WAINESS,MI,SAINT CLAIR SHORES,36511
PHILIP S. BADALAMENTI DDS PC,MI,SAINT CLAIR SHORES,58582
POINTES ALLERGY AND ASTHMA CENTER,MI,SAINT CLAIR SHORES,14898
POINTES PLASTIC SURGERY ASSOCIATES P C,MI,SAINT CLAIR SHORES,5447
PREMIER VASCULAR ASSOCIATES PLLC,MI,SAINT CLAIR SHORES,55397
R FAYE MARIBAO DO PLLC,MI,SAINT CLAIR SHORES,683
"ROBERT C. MASI, D.D.S., P.C.",MI,SAINT CLAIR SHORES,94629
ROBERT D CARTWRIGHT,MI,SAINT CLAIR SHORES,8932
ROBERT G PATRUS DPM PC,MI,SAINT CLAIR SHORES,15698
"SACRED OAK COUNSELING, P.L.L.C.",MI,SAINT CLAIR SHORES,826
SCOTT M HOMER DPM PC,MI,SAINT CLAIR SHORES,11464
SENSORY SYSTEMS CLINIC,MI,SAINT CLAIR SHORES,17891
SHOREPOINTE COUNSELING PLC,MI,SAINT CLAIR SHORES,2906
SHOREPOINTE OPTICAL INC,MI,SAINT CLAIR SHORES,541
"SHORES PSYCHIATRIC ASSOCIATES, P.C.",MI,SAINT CLAIR SHORES,3800
SHORES SPECIALTY PHARMACY L.L.C.,MI,SAINT CLAIR SHORES,51393
"SHORESIDE FAMILY DENTAL, P.L.C.",MI,SAINT CLAIR SHORES,27668
SOLAS PLC,MI,SAINT CLAIR SHORES,1094
"SOMMERVILLE AUDIOLOGY, LLC",MI,SAINT CLAIR SHORES,44
ST CLAIR VASCULAR ASSOCIATES PC,MI,SAINT CLAIR SHORES,25399
STEPHEN E STRICKER DDS PC,MI,SAINT CLAIR SHORES,33689
TRACEY TOROSIAN PHD PLLC,MI,SAINT CLAIR SHORES,1021
TRICIA STEHLE,MI,SAINT CLAIR SHORES,374
"TROY SLEEP CENTER, PLC",MI,SAINT CLAIR SHORES,52010
VANHOUTTEGHEM CHIROPRACTIC CLINIC,MI,SAINT CLAIR SHORES,1309
VINCENT R C MARIBAO MD PC,MI,SAINT CLAIR SHORES,26258
WBH ALF #1 LLC,MI,SAINT CLAIR SHORES,998165
WILLIAM C IRVING PHD PLLC,MI,SAINT CLAIR SHORES,591
WISSAM MALOUF DDS,MI,SAINT CLAIR SHORES,10896
FRATTINI CHIROPRACTIC SERVICES PC,MI,SAINT CLAIRE SHORES,5768
LIANEE TAIT,MI,SAINT CLAIRE SHORES,1509
PIONEER FAMILY PHARMACY INC,MI,SAINT HELEN,257
RICHFIELD TOWNSHIP BOARD,MI,SAINT HELEN,6192
ST. HELEN FAMILY DENTISTRY,MI,SAINT HELEN,11268
SAINT IGNACE DENTAL ASSOCIATES PLLC,MI,SAINT IGNACE,17209
THURSTON CHIROPRACTIC CLINIC P C,MI,SAINT IGNACE,3374
AMY M GENTNER DDS PC,MI,SAINT JOHNS,58629
AVERY VISION CENTER,MI,SAINT JOHNS,63194
"B.P.RAJESH, MD PLLC",MI,SAINT JOHNS,76360
CHARLES GRAHAM,MI,SAINT JOHNS,1802
"CLINTON AREA CARE CENTER, INC",MI,SAINT JOHNS,1134350
CLINTON OPHTHALMOLOGY PC,MI,SAINT JOHNS,6173
DAVID L PETERS,MI,SAINT JOHNS,1980
"FAMILY DENTAL SERVICES, PC",MI,SAINT JOHNS,30960
"FMS ST. JOHNS MICHIGAN, LLC",MI,SAINT JOHNS,81271
HAVENWYCK HOSPITAL INC,MI,SAINT JOHNS,1387921
HOLLY GRAHAM,MI,SAINT JOHNS,667
KOENIGSKNECHT DENTISTRY PLLC,MI,SAINT JOHNS,52305
MID MICHIGAN DISTRICT HEALTH DEPARTMENT,MI,SAINT JOHNS,649
SLEEPY HOLLOW HEALTH CARE SERVICES PLLC,MI,SAINT JOHNS,3067
"ST. JOHNS CHIROPRACTIC CLINIC, INC.",MI,SAINT JOHNS,3189
STATE STREET FAMILY DENTAL,MI,SAINT JOHNS,12788
"ADVANCED FAMILY EYECARE, PC",MI,SAINT JOSEPH,112482
ADVANCED SKIN AND MOHS SURGERY,MI,SAINT JOSEPH,339548
AGING FIT INC,MI,SAINT JOSEPH,3133
ALL EYES OPTOMETRY PLLC,MI,SAINT JOSEPH,2063
ALL STAR PEDIATRIC & FAMILY CHIROPRACTIC PLC,MI,SAINT JOSEPH,3557
BEACON HEALTH VENTURES MICHIGAN INC,MI,SAINT JOSEPH,156
BIONIC PROSTHETICS AND ORTHOTICS GROUP LLC,MI,SAINT JOSEPH,271058
BLOSSOMLAND CHIROPRACTIC CLINIC PC,MI,SAINT JOSEPH,310
BRIAN HARTMAN,MI,SAINT JOSEPH,30
BRIAN HOFFMAN,MI,SAINT JOSEPH,2085
BRIAN T DOYLE MD PLC,MI,SAINT JOSEPH,4131
CHARLES W HOWENSTINE DDS PLC,MI,SAINT JOSEPH,230667
"CLIFFSIDE COMPANY, LLC",MI,SAINT JOSEPH,478113
CORE PHYSICAL THERAPY & PILATES LLC,MI,SAINT JOSEPH,1552
DENTURES & DENTAL FOR SMILES PLC,MI,SAINT JOSEPH,23609
"DOUGLAS S JOHANSEN, D.D.S. ,P.L.L.C.",MI,SAINT JOSEPH,82165
DR. DAVID RONTO DDS PC,MI,SAINT JOSEPH,34936
EPMG SOUTHWEST MICHIGAN PLLC,MI,SAINT JOSEPH,74064
FAMILY THERAPY & DEVELOPMENT CENTERS INC,MI,SAINT JOSEPH,2981
FAMILY VISION ASSOCIATES P.C.,MI,SAINT JOSEPH,2677
"FREEDOM COUNSELING CENTER, INC.",MI,SAINT JOSEPH,1320
FULLY ALIVE FAMILY CHIROPRACTIC,MI,SAINT JOSEPH,724
GARY LUDWIG,MI,SAINT JOSEPH,1817
GLEC PLLC,MI,SAINT JOSEPH,36243
GREAT LAKES EYE CARE PC,MI,SAINT JOSEPH,627347
GREAT LAKES GASTROENTEROLOGY,MI,SAINT JOSEPH,68646
GREAT LAKES HEART & VASCULAR INSTITUTE PC,MI,SAINT JOSEPH,133696
GREAT LAKES SURGERY CENTER LLC,MI,SAINT JOSEPH,119666
HOSSEIN HAMADANCHI,MI,SAINT JOSEPH,4922
HSH SENIOR SERVICES INC,MI,SAINT JOSEPH,619573
ILIFF CHIROPRACTIC INC,MI,SAINT JOSEPH,21433
JOHN M KIM DMD P.C.,MI,SAINT JOSEPH,363
"JOHN M. STAFFORD, MD & ASSOC., P.C.",MI,SAINT JOSEPH,97319
JULIE WECKEL,MI,SAINT JOSEPH,112
"LAKE MICHIGAN CHIROPRACTIC, PLLC",MI,SAINT JOSEPH,3075
"LAKE MICHIGAN HAND CENTER, PC",MI,SAINT JOSEPH,72294
LAKE MICHIGAN NEPHROLOGY,MI,SAINT JOSEPH,86910
LAKESHORE ANESTHESIA STAFFING LLC,MI,SAINT JOSEPH,12838
LAKESIDE HEALTHCARE SPECIALISTS PLLC,MI,SAINT JOSEPH,13078
LAURA ZIEBARTH,MI,SAINT JOSEPH,1573
LISA A MCSHANE DDS PC,MI,SAINT JOSEPH,43593
MAYNARD CHIROPRACTIC PLLC,MI,SAINT JOSEPH,982
MEAD CHIROPRACTIC PC,MI,SAINT JOSEPH,2495
MICHAEL R & SHARIE S CONARD,MI,SAINT JOSEPH,2995
MICHAEL ROWE,MI,SAINT JOSEPH,2863
"PROFESSIONAL HEARING SERVICES, LTD",MI,SAINT JOSEPH,33
"PSYCHIATRIC SPECIALTIES, PLC",MI,SAINT JOSEPH,35000
REGION IV AREA AGENCY ON AGING INC,MI,SAINT JOSEPH,75
ROYALTON FOOT & ANKLE ASSOCIATES PC 17,MI,SAINT JOSEPH,23467
RPG INC,MI,SAINT JOSEPH,2
"SENIOR NURSING CARE SERVICES, INC.",MI,SAINT JOSEPH,232140
SOUTH SHORE WOMEN'S HEALTH CARE PC,MI,SAINT JOSEPH,70944
SOUTHWEST MICHIGAN CENTER FOR ORTHOPAEDIC AND SPORTS MEDICINE P,MI,SAINT JOSEPH,124497
"SOUTHWEST MICHIGAN ENDODONTICS, PLC",MI,SAINT JOSEPH,18216
ST JOSEPH DERMATOLOGY AND VEIN CLINIC PLLC,MI,SAINT JOSEPH,56266
STULL CHIROPRACTIC PLC,MI,SAINT JOSEPH,1611
SUTINDERPAL JUDGE MD PC,MI,SAINT JOSEPH,22216
"TETER ORTHOTICS & PROSTHETICS, INC",MI,SAINT JOSEPH,193931
