Provider Name,State,City,Payment
"MUIR ORTHOPAEDIC SPECIALISTS, A MEDICAL GROUP, INC.",CA,WALNUT CREEK,930558
MUIR PULMONARY CRITICAL CARE,CA,WALNUT CREEK,171447
NABIL ABUDAYEH,CA,WALNUT CREEK,4803
NANCY SAWERES DDS INC,CA,WALNUT CREEK,9454
NATALIE C RENDA MD INC,CA,WALNUT CREEK,402
NESTOR KARAS DDS MD,CA,WALNUT CREEK,377036
NIC USA INC,CA,WALNUT CREEK,72924
NICKOLA STOJANOVICH,CA,WALNUT CREEK,491
"NISHA S PATEL DPM, INC.",CA,WALNUT CREEK,26503
NOORIVAZIRI CHIROPRACTIC INC,CA,WALNUT CREEK,927
"NORMAN B. LIVERMORE, M.D.",CA,WALNUT CREEK,5198
NORMAN ROSEN,CA,WALNUT CREEK,26753
NORTHERN CALIFORNIA CORNEA ASSOCIATES INC,CA,WALNUT CREEK,80139
NOUROLLAH B GHORBANI MD INC,CA,WALNUT CREEK,1808
"OXYGEN PLUS, INC",CA,WALNUT CREEK,10754
"PACER PHYSICAL THERAPY, INC.",CA,WALNUT CREEK,27265
"PATRICIA L AUSTIN, M.D., INC.",CA,WALNUT CREEK,60911
PAUL S SCHWARTZ DPM,CA,WALNUT CREEK,13708
PINNACLE HOME HEALTH AGENCY LLC,CA,WALNUT CREEK,20350
PRIMARY CARE OF WALNUT CREEK,CA,WALNUT CREEK,25499
PSYCHIATRIC CARE FOR SENIORS,CA,WALNUT CREEK,3556
QUINCY GIBBS DDS INC.,CA,WALNUT CREEK,120
"RALPH DUMOUCHEL, DC, A CHIROPRACTIC CORP",CA,WALNUT CREEK,327
"RANDALL E. CHANG, DDS",CA,WALNUT CREEK,150184
"RAYMOND S. RUZICANO, M.D.INC",CA,WALNUT CREEK,1049
"REBECCA PARISH, M.D., INC.",CA,WALNUT CREEK,41259
ROBERT EVANS,CA,WALNUT CREEK,2518
ROBERT G GREENBERG MD,CA,WALNUT CREEK,100978
ROBERT PICKER,CA,WALNUT CREEK,537
ROBIN LIE,CA,WALNUT CREEK,890
"ROGER W. SHORTZ, M.D., APC",CA,WALNUT CREEK,2773
"RONALD G CAMPOS, MD INC",CA,WALNUT CREEK,12344
"ROSEMARY DELGADO MD., INC",CA,WALNUT CREEK,1381
ROSSMOOR MEDICAL ASSOCIATES,CA,WALNUT CREEK,56981
RUDOLPH GUTIERREZ A PROFESSIONAL CHIROPRACTIC CORPORATION,CA,WALNUT CREEK,8747
"RYAN MIYASAKI, DDS",CA,WALNUT CREEK,35675
SAHAR S BERJIS RD MPH APC,CA,WALNUT CREEK,405
SANCHEZ-ABRAHAM CORPORATION,CA,WALNUT CREEK,21445
SANDY CORTEZ,CA,WALNUT CREEK,103
SCOTT BERGMAN,CA,WALNUT CREEK,505
SCOTT E. KEITH DDS MS AND QUINCY GIBBS DDS AGP,CA,WALNUT CREEK,31341
"SCOTT E. KEITH, DDS, MS",CA,WALNUT CREEK,19944
SCOTT LINGEN,CA,WALNUT CREEK,2316
SCOTT POPE,CA,WALNUT CREEK,150405
SEAN A KARIMIAN DDS INC,CA,WALNUT CREEK,130804
SEQUOIA SURGICAL CENTER LP,CA,WALNUT CREEK,476324
SETH EBERLIN,CA,WALNUT CREEK,4697
"SHADELANDS ADVANCED ENDOSCOPY INSTITUTE, INC.",CA,WALNUT CREEK,23068
SHADELANDS ENDOVASCULAR LLC,CA,WALNUT CREEK,107274
"SIMRET NANDA, M.D.",CA,WALNUT CREEK,3238
SIRI SUNDERI CHENG,CA,WALNUT CREEK,297
SOTER-MING M. CHANG,CA,WALNUT CREEK,6648
SRIJANANI MANOHAR DMD INC,CA,WALNUT CREEK,70191
STEPHANIE WOLPER,CA,WALNUT CREEK,2403
STEPHEN SKARDA,CA,WALNUT CREEK,727
STEVEN A HARRISON MD A PROFESSIONAL CORPORATION,CA,WALNUT CREEK,97087
STUART A BUSSEY MD INC,CA,WALNUT CREEK,305
"SUNCREST HOSPICE SAN JOSE, LLC",CA,WALNUT CREEK,1742485
SUNG YIL CHO,CA,WALNUT CREEK,19331
SUPRABHA JAIN,CA,WALNUT CREEK,6939
SURGICAL ANESTHESIA SPECIALISTS INC,CA,WALNUT CREEK,23591
SUSAN SALEM,CA,WALNUT CREEK,5845
SUSAN SALEM,CA,WALNUT CREEK,1641
"T.CHRISTINE ENG DDS, INC.",CA,WALNUT CREEK,17384
TERENCE LOUIE,CA,WALNUT CREEK,19667
TICE VALLEY PHYSICAL THERAPY AND SPORTS MEDICINE INC,CA,WALNUT CREEK,32205
"TIFFANY H. HAM, DDS, A PROFESSIONAL CORPORATION",CA,WALNUT CREEK,109663
TIGHE OHANRAHAN,CA,WALNUT CREEK,2990
"TIM J. PATEL, DDS INC",CA,WALNUT CREEK,32473
"TIMOTHY R PEARSON, DDS",CA,WALNUT CREEK,21300
TORIL JELTER,CA,WALNUT CREEK,69
TOTAL HEALTH CHIROPRACTIC,CA,WALNUT CREEK,758
TRAN HOANG DDS INC,CA,WALNUT CREEK,41830
"TRENT E. GRAVES, DDS",CA,WALNUT CREEK,17056
TREVOR MINTON,CA,WALNUT CREEK,736
TROY SCHMEDDING DDS,CA,WALNUT CREEK,22948
"VAHID FEIZ, MD EYE CARE OF EAST BAY",CA,WALNUT CREEK,146349
VALERIE MORRISON,CA,WALNUT CREEK,548
VERITAS PLASTIC SURGERY,CA,WALNUT CREEK,27448
"VITAL TOTAL HEALTH MEDICAL GROUP, INC.",CA,WALNUT CREEK,7388
WALNUT CREEK OPTICAL,CA,WALNUT CREEK,144
WALNUT CREEK ORTHOPEDICS AND SPORTS MEDICINE PROFESSIONAL CORPORATION,CA,WALNUT CREEK,2271
WALNUT CREEK-DANVILLE ORAL SURGERY,CA,WALNUT CREEK,91776
WILLIAM GAZDAR,CA,WALNUT CREEK,690
WILLIAM M. SCHNEIDER DDS,CA,WALNUT CREEK,31213
"WISE MEDICAL, INC",CA,WALNUT CREEK,7293
"YARON FRIEDMAN, MD, INC",CA,WALNUT CREEK,889
"YGNACIO VALLEY CARE CENTER, LLC",CA,WALNUT CREEK,71006
ZYLNA GRANADO CHIROPRACTIC,CA,WALNUT CREEK,6
BINSON THOMAS DDS INC,CA,WALNUT GROVE,9780
"JOHN S. NOE, DDS, INC.",CA,WALNUT GROVE,40235
"LOS REYES CLIINICA MEDICA, INC",CA,WALNUT PARK,1870
RALPH SANCHEZ DDS,CA,WALNUT PARK,11924
ALPHA PHARMACEUTICAL INC,CA,WANUT CREEK,8350
IAN BROWN,CA,WANUT CREEK,5438
CAROL V FUNK HAMILTON,CA,WASCO,3182
CAROL V. FUNK HAMILTON,CA,WASCO,21045
COUNTY OF KERN,CA,WASCO,9182
EXPRESS HEALTH PHARMACY,CA,WASCO,279
KERN RURAL WELLNESS CENTER INC,CA,WASCO,243563
BRIJ GUPTA MD INC,CA,WATERFORD,6240
DON ENDRESS,CA,WATERFORD,127561
DON MICHAEL ENDRESS MD,CA,WATERFORD,109975
"KRISHNAMOORTHI MD INC., A PROFESSIONAL MEDICAL CORPORATION",CA,WATERFORD,346579
ADRIANA MESA,CA,WATSONVILLE,2298
"ALAA MOUSTAFA, DDS, M.S., INC",CA,WATSONVILLE,18900
ANSELMI PSYCHOLOGY GROUP,CA,WATSONVILLE,9827
ARIEL MARTINEZ/CLINICAL FAMILIAR,CA,WATSONVILLE,25892
"ARTHUR K HAYASHI, DDS, INC.",CA,WATSONVILLE,8067
BEN F TARSITANO ORAL MAXILLOFACIAL SURGERY,CA,WATSONVILLE,2385
BRENNAN MEDICAL CORPORATION,CA,WATSONVILLE,87708
BROOKE KONDO RAINS DDS INC A CALIFORNIA PROFESSIONAL DENTAL,CA,WATSONVILLE,89307
CALSTAR AIR MEDICAL SERVICES LLC,CA,WATSONVILLE,361208
CARI MOORE,CA,WATSONVILLE,11033
CAROL WOO,CA,WATSONVILLE,255
"CF WATSONVILLE EAST, LLC",CA,WATSONVILLE,702450
"CF WATSONVILLE WEST, LLC",CA,WATSONVILLE,750290
CHAD C TRUONG DDS INC,CA,WATSONVILLE,20399
COASTAL HEALTH PARTNERS,CA,WATSONVILLE,51336
DAVID ABDOO,CA,WATSONVILLE,13297
FARDAD TAYEBATY DMD INC,CA,WATSONVILLE,12863
FELIX HUERTA MD A PROFESSIONAL CORPORATION,CA,WATSONVILLE,8640
GUSTAVO GONZALEZ,CA,WATSONVILLE,4015
JAQUERY DENTAL INC,CA,WATSONVILLE,22241
JAY GOODMAN,CA,WATSONVILLE,3967
"JULIUS M KONG, DDS, INC",CA,WATSONVILLE,17231
MELISSA LOPEZ BERMEJO,CA,WATSONVILLE,31180
"NANCY M LEUNG DDS MS INC., A PROFESSIONAL CORPORATION",CA,WATSONVILLE,24312
PAJARO VALLEY COMMUNITY HEALTH TRUST,CA,WATSONVILLE,958
PAJARO VALLEY MEDICAL CLINIC INC,CA,WATSONVILLE,23298
PAJARO VALLEY NEUROLOGY MEDICAL ASSOCIATES INC.,CA,WATSONVILLE,21747
PARTI DENTAL CORP,CA,WATSONVILLE,40536
PLAZITA MEDICAL CLINIC INC,CA,WATSONVILLE,29129
RACHELLE'S HOME INC,CA,WATSONVILLE,6465
"RHONDA A GARRISON, MA, LMFT",CA,WATSONVILLE,1101
RICHARD J BIANCO,CA,WATSONVILLE,20028
RIO DEL MAR MEDICAL CLINIC,CA,WATSONVILLE,871
ROBERT LETAMENDI,CA,WATSONVILLE,7982
SALUD PARA LA GENTE,CA,WATSONVILLE,985258
STEVEN T KIM,CA,WATSONVILLE,4825
STUART SAKUMA,CA,WATSONVILLE,2676
UTE HOWLAND,CA,WATSONVILLE,5043
WATSONVILLE COMMUNITY HOSPITAL,CA,WATSONVILLE,2320853
WATSONVILLE PHARMACY INC,CA,WATSONVILLE,12434
WEST COAST HOSPITALS INC,CA,WATSONVILLE,610833
COUNTY OF TRINITY,CA,WEAVERVILLE,2189
DANIEL HARWOOD,CA,WEAVERVILLE,6815
"DONALD E. KROUSE, M.D. INC",CA,WEAVERVILLE,12155
MOUNTAIN COMMUNITIES HEALTHCARE DISTRICT,CA,WEAVERVILLE,4150086
STEVEN JOHANNSEN,CA,WEAVERVILLE,6331
TRINITY COUNTY LIFE SUPPORT,CA,WEAVERVILLE,27925
DEPAOLI CHIROPRACTIC SERVICES INC,CA,WEED,4887
"HEALTH QUEST PHYSICAL THERAPY & FITNESS CENTER, INC",CA,WEED,4189
TODD WEAVER DDS,CA,WEED,12408
NEDLEY CLINIC PC,CA,WEIMAR,1501
NEWSTART MEDICAL GROUP INC.,CA,WEIMAR,725708
GLOBE MEDICAL SERVICES INC,CA,WEST CCVINA,1124
"3360 MAGNOLIA AVE, INC",CA,WEST COVINA,413489
360 WELLNESS PHYSICAL THERAPY,CA,WEST COVINA,146
ACCUVISION OPTOMETRY INC,CA,WEST COVINA,70638
ACTIVE HEALTHCARE MEDICAL GROUP INC,CA,WEST COVINA,46
AESTHETIC DENTAL GROUP INC,CA,WEST COVINA,39413
"AG WEST COVINA, LLC",CA,WEST COVINA,746794
AILEEN SEHEE KIM DENTAL CORPORATION,CA,WEST COVINA,26117
ALEXANDER A MAGLUNOG MD INC,CA,WEST COVINA,4690
"ALSA HOME HEALTH CARE, INC.",CA,WEST COVINA,89809
AMERICAN EMPIRE HOME HEALTH CARE SERVICES,CA,WEST COVINA,54854
ANANT RAM,CA,WEST COVINA,667
ANIL GUPTA MD INC,CA,WEST COVINA,55226
ARSALAN GEULA,CA,WEST COVINA,10585
"ATUL SUCHAK, DDS, DENTAL CORPORATION",CA,WEST COVINA,124767
AURORA EYE ASSOCIATES,CA,WEST COVINA,7755
BAC H NGUYEN M.D.,CA,WEST COVINA,54211
BETTER HEALTH HOME CARE,CA,WEST COVINA,802758
BILL W TANG MD A MED CORP,CA,WEST COVINA,64
"BRIAN J. LEBERTHON, MD., A MEDICAL",CA,WEST COVINA,87085
BRIAN LEBERTHON,CA,WEST COVINA,1337
"CALIFORNIA EYE SPECIALISTS MEDICAL GROUP, INC",CA,WEST COVINA,214807
CAROLINE SAUER,CA,WEST COVINA,7837
CENTER OF REGENERATIVE MEDICINE PHYSICIAN ASSISTANT SERVICES INC,CA,WEST COVINA,16031
CENTRELAKE MEDICAL GROUP INC,CA,WEST COVINA,329451
CHRIS CHEN DDS INC,CA,WEST COVINA,25880
CHRISTINE M CHANG OD INC,CA,WEST COVINA,5814
"CHU CHIROPRACTIC, INC",CA,WEST COVINA,5719
CHUN-YAO LIAO DENTAL CORPORATION,CA,WEST COVINA,7443
CITY OF WEST COVINA,CA,WEST COVINA,45376
CLARA BALDWIN STOCKER HOME,CA,WEST COVINA,705930
"COVINA VALLEY UROLOGIC MEDICAL GROUP, INC.",CA,WEST COVINA,101256
CUA AND GAN MEDICAL CORP,CA,WEST COVINA,4722
"DATAR S. SODHI, M.D.,INC.",CA,WEST COVINA,7493
DAVID E ZINKE M D INC,CA,WEST COVINA,3169
DAVID J FUERST MD INC,CA,WEST COVINA,49693
DENNIS CHENG,CA,WEST COVINA,686
DESCANSO HOME HEALTH SERVICES INC,CA,WEST COVINA,33610
DIABETES CARE PHARMACY,CA,WEST COVINA,164
DMITRY TUBIS DDS INC,CA,WEST COVINA,24465
"DOMINIC Y. CHU, M.D., INC.",CA,WEST COVINA,9992
"DR MAN'S DENTAL PRACTICE, INC.",CA,WEST COVINA,8209
DR. ROGER L. WU,CA,WEST COVINA,86903
DR. YOUNG HO CHA DDS CORP,CA,WEST COVINA,8548
"DSP HOME HEALTH, INC",CA,WEST COVINA,125191
"DUCENS MED-TECH, INC",CA,WEST COVINA,15688
DUMRONG TANGCHITNOB MD INC,CA,WEST COVINA,8370
E NIKJOO DDS INC,CA,WEST COVINA,90340
"EAST VALLEY COMMUNITY HEATH CENTER, INC.",CA,WEST COVINA,738675
"EDDIE K. KAO DDS , INC",CA,WEST COVINA,7542
EDWARD TANGCHITNOB MD INC,CA,WEST COVINA,17321
EL MASPURO INVESTMENT ENTERPRISES INC,CA,WEST COVINA,3309
"ELIZABETH R. BAYLON, D.M.D., INC.",CA,WEST COVINA,50204
EMANATE HEALTH HOSPICE,CA,WEST COVINA,465838
EMMANUEL MAGALONG,CA,WEST COVINA,20288
ERIX SANTILLANA DDS PROFESSIONAL DE,CA,WEST COVINA,3041
ETERNALLY YOURS HOSPICE INC,CA,WEST COVINA,35331
EVA CHAN MD,CA,WEST COVINA,34656
F. RODEF & MOADEL  DENTAL CORP,CA,WEST COVINA,427202
FAMILY ASSOCIATED MEDICAL GROUP INC.,CA,WEST COVINA,2921
FARIBORZ RODEF DDS INC,CA,WEST COVINA,1468014
"FOOTHILL CARE CENTER II, LLC",CA,WEST COVINA,40058
FRIENDLY ENDODONTICS INC,CA,WEST COVINA,17285
GERALD VINUYA GARCIA,CA,WEST COVINA,15969
GLENVINE DENTAL CARE INC.,CA,WEST COVINA,12274
GLOBAL INTEGRATED MEDICAL GROUP INC,CA,WEST COVINA,170748
GLOBAL MOBILE MEDICAL ALLIANCES INC,CA,WEST COVINA,92301
GOLDEN MEADOWS HOSPICE INC,CA,WEST COVINA,31172
"HAROLD GOMEZ MILLENNIUM, INC",CA,WEST COVINA,3869
HAROLD LAUE,CA,WEST COVINA,84
HEALTHCARE MEDICAL SUPPLIES INC,CA,WEST COVINA,18304
HENRY TSENG DPM A PODIATRIC MEDICAL CORPORATION,CA,WEST COVINA,36020
HERRERA AND OBESO MEDICAL GROUP,CA,WEST COVINA,4354
"HIGHMARK HOME HEALTH, INC",CA,WEST COVINA,52509
"HO-YIN LEUNG DDS, INC/ DBA DELICATE SMILES",CA,WEST COVINA,10866
HOMAN HANASAB DENTAL CORPORATON,CA,WEST COVINA,21526
HOWARD LIANG DDS A PROFESSIONAL CORP,CA,WEST COVINA,68842
HSU-TI HUANG DPM INC,CA,WEST COVINA,1673
INTERNAL MEDICINE & PULMONARY MEDICAL ASSOCIATES,CA,WEST COVINA,53648
JACK I CHING LEE,CA,WEST COVINA,4396
JAIR WONG MD INC,CA,WEST COVINA,7632
JAMES CHEUNG & JANA CHEN O.D.'S A PROFESSIONAL CORPORATION,CA,WEST COVINA,24637
"JAMES S. YEH, M.D., INC.",CA,WEST COVINA,9242
JASON C HSIEH,CA,WEST COVINA,16765
JAZMINE ORTIZ ULIBARRI,CA,WEST COVINA,333
JJ WANG DENTAL CORP,CA,WEST COVINA,40059
"JOANNE LEUNG DDS, A PROF. CORP.",CA,WEST COVINA,23162
JOHN Z WANG MD INC,CA,WEST COVINA,2212
"JONATHAN J TYE, MD A PROFESSIONAL CORP",CA,WEST COVINA,40639
JOSEPH L LIN MD INC,CA,WEST COVINA,96333
"JUST 4 KIDS PEDIATRICS, INC",CA,WEST COVINA,23190
"K HANNANI, MD INC",CA,WEST COVINA,255
"KANG & KIM DDS, INC.",CA,WEST COVINA,38185
"KANOKNUCH S. SHIFLETT, D.D.S. INC",CA,WEST COVINA,22086
KOK HONG CHAN MD INC,CA,WEST COVINA,12539
KYAW LYN MD INC,CA,WEST COVINA,24924
LANA MARTIN,CA,WEST COVINA,163
LASER & LAPAROSCOPIC INSTITUTE OF COVINA LTD,CA,WEST COVINA,969
LAWRENCE CHENG DDS INC,CA,WEST COVINA,18088
LIBRA PAIN CARE,CA,WEST COVINA,856
LIN MA DDS INC,CA,WEST COVINA,13943
"LINDA Y. SHEN, M.D.",CA,WEST COVINA,7023
"LUA FAMILY DENTISTRY, INC.",CA,WEST COVINA,9558
LUIS R. FRANCO-CASTELLANOS,CA,WEST COVINA,3394
"MA. NIMFA R. VICTORIA, DMD., INC.",CA,WEST COVINA,8916
MANINDER SINGH D.D.S.,CA,WEST COVINA,40076
MARIA SUSAN BUHAY-MAGLUNOG MD INC,CA,WEST COVINA,11078
"MARK CHEVY S. LEDESMA DDS., INC.",CA,WEST COVINA,62191
"MARLENE R. QUINTO DMD,INC",CA,WEST COVINA,4343
MAXSON MEDICAL PHARMACY INC.,CA,WEST COVINA,35201
MAYFLOWER MEDICAL GROUP INC,CA,WEST COVINA,173032
MENGFEN MOSELEY,CA,WEST COVINA,378
MERCED MEDICAL APOTHECARY INC,CA,WEST COVINA,674
MICHAEL MORRIS OD A PROFESSIONAL CORPORATION,CA,WEST COVINA,799
MLSL INCORPORATED,CA,WEST COVINA,979
MOBILE PHYSICIANS MEDICAL ALLIED GROUP INC,CA,WEST COVINA,8475
MOHD QAISAR A KHAN MD INC,CA,WEST COVINA,15988
MUMTAZ AKRAM MD INC,CA,WEST COVINA,14647
"MY WORLD SPEECH THERAPY, INC",CA,WEST COVINA,14138
NAGESWARA R GUNTUPALLI MD INC,CA,WEST COVINA,21487
OPD FOOT AND ANKLE,CA,WEST COVINA,18129
"ORLANDO VALES, D.D.S., INC.",CA,WEST COVINA,26316
OSCAR MARIN DDS INC,CA,WEST COVINA,31693
"PATRICIA Y LOPEZ DDS, INC",CA,WEST COVINA,9231
PETER CHEN,CA,WEST COVINA,1532
"PHILIP NGAI MD, INCORPORATED",CA,WEST COVINA,21286
PHYSICIANS CHOICE HOSPICE LLC,CA,WEST COVINA,52713
"PNK PHARMACY,INC.",CA,WEST COVINA,36138
"PROFESSIONAL HOME HEALTH SERVICES, INC.",CA,WEST COVINA,76612
QUALITY CARE HOME HEALTH SPECIALIST INC.,CA,WEST COVINA,69274
"QUEEN'S DIALYSIS UNIT, INC.",CA,WEST COVINA,127117
QUN XU,CA,WEST COVINA,17055
RAMBOD AMANI YAZDI MD CORP,CA,WEST COVINA,16311
RICARDO A SUAREZ DDS INC,CA,WEST COVINA,23474
RICHARD H CHU MD INC,CA,WEST COVINA,29885
RITZCARE HEALTH SERVICES,CA,WEST COVINA,28536
ROBERT ARNOLD ABRAMS D P M A PODIATRY CORPORATION,CA,WEST COVINA,6819
"ROBINS INC,HORWITZ INC, KOUZ,INC",CA,WEST COVINA,55710
RODEF DENTAL CORP,CA,WEST COVINA,501693
RODOLFO E MAGSINO MD INC,CA,WEST COVINA,20759
S M BHATT DDS INC,CA,WEST COVINA,74477
"S. DHAND, MD., INC.",CA,WEST COVINA,35216
"SAINT ANTHONY CARE HOME, INC",CA,WEST COVINA,3240
"SAMIMI ORTHOPEDIC GROUP, INC.",CA,WEST COVINA,65597
SAN GABRIEL VALLEY CHILDREN'S CARE INC,CA,WEST COVINA,20830
SAN GABRIEL VALLEY ORAL & FACIAL SURGERY,CA,WEST COVINA,51767
SAN GABRIEL VALLEY PERINATAL MEDICAL GROUP,CA,WEST COVINA,763448
"SAN GABRIEL VALLEY SURGICAL CENTER, L.P.",CA,WEST COVINA,114253
SARAH DANCEL-ATENDIDO DMD INC,CA,WEST COVINA,9843
SERGIO GO MD INC,CA,WEST COVINA,831
SHANNON O ALTURAS OD A PROFESSIONAL CORPORATION,CA,WEST COVINA,14772
"SHELDON M. GOLDEN, O.D. OPTOMETRIC CORPORATION",CA,WEST COVINA,105982
SHINE MEDICAL GROUP INC,CA,WEST COVINA,1509
SHINNING CARE CORP,CA,WEST COVINA,280708
SIMA KHAVARAN DDS,CA,WEST COVINA,77568
SMARTCLINIC,CA,WEST COVINA,132444
SO CAL REGENERATIVE MEDICAL CLINICS INC,CA,WEST COVINA,57919
SPRING LIVING INC.,CA,WEST COVINA,36769
STACY DELGADO,CA,WEST COVINA,4143
"STAR HEALTH MEDICAL, PC",CA,WEST COVINA,70555
SUNSET DENTAL PROFESSIONALS,CA,WEST COVINA,43894
"SUNSET MEDICAL CLINIC, INC",CA,WEST COVINA,2670
SUNSET SURGICAL CENTER A MEDICAL CORPORATION,CA,WEST COVINA,3844
"TANAKA AUDIOLOGY AND HEARING, INC",CA,WEST COVINA,2135
TANCHOCO CHILDREN AND ADOLESCENT CLINIC,CA,WEST COVINA,159366
TRUDY MARTIN,CA,WEST COVINA,1687
UPPAL DENTAL GROUP INC,CA,WEST COVINA,8768
VASCULAR INTERVENTIONAL PARTNERS INC,CA,WEST COVINA,405907
VIOLETTE RUIDERA,CA,WEST COVINA,3196
VIRGILIO J SORIANO MD INC,CA,WEST COVINA,26826
"VISION ONE OPTOMETRY OF WEST COVINA, INC",CA,WEST COVINA,130
VITAL HOSPICE CARE INC.,CA,WEST COVINA,59266
WEST COVINA MEDICAL CENTER INC,CA,WEST COVINA,739231
XIAOFANG YUKI LU DDS A PROFESSIONAL DENT,CA,WEST COVINA,23200
YA SATYARAHARDJA DDS INC,CA,WEST COVINA,15492
YOUSEFI RODEF & YAGHOUBI DENTAL CORP,CA,WEST COVINA,178978
ZENMEDICINE,CA,WEST COVINA,2938
ZUMAYA MEDICAL GROUP INC,CA,WEST COVINA,1328
"EYE SURGICAL CENTER, L.P.",CA,"WEST COVINA,",107510
"ADVANCED RADIATION ONCOLOGY MEDICAL GROUP, INC.",CA,WEST COVINIA,25097
"ELITE EYE CARE, PC",CA,WEST DES MOINES,202205
"101 FAMILY MEDICAL GROUP,A PROFESSIONAL CORP",CA,WEST HILLS,30568
ADEL OLSHANSKY,CA,WEST HILLS,18226
"ADVANCED ANESTHESIA SPECIALISTS, LLC",CA,WEST HILLS,50918
"ADVANCED PAIN MEDICAL GROUP, INC",CA,WEST HILLS,224398
"ADVANCED PAIN SURGICAL CENTER, INC",CA,WEST HILLS,859594
"ADVANCED REGENERATIVE CELL, INC",CA,WEST HILLS,16139
"ADVANCED SPECIALTY SURGICAL CENTER, LLC",CA,WEST HILLS,6025
ALBERT ASSATOURIANS DDS,CA,WEST HILLS,32604
"ANITA RATHEE, DDS, APC",CA,WEST HILLS,6560
ANN SHAHWAN,CA,WEST HILLS,18972
ANNEX PHARMACY AND MEDICAL SUPPLY INC,CA,WEST HILLS,36377
ARC ORTHOPEDIC GROUP,CA,WEST HILLS,84356
AREZOU YAGHOUBIAN,CA,WEST HILLS,21590
"AREZOU YAGHOUBIAN MD, A PROFESSIONAL MEDICAL CORPORATION",CA,WEST HILLS,152435
ASAP HOME HEALTH,CA,WEST HILLS,41808
ASAP PERSONAL CARE AGENCY,CA,WEST HILLS,97221
ATTARCHI MEDICAL GROUP INC,CA,WEST HILLS,27157
BEATRIZ ORVIS,CA,WEST HILLS,1155
BEHROUZ DARDASHTI,CA,WEST HILLS,12459
BEHROUZ DARDASHTI,CA,WEST HILLS,38195
BENITA GRAUMAN,CA,WEST HILLS,2308
BLAIR S KRANSON MD INC,CA,WEST HILLS,29267
BONNIE BEAVER,CA,WEST HILLS,1449
BRIAN SUTTON,CA,WEST HILLS,35981
BRUCE A JACOBSON M D A PROFESSIONAL CORPORATION,CA,WEST HILLS,18526
CALEB HIRSCH,CA,WEST HILLS,35589
"CALIFORNIA SURGERY CENTER, INC.",CA,WEST HILLS,11253
CLINISHARE PHARMACY INC,CA,WEST HILLS,4
COMPREHENSIVE THERAPEUTICS INC,CA,WEST HILLS,34981
COOL BREEZE CHIROPRACTIC,CA,WEST HILLS,10245
CV ENT SURGICAL GROUP,CA,WEST HILLS,169963
DAVID BUSH,CA,WEST HILLS,1690
DAVID HUANG MD INC,CA,WEST HILLS,241
DISABILITY REHABILITATION CENTER INC,CA,WEST HILLS,1070
"DR. MATTHEW SAFAPOUR DPM, INC",CA,WEST HILLS,4573
DRS HYMAN & TIO A PARTNERSHIP FOR WOMENS HEALTH,CA,WEST HILLS,13585
FARZAN ALAMIRAD DDS INC,CA,WEST HILLS,15477
FORWARD MOTION PHYSICAL THERAPY,CA,WEST HILLS,24050
FRANK  C CANDELA MD FACS AND DAVID Z SCHREIER MD A MEDICAL C,CA,WEST HILLS,22310
G&K FOUNDATION,CA,WEST HILLS,255
GARY FELDMAN,CA,WEST HILLS,5083
GARY H NUDELL MD A PROFESSIONAL CORPORATION,CA,WEST HILLS,15165
GENESIS PHYSICAL THERAPY INC.,CA,WEST HILLS,27001
GHORBANI FAMILY SOLUTIONS LLC,CA,WEST HILLS,10000
GIL BENDER MD INC,CA,WEST HILLS,9308
"GOLNAZ SAEDI, M.D., INC. A PROFESSIONAL CORPORATION",CA,WEST HILLS,1002
GROSSMAN MEDICAL GROUP,CA,WEST HILLS,153576
GUZIEL & SCHOENFELD NEPHROLOGY & INTERNAL MEDICINE AFFILIATES,CA,WEST HILLS,1185
HAND THERAPY,CA,WEST HILLS,8325
HOTAIT DENTAL GROUP PC,CA,WEST HILLS,38898
"HOWARD F. LIEBESKIND, DPM",CA,WEST HILLS,103728
HOWELL HEALTHCARE INC.,CA,WEST HILLS,360
"HOWELL HEALTHCARE WH, INC.",CA,WEST HILLS,5860
INTERVENTIONAL CARDIOLOGY MEDICAL GROUP,CA,WEST HILLS,268142
JACK J WU MD INC,CA,WEST HILLS,26432
JAMSHYD KARLIN,CA,WEST HILLS,11249
JENNY Q ZHU MD INC,CA,WEST HILLS,5713
JOHN GEARY INC.,CA,WEST HILLS,22825
JOHN LI,CA,WEST HILLS,29128
JONATHAN M. DAVIDORF M.D. INC.,CA,WEST HILLS,501152
KATHRYN FALLON & ASSOCIATES,CA,WEST HILLS,1889
"KATHY CHAPEL, LMFT",CA,WEST HILLS,5364
KENDALL MARR,CA,WEST HILLS,7027
KENNETH ARENSON,CA,WEST HILLS,28
LAND OF PEACE 1,CA,WEST HILLS,3475
LAND OF PEACE 2,CA,WEST HILLS,5424
LAND OF PEACE 3,CA,WEST HILLS,3640
LAND OF PEACE 4,CA,WEST HILLS,2896
LAND OF PEACE 5,CA,WEST HILLS,2448
LAND OF PEACE 6,CA,WEST HILLS,2758
LARRY J. SLOMOWITZ A PODIATRY CORP.,CA,WEST HILLS,15616
LAWRENCE P GUZIEL MD A MEDICAL CORPORATION,CA,WEST HILLS,2535
LAWRENCE STEIN MD INC,CA,WEST HILLS,8163
LEILA ZAFARANCHI MD CORP,CA,WEST HILLS,6276
LEON BARKODAR MD INC,CA,WEST HILLS,18218
