Provider Name,State,City,Payment
MUMTAZ MUMTAZ INC,GA,ROSWELL,5321
MYRTLE C MEANS PHD PC,GA,ROSWELL,2000
NATASHA A LISIN DMD PC,GA,ROSWELL,71154
NATHAN CHEROF DMD LLC,GA,ROSWELL,11449
NEXCLIN MEDICINE LLC,GA,ROSWELL,1235
"NORTH FULTON EAR NOSE AND THROAT ASSOCIATES, P.C.",GA,ROSWELL,40364
"NORTH FULTON EMERGENCY PHYSICIANS, LLC",GA,ROSWELL,64866
"NORTH FULTON EYE CENTER, PC",GA,ROSWELL,281819
"NORTH FULTON GENERAL SURGERY, PC",GA,ROSWELL,33160
NORTH FULTON INTERNAL MEDICINE GROUP,GA,ROSWELL,46885
NORTH FULTON PEDIATRICS PC,GA,ROSWELL,56189
"NORTH FULTON PHYSICAL THERAPY & SPORTS MEDICINE, INC",GA,ROSWELL,61713
NORTH FULTON PODIATRY,GA,ROSWELL,21074
NORTH FULTON RHEUMATOLOGY,GA,ROSWELL,10177
"NORTH ROSWELL INTERNAL MEDICINE, PC",GA,ROSWELL,19759
ORAL SURGERY ASSOCIATES & DENTAL IMPLANT CENTER PC,GA,ROSWELL,1854
OSAMA SAAD HINDASH,GA,ROSWELL,3094
PAUL INTERNAL MEDICINE,GA,ROSWELL,19567
PEACHTREE PRIMARY CARE PC,GA,ROSWELL,3756
PEACHTREE PSYCHOLOGY,GA,ROSWELL,1534
PEDIATRIC PHYSICIANS PC,GA,ROSWELL,210984
"PERIMETER NORTH INTERNAL MEDICINE, PC",GA,ROSWELL,19807
PHARR COURT ASSOCIATES LP,GA,ROSWELL,1370010
PHOENIX SENIOR LIVING LLC,GA,ROSWELL,56612
PMC JAMES CREEK LLC,GA,ROSWELL,20969
PRIORITY EMERGENCY MEDICAL SERVICES LLC,GA,ROSWELL,4691
PRIYA MADHIWALA,GA,ROSWELL,49686
"PSYCHOLOGY INNOVATIONS, P.C.",GA,ROSWELL,2014
REALTIME CLINICS PC,GA,ROSWELL,39591
REID CLINIC SPORTS PHYSICAL THERAPY AND SPINE LLC,GA,ROSWELL,8575
RGS AND ASSOCIATES COUNSELING SERVICES LLC,GA,ROSWELL,2415
RICHARD CARPENTER,GA,ROSWELL,6684
RICHARD MCCANN,GA,ROSWELL,405
RIVERSIDE HEALTHCARE LP,GA,ROSWELL,973961
"ROSWELL CENTER FOR FOOT & ANKLE SURGERY, LLC",GA,ROSWELL,539813
ROSWELL EYE CLINIC INC.,GA,ROSWELL,95106
"ROSWELL FAMILY DENTISTRY, PC",GA,ROSWELL,12450
ROSWELL PAIN SPECIALISTS,GA,ROSWELL,18004
ROSWELL PAIN SURGICAL CENTER,GA,ROSWELL,469
ROSWELL PEDIATRIC DENTISTRY PC,GA,ROSWELL,56067
"ROSWELL SKILLED NURSING, LLC",GA,ROSWELL,1746791
"ROSWELL SURGERY CENTER, L.L.C.",GA,ROSWELL,669594
ROSWELL URGENT CARE CENTER LLC,GA,ROSWELL,3756
SCHANTZ CHIROPRACTIC,GA,ROSWELL,17679
"SCOT N. BAY, MD, PC",GA,ROSWELL,4157
SEAN M FOLEY MD PLLC,GA,ROSWELL,4275
"SHELLEY DUNSON-ALLEN, M.D., P.C.",GA,ROSWELL,561
SHERIDAN JACKSON,GA,ROSWELL,1907
"SLEEP AND LUNG SPECIALISTS, LLC",GA,ROSWELL,17481
SMILES OF GEORGIA LLC,GA,ROSWELL,33190
SMITH & ROCKEFELLER PC,GA,ROSWELL,184883
SOUTH PARKWAY ASSOCIATES LP,GA,ROSWELL,993028
SOUTHEASTERN ENDOCRINE AND DIABETES,GA,ROSWELL,101459
"SOVEREIGN HEALTHCARE SERVICES, INC.",GA,ROSWELL,11208
SPECIALIZED CHIROPRACTIC AND WELLNESS CENTER,GA,ROSWELL,950
SUN VALLEY SMILES LLC,GA,ROSWELL,13371
SUNSHINE SMILES DENTISTRY PC,GA,ROSWELL,17437
SWEET LIFE CHIROPRACTIC,GA,ROSWELL,581
TARA FOWLER OPTOMETRIC CORPORATION,GA,ROSWELL,713
"THOMAS A CUNNINGHAM, DDS",GA,ROSWELL,12767
"THOMAS LEE DODSON, DMD, PC",GA,ROSWELL,17368
TIM CUMMINGS MD LLC,GA,ROSWELL,1907
"TJAJ, INC. DBA JEFF DEMERCY, DDS",GA,ROSWELL,33232
VIDA CHIROPRACTIC CENTER,GA,ROSWELL,14
"VINE MEDICAL ASSOCIATES, PC",GA,ROSWELL,13295
"VISION CARE & THERAPY CENTER, INC.",GA,ROSWELL,492
"VITALITA CHIROPRACTIC & WELLNESS CENTER, LLC",GA,ROSWELL,3
VITALITY SPORTS CHIROPRACTIC,GA,ROSWELL,554
"WELCOME MEDICAL CENTER, INC.",GA,ROSWELL,3323
"WELLINGTON HEALTHCARE III, LLC",GA,ROSWELL,79649
WELLINGTON HEALTHCARE PROPERTIES LP,GA,ROSWELL,637687
"WELLINGTON HEALTHCARE SERVICES, LP",GA,ROSWELL,450243
WENDY HANEVOLD,GA,ROSWELL,646
"WONDERLAND PEDIATRIC DENTISTRY, PC",GA,ROSWELL,19013
ASSOCIATED NEPHROLOGY OF NORTHEAST GEORGIA LLC,GA,ROYSTON,3092
FOOTHILLS PHARMACIES INC,GA,ROYSTON,1970
"FRANKLIN COUNTY HEALTH AND REHABILITATION, LLC",GA,ROYSTON,1013360
HAROLD G RHOADES PHD PC,GA,ROYSTON,1387
INNOVATIVE FOOT CARE INC,GA,ROYSTON,9174
LIFECARE EMS OF GEORGIA LLC,GA,ROYSTON,101315
MED STRIP LLC,GA,ROYSTON,22621
REDDY MEDICALGROUP LLC,GA,ROYSTON,549966
"REDDY URGENT CARE - HARTWELL, LLC",GA,ROYSTON,2773
"ROYSTON CHIROPRACTIC CLINIC, LLC",GA,ROYSTON,171
ROYSTON DRUG STORE INC,GA,ROYSTON,1251
"ROYSTON MEDICAL ASSOCIATES, PC",GA,ROYSTON,59035
"VILLAGE PODIATRY GROUP, LLC.",GA,ROYSTON,530888
WELLNESS CLINIC OF RUTLEDGE,GA,RUTLEDGE,3554
"ABC PEDIATRICS AND FAMILY CARE CENTER, PC",GA,SAINT MARYS,21141
"BAPTIST CARDIOLOGY, INC.",GA,SAINT MARYS,708608
BARLOW ORTHODONTICS,GA,SAINT MARYS,28392
"BRAND NEW DAY COUNSELING SERVICES, INC.",GA,SAINT MARYS,1065
"CAMDEN BEHAVIORAL WELLNESS, INC.",GA,SAINT MARYS,5682
"CAMDEN ORAL SURGERY, PC",GA,SAINT MARYS,28011
"CARLOS A. LEVY, MD, PA",GA,SAINT MARYS,12508
"CUMBERLAND HEALTH SERVICES, INC",GA,SAINT MARYS,3065
EDWARD J SMITH DC PC,GA,SAINT MARYS,1131
"FAMILY MATTERS OF COASTAL GEORGIA, INC",GA,SAINT MARYS,15662
FLORIDA MEDICAL GERIATRIC GROUP,GA,SAINT MARYS,1425
"JAMES H. BURNHAM, D.C., P.C.",GA,SAINT MARYS,381
"LACANILAO MEDICAL MANAGEMENT, PC  DBA KINGSBAY FAMILY CARE",GA,SAINT MARYS,29211
"LIGHTHORSE PSYCHIATRY, LLC",GA,SAINT MARYS,5238
"MARC W. EATON, PH.D., P.C.",GA,SAINT MARYS,351
PEDS AND PARENTS FAMILY CARE LLC,GA,SAINT MARYS,38519
RICHARD BRADHAM INC,GA,SAINT MARYS,10733
"RICHARD L. SPENCER, DDS",GA,SAINT MARYS,20571
"ROBERT D. MIXSON, MD, PA",GA,SAINT MARYS,80676
"SALLIE GALYEAN, LCSW",GA,SAINT MARYS,409
SHARP SMILES LLC,GA,SAINT MARYS,131566
URGENT CARE OF COASTAL GEORGIA,GA,SAINT MARYS,1885
"WELL ADJUSTED CHIROPRACTIC, INC.",GA,SAINT MARYS,1141
"BRANCH COUNSELING, INC.",GA,SAINT SIMONS IS,529
ATLANTIC SHORE DERMATOLOGY LLC,GA,SAINT SIMONS ISLAND,80852
"BRYAN DENTAL ASSOCIATES, P.C.",GA,SAINT SIMONS ISLAND,19062
COASTAL CARE SOLUTIONS LLC,GA,SAINT SIMONS ISLAND,50147
"COASTAL ORAL SURGERY ASSOCIATES, PC",GA,SAINT SIMONS ISLAND,70467
DENTAL CENTER OF ST. SIMONS,GA,SAINT SIMONS ISLAND,24961
"FREDERICA IMAGING, PC",GA,SAINT SIMONS ISLAND,60461
"HOPKINS FAMILY DENTISTRY, LLC",GA,SAINT SIMONS ISLAND,39273
"PARADIGM LABS, LLC",GA,SAINT SIMONS ISLAND,246281
"SUZANNE R. MERICLE, DMD, PC",GA,SAINT SIMONS ISLAND,39889
"CHILDREN'S HEALTHCARE CENTER, LLC",GA,SANDERSVILLE,17251
CYNTHIA J ROCHE RPT,GA,SANDERSVILLE,507
EDWARD CHANDLER MCDAVID,GA,SANDERSVILLE,14173
HOSPITAL AUTHORITY OF WASHINGTON COUNTY,GA,SANDERSVILLE,4467819
"LBN - HERITAGE INN OF SANDERSVILLE, LLC",GA,SANDERSVILLE,481574
MARK R HARVEY MD PC,GA,SANDERSVILLE,7885
OCONEE RADIOLOGY ASSOCIATES,GA,SANDERSVILLE,34472
PERSONAL FOOT AND ANKLE SPECIALIST,GA,SANDERSVILLE,6906
"RICK HALVORSEN, DMD, PC",GA,SANDERSVILLE,12461
ROBERT COOK,GA,SANDERSVILLE,620
SANDERSVILLE DIALYSIS CLINIC LLC,GA,SANDERSVILLE,53394
"SANDERSVILLE HTN & NEPHROLOGY ASSOCIATES, P.C",GA,SANDERSVILLE,4727
"SMITH MEDICAL NURSING CARE CENTER, INC",GA,SANDERSVILLE,299073
TRUHEALTH INC,GA,SANDERSVILLE,71138
"VICTOR I. ETHERIDGE, D.M.D., P.C.",GA,SANDERSVILLE,11361
W LOREN NOGGLE DMD PC,GA,SANDERSVILLE,16312
WASHINGTON COUNTY BOARD OF HEALTH,GA,SANDERSVILLE,627
"WASHINGTON COUNTY EMERGENCY MEDICINE GROUP, LLC",GA,SANDERSVILLE,11760
"WASHINGTON COUNTY INTERNAL MEDICINE, P.C.",GA,SANDERSVILLE,24090
WEST PRESCRIPTION SHOP,GA,SANDERSVILLE,375
"SOVEREIGN HOSPICE, INC",GA,SANDY SPGS,98468
ADA MEDICAL SUPPLY AND SERVICES INC,GA,SANDY SPRINGS,137
AESTHETIC SOLUTIONS CENTER LLC,GA,SANDY SPRINGS,79
"AMBULATORY ANESTHESIA ASSOCIATES, LLC",GA,SANDY SPRINGS,6024
ATLANTA CENTER FOR RECONSTRUCTIVE FOOT AND ANKLE SURGERY,GA,SANDY SPRINGS,180252
ATLANTA EYE PROSTHETICS INCORPORATED,GA,SANDY SPRINGS,2292
ATLANTA OCULOFACIAL PLASTIC SURGEONS PC,GA,SANDY SPRINGS,6645
BACK PAIN RELIEF SERVICES & CONSULTING INC,GA,SANDY SPRINGS,1188
"CROUSE REHAB ASSOCIATES, INC",GA,SANDY SPRINGS,10846
"CTC INTEGRATED HEALTHCARE, LLC",GA,SANDY SPRINGS,48105
DEBORAH WILDER,GA,SANDY SPRINGS,554
"DR PEGGY MARBACH VESTIBULAR REHAB SPECIALIST, LLC",GA,SANDY SPRINGS,3577
EYE 1ST HOLDINGS LLC,GA,SANDY SPRINGS,1621
HORIZON HEALTH CARE MEDICAL SERVICES INC,GA,SANDY SPRINGS,418
JEA DENTAL LLC,GA,SANDY SPRINGS,17385
KIDS TIME PEDIATRICS PERIMETER,GA,SANDY SPRINGS,316
LARSEN DENTAL SS LLC,GA,SANDY SPRINGS,14965
"LEFRANC CHIROPRACTIC, LLC",GA,SANDY SPRINGS,3079
LIFE EMPOWERMENT INSTITUTE,GA,SANDY SPRINGS,228
"LIFE HOPE LABS, LLC",GA,SANDY SPRINGS,1870
MAGILL THERAPY LLC,GA,SANDY SPRINGS,461
MAK ANESTHESIA NORTHSIDE AFFILIATES LLC,GA,SANDY SPRINGS,13429
MEDICAL DERMATOLOGY SPECIALISTS PC,GA,SANDY SPRINGS,16020
MEDICLINIC OF GEORGIA PC,GA,SANDY SPRINGS,760
MEDSIDE CORPORATION,GA,SANDY SPRINGS,296378
MENTAL HEALTH COMPREHENSIVE SERVICES,GA,SANDY SPRINGS,161173
"METRO IMAGING SANDY SPRINGS, LLC",GA,SANDY SPRINGS,809
"MOUNT VERNON PREMIER CARE, LLC",GA,SANDY SPRINGS,8686
NANCY WEISMAN,GA,SANDY SPRINGS,1345
NAVID ENDODONTICS LLC,GA,SANDY SPRINGS,2275
NORTH PERIMETER ANESTHESIA,GA,SANDY SPRINGS,235479
NORTHSIDE PEDIATRICS & ADOLESCENT MEDI,GA,SANDY SPRINGS,168735
PACIFIC IMPLANT AND PERIODONTICS,GA,SANDY SPRINGS,31622
PAUL L DRILLING DC PC,GA,SANDY SPRINGS,140
PERIMETER DENTAL LLC,GA,SANDY SPRINGS,51788
"PERIMETER ENDODONTICS & IMPLANTS, LLC",GA,SANDY SPRINGS,16352
PHYSICIANS SPINE AND REHAB SPECIALISTS OF GA,GA,SANDY SPRINGS,122136
PLASTIC SURGERY ASSOCIATES OF GEORGIA,GA,SANDY SPRINGS,122
"PREFERRED DIAGNOSTIC CENTERS, LLC",GA,SANDY SPRINGS,139
PREVENT CLINIC INC,GA,SANDY SPRINGS,18774
"RESOLVE PSYCHOTHERAPY, LLC",GA,SANDY SPRINGS,2234
RHONDELL MCGUIRE MCGUIRE COUNSELING LLC,GA,SANDY SPRINGS,418
SANDY SPRINGS FAMILY MEDICINE AND URGENT CARE,GA,SANDY SPRINGS,22758
"SANDY SPRINGS PEDIATRICS & ADOLESCENT MEDICINE, PC",GA,SANDY SPRINGS,69717
STABILITY PILATES AND PHYSICAL THERAPY OF ATLANTA LLC,GA,SANDY SPRINGS,2120
TANNER CHIROPRACTIC,GA,SANDY SPRINGS,5341
"THE PRIMARY CARE CENTER, PC",GA,SANDY SPRINGS,5671
VERNON WOODS DENTAL & IMPLANT CENTER,GA,SANDY SPRINGS,54098
"ADELLE BURNSED-GEFFEN, PH.D.",GA,SAVANNAH,2038
"ADVANCED COUNSELING SOLUTIONS, LLC",GA,SAVANNAH,83
ADVANCED DENTAL AESTHETICS,GA,SAVANNAH,12984
"ADVANCED MEDICAL RESOURCES OF WAYNE COUNTY, LLC",GA,SAVANNAH,42742
ADVANCED PROSTHETICS AND ORTHOTICS,GA,SAVANNAH,35494
"ADVANCED REHABILITATION MEDICINE, LLC",GA,SAVANNAH,7706
ALISON JEDRICK,GA,SAVANNAH,620
"AMW, INC",GA,SAVANNAH,22690
ANCHOR MEDICAL LLC,GA,SAVANNAH,10003
ANDREW AMES,GA,SAVANNAH,763
ANDREW KIRK,GA,SAVANNAH,2897
ANESTHESIA OF COASTAL GEORGIA LLC,GA,SAVANNAH,7610
ANN LINTON DDS PC,GA,SAVANNAH,15101
ANTIOCH MEDICAL ASSOCIATES,GA,SAVANNAH,21021
APPLECARE LLC,GA,SAVANNAH,286640
APPLECARE MEMORIAL IMMEDIATE CARE JOINT VENTURE LLC,GA,SAVANNAH,5902
ASHMED VAZQUEZ MD PC,GA,SAVANNAH,86
"ATLANTIC COUNSELING SERVICES, LLC",GA,SAVANNAH,16903
ATLANTIC RADIOLOGY ASSOCIATES,GA,SAVANNAH,925337
"AZALEALAND MANAGEMENT, INC",GA,SAVANNAH,748680
"B PEDIATRICS, LLC",GA,SAVANNAH,14469
"B. WADE POSTON, D.M.D., L.L.C.",GA,SAVANNAH,8526
BCG MEDICAL GROUP LLC,GA,SAVANNAH,405705
"BETH A. SHERIDAN,D.D.S.,M.S.",GA,SAVANNAH,23969
BETH BROCK COUNSELING LLC,GA,SAVANNAH,11725
BEYOND EXCEPTIONAL DENTISTRY LLC,GA,SAVANNAH,113180
"BOLAND EYE CENTER, P.C.",GA,SAVANNAH,92485
BOLES GLOBAL TELEPSYCHIATRY,GA,SAVANNAH,16368
BRACEY H HOLLAND DMD,GA,SAVANNAH,12154
BRENDA DAVIS,GA,SAVANNAH,141
"BRIGHTCHOICE MEDICAL, INC.",GA,SAVANNAH,4453
BUCKINGHAM SOUTH LLC,GA,SAVANNAH,118302
"CAMPEN DERMATOLOGY, LLC",GA,SAVANNAH,32081
"CANDLER HOSPITAL, INC.",GA,SAVANNAH,12886243
CARDIO-ANALYSIS INC,GA,SAVANNAH,625
CARE MEDICAL SAVANNAH LLC,GA,SAVANNAH,14751
"CARLA H. ROHER, D.M.D. PC",GA,SAVANNAH,17080
"CHARLENE D. SOJICO, MD,PC",GA,SAVANNAH,2400
CHARLES HARRIS,GA,SAVANNAH,50340
CHARLES PUGH,GA,SAVANNAH,4540
CHATHAM COUNTY BOARD OF HEALTH,GA,SAVANNAH,1770
CHATHAM EYE ASSOCIATES,GA,SAVANNAH,37169
"CHATHAM HOSPTIALISTS, LLC",GA,SAVANNAH,232992
"CHATHAM ORTHOPAEDIC ASC, LLC",GA,SAVANNAH,54809
"CHATHAM ORTHOPAEDIC ASSOCIATES, PA",GA,SAVANNAH,521454
CHATHAM PATHOLOGY ASSOCIATES PC,GA,SAVANNAH,49704
"CHILDREN'S LUNG AND SLEEP ASSOCIATES, LLC",GA,SAVANNAH,10508
"CHILDRENS EYE INSTITUTE OF SAVANNAH, INC.",GA,SAVANNAH,27426
"CHOICES OF CHANGE, LLC",GA,SAVANNAH,38721
"CHRISTOPHER COMER, DMD LLC",GA,SAVANNAH,12309
CHRONICLES OF HUMAN SERVICES,GA,SAVANNAH,2151
CLAUDIA THOMAS,GA,SAVANNAH,137
CLEARWATER  HEALTH SERVICES INC.,GA,SAVANNAH,6051
COASTAL ALLERGY & ASTHMA PC,GA,SAVANNAH,77821
"COASTAL CANCER CARE, LLC",GA,SAVANNAH,43118
"COASTAL CENTER FOR DEVELOPMENTAL SERVICES, INC",GA,SAVANNAH,290419
COASTAL CHIROPRACTIC CLINIC INC,GA,SAVANNAH,1655
COASTAL DERMATOLOGY,GA,SAVANNAH,26029
COASTAL EMPIRE CHIROPRACTIC INC,GA,SAVANNAH,324
"COASTAL EMPIRE ORTHOPEDICS, LLC",GA,SAVANNAH,164949
COASTAL GEORGIA OBSTETRICS AND GYNECOLOGY,GA,SAVANNAH,431
COASTAL HOME RESPIRATORY LLP,GA,SAVANNAH,2131
"COASTAL MEDICAL SPECIALISTS, PC",GA,SAVANNAH,134046
"COASTAL PEDIATRICS, LLC",GA,SAVANNAH,91876
COASTAL THERAPY INC,GA,SAVANNAH,11711
COASTAL WELLNESS & PHYSICAL MEDICINE INC,GA,SAVANNAH,752
COMPASS DENTAL,GA,SAVANNAH,22925
COOTECARE COUNSELING,GA,SAVANNAH,442
CORE THERAPY LLC,GA,SAVANNAH,1056
CROSSROADS CHIROPRACTIC & WELLNESS CENTER,GA,SAVANNAH,13966
CROSSROADS COUNSELING CENTER,GA,SAVANNAH,1463
"CURTIS V. COOPER PRIMARY HEALTH CARE, INC.",GA,SAVANNAH,880598
"DANIEL GASKIN, JR",GA,SAVANNAH,3934
DARLINGTON THOMAS CORPORATION,GA,SAVANNAH,5354
"DAY CHIROPRACTIC AND MASSAGE THERAPY, P.C.",GA,SAVANNAH,2057
DENTISTRY FOR CHILDREN AND ADOLESCENTSPC,GA,SAVANNAH,102720
"DONALD L WATSON, OD AND ASSOCIATES, PC",GA,SAVANNAH,22
DONIHUE WATERS DDS MDS PC,GA,SAVANNAH,32159
DONNA HAMMONTREE,GA,SAVANNAH,179
DORIS GREENBERG,GA,SAVANNAH,745
DOUG SMITH DDS ORTHODONTICS LLC,GA,SAVANNAH,6590
DR. JASON L WECHSLER,GA,SAVANNAH,968
DR. MARIA JAUHAR GROUP INC.,GA,SAVANNAH,34968
DRS. BRODERICK & DUSEK PC,GA,SAVANNAH,98214
"DRS. BROWN & BROWN, OPTOMETRISTS, P.C.",GA,SAVANNAH,25
"EAR, NOSE &AMP; THROAT ASSOCIATES OF SAVANNAH, P.C.",GA,SAVANNAH,689113
EAST GEORGIA RADIOLOGY LLC,GA,SAVANNAH,59694
"EDUARD DOCU MD, LLC",GA,SAVANNAH,12851
EDWARD M DROHAN PHD LLC,GA,SAVANNAH,208
ELIZABETH FAMILY PRACTICE CENTER,GA,SAVANNAH,7436
EMERGENCY DENTAL SERVICE LLC,GA,SAVANNAH,51139
ENDOSCOPY CENTER LLC,GA,SAVANNAH,81949
ENDOSCOPY CENTER OF COASTAL GA LLC,GA,SAVANNAH,58316
EPIX ANESTHESIA OF GEORGIA PC,GA,SAVANNAH,3292
EPPS MEDICAL ASSOICATES,GA,SAVANNAH,10288
"FAMILY HEALTH AND BIRTH CENTER, INC.",GA,SAVANNAH,28291
FIFE THERAPY SERVICES LLC,GA,SAVANNAH,11973
FIRST CHOICE WELLNESS AND PHYSICAL MEDICINE,GA,SAVANNAH,3462
"FORSIGHT UNIQUE EYE CARE & EYE WEAR, LLC",GA,SAVANNAH,28351
FRANCES HINCHEY,GA,SAVANNAH,1605
"FREEDOM MOBILITY CENTER, INC.",GA,SAVANNAH,226461
FRUIN AND ASSOCIATES INC,GA,SAVANNAH,44527
GARY HARVEY,GA,SAVANNAH,3394
GASTROENTEROLOGY CONSULTANTS OF SAV,GA,SAVANNAH,191230
GEORGIA EMERGENCY PHYSICIAN SPECIALISTS LLC,GA,SAVANNAH,538113
GEORGIA EYE INSTITUTE SURGERY CENTER LLC,GA,SAVANNAH,177919
"GEORGIA INFIRMARY, INC.",GA,SAVANNAH,2255
"GEORGIA NASAL & SINUS INSTITUTE, PC",GA,SAVANNAH,243905
"GEORGIA OUTREACH, LLC",GA,SAVANNAH,2069
GOOD HOPE MEDICAL ASSOCIATES,GA,SAVANNAH,22869
"GREGG PARKER, M.D.,P.C.",GA,SAVANNAH,216
GROOVER FAMILY DENTISTRY,GA,SAVANNAH,28053
"HABERSHAM DENTAL PARTNERS, LLC",GA,SAVANNAH,93377
HEALTH DELIVERY PHARMACY INC,GA,SAVANNAH,34547
HOLICK HOLISTIC CHIROPRATIC CENTER,GA,SAVANNAH,1691
HORIZON REHABILITATION AND SPORTS,GA,SAVANNAH,111407
HOSPICE SAVANNAH INC,GA,SAVANNAH,561399
"IHC HOSPICE, INC.",GA,SAVANNAH,42745
INFUSERV CORPORATION,GA,SAVANNAH,1258
INTEGRATED BEHAVIORAL CENTER PC,GA,SAVANNAH,17353
"INTERNAL MEDICINE OF SAVANNAH, LLC",GA,SAVANNAH,5021
ISLAND EYE CARE PC,GA,SAVANNAH,4449
"ISLAND HEALTH CARE, INC.",GA,SAVANNAH,340225
"J. ANNETTE PARKER-HERRIOT, O.D., P.C.",GA,SAVANNAH,22587
"J.C. LEWIS PRIMARY HEALTHCARE CENTER, INC",GA,SAVANNAH,662
JAMES A YECKLEY MD PC,GA,SAVANNAH,10781
"JAMES B. MELVIN, III, DMD, LLC",GA,SAVANNAH,8911
JAMES CARR,GA,SAVANNAH,71
JANIS ROSENZWEIG,GA,SAVANNAH,899
JEANNE M HUNGERPILLER MD LLC,GA,SAVANNAH,3939
JEFFREY JENNINGS,GA,SAVANNAH,23298
"JEFFREY P. SCHYBERG, M.D., P.C.",GA,SAVANNAH,8232
JERALD GOTTLIEB,GA,SAVANNAH,2566
JOAN HAYNES,GA,SAVANNAH,757
JOHN NEAL,GA,SAVANNAH,2770
JOHN PATRICK WINTERS,GA,SAVANNAH,8047
JOHN SHALLAL,GA,SAVANNAH,3364
JONATHAN FLEISHMAN,GA,SAVANNAH,3954
JOSEPH W DEHAVEN MD PC,GA,SAVANNAH,19251
"JOYE PSYCHOLOGY & WELLNESS, LLC",GA,SAVANNAH,14778
JULIA ANN ROUTHIER DMD LLC,GA,SAVANNAH,152
JULIE R HUNT SPEECH SERVICES,GA,SAVANNAH,2170
KAREN L FEHR DALESSANDROMDPC,GA,SAVANNAH,848
"KAREN WILLIAMS COOPER, DDS MANAGEMENT ,LLC",GA,SAVANNAH,125888
KEITH NIAGER,GA,SAVANNAH,846
KENNETH FRIES,GA,SAVANNAH,2924
KEVIN BERKMAN,GA,SAVANNAH,1182
"L. ROCHELLE AINSWORTH, LLC",GA,SAVANNAH,739
"LANDA & LANDA EYE CARE SPECIALISTS, LLC",GA,SAVANNAH,26180
LANDMARK HOSPITAL OF SAVANNAH LLC,GA,SAVANNAH,1195996
LEDESMA SPORTS MEDICINE LLC,GA,SAVANNAH,61688
LEEWOOD MEDICAL PC,GA,SAVANNAH,131644
"LEWIS R. COLLINS, JR., M.D., P. C.",GA,SAVANNAH,85059
"LITTLE TALKERS, INC",GA,SAVANNAH,4729
LOUISA LAIRD,GA,SAVANNAH,1135
LOW COUNTRY DERMATOLOGY LLC,GA,SAVANNAH,21406
"MADELEINE SHAVER, LCSW LLC",GA,SAVANNAH,4160
MAHESH GUPTA,GA,SAVANNAH,495
MARGARET A ELLIS,GA,SAVANNAH,28574
MARGARET H. LEE LLC,GA,SAVANNAH,1058
"MARK LYNN O.D. & ASSOCIATES, P.C.",GA,SAVANNAH,778
"MARK N DYE, DMD LLC",GA,SAVANNAH,21873
MARTHA KRAL,GA,SAVANNAH,48
MATTHEW REARDON CENTER FOR AUTISM,GA,SAVANNAH,13795
"MATTHEW S ROSENTHAL, DMD LLC",GA,SAVANNAH,187948
"MEDICAL & REHABILITATION PSYCHOLOGY ASSOCIATES, P.C.",GA,SAVANNAH,4822
MELISSA WYNN,GA,SAVANNAH,30993
MERCY AMBULANCE SERVICE,GA,SAVANNAH,327658
MHSS LLC,GA,SAVANNAH,36411
"MIDTOWN FOOT CLINIC, PC",GA,SAVANNAH,9626
MONTGOMERY TIMMS,GA,SAVANNAH,1545
"MORRISON DENTAL ASSOCIATES, P.C.",GA,SAVANNAH,235868
"NEUROLOGICAL INSTITUTE AMBULATORY SURGICAL CENTER, LLC",GA,SAVANNAH,66490
NEUROLOGICAL SPINE AND PAIN,GA,SAVANNAH,38358
"NEW HEIGHTS PERSONAL CARES HOMES, LLC",GA,SAVANNAH,252354
"NIGHTINGALE SERVICES, INC.",GA,SAVANNAH,1063043
NORBURG CHIROPRACTIC & WELLNESS CNT,GA,SAVANNAH,22811
OB GYN CENTER PC,GA,SAVANNAH,275
OIS METROPOLITAN IMAGING LLC,GA,SAVANNAH,8748
OPERATING ROOM SERVICES,GA,SAVANNAH,15231
"ORTHOPAEDIC FOOT & ANKLE CENTER, P.C.",GA,SAVANNAH,6597
OUTPATIENT IMAGING SERVICES LLC,GA,SAVANNAH,90739
PALLIATION CHOICES INC,GA,SAVANNAH,77
"PAMELA A. THOMPSON, M.ED, CCC-SP",GA,SAVANNAH,6516
PAMELA HOFFSTETTER,GA,SAVANNAH,58
PEARSON CHIROPRACTIC LLC.,GA,SAVANNAH,484
"PEDIATRIC ASSOCIATES OF SAVANNAH, P.C.",GA,SAVANNAH,619957
"PEDIATRIC DENTISTRY OF SAVANNAH, LLC",GA,SAVANNAH,20662
PEDS HEALTH,GA,SAVANNAH,8356
PHILIP MCNAUGHTON,GA,SAVANNAH,7118
"POSITIVE IMAGE PROSTHETICS AND ORTHOTICS, INC.",GA,SAVANNAH,15527
"PRITZKER DERMATOLOGY, P.C.",GA,SAVANNAH,42456
PRIVIA MEDICAL GROUP OF GEORGIA LLC,GA,SAVANNAH,2174966
PSYCHIATRIC CONSULTANTS,GA,SAVANNAH,2703
"PSYCHIATRIC MEDICINE, PC",GA,SAVANNAH,23595
R S SUMMERS MD LLC,GA,SAVANNAH,7576
REBECCA S BROWN REHAB AND CONSULTING,GA,SAVANNAH,2239
"RECOVERY PLACE, INC.",GA,SAVANNAH,249358
REFLECTIONS ENTERPRISES,GA,SAVANNAH,92472
REGENERATIVE HEALTHCARE LLC,GA,SAVANNAH,10244
"RENEWALASC, LLC",GA,SAVANNAH,16391
"RENEWALMD, P.C.",GA,SAVANNAH,57089
RICHARD ARNESON,GA,SAVANNAH,1063
