Provider Name,State,City,Payment
CHESAPEAKE NEUROPSYCHOLOGY LLC,MD,SEVERNA PARK,5441
CLIFFORD ANDREW,MD,SEVERNA PARK,11577
COMPASSION COUNSELING INC,MD,SEVERNA PARK,1832
CONVERSATIONS CREATE CHANGE LLC,MD,SEVERNA PARK,503
"CORELIFE HEALTH SERVICES, INC",MD,SEVERNA PARK,154355
CORELIFE OF DELMARVA LLC,MD,SEVERNA PARK,53082
"CORELIFE, INC",MD,SEVERNA PARK,34230
CYPRESS CREEK THERAPY ASSOCIATES LLC,MD,SEVERNA PARK,52401
"DYNASPLINT SYSTEMS, INC.",MD,SEVERNA PARK,414182
EDWARD WATTERS,MD,SEVERNA PARK,6596
ELAINE ARATA,MD,SEVERNA PARK,8456
"ELBA M. PACHECO, M.D. LLC",MD,SEVERNA PARK,42182
"FAITH ALICE HACKETT, M.D.",MD,SEVERNA PARK,31070
"HIGH PRECISION COMPONENTS, INC.",MD,SEVERNA PARK,4354
"HOME-SWEET-HOME, INC. AT SEVERNA PARK",MD,SEVERNA PARK,1051
IRMINA BOULIER,MD,SEVERNA PARK,7394
JEFFREY SCHMIDLEIN,MD,SEVERNA PARK,5347
JENNY JARRELL,MD,SEVERNA PARK,248
JOHN GIBBONS,MD,SEVERNA PARK,582
JOY TEITELBAUM,MD,SEVERNA PARK,954
"JYOTHI GADDE, M.D.P.A.",MD,SEVERNA PARK,69352
KAREN ENGEL THOMPSON,MD,SEVERNA PARK,2248
"KARINA SPIVAK, DMD, LLC",MD,SEVERNA PARK,112002
KAY STANDLEY,MD,SEVERNA PARK,1798
"KENILWORTH THERAPEUTIC SERVICES, INC.",MD,SEVERNA PARK,1924
KENNETH FLIGSTEN,MD,SEVERNA PARK,7778
KINESIO PHYSICAL THERAPY AND SPORTS REHABILITATION LLC,MD,SEVERNA PARK,4295
"LEE KLEIMAN, M.D. ,P.A",MD,SEVERNA PARK,44535
"MITRA MADANI, D.D.S., LLC",MD,SEVERNA PARK,38932
P TODD BONNER DDS MS PA,MD,SEVERNA PARK,18991
PARK PHARMACY INC,MD,SEVERNA PARK,729
PATTERSON PHYSICAL THERAPY INC,MD,SEVERNA PARK,29862
PAUL GILL,MD,SEVERNA PARK,1945
"PAUL J. KINSEY, DDS, PA",MD,SEVERNA PARK,25190
PAUL W GILL DPM PC,MD,SEVERNA PARK,9588
PERFORM FOR LIFE PHYSICAL THERAPY,MD,SEVERNA PARK,3238
"PERFORMANCE PHYSICAL THERAPY, INC",MD,SEVERNA PARK,2507
REMEDY COUNSELING LLC,MD,SEVERNA PARK,51461
REZA GHAJARNIA DMD PA,MD,SEVERNA PARK,30981
ROSS VAN ANTWERP DO MPH PA LASER CENTER OF MARYLAND,MD,SEVERNA PARK,597
"RUSSELL, DEASEY, WRIGHT AND ZITOFSKY LLC",MD,SEVERNA PARK,131394
RUTZEN EYE SPECIALISTS,MD,SEVERNA PARK,61503
SEVERNA PARK FAMILY CHIROPRACTIC PC,MD,SEVERNA PARK,548
SEVERNA PARK PHYSICAL THERAPY INC.,MD,SEVERNA PARK,14800
SEVERNA PARK SMILES LLC,MD,SEVERNA PARK,15701
SHORE PROSTHETICS & ORTHOTICS LLC,MD,SEVERNA PARK,40099
SOURCEMD LLC,MD,SEVERNA PARK,1090
STEPHEN KATZ MD PA,MD,SEVERNA PARK,14700
STEPHEN LESCHT,MD,SEVERNA PARK,1336
SUSAN EGELANIAN,MD,SEVERNA PARK,874
WAYPOINT BEHAVIORAL HEALTH LLC,MD,SEVERNA PARK,99
"WRIGHT ORTHODONTICS, LLC",MD,SEVERNA PARK,26067
HOSE PHARMACIES INC,MD,SHARPSBURG,1309
SHARPSBURG AREA EMERGENCY MEDICAL SERVICE INC,MD,SHARPSBURG,7263
THE SHARPTOWN VOLUNTEER FIRE DEPARTMENT INC,MD,SHARPTOWN,2329
SHOWELL VOLUNTEER FIRE DEPARTMENT INC.,MD,SHOWELL,3034
AARON AMENT,MD,SILVER SPRING,152
ABLE PLUS ASSISTED LIVING LLC,MD,SILVER SPRING,5931
ABLES HOME HEALTHCARE,MD,SILVER SPRING,35406
ADRIANA G WISEMAN OD PC,MD,SILVER SPRING,1235
ADVANCED GENERAL PRACTICE LLC,MD,SILVER SPRING,3832
ADVANCED IMAGING DIAGNOSTICS LLC,MD,SILVER SPRING,2994
ADVANCED SLEEP TREATMENT CO,MD,SILVER SPRING,1425
AFFILIATED SANTE GROUP,MD,SILVER SPRING,20418
AFFINITY SPORTS & REHABILITATION,MD,SILVER SPRING,693
AGE ONE PEDIATRIC DENTISTRY,MD,SILVER SPRING,16156
AGNES BOLUS-ALIGNAY DDS PA,MD,SILVER SPRING,19047
"ALIGN SPINE HEALTH CENTER, LLC",MD,SILVER SPRING,12614
ALIGNED SPINE AND SPORTS INJURY,MD,SILVER SPRING,627
"ALLAN S. BERGER MD, PA",MD,SILVER SPRING,2285
"ALLEREGY & ASTHMA CARE OF MARYLAND, P. C.",MD,SILVER SPRING,46480
"ALPHA ALLERGY & ASTHMA ASSOCIATES, LLC",MD,SILVER SPRING,32192
"ALTERNATIVE COUNSELING & WELLNESS CENTER, LLC",MD,SILVER SPRING,3446
"AMBULATORY FOOT AND ANKLE CENTER, INC.",MD,SILVER SPRING,2362
AMELIE ZURN,MD,SILVER SPRING,3065
AMERICAN EYE CARE CENTER,MD,SILVER SPRING,73356
ANNA KHOLODNOV,MD,SILVER SPRING,294
ANNE REGAN,MD,SILVER SPRING,3097
ANTONIO UY,MD,SILVER SPRING,1069
ARGOR BUSINESS SOLUTIONS,MD,SILVER SPRING,12459
ARIELLE SHUGOLL PSYD LLC,MD,SILVER SPRING,46
"ARNOLD & HANDELMAN, DDS, PC",MD,SILVER SPRING,94127
ARROYO'S FAMILY DENTAL LLC,MD,SILVER SPRING,5330
"ASE DENTAL GROUP, P.A.",MD,SILVER SPRING,14663
"ASHLEY SEALS, DDS, MS, LLC",MD,SILVER SPRING,3149
ASPEN HILL GENERAL& COSMETIC DENTISTRY,MD,SILVER SPRING,64015
ASPEN HILL PEDIATRICS,MD,SILVER SPRING,34685
ASPEN HILL PHYSICAL THERAPY LLC,MD,SILVER SPRING,4279
"ASSOCIATES IN CARDIOLOGY, P.A.",MD,SILVER SPRING,120320
"ASSOCIATES IN FAMILY PRACTICE, P.A.",MD,SILVER SPRING,68956
"ASSURANCE HEALTH CARE SERVICES,LLC",MD,SILVER SPRING,40986
ATLANTIC HOME CARE LLC,MD,SILVER SPRING,1243
ATLANTIC PHYSICAL THERAPY AND REHAB CENTER LTD,MD,SILVER SPRING,30547
AVONLEA RIDGE ASSISTED LIVING,MD,SILVER SPRING,8025
BECKER PSYCHOLOGICAL SERVICES INC.,MD,SILVER SPRING,504
BEHAVIORAL & EDUCATIONAL SOLUTIONS,MD,SILVER SPRING,67221
"BEL PRE FAMILY DENTAL, LLC",MD,SILVER SPRING,6925
"BEL PRE LEASING CO., LLC",MD,SILVER SPRING,783848
BELA SHESTOPALOVA,MD,SILVER SPRING,7977
BENTHAL MEDICAL GROUP,MD,SILVER SPRING,2010
BERNARD A HECKMAN MD PA,MD,SILVER SPRING,6088
BETHESDA DERMATOPATHOLOGY LAB INC.,MD,SILVER SPRING,297025
BLYTHE BIEGING,MD,SILVER SPRING,1764
BOSONS PHARMACEUTICAL CORPORATION,MD,SILVER SPRING,581
"BRIGGS CHANEY WALK IN CLINIC, LLC",MD,SILVER SPRING,28396
BRUCE FOX DPM PA,MD,SILVER SPRING,6652
BRUNO A CHUMPITAZI MD PC,MD,SILVER SPRING,826
"BUNNAG DENTAL ASSOCIATES, PA",MD,SILVER SPRING,35082
C W DENTAL LLC,MD,SILVER SPRING,9878
CANDID HOME HEALTH CARE SERVICES,MD,SILVER SPRING,25389
"CAPITAL CARE, INC",MD,SILVER SPRING,535144
CAPITAL DIGESTIVE CARE LLC,MD,SILVER SPRING,1641979
"CAPITAL SPORT INJURY CENTER, PC",MD,SILVER SPRING,215
CAPITOL CARDIOLOGY ASSOCIATES PA,MD,SILVER SPRING,394377
CAPITOL SURGEONS LLC,MD,SILVER SPRING,16696
"CAPITOLHILL CONSORTIUM FOR COUNSELING & CONSULTATION, LLC",MD,SILVER SPRING,2317
"CARE FOR YOUR HEALTH, INC",MD,SILVER SPRING,7643
CAROL LEE HILEWICK,MD,SILVER SPRING,6409
CAROLE T GIUNTA PHD & ASSOCIATES LLC,MD,SILVER SPRING,7340
CATHERINE LOWRY,MD,SILVER SPRING,1956
CATHY L. WILTSHIRE DDS PA,MD,SILVER SPRING,11412
"CENTER FOR FAMILIES IN TRANSITION, INC.",MD,SILVER SPRING,696
CHANTAL TSHIKAYA DDS PC,MD,SILVER SPRING,33672
CHARLES DESCALZI,MD,SILVER SPRING,1528
CHARLES L BRORING JR,MD,SILVER SPRING,15525
"CHARLES M. DILLA, P.T., P.A.",MD,SILVER SPRING,9675
CHARLES WILSON,MD,SILVER SPRING,2855
CHEVY CHASE FOOT & ANKLE LLC,MD,SILVER SPRING,16668
CHI CENTERS. INC,MD,SILVER SPRING,297719
"CHRISTINE LEE KIM, DDS",MD,SILVER SPRING,5214
CHUKWUEMEKA ONYEWU MD PC,MD,SILVER SPRING,14110
CITY DERMATOLOGY LLC,MD,SILVER SPRING,1003
"CLARA S.P. CHAN, MD, PC",MD,SILVER SPRING,84392
CLIFANA MEDICAL ENTERPRISES LLC,MD,SILVER SPRING,189
COLETTE DE MARNEFFE,MD,SILVER SPRING,1553
COLUMBIA LIGHTHOUSE FOR THE BLIND,MD,SILVER SPRING,234
COMMUNITY CLINIC INC.,MD,SILVER SPRING,308095
COMMUNITY NEONATAL ASSOCIATES,MD,SILVER SPRING,134941
"COMPREHENSIVE MEDICAL CARE, LLC",MD,SILVER SPRING,63899
"COMPREHENSIVE NEUROLOGY SERVICES, PA",MD,SILVER SPRING,76103
COMPREHENSIVE PHYSICAL THERAPY INC,MD,SILVER SPRING,5750
"COMPREHENSIVE WOMEN'S HEALTH MARSHALL, LLC",MD,SILVER SPRING,319324
CORE CARE PHYSICAL THERAPY & WELLNESS LLC,MD,SILVER SPRING,8620
COSMOPOLITAN ENDOCRINOLOGY,MD,SILVER SPRING,2154
CREATIVE CHANGE THERAPY CENTER LLP,MD,SILVER SPRING,287
CRYSTAL ELLIS DDS LLC,MD,SILVER SPRING,61633
CYNTHIA DELANEY,MD,SILVER SPRING,3268
CYNTHIA POST,MD,SILVER SPRING,202
"DANA D. KEITH, D.D.S., P.C.",MD,SILVER SPRING,21998
DANIEL KIMES,MD,SILVER SPRING,1099
DARLING ST LOUIS,MD,SILVER SPRING,248
DAVID B LEE DDS PA,MD,SILVER SPRING,30825
DAVID E LIEBESKIND DDS LLC,MD,SILVER SPRING,23812
DAVID M. BUGDEN,MD,SILVER SPRING,86679
DAVID REVER DDS LLC,MD,SILVER SPRING,68871
DAVID ZWERDLING,MD,SILVER SPRING,3480
DAVIDSONDENTAL LLC,MD,SILVER SPRING,8621
DEBORAH JOHNSON,MD,SILVER SPRING,723
"DECHTER & MOY, DDS, LLC",MD,SILVER SPRING,50254
DENTAL CENTER OF ASPEN HILL,MD,SILVER SPRING,95168
"DENTAL GALLERIA OF BEAUTIFUL SMILES, PC",MD,SILVER SPRING,24796
DENTAL HEALTH ASSOCIATES,MD,SILVER SPRING,50667
"DERMASSOCIATES, LLC",MD,SILVER SPRING,907286
DISCOVERY PEDIATRICS LLC,MD,SILVER SPRING,117154
DMV HOME THERAPY OPCO LLC,MD,SILVER SPRING,5402
"DR LUKUMONU A ADISA DC, LLC",MD,SILVER SPRING,10530
DR MERLYN K D VEMURY MD PC,MD,SILVER SPRING,13758
"DR. CAMPS PEDIATRIC DENTAL CENTER, PA",MD,SILVER SPRING,266657
"DR. E. B. ASHTON & ASSOCIATES, PA",MD,SILVER SPRING,8672
"DR. GARY A. LIEBERMAN, P.A.",MD,SILVER SPRING,9553
"DR. GHOUSIA SULTANA, M.D., P.A.",MD,SILVER SPRING,4878
"DR. HANNAH YECHESKEL, LLC",MD,SILVER SPRING,19903
"DR. LEONARD GOLDMAN, PA",MD,SILVER SPRING,211490
DR.PEDRO J. GONZALEZ PC,MD,SILVER SPRING,106
"DRS. DEMARCO AND TILKIN, PA",MD,SILVER SPRING,62352
"DRS. ELY AND COHEN, OPTOMETRY",MD,SILVER SPRING,2873
DUANE BENNETT DDS MSD LLC,MD,SILVER SPRING,17009
DYNAMIC DENTAL SERVICES. LLC,MD,SILVER SPRING,30781
EASTER SEALS SERVING DC MD VA,MD,SILVER SPRING,81303
EKATERINA TOMENKO DDS LLC,MD,SILVER SPRING,19715
ELEANOR FORD MD PA,MD,SILVER SPRING,7869
"ELITE HOME CARE, LLC",MD,SILVER SPRING,657
ELIZABETH RILEY,MD,SILVER SPRING,595
ELSABET TEKLE DDS LLC,MD,SILVER SPRING,129
"EMBRACE PRIMARY CARE, LLC",MD,SILVER SPRING,3674
ERAN KESSOUS MD PC,MD,SILVER SPRING,31969
"ERICKSON AND HONG ORTHODONTICS, PC",MD,SILVER SPRING,50353
ESTATES LIVING LLC,MD,SILVER SPRING,2546
EVELYN GOLDSEIN LCSW-C LLC,MD,SILVER SPRING,530
"FACET DENTAL, P C",MD,SILVER SPRING,88074
FADE TO BLACK ANESTHESIA SERVICES,MD,SILVER SPRING,215
"FAITH COUSINS DDS, INC.",MD,SILVER SPRING,19183
FINE PSYCHOLOGY LLC,MD,SILVER SPRING,2004
FOCUSED PHYSICAL THERAPY,MD,SILVER SPRING,9297
"FOOT AND ANKLE CENTER AT THE BURKLAND MEDICAL CENTER, INC",MD,SILVER SPRING,14438
FOUR CORNERS AMBULATORY SURGICAL CENTER LLC,MD,SILVER SPRING,2282
FRED CAMPBELL III,MD,SILVER SPRING,6240
FREDRICK A ISAACS MD PC,MD,SILVER SPRING,49032
GARRY RUBEN,MD,SILVER SPRING,7043
GARY LUCOMBE,MD,SILVER SPRING,5092
GHISLAINE FOUGY,MD,SILVER SPRING,5807
"GLEN A. KAN, DDS",MD,SILVER SPRING,65691
"GONZALEZ MEDICAL OFFICES, LLP",MD,SILVER SPRING,203
"GOPAL B. REDDY , M.D., P.C.",MD,SILVER SPRING,10230
GREATER WASHINGTON ONCOLOGY ASSOCIATES,MD,SILVER SPRING,486644
GUMS DENTAL CARE,MD,SILVER SPRING,11735
GWENDOLYN PLA,MD,SILVER SPRING,2988
"GY COUNSELING, LLC",MD,SILVER SPRING,30691
"HAROLD I. RODMAN, M.D. & JOEL M. ENGELSTEIN. M.D.",MD,SILVER SPRING,31445
HEARING HEALTH PA LLC,MD,SILVER SPRING,880
"HEART CONSULTANTS, LLC",MD,SILVER SPRING,65462
"HENRY S BLANK,D.D.S.",MD,SILVER SPRING,9229
"HOLY CROSS HEALTH, INC.",MD,SILVER SPRING,75556419
HUMAN TOUCH HOME HEALTH CARE,MD,SILVER SPRING,17397
"HYMAN J. GROSBERG D.D.S., P.C.",MD,SILVER SPRING,14454
INNOVATIVE CONCEPTS INC,MD,SILVER SPRING,13297
INSTITUTE FOR CHILD & FAMILY PSYCHIATRY INC,MD,SILVER SPRING,1339
"INTEGRATED COMMUNITY SERVICES, INC",MD,SILVER SPRING,574266
INTEGRATIVE MANUAL PHYSICAL THERAPY LLC,MD,SILVER SPRING,215
IRENE WALTON,MD,SILVER SPRING,538
JACQUELINE WALLEN,MD,SILVER SPRING,3069
JAMES DAVID,MD,SILVER SPRING,198
JAMES GORMALLY,MD,SILVER SPRING,898
JAMES LEVAN,MD,SILVER SPRING,2430
JANICE POSTAL DPM,MD,SILVER SPRING,3245
"JASON YI, DDS LLC",MD,SILVER SPRING,100022
"JEFFREY L TAYLOR D.D.S. AND ASSOCIATES 1, P.C.",MD,SILVER SPRING,104961
JENNIFER MCCARTNEY,MD,SILVER SPRING,733
JENNILYN A ESTELL DMD PLLC,MD,SILVER SPRING,5734
JIM LEE DDS PA,MD,SILVER SPRING,11326
JOEL KANTER,MD,SILVER SPRING,1657
JOHN ANDERSCHAT,MD,SILVER SPRING,4479
JONATHAN S. LYONS MD AND THOMAS H. YAU MD LLC,MD,SILVER SPRING,104115
JOSEPH BAPTISTE DENTAL CLINIC PC,MD,SILVER SPRING,33325
"JOSEPH SNYDER, MD, PA",MD,SILVER SPRING,4945
JSK CARE GROUP LLC,MD,SILVER SPRING,33903
JUDITH MOUNTY,MD,SILVER SPRING,926
JULIE K FOX MD LLC,MD,SILVER SPRING,12149
K. HILL ORTHODONTICS,MD,SILVER SPRING,29880
KALAMBAYI T KABASELA DDS PC,MD,SILVER SPRING,70657
KANNAN AND ASSOCIATES PC,MD,SILVER SPRING,11136
KATHERINE RICHARDSON,MD,SILVER SPRING,2123
KATHRYN D KELLY MD PC,MD,SILVER SPRING,10101
"KAUFMAN & ZINSMEISTER, M.D., P.A.",MD,SILVER SPRING,45369
"KEBROS & ASSOCIATES, LLC",MD,SILVER SPRING,69962
KEMP MILL OPTICAL LLC,MD,SILVER SPRING,7408
KEROLOS MICHAEL DDS LLC,MD,SILVER SPRING,174312
KEWAL SHARMA,MD,SILVER SPRING,1964
KI LEE,MD,SILVER SPRING,5191
"KIDZ & FAMILY DENTAL CENTER,LLC",MD,SILVER SPRING,206188
KINGSLEY ACHIKEH DDS PA,MD,SILVER SPRING,137648
KOUROSH MEHRABIAN DDS & ASSOCIATES P.C.,MD,SILVER SPRING,181165
KRISTINE GLASCO,MD,SILVER SPRING,3124
"LADAS EYE GROUP, P.A.",MD,SILVER SPRING,202184
"LAMKIN WONG, DDS, LLC",MD,SILVER SPRING,43742
LANA E. SEGERMAN,MD,SILVER SPRING,1590
LARRY GASTON,MD,SILVER SPRING,14259
"LAUREN RODGERS, MD, PC",MD,SILVER SPRING,39223
LAWRENCE MANNING,MD,SILVER SPRING,751
LEA MEDICAL PARTNERS LLC,MD,SILVER SPRING,22008
LEISURE WORLD OPTICIANS INC,MD,SILVER SPRING,200
"LEKAIBAN, LLC",MD,SILVER SPRING,982
LESLIE SOLOMON,MD,SILVER SPRING,518
LIFE CHIROPRACTIC CLINICS INC.,MD,SILVER SPRING,163
"LIFESPAN AND WELLNESS, LLC",MD,SILVER SPRING,10155
LINDA GORDON,MD,SILVER SPRING,191
LISA NEWELL,MD,SILVER SPRING,6094
"LOCKWOOD AMBULATORY SURGERY CENTER, LLC",MD,SILVER SPRING,28883
"LOMACK PRIMARY CARE, INC",MD,SILVER SPRING,5247
"LUNA COUNSELING SERVICES, LLC",MD,SILVER SPRING,2122
LURIE SURGICAL SERVICES,MD,SILVER SPRING,18153
LYNDA JOSLYN,MD,SILVER SPRING,103
MAJOR B MAYO DDS,MD,SILVER SPRING,865
MAJOR MEDICAL LLC,MD,SILVER SPRING,30388
"MANISH S. PABLA, D.P.M.",MD,SILVER SPRING,15481
MANTONI MOBILE DENTISTRY,MD,SILVER SPRING,65907
"MARCIA F. GILBERT, D.D.S.,",MD,SILVER SPRING,7571
MARK WELLS DC PA,MD,SILVER SPRING,4343
MARQUESSA BROWN,MD,SILVER SPRING,625
MARTHA MERVIS,MD,SILVER SPRING,1197
MARTHA VAYHINGER,MD,SILVER SPRING,1128
MARVIN MARK,MD,SILVER SPRING,10397
MARY E BENJAMIN MD LLC,MD,SILVER SPRING,1186
MARY JO KAHLER LLC,MD,SILVER SPRING,1638
MARY MULHOLLAND,MD,SILVER SPRING,1185
MARY WATERBURY,MD,SILVER SPRING,676
"MARYLAND ENDOCRINE CARE, LLC",MD,SILVER SPRING,6918
"MARYLAND INTERNAL MEDICINE, INC",MD,SILVER SPRING,628
MARYLAND PHARMACIES INC,MD,SILVER SPRING,68
MARYLAND PHYSICIANS EDGE LLC,MD,SILVER SPRING,802482
MAURICIO CORTINA,MD,SILVER SPRING,1812
MAXIMED ASSOCIATES INC.,MD,SILVER SPRING,64933
"MEDICAID SERVICES, LLC T/A MEDICAID PERSONAL PROVIDERS",MD,SILVER SPRING,17303
"MEDINA AND ASSOCIATES, P.C.",MD,SILVER SPRING,23414
MEDSTAR FRANKLIN SQUARE PHYSICIANS LLC,MD,SILVER SPRING,837478
MEK MEDICAL STAFFING & SERVICES INC,MD,SILVER SPRING,19337
MELINDA SALZMAN,MD,SILVER SPRING,3056
MENTAL HEALTH SERVICES LLC,MD,SILVER SPRING,14368
MEP OBSERVATION SERVICES LLC,MD,SILVER SPRING,126084
"METROPOLITAN BEHAVIORAL HEALTH CARE, LLC",MD,SILVER SPRING,2294
MIAN OB GYN ASSOCIATES,MD,SILVER SPRING,27842
MICHAEL BULGER,MD,SILVER SPRING,2402
"MICHAEL E. LEIBOWITZ, M.D.,P.C.",MD,SILVER SPRING,48723
MICHAEL S BERNSTEIN DDS,MD,SILVER SPRING,23273
MICHELLE MCGRATH,MD,SILVER SPRING,169
"MID-ATLANTIC BRAIN & NEUROLOGICAL REHABILITATION, INC.",MD,SILVER SPRING,28808
MOBILE MEDICAL CARE INC,MD,SILVER SPRING,277
MONIQUE WILSON,MD,SILVER SPRING,1516
MONTGOMERY ENDOSCOPY CENTER,MD,SILVER SPRING,13676
MONTGOMERY FAMILY MEDICINE ASSOCIATES,MD,SILVER SPRING,984119
"MONTGOMERY GASTROENTEROLOGY, PA",MD,SILVER SPRING,20936
MUSLIM COMMUNITY CENTER,MD,SILVER SPRING,29098
MYRNA FRANK,MD,SILVER SPRING,3270
"NAKUL GOYAL, MD, PA",MD,SILVER SPRING,35968
NANCY GOODMAN,MD,SILVER SPRING,118
NANCY PENDERY,MD,SILVER SPRING,156
NARIEMAN NIK,MD,SILVER SPRING,22597
"NATIONAL CHILDREN'S CENTER, INC.",MD,SILVER SPRING,356116
NEAL ADAMS MD PC,MD,SILVER SPRING,162718
NIMA RAOUFINIA DDS LLC,MD,SILVER SPRING,16419
NIMA S MOAINIE PLLC,MD,SILVER SPRING,436
"NOAH CHEUNG D.P.M., P.C.",MD,SILVER SPRING,21813
"NORMA FOX,DDS,PA",MD,SILVER SPRING,41216
"NUTRICHOICE PARTNERS, INC",MD,SILVER SPRING,17648
OAKVIEW SNF LLC,MD,SILVER SPRING,135667
OKI KWON,MD,SILVER SPRING,32689
OLUREMI T ILUPEJU MD PA,MD,SILVER SPRING,173
OPTICAL SHOP,MD,SILVER SPRING,357
"OPTIMAL PHYSICAL THERAPY AND REHABILITATION, LLC",MD,SILVER SPRING,11282
OSER & TAUBER MD PA,MD,SILVER SPRING,31382
"PASTORAL FAMILY COUNSELING ASSOCIATES, INC.",MD,SILVER SPRING,1709
"PATIENCE A. WILLIAMS MD, CHILD & ADOLESC",MD,SILVER SPRING,65510
PATRICIA SCHULTZ DPM,MD,SILVER SPRING,7059
PAUL RUFFER,MD,SILVER SPRING,456
"PHARMACEUTICAL SERVICES OF AMERICA, INC",MD,SILVER SPRING,3300
PHYSICAL THERAPY AND PAIN MANAGEMENT CENTER LLC,MD,SILVER SPRING,52539
"PHYSICAL THERAPY WORKS, P.A.",MD,SILVER SPRING,6103
"PREMIERE PRIMARY CARE CENTER, LLC",MD,SILVER SPRING,4077
PRIMARY AND ALTERNATIVE MEDICINE CTR PA,MD,SILVER SPRING,6832
PRIMARY CARE CENTER PA,MD,SILVER SPRING,11671
PRIME CARE MEDICINE PA,MD,SILVER SPRING,25011
"PRIME HOME THERAPY, LLP",MD,SILVER SPRING,9472
PRIMECARE MED CENTER LLC,MD,SILVER SPRING,3313
"PROACTIVE HAND AND PHYSICAL THERAPY, LLC",MD,SILVER SPRING,56027
"PROGRESSIVE MEDICAL CARE,LLC",MD,SILVER SPRING,10968
PROJECT REDIRECT,MD,SILVER SPRING,184060
PSYCHCARE PSYCHOLOGICAL SERVICES LLC,MD,SILVER SPRING,10356
PURNIMA SAU,MD,SILVER SPRING,6706
QUALITY ONE CARE HOME HEALTH INC.,MD,SILVER SPRING,558290
"RADIATION ONCOLOGY HEALTHCARE, PA",MD,SILVER SPRING,99492
"RAYMOND VAN GENNIP DDS, MSD , PA",MD,SILVER SPRING,17944
"RCT ENDODONTICS, LLC",MD,SILVER SPRING,474178
REHABNEEDS,MD,SILVER SPRING,23088
"RFOM NURSE PRACTITIONER CLINIC, LLC",MD,SILVER SPRING,5455
RHONDA LIEBERMAN LAPAN,MD,SILVER SPRING,390
RICHARD O AKOTO MD PA,MD,SILVER SPRING,28405
RIDERWOOD VILLAGE INC,MD,SILVER SPRING,2413619
ROBERT BAUMGARTNER,MD,SILVER SPRING,7515
ROBERT C GROSSMAN & ASSOC PA,MD,SILVER SPRING,19207
ROBERT MOSES DDS,MD,SILVER SPRING,1286
"ROCHELLE J LEPOR, LLC",MD,SILVER SPRING,15728
ROCK OF AGES INC,MD,SILVER SPRING,4021
ROGER FRIEDMAN,MD,SILVER SPRING,519
"ROSENTHAL & SIEKANOWICZ, LLC",MD,SILVER SPRING,8117
ROYALS ASSISTED LIVING LLC,MD,SILVER SPRING,10354
SAMI GHANNAM,MD,SILVER SPRING,1330
SANDRA SILBERMANN,MD,SILVER SPRING,1152
SATISH ANGRA MD PC,MD,SILVER SPRING,128569
SEEC,MD,SILVER SPRING,190002
SERRANO & ASSOCIATE PC,MD,SILVER SPRING,16040
SHAZAAD ALLY DDS&ASSOCIATES LLC,MD,SILVER SPRING,139535
SHEETAL SOLANKI DDS LLC,MD,SILVER SPRING,10520
SHELLEY WILLIAMS,MD,SILVER SPRING,3604
SILVER SPRING DENTAL CLINIC,MD,SILVER SPRING,17976
"SILVER SPRING ENT, LLC",MD,SILVER SPRING,4712
"SILVER SPRING HEALTH, LLC",MD,SILVER SPRING,481809
SILVER SPRING MEDICAL CENTER LLC,MD,SILVER SPRING,12266
SILVER SPRING OPTHALMOLOGY,MD,SILVER SPRING,215376
SILVER SPRING PEDIATRICS LLC,MD,SILVER SPRING,151871
"SILVER SPRING SURGERY CENTER, LLC",MD,SILVER SPRING,3170
"SMILE CARE 4 CHILDREN, LLC",MD,SILVER SPRING,119916
SONRIA DENTAL ART INC,MD,SILVER SPRING,78509
SOORITA D GOORAH DDS LLC,MD,SILVER SPRING,115042
"SPECTRUM MEDICAL, INC",MD,SILVER SPRING,32878
SPRING FAMILY MEDICAL CENTER P.C.,MD,SILVER SPRING,5603
SPRING PEDIATRICS INC,MD,SILVER SPRING,105036
"SPRINGFIELD ENDODONTICS, LLC",MD,SILVER SPRING,86081
SPRINGS PHYSICAL THERAPY,MD,SILVER SPRING,3612
SPRINGVALE TERRACE INC,MD,SILVER SPRING,20448
SSC SILVER SPRING OPERATING COMPANY LLC,MD,SILVER SPRING,1195596
"STELLAR DENTAL, LLC",MD,SILVER SPRING,82313
"STEPHEN J. FRIEDMAN, DDS PA",MD,SILVER SPRING,74972
STEVEN A BURGER MD PA,MD,SILVER SPRING,3294
STEVEN M GORDON LLC,MD,SILVER SPRING,27421
"STEVEN S. BLANKEN, DPM",MD,SILVER SPRING,10944
"STUART A SCOTT, DDS, PA",MD,SILVER SPRING,291328
SUMESH POTLURI,MD,SILVER SPRING,67092
SUNITHA BHOGAVILLI MD PC,MD,SILVER SPRING,24699
SUNSHINE PEDIATRICS LLC,MD,SILVER SPRING,93335
SURESH K GUPTA M.D. P.A.,MD,SILVER SPRING,21640
SURGCENTER OF SILVER SPRING,MD,SILVER SPRING,21893
SUSAN CAVANAUGH,MD,SILVER SPRING,154
"SUSAN M. PEARSON,DDS,LLC",MD,SILVER SPRING,11808
TAHMINA K AHMED MD PC,MD,SILVER SPRING,32062
TEWODROS TEFERRA,MD,SILVER SPRING,9229
"THE DOCTORS POINT, LLC",MD,SILVER SPRING,4350
"THE LANGUAGE AND BEHAVIOR CENTER, LLC",MD,SILVER SPRING,36506
THE METROPOLITAN NEUROSURGERY GROUP LLC,MD,SILVER SPRING,52000
