Provider Name,State,City,Payment
THE WILLOWS AT WESTBOROUGH,MA,WESTBOROUGH,38692
THERESE GORETTI,MA,WESTBOROUGH,1187
TIMOTHY HODGENS,MA,WESTBOROUGH,392
TOWN OF WESTBOROUGH,MA,WESTBOROUGH,23922
VINCENZO ZACCHEO,MA,WESTBOROUGH,937
"WESTBOROUGH BEHAVIORAL HEALTHCARE HOSPITAL, LLC",MA,WESTBOROUGH,152054
WESTBOROUGH DENTAL CARE PC,MA,WESTBOROUGH,1159
WESTBOROUGH DENTAL PC,MA,WESTBOROUGH,26063
WESTBOROUGH DENTISTREE,MA,WESTBOROUGH,36150
WESTBOROUGH EYECARE LLC,MA,WESTBOROUGH,15769
WESTBOROUGH PODIATRY PLLC,MA,WESTBOROUGH,13433
WILLIAM COX,MA,WESTBOROUGH,211
"ANDREW B. CHERTOFF, MD PC",MA,WESTFIELD,19971
BAYSTATE HEALTH URGENT CARE LLC,MA,WESTFIELD,28301
BAYSTATE NOBLE HOSPITAL CORPORATION,MA,WESTFIELD,5803650
"BERKSHIRE FACIAL SURGERY, INC.",MA,WESTFIELD,259955
BONKOWSKI DENTAL PC,MA,WESTFIELD,25503
BRYAN KASPEROWSKI DMD LLC,MA,WESTFIELD,83318
CITY OF WESTFIELD,MA,WESTFIELD,76946
COURT STREET FAMILY DENTISTRY LLC,MA,WESTFIELD,16164
DANIEL CALLAN,MA,WESTFIELD,700
DEBRUIN PHYSICAL THERAPY,MA,WESTFIELD,4059
DR RUTHIE NORMAN LICSW LLC,MA,WESTFIELD,83
FAMILY MEDICINE ASSOCIATES,MA,WESTFIELD,60708
"FITZGERALD PHYSICAL THERAPY, P.C.",MA,WESTFIELD,2082
JOHN THAYER,MA,WESTFIELD,29491
JOSEPH THIBAULT,MA,WESTFIELD,1580
KELLY D BUREK DPM PC,MA,WESTFIELD,7254
KRISTEN HOOK,MA,WESTFIELD,1448
MARC FISHER,MA,WESTFIELD,8150
MARTHA OTTERBECK,MA,WESTFIELD,392
"MICHAEL J GOUSY, OD LLC",MA,WESTFIELD,2666
MICHAEL MACMUNN,MA,WESTFIELD,2000
"NEW ENGLAND CHIROPRACTIC CARE, LLC",MA,WESTFIELD,7225
OLETA SHAW,MA,WESTFIELD,478
"PAMELA A KRZYZEK, LICSW",MA,WESTFIELD,1039
PARK SQUARE DENTAL PC,MA,WESTFIELD,8477
PEDIATRIC ASSOC OF HAMPDEN CTY,MA,WESTFIELD,112891
PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,MA,WESTFIELD,375771
"PETER E. PASCAL, M.D., LLC",MA,WESTFIELD,77282
RICHARD MCNEIL,MA,WESTFIELD,250
RICKI KANTROWITZ,MA,WESTFIELD,902
STEPHEN STREBEL,MA,WESTFIELD,930
SYNA INC,MA,WESTFIELD,2486
THOMAS WRIGHT,MA,WESTFIELD,7
WESTERN MASSACHUSETTS HOSPITAL,MA,WESTFIELD,9108
"WESTFIELD DENTAL ASSOCIATES, INC.",MA,WESTFIELD,82644
WESTFIELD GARDENS NURSING AND REHAB LLC,MA,WESTFIELD,553954
WOMEN'S HEALTH ASSOCIATES OF WESTERN MA INC.,MA,WESTFIELD,32000
3 PARK DRIVE OPERATIONS LLC,MA,WESTFORD,857162
BRENT FORESTER,MA,WESTFORD,473
CHRIS KOWALIK,MA,WESTFORD,1023
CHRISTINE APOSHIAN,MA,WESTFORD,660
CHRISTOPHER WEINBECK,MA,WESTFORD,247
CMK ENTERPRISES INC,MA,WESTFORD,8108
COMFORTDENTAL ASSOCIATES,MA,WESTFORD,6766
"CORRECTIVE CARE CHIROPRACTIC, LLC",MA,WESTFORD,103
DAVID CHICK,MA,WESTFORD,933
DR. THOMAS D. SCHOFIELD & STEPHEN R. MARTIN DMD,MA,WESTFORD,400185
"EKADANTHA CORPORATION , DBA WESTFORD SMILES DENTAL CENTER",MA,WESTFORD,29865
EMERSON DENTAL PC,MA,WESTFORD,359757
"FAMILY EYE CARE CENTER & OPTICAL GALLERY, INC.",MA,WESTFORD,856392
GATEWAY VISION PC,MA,WESTFORD,1210
INTEGRATED ORAL HEALTH PC,MA,WESTFORD,40498
INTERACTIONS COUNSELING AND INTERVENTION CENTER INC.,MA,WESTFORD,55
JAMES GRAVES,MA,WESTFORD,673
JANET L FRITZ PSY D PC,MA,WESTFORD,1036
KAREN PATALANO,MA,WESTFORD,66
KERRY ROLLINS,MA,WESTFORD,683
LINDA WARE,MA,WESTFORD,1937
LISA ALBER,MA,WESTFORD,943
"NORTH BRIDGE PODIATRY GROUP, P.C.",MA,WESTFORD,1549
PAULA GRECO,MA,WESTFORD,129
"PEDIATRICS WEST, PC",MA,WESTFORD,1016153
PRECISION SURGICAL SPECIALISTS OF LOWELL PC,MA,WESTFORD,49311
REICHHELD TING ORTHODONTICS PC,MA,WESTFORD,205220
RICHARD LEIGH,MA,WESTFORD,1234
SVETLANA EMELYANOV,MA,WESTFORD,734
"THERESA G CARUNUNGAN, D.M.D.",MA,WESTFORD,54450
TOWN OF WESTFORD,MA,WESTFORD,18270
TYNGSBORO DENTAL CARE PC,MA,WESTFORD,3720
"WESTFORD DENTISTRY, P.C.",MA,WESTFORD,37140
"WESTFORD DERMATOLOGY & COSMETIC CENTER, LLC",MA,WESTFORD,25274
WESTFORD FAMILY DENTAL PC,MA,WESTFORD,4423
WESTFORD VEIN AESTHETIC SOLUTIONS LLC,MA,WESTFORD,8324
HEALTHY MATURE LIFESTYLES LLC,MA,WESTHAMPTON,1114
"THOMAS MARTIN CLEARY, JR.",MA,WESTHAMPTON,73077
TOWN OF WESTHAMPTON,MA,WESTHAMPTON,30
DANIEL H ERVIN DO PC,MA,WESTMINSTER,7521
DR. LUIGI ARTURO PALERMO D.M.D.,MA,WESTMINSTER,38845
EDMUND TAYLOR,MA,WESTMINSTER,2156
FAMILY FOOT CARE CENTER PC,MA,WESTMINSTER,11876
FELICIA HAGBERG,MA,WESTMINSTER,1058
JJC DENTAL PLLC DBA CARE SMILE DENTAL,MA,WESTMINSTER,42624
JOYCE SHAPIRO ELLOWITZ,MA,WESTMINSTER,838
LYNN CORMIER-SAYARATH,MA,WESTMINSTER,361
ROBERT KELEMEN,MA,WESTMINSTER,34188
STEPHEN WEEDON,MA,WESTMINSTER,2410
STREB FAMILY CHIROPRACTIC AND MASSAGE PC,MA,WESTMINSTER,1893
WILLIAM FRIEDMAN,MA,WESTMINSTER,2106
AJAY ANAND MD PC,MA,WESTON,208138
ALEXANDRA ROLDE,MA,WESTON,4240
ARTHUR PAPAS,MA,WESTON,4759
"CAMPION HEALTH & WELLNESS, INC",MA,WESTON,373850
CAP ANESTHESIA PC,MA,WESTON,387063
CAROL FIZER,MA,WESTON,4020
DR. PETER G. HILL,MA,WESTON,2251
GYNECOLOGY PARTNERS P.C.,MA,WESTON,41510
JEROME HABER,MA,WESTON,165520
JESSICA HAMMANN,MA,WESTON,987
"JZ EYE CARE, LLC",MA,WESTON,11
LIFELONG THERAPEUTICS OT PLLC,MA,WESTON,207903
MALDEN EYECARE CLINIC LLC,MA,WESTON,16009
MARIA BUTTOLPH,MA,WESTON,2601
MARIAM GHAVAMIAN DMD PC,MA,WESTON,57425
MARYELIZABETH FLYNN SHAW,MA,WESTON,1106
MATTHEW MCGONAGLE,MA,WESTON,2246
"PEDIATRIC ASSOCIATES OF WELLESLEY, INC.",MA,WESTON,116110
RIVERMILLS ASSISTED LIVING LLC,MA,WESTON,8978
TOWN OF WESTON,MA,WESTON,15256
WESTON ENDODONTICS LLC,MA,WESTON,4043
"WESTON ORTHODONTIC ASSOCIATES, INC.",MA,WESTON,44653
"WESTON PEDIATRIC DENTAL, PC",MA,WESTON,25749
"WESTON PEDIATRIC PHYSICIANS, PC",MA,WESTON,89269
"WESTON PRIMARY CARE, PC",MA,WESTON,23000
"COASTAL DERMATOLOGY, INC",MA,WESTPORT,136215
COREY GIFFORD,MA,WESTPORT,2711
DAVID J AHEARN DDS,MA,WESTPORT,142281
DOUGLAS MELLO,MA,WESTPORT,1445
ERIC VOHNOUTKA,MA,WESTPORT,95
JEAN PEELOR,MA,WESTPORT,2931
JO MARY LONG,MA,WESTPORT,281
JO-ANN DWELLY,MA,WESTPORT,2246
JOHN COLLETTI,MA,WESTPORT,3830
KEVIN J WENDELL DDS PC,MA,WESTPORT,29679
LORRAINE KAISER,MA,WESTPORT,1078
"PROTECTING ALL SMILES, LLC",MA,WESTPORT,88764
SHELLEY COHEN,MA,WESTPORT,827
SUSAN MEDYN,MA,WESTPORT,2224
THOMAS F. ALLEN,MA,WESTPORT,2069
TOWN OF WESTPORT,MA,WESTPORT,25327
"WESTPORT APOTHECARY, INC.",MA,WESTPORT,30450
"WESTPORT CHIROPRACTIC, INC",MA,WESTPORT,8618
WESTPORT DENTAL PC,MA,WESTPORT,174356
"ALAN ROCKOFF, M.D, LLC",MA,WESTWOOD,71757
ARTHUR STUCHINS,MA,WESTWOOD,436
"DENTAL ARTS OF WESTWOOD, INC.",MA,WESTWOOD,165464
EAST TN ANESTHESIA PLLC,MA,WESTWOOD,36258
ELENA STEINBERG,MA,WESTWOOD,1094
JEFFREY E. SILVER MD PC,MA,WESTWOOD,19592
LOVING TOUCH LLC,MA,WESTWOOD,15694
MARC PIZZUTO,MA,WESTWOOD,29
MINA SCHAFFT DMD PLLC,MA,WESTWOOD,3794
MONICA ANAND DMD PC,MA,WESTWOOD,15204
PAUL D. DICAMILLO,MA,WESTWOOD,1996
"PREMIUM EYE CARE, PC",MA,WESTWOOD,1691
"STEWARD EASTON HOSPITAL, INC",MA,WESTWOOD,3165426
"THE ARC OF SOUTH NORFOLK, INC.",MA,WESTWOOD,94250
UHS OF WESTWOOD PEMBROKE INC,MA,WESTWOOD,579438
WESTWOOD DENTAL ASSOCIATES LLC,MA,WESTWOOD,22013
WESTWOOD MANSFIELD PEDIATRIC ASSOCIATES,MA,WESTWOOD,211977
"64 PERFORMANCE DRIVE OPERATING COMPANY, LLC",MA,WEYMOUTH,1340680
"ACCESS ORTHODONTICS, LLC",MA,WEYMOUTH,23374
ACE DENTAL GROUP LLC,MA,WEYMOUTH,58149
ADVANCED DENTAL CENTERS OF WEYMOUTH P.C.,MA,WEYMOUTH,185819
AQEEL M SIDDIQUI MD LTD,MA,WEYMOUTH,2920
"ATLANTIC PRIMARY CARE, PC",MA,WEYMOUTH,19348
BREWSTER AMBULANCE SERVICE INC,MA,WEYMOUTH,4769040
"CAREPRO HEALTH SERVICES, INC.",MA,WEYMOUTH,125626
CENTER FOR COSMETIC DENTISTRY,MA,WEYMOUTH,51451
CENTER FOR ORTHOPEDIC REHABILITATION INC,MA,WEYMOUTH,9354
CLINICAL 1 HOME MEDICAL CORP.,MA,WEYMOUTH,9191
COASTAL MEDICAL ASSOCIATES,MA,WEYMOUTH,982921
"COLUMBIAN SQUARE DENTAL, LLC",MA,WEYMOUTH,10351
COMFORT DENTAL CARE OF WEYMOUTH,MA,WEYMOUTH,240476
CRAY PHYSICAL THERAPY & ASSOCIATES,MA,WEYMOUTH,21844
DANIELA SEVER DMD / GREAT SLEEP DENTAL PC,MA,WEYMOUTH,9702
DAVID F GRACE DMD PC,MA,WEYMOUTH,102104
DENOY PHYSICAL THERAPY LLC,MA,WEYMOUTH,8881
DENTALAID1 PC,MA,WEYMOUTH,6220
DIANE MARIE CAPONE,MA,WEYMOUTH,26670
DR DAVID M BURGDORF DC,MA,WEYMOUTH,4147
DR THOMAS H ALEO,MA,WEYMOUTH,4848
EASCARE LLC,MA,WEYMOUTH,1992567
EES SILVER LLC DBA HOMEWATCH CAREGIVERS,MA,WEYMOUTH,75467
ELIAS K BADRAN DMD PC,MA,WEYMOUTH,5479
ERIC DIENER INC,MA,WEYMOUTH,2345
GEORGE CUCHURAL JR,MA,WEYMOUTH,8382
HARBOR MEDICAL ASSOCIATES INC,MA,WEYMOUTH,1138413
"HOLTZMAN MEDICAL GROUP, LLC",MA,WEYMOUTH,755
"HOPKINS MEDICAL GROUP, LLC",MA,WEYMOUTH,115296
INDEK CHIROPRACTIC,MA,WEYMOUTH,4620
"IRAJ AGHDASI, MD PC",MA,WEYMOUTH,7221
JAMES A BUECHEL DMD PC,MA,WEYMOUTH,16000
JAMES DWYER,MA,WEYMOUTH,8484
JULIE FARRIS,MA,WEYMOUTH,99
KATHLEEN SCHUSTER PSYD PLLC,MA,WEYMOUTH,4229
LARRY D BURT DMD PC,MA,WEYMOUTH,39696
LESLIE CHIOTASSO,MA,WEYMOUTH,2105
MAYWALD CHIROPRACTIC & SPORTS THERAPY,MA,WEYMOUTH,232
"MCALEAR EYE CARE, PC",MA,WEYMOUTH,468
MONA BOULOS,MA,WEYMOUTH,6859
NATOV MEDICAL ASSOCIATES PC,MA,WEYMOUTH,31682
NEW BEGINNING HEALTH PC,MA,WEYMOUTH,4064
NEW ENGLAND EYE SURGICAL ASSOC,MA,WEYMOUTH,24159
NEW ENGLAND EYE SURGICAL CENTER INC,MA,WEYMOUTH,168381
NEW ENGLAND MEDICAL FITTING INC,MA,WEYMOUTH,15236
NICOLAS R METRI DMD,MA,WEYMOUTH,85694
"NOVA PSYCHIATRIC SERVICES, P.C",MA,WEYMOUTH,198663
ORTHOTIC CONCEPTS INC,MA,WEYMOUTH,1199
PETER MCDONALD,MA,WEYMOUTH,54591
RANIA MEHANNA DMD PC,MA,WEYMOUTH,75340
RICHARD M. NADLER D.D.S.,MA,WEYMOUTH,8726
ROBERT CHASEN,MA,WEYMOUTH,4071
ROBERT J OLEARY,MA,WEYMOUTH,229
ROBERT OLEARY,MA,WEYMOUTH,8365
SAVITHA DEVI,MA,WEYMOUTH,2202
SCITUATE PODIATRY GROUP INC,MA,WEYMOUTH,37603
"SHIELDS IMAGING OF EASTERN MASSACHUSETTS, LLC",MA,WEYMOUTH,134129
SOUTH COAST DERMATOLOGY,MA,WEYMOUTH,200880
SOUTH SHORE ALLERGY & ASTHMA SPECIALISTS P.C.,MA,WEYMOUTH,13797
"SOUTH SHORE PEDIATRIC DENTISTRY, LLC",MA,WEYMOUTH,41843
SOUTH SHORE SUPPORT SERVICES INC,MA,WEYMOUTH,28911
"SS OBGYN, PC",MA,WEYMOUTH,559
TERENCE MAREE,MA,WEYMOUTH,159
THERESA SHERRICK LMHC,MA,WEYMOUTH,9909
TOWN OF WEYMOUTH,MA,WEYMOUTH,61
WEMTH I CORP,MA,WEYMOUTH,15719
WEYMOUTH CHIROPRACTIC AND WELLNESS CENTER LLC,MA,WEYMOUTH,36
WEYMOUTH FAMILY DENTAL CARE LLC,MA,WEYMOUTH,145217
WEYMOUTH ORAL AND MAXILLOFACIAL SURGERY PC,MA,WEYMOUTH,458
"REBECCA M JONES, MD, LLC",MA,WHATELY,18143
"BLACKSTONE VALLEY PHYSICAL THERAPY SERVICES, INC.",MA,WHITINSVILLE,54454
CHIROPRACTIC HEALTH CENTER LLC,MA,WHITINSVILLE,220
CHIROPRACTIC HEALTH CENTER LLP,MA,WHITINSVILLE,752
COOPER DENTAL LLC,MA,WHITINSVILLE,27692
"MBS PHARMA CARE, INC.",MA,WHITINSVILLE,10
MICHAEL J BIANCAMANO,MA,WHITINSVILLE,223
RB DENTAL,MA,WHITINSVILLE,110833
RUSSELL & JANE FRADKIN LLC,MA,WHITINSVILLE,8213
"ST. CAMILLUS HEALTH CENTER, INC.",MA,WHITINSVILLE,856353
TOWN OF NORTHBRIDGE,MA,WHITINSVILLE,20881
"WHITINSVILLE FAMILY DENTISTRY, PC",MA,WHITINSVILLE,65886
WYCH FAMILY DENTAL PC,MA,WHITINSVILLE,99167
DUVALS PHARMACY INC,MA,WHITMAN,3539
LEILA DONOVAN,MA,WHITMAN,1379
RICHARD BOOTH COUNSELING SERVICES,MA,WHITMAN,1902
TOWN OF WHITMAN,MA,WHITMAN,17367
ANTHONY CARDONE DMD PC,MA,WIBURN,110110
ACTIVE PHYSICAL THERAPY AND WELLNESS LLC,MA,WILBRAHAM,2195
BARBARA TURNER DELISLE,MA,WILBRAHAM,1279
DERMATOLOGY AND LASER CENTER OF WESTERN MASS INC,MA,WILBRAHAM,36534
ELAINE LEHAN FITZGERALD,MA,WILBRAHAM,6284
EXCEL HOME CARE SERVICES INC.,MA,WILBRAHAM,126183
EXCEL THERAPY & CONDITIONING,MA,WILBRAHAM,1225
FRANK S MOLE,MA,WILBRAHAM,1175
JAMES COUNSELING ASSOCIATES INC,MA,WILBRAHAM,1027
KATHLEEN KENYON,MA,WILBRAHAM,245
"LEBEL CHIROPRACTIC, LLC",MA,WILBRAHAM,2392
LEONARD BORSARI,MA,WILBRAHAM,926
MARTHA WOODARD,MA,WILBRAHAM,733
NEURO OPHTHALMOLOGY & EYECARE PC,MA,WILBRAHAM,1585
P&A MEDICINE PC,MA,WILBRAHAM,85650
"ROBINS EYECARE, LLC",MA,WILBRAHAM,28514
SARA ASHLEY HULSEBERG,MA,WILBRAHAM,3431
SENSIBLE ERGONOMIC SOLUTIONS INC,MA,WILBRAHAM,10691
TOWN OF WILBRAHAM,MA,WILBRAHAM,31393
VANGUARD DENTAL LLC,MA,WILBRAHAM,111322
VERO HEALTH XII LLC,MA,WILBRAHAM,844047
WELLPOINT HEALTH SOLUTIONS LLC,MA,WILBRAHAM,471
WILBRAHAM FAMILY DENTISTRY,MA,WILBRAHAM,15213
WILBRAHAM ORTHODONTICS,MA,WILBRAHAM,30250
WILLIAM D WELCH JR,MA,WILBRAHAM,1618
"WINGATE AT WILBRAHAM, INC.",MA,WILBRAHAM,91318
"ANDREW B. BUDZ, D.D.S., P.C.",MA,WILLIAMSTOWN,54540
DAVID DAWSON,MA,WILLIAMSTOWN,856
DAVID ELPERN,MA,WILLIAMSTOWN,8853
ELAINE HANTMAN,MA,WILLIAMSTOWN,10
GARRETT LECHOWSKI,MA,WILLIAMSTOWN,1458
"MARK A PULLANO DMD., PC",MA,WILLIAMSTOWN,25453
PATRICIA CARTER,MA,WILLIAMSTOWN,82
RANDALL FISHER,MA,WILLIAMSTOWN,850
SB OPERATING COMPANY LLC,MA,WILLIAMSTOWN,607275
SIRACUSA AND ASSOCIATES,MA,WILLIAMSTOWN,1021
STEPHEN PAYNE MD PC,MA,WILLIAMSTOWN,32688
SUSAN MAHLER,MA,WILLIAMSTOWN,2767
VICTOR PETRELLA,MA,WILLIAMSTOWN,7766
WILLIAMSTOWN PHYSICAL THERAPY,MA,WILLIAMSTOWN,39677
NORTHERN BERKSHIRE MEDICAL PC,MA,WILLIAMSTWON,113008
ROBERT L SOPER DDS,MA,WILMINGTO,101888
"750 WOBURN STREET OPERATING COMPANY, LLC",MA,WILMINGTON,1255166
ACTION AMBULANCE SERVICE INC.,MA,WILMINGTON,1837802
ANTHONY FOTI,MA,WILMINGTON,1114
"CARING HEARTS HOMECARE, INC",MA,WILMINGTON,58355
CARRIE RYS,MA,WILMINGTON,7423
DEBORAH EDGERLY,MA,WILMINGTON,8699
"DENTAL CARE OF WILMINGTON, LLC",MA,WILMINGTON,193279
"DJKDMD, P.C.",MA,WILMINGTON,9893
"DRS. BIONDO & FOLEY DENTAL GROUP, LLC",MA,WILMINGTON,119487
FOOT AND ANKLE CENTER OF MASSACHUSETTS PC,MA,WILMINGTON,7640
HAN M LE DMD PC,MA,WILMINGTON,47829
HAPPY SUNNY DENTAL LLC,MA,WILMINGTON,15473
HELLER EYECARE INC,MA,WILMINGTON,5001
JAMES TODD,MA,WILMINGTON,2225
JOHN SULLIVAN,MA,WILMINGTON,3901
JOSEPHINE ALBANO,MA,WILMINGTON,550
KEVIN WEXLER,MA,WILMINGTON,3483
LEONARDO PHYSICAL THERAPY,MA,WILMINGTON,12241
MARIBETH CRUPI PHYSICAL THERPAY LLC,MA,WILMINGTON,3429
PAINO ASSOCIATES II LLC,MA,WILMINGTON,420618
"PEDIATRIC DENTAL CARE OF WILMINGTON, LLC",MA,WILMINGTON,28142
"RHEUMATOLOGY AND INTERNAL MEDICINE ASSOCIATES, PC",MA,WILMINGTON,274458
"SEVAK ABRAHAMIAN, DDS, LLC",MA,WILMINGTON,23783
SILVER LAKE DENTAL PC,MA,WILMINGTON,316297
TOWN OF WILMINGTON,MA,WILMINGTON,16704
WELLCARE CHIROPRACTIC CENTER,MA,WILMINGTON,1258
"WHITE'S PHYSICAL THERAPY & BODYMECHANIX, LLC",MA,WILMINGTON,13865
"WILMINGTON FAMILY CHIROPRACTIC & WELLNESS CENTER, INC.",MA,WILMINGTON,7371
WILMINGTON FAMILY COUNSELING SERVICE INC,MA,WILMINGTON,4769
"WILMINGTON ORTHODONTICS, PC",MA,WILMINGTON,17383
WILMINGTON PEDIATRICS INC,MA,WILMINGTON,299372
WILMINGTON REHAB CENTER LLC,MA,WILMINGTON,1002468
WOODBRIAR HEALTH CENTER LLC,MA,WILMINGTON,48053
BETHANY KULLMAN-DUVAL,MA,WINCHENDON,327
BROADVIEW INC,MA,WINCHENDON,61770
CHRISTINA ROSA,MA,WINCHENDON,470
DAVID HAVLIN,MA,WINCHENDON,5963
JOHN HARRINGTON,MA,WINCHENDON,1260
STEPHANIE OLIVA,MA,WINCHENDON,191
TOWN OF WINCHENDON,MA,WINCHENDON,12297
UNIQUE DENTAL OF WINCHENDON LLC,MA,WINCHENDON,282710
ABERJONA NURSING CENTER INC,MA,WINCHESTER,1123364
"ACCESS DENTAL, LLC.",MA,WINCHESTER,140450
"AMMAR F. FARRA,D.M.D.,P.C.",MA,WINCHESTER,40478
"ASTHMA & ALLERGY SPECIALISTS, PC",MA,WINCHESTER,58448
"AUDIOLOGY AND HEARING SOLUTIONS, INC",MA,WINCHESTER,146
BARBARA MESSINEO,MA,WINCHESTER,570
BARBARA MESSINEO M.D.,MA,WINCHESTER,1797
BARRY KAHN,MA,WINCHESTER,518
"BAY STATE DENTAL SPECIALISTS, PC",MA,WINCHESTER,14421
CENTER FOR COMPUTER ASSISTED AND RECONSTRUCTIVE SURGERY,MA,WINCHESTER,17526
CHARLES RIVER EYE ASSOCIATES,MA,WINCHESTER,14341
CLIFFORD MICHAELSON,MA,WINCHESTER,625
CRAIG C THAYER & ANDREA C THAYER GEN PTRS,MA,WINCHESTER,1562
DERMCARE PHYSICIANS AND SURGEONS LLC,MA,WINCHESTER,136089
DESTINY N MURPHY NEUROLOGY CONSULTING LLC,MA,WINCHESTER,6862
DR.RALPH J LAURETANO JR. DMD,MA,WINCHESTER,12849
FIORILLO DENTISTRY PC,MA,WINCHESTER,28211
HILLARY TURKEWITZ,MA,WINCHESTER,1343
JANICE KAUFMAN,MA,WINCHESTER,1549
JOSEPH DEERING,MA,WINCHESTER,3223
"KATHLEEN M GRECO, M.D., P.C.",MA,WINCHESTER,30925
KENNETH KENYON,MA,WINCHESTER,2137
KIM MCNAMARA,MA,WINCHESTER,408
LEO LAURETANO,MA,WINCHESTER,8667
LEONIDAS E. EXARCHOS,MA,WINCHESTER,10502
MARILYN R CAPEK MD PC,MA,WINCHESTER,10339
MATTHEW GOLD,MA,WINCHESTER,3541
MICHAEL C. ZASLOW M.D.P.C.,MA,WINCHESTER,14621
"MICHAEL W. MARCUS, M.D., P.C.",MA,WINCHESTER,9717
"MIDDLESEX ENDODONTICS, PC",MA,WINCHESTER,59667
MIDDLESEX SURGICAL ASSOCIATES INC,MA,WINCHESTER,50976
MONTE KAUFMAN,MA,WINCHESTER,2531
"MYSTIC VALLEY DERMATOLOGY ASSOC., P.C.",MA,WINCHESTER,128473
NEW PASSAGES PC,MA,WINCHESTER,1150
PABLOBELLA DENTAL,MA,WINCHESTER,49209
PATRICIA WU DMD PC,MA,WINCHESTER,43915
"ROBERT F. COMMITO, M.D., P.C.",MA,WINCHESTER,6934
ROBERT J OBRIEN JR MD & ASSOC PC,MA,WINCHESTER,243718
"RUSSELL HILL DENTAL, PC",MA,WINCHESTER,39155
S&S APOTHECARY,MA,WINCHESTER,2145
SHAPUR AMERI,MA,WINCHESTER,6825
SMILE BOUTIQUE,MA,WINCHESTER,51343
STEVEN GANS,MA,WINCHESTER,225
"THOMAS D RUSSO, DMD, PC",MA,WINCHESTER,15386
TOWN OF WINCHESTER,MA,WINCHESTER,12124
"WINCHESTER AND READING PEDIATRIC DENTISTRY, LLC",MA,WINCHESTER,365935
"WINCHESTER ANESTHESIA ASSOCIATES, INC",MA,WINCHESTER,175264
WINCHESTER FAMILY CHIROPRACTIC,MA,WINCHESTER,406
WINCHESTER HOSPITAL,MA,WINCHESTER,22537085
WINCHESTER HOSPITAL INPATIENT SPECIALISTS PLLC,MA,WINCHESTER,713
WINCHESTER LABORATORY ASSOCIATES INC,MA,WINCHESTER,23929
WINCHESTER LAHEY INPATIENT SPECIALISTS PLLC,MA,WINCHESTER,176276
WINCHESTER NURSING CENTER INC,MA,WINCHESTER,1072332
"WINCHESTER OB/GYN ASSOCIATES, P.C.",MA,WINCHESTER,116916
WINCHESTER ORAL SURGERY PC,MA,WINCHESTER,2344
WINCHESTER ORTHODONTICS PC,MA,WINCHESTER,23087
WINCHESTER PHYSICIAN ASSOCIATES,MA,WINCHESTER,3605914
TOWN OF WINDSOR,MA,WINDSOR,638
ANKLE & FOOT ASSOCIATES,MA,WINTHROP,1870
BARRY T COHEN,MA,WINTHROP,14704
BROOKS DENTAL PC,MA,WINTHROP,42974
CHAMPIONSHIP PHYSICAL THERAPY LLC,MA,WINTHROP,15757
"COMMONWEALTH CLINICAL SERVICES, INC.",MA,WINTHROP,35944
FATIMA H MAAROUF DDS PLLC,MA,WINTHROP,47641
FOOT & ANKLE ASSOCIATES,MA,WINTHROP,23503
JUSTIN GAMBLE,MA,WINTHROP,901
LINDA CAHILL,MA,WINTHROP,998
MATTHEW J. KAIM,MA,WINTHROP,1001
MICHAEL P ARRIGO DMD,MA,WINTHROP,49379
PAUL E GREENFIELD,MA,WINTHROP,3967
PAUL MCGEE,MA,WINTHROP,263
PC SHAH MD INC,MA,WINTHROP,10417
ROBERT STAULO,MA,WINTHROP,41
VARINOS DENTAL ASSOCIATES OF WINTHROP,MA,WINTHROP,76093
A JOYFUL ADULT HEALTH CARE CENTER,MA,WOBURN,91332
"ADVANCED DENTAL ASSOCIATES OF NEW ENGLAND, LLC",MA,WOBURN,167831
AFFILIATES IN FOOT CARE PC,MA,WOBURN,84275
ALBERT FULLERTON,MA,WOBURN,9803
"ALLIANCE HOMECARE VISITING NURSE AGENCY, INC.",MA,WOBURN,206025
AMERICA HOME CARE CENTER,MA,WOBURN,2162
"AMERICAN HOME CARE SPECIALISTS, INC.",MA,WOBURN,500
AMY GROSE,MA,WOBURN,324
ANJUM BAQAI MD ASSOCIATES PLLC,MA,WOBURN,31852
APRIL KOSINSKI,MA,WOBURN,611
AT CARE PLLC,MA,WOBURN,8601
ATHENA DENTAL GROUP PLLC,MA,WOBURN,3620
ATHLETIC EVOLUTION PHYSICAL THERAPY LLC,MA,WOBURN,1048
BLA OF MASSACHUSETTS LLC,MA,WOBURN,11282
"BORIS BALSON, MD",MA,WOBURN,6366
BYC HEALTHCARE INC,MA,WOBURN,735
CENTER FOR HEALTH RESOURCES INC,MA,WOBURN,500
CITY OF WOBURN,MA,WOBURN,41425
"CLEAR VIEW EYE ASSOCIATES, P.C.",MA,WOBURN,14844
COMPASSIONATE CARE HOSPICE OF MASSACHUSETTS LLC,MA,WOBURN,390816
"CONTINUUM CARE OF MASS, LLC",MA,WOBURN,26620
"CUMMINGS FOUNDATION, INC.",MA,WOBURN,493841
"DELLON INSTITUTE OF BOSTON, LLC",MA,WOBURN,48843
"DENTAL HEALTH CARE OF WOBURN, P.C.",MA,WOBURN,195322
DILIGENT PERSONAL CARE INC.,MA,WOBURN,85470
"EAR NOSE & THROAT CONSULTANTS, INC.",MA,WOBURN,83175
"EDEN HOME HEALTH CARE, LLC",MA,WOBURN,10190
