Provider Name,State,City,Payment
"PRECISION CHIROPRACTIC AND REHABILITATION, PC",AL,PELHAM,1253
ROSEMORE PRIMARY CARE & REHAB SERVICES LLC,AL,PELHAM,57529
SHELBY FAMILY CHIROPRACTIC LLC,AL,PELHAM,1928
SHELBY PEDIATRIC DENTISTRY PC,AL,PELHAM,36307
"SHELBY PSYCHOLOGICAL SERVICES ,INC",AL,PELHAM,1377
STEPHEN PHILLIPS,AL,PELHAM,351
"THE ARC OF SHELBY COUNTY, INC.",AL,PELHAM,4858
"THERAPY SOUTH PELHAM, LLC",AL,PELHAM,23192
VITAL RX,AL,PELHAM,1151732
ALABAMA ANESTHESIOLOGY AND PAIN CONSULTANTS P C,AL,PELL CITY,94201
ARC OF ST CLAIR COUNTY,AL,PELL CITY,33086
"BALLARD PAIN & WELLNESS, INC.",AL,PELL CITY,119510
BIRMINGHAM NEUROSURGERY & SPINE GROUP PC,AL,PELL CITY,1841
DIVERSICARE OF PELL CITY LLC,AL,PELL CITY,640788
"HAROLD E SIMON, MD, LLC",AL,PELL CITY,9992
HASMUKH JARIWALA,AL,PELL CITY,2391
"INRI MEDICAL ASSOCIATES, PC",AL,PELL CITY,427962
"JAMES W. BEDSOLE , INC.",AL,PELL CITY,21313
LAKESIDE HOSPICE INC.,AL,PELL CITY,131899
NORTHSIDE APOTHECARY LLC,AL,PELL CITY,130
"PATRIOT PERIOPERATIVE PARTNERS, INC",AL,PELL CITY,25176
"PELL CITY DENTAL CENTER, P.C.",AL,PELL CITY,26163
"PELL CITY INTERNAL AND FAMILY MEDICINE, LLC",AL,PELL CITY,298525
PELL CITY PHARMACY INC,AL,PELL CITY,407
PRECISION ANESTHESIA LLC,AL,PELL CITY,4729
RETINA SPECIALISTS OF ALABAMA LLC,AL,PELL CITY,282618
ROBERT STORJOHANN,AL,PELL CITY,1475
"ST. VINCENT'S HOME HEALTH, LLC",AL,PELL CITY,611466
SURGICAL CLINIC ST. CLAIR PC,AL,PELL CITY,1684
"THERAPY SOUTH PELL CITY, LLC",AL,PELL CITY,18401
VICTORIA ADAWAY,AL,PELL CITY,877
WILLIAM HICKS,AL,PELL CITY,4730
"ST. CLAIR HEALTH & REHAB, INC.",AL,PELLCITY,527364
ALABAMA OBSTETRICS LLC,AL,PHENIX CITY,13086
CHHOKAR CLINIC,AL,PHENIX CITY,157877
CHRISTA D. SPANN DMD LLC,AL,PHENIX CITY,32008
COMPLETE FAMILY DENTAL P.C.,AL,PHENIX CITY,18686
EDWARD LAMMONS,AL,PHENIX CITY,6577
EMS CARE AMBULANCE LLC,AL,PHENIX CITY,212586
"EYE LAB VISION CENTER, INC.",AL,PHENIX CITY,1416
FORT MITCHELL CLINIC PC,AL,PHENIX CITY,120462
"GEORGIA HOME MEDICAL COLUMBUS, INC",AL,PHENIX CITY,5762
INFECTIOUS DISEASE SPECIALIST OF COLUMBUS PC,AL,PHENIX CITY,12853
"INTERNAL MEDICINE ASSOCIATES OF COLUMBUS, LLC",AL,PHENIX CITY,62263
"JACKSONS POINT OF LIGHT FAMILY MEDICINE, INC.",AL,PHENIX CITY,112218
JAMES F ZUMSTEIN MD LLC,AL,PHENIX CITY,19791
KENT CHIROPRACTIC CLINIC,AL,PHENIX CITY,2080
"LANA B ATCHLEY DMD, LLC",AL,PHENIX CITY,11472
"NEPHROLOGY ASSOCIATES OF COLUMBUS, P.C.",AL,PHENIX CITY,120708
OPELIKA PEDIATRICS & FAMILY CLINIC PC,AL,PHENIX CITY,167613
"PARKWOOD HEALTH CARE FACILITY, LLC",AL,PHENIX CITY,545036
PHENIX CITY HEALTH CARE LLC,AL,PHENIX CITY,552063
PHENIX CITY PAIN MANAGEMENT,AL,PHENIX CITY,1017
PHENIX CITY SPINE & JOINT CENTER,AL,PHENIX CITY,58467
PINNACLE ENTERPRISES PC,AL,PHENIX CITY,77859
R. GRIFF GORDY PC,AL,PHENIX CITY,4513
"RUSSELL COUNTY COMMUNITY HOSPITAL, LLC",AL,PHENIX CITY,1380143
STOPWATCH URGENT CARE CENTERS LLC,AL,PHENIX CITY,104560
"NORTHWEST EMS, INC",AL,PHIL CAMPBELL,5307
"GARY KEOGH, MD, LLC",AL,PHONEIX CITY,51668
AMY MCCURDY,AL,PIEDMONT,4399
EYE CARE ALABAMA INC,AL,PIEDMONT,29393
"INGRAM DENTAL CLINIC, INC.",AL,PIEDMONT,94665
J & A PHARMACY INC. OF PIEDMONT,AL,PIEDMONT,1413
KENNETH PILGREEN,AL,PIEDMONT,430
"PIEDMONT DENTAL GROUP, LLC",AL,PIEDMONT,64948
PIEDMONT EMERGENCY RESCUE,AL,PIEDMONT,76067
PIEDMONT FAMILY PRACTICE CENTER PC,AL,PIEDMONT,24405
PIEDMONT HEALTH CARE CENTER & DUGGER MOUNTAIN ASSISTED LIVIN,AL,PIEDMONT,1030232
DESIGNER SMILES DENTAL STUDIO PC,AL,PIKE ROAD,10964
GREAT LEAPS LEARNING CENTER,AL,PIKE ROAD,18297
MONTGOMERY INTERNIST,AL,PIKE ROAD,14661
"NICKI HILL OPTOMETRY, LLC",AL,PIKE ROAD,25389
"PIKE ROAD DENTAL, LLC",AL,PIKE ROAD,10147
"PIKE ROAD REHAB, LLC",AL,PIKE ROAD,1977
DEERFOOT INTERNAL MEDICINE,AL,PINSON,35669
FLIPPO ENTERPRISES LLC,AL,PINSON,15213
"MARVELOUS EYES, LLC",AL,PINSON,82
PINSON MEDICAL OFFICES P.A,AL,PINSON,11489
"RANDALL PALMORE, DMD",AL,PINSON,62739
AMERICAN DRUG TESTING LAB LLC,AL,PISGAH,8869
VALLEY HEAD CLINIC DBA PISGAH MEDICAL CLINIC,AL,PISGAH,146411
AZZAM MEDICAL SERVICES LLC,AL,PLEASANT GROVE,29588
"LEGACY HEALTH AND REHABILITATION OF PLEASANT GROVE, LLC",AL,PLEASANT GROVE,1110178
MILLS PHARMACY AT PLEASANT GROVE LLC,AL,PLEASANT GROVE,116
RONALD IVIE,AL,PLEASANT GROVE,445
"SHANE ROBERTS FAMILY DENTISTRY, LLC",AL,PLEASANT GROVE,19282
"ALABAMA PAIN MANAGEMENT, LLC",AL,PRATTVILLE,20748
ALABAMA VEIN SPECIALISTS GROUP LLC,AL,PRATTVILLE,31891
"ASERACARE HOSPICE - DEMOPOLIS, LLC",AL,PRATTVILLE,12190
AUTAUGA FAMILY FOOT CARE CLINIC,AL,PRATTVILLE,13738
AUTAUGA WESTERN ELMORE ARC,AL,PRATTVILLE,33208
BARRY J MCNAMARA OD PC,AL,PRATTVILLE,30385
"CAMDEN NURSING FACILITY, INC.",AL,PRATTVILLE,582040
CENTRAL ALABAMA RADIATION ONCOLOGY,AL,PRATTVILLE,246590
CITY OF PRATTVILLE,AL,PRATTVILLE,19925
DIAMOND DENTAL SOLUTIONS,AL,PRATTVILLE,32728
DOCTORS TATUM & WALKER L.L.C.,AL,PRATTVILLE,20486
"FAMILY MEDICINE ASSOCIATES,LLC",AL,PRATTVILLE,20079
"FIRST CHOICE HEALTHCARE, LLC",AL,PRATTVILLE,40970
HCC HEALTH SOLUTIONS LLC,AL,PRATTVILLE,3341
J R KORNEGAY,AL,PRATTVILLE,18419
"JAMES C JONES, LLC",AL,PRATTVILLE,163191
JAMES CARPENTER,AL,PRATTVILLE,12895
"JONES DRUGS, LLC",AL,PRATTVILLE,105275
KIM P KORNEGAY DMD PC,AL,PRATTVILLE,138388
LEMAK SPORTS MEDICINE LLC,AL,PRATTVILLE,9003
MATTHEW G FREEMAN MD LLC,AL,PRATTVILLE,8311
MED TECH IMAGING CENTER LLC,AL,PRATTVILLE,202
MEDICAL CARE ASSOCIATES PRATTVILLE,AL,PRATTVILLE,16374
MEDSTART LLC,AL,PRATTVILLE,10314
"MORA SURGICAL CLINIC, P.C.",AL,PRATTVILLE,6656
NEW BEGINNINGS DENTAL LLC,AL,PRATTVILLE,8962
"PERSONAL FOOT CARE, P.C.",AL,PRATTVILLE,2734
PETRUNIC ORTHODONTICS PC,AL,PRATTVILLE,15222
"PICKETT FAMILY CHIROPRACTIC, INC.",AL,PRATTVILLE,921
PRATTVILLE HEALTH AND REHABILITATION LLC,AL,PRATTVILLE,1066712
"PRATTVILLE HEART CENTER, LLC",AL,PRATTVILLE,2372
PRATTVILLE MEDICAL EQUIPMENT INC.,AL,PRATTVILLE,5161
PRATTVILLE PRIMARY CARE,AL,PRATTVILLE,21329
PROMISE PHYSICAL THERAPY INC,AL,PRATTVILLE,22280
REMNANT MEDICINE LLC,AL,PRATTVILLE,8888
ROBERT KENNETH NICHOLS MD,AL,PRATTVILLE,48336
RODNEY JAMES,AL,PRATTVILLE,929
SHARPE'S HOME MEDICAL EQUIPMENT DBA PROHEALTH MEDICAL,AL,PRATTVILLE,24355
"WE CARE FAMILY MEDICINE, LLC",AL,PRATTVILLE,238
CROSSWALK PROSTHETICS INC,AL,PRICEVILLE,37917
"ROY L. SMITH DDS, PA",AL,PRICHARD,2448
ALABAMA FAMILY FOOT CLINIC PC,AL,RAINBOW CITY,12401
ANTONELLI'S REHABSOUTH,AL,RAINBOW CITY,1023
CHRISTOPHER BAILEY,AL,RAINBOW CITY,684
COMPLEX SOLUTIONS LLC,AL,RAINBOW CITY,36583
COOSA FAMILY CARE LLC,AL,RAINBOW CITY,13910
COOSA PAIN AND WELLNESS,AL,RAINBOW CITY,24939
DAVID WALLACE,AL,RAINBOW CITY,547
DR MARY T WALLACE,AL,RAINBOW CITY,2994
E N M PC,AL,RAINBOW CITY,15341
ETOWAH PEDIATRICS,AL,RAINBOW CITY,36773
HARSHAD PATEL MDPC,AL,RAINBOW CITY,24461
HEMANT K SINHA PC,AL,RAINBOW CITY,132284
HORACE THOMPSON,AL,RAINBOW CITY,3232
JOHN KEITHAN,AL,RAINBOW CITY,5000
"L. STEVEN KNIGHTEN, DC PC",AL,RAINBOW CITY,1823
MCCLELLAN CHIROPRACTIC CLINIC,AL,RAINBOW CITY,1354
"MODERN MEDICAL CONCEPTS HOMECARE, INC",AL,RAINBOW CITY,41291
"PERFORMANCE CHIROPRACTIC, P.C.",AL,RAINBOW CITY,1522
RAINBOW MEDICAL & URGENT CARE; LLC,AL,RAINBOW CITY,3381
SMITH & BAILEY DENTAL LLC,AL,RAINBOW CITY,28832
"SOUTHERN MEDICAL HOLDINGS, LLC",AL,RAINBOW CITY,13221
SUPER BEE DISCOUNT PHARMACY INC,AL,RAINBOW CITY,74
"THE ORTHOPEDIC CENTERS, LLC. DBA SPARKS ORTHOPEDICS & SPORTS",AL,RAINBOW CITY,212171
AS CLOSE AS FAMILY LLC,AL,RAINSVILLE,22771
AS CLOSE AS FAMILY OF MADISON COUNTY LLC,AL,RAINSVILLE,5161
AS CLOSE AS FAMILY OF NORTHWEST ALABAMA LLC,AL,RAINSVILLE,8637
"CARTER FAMILY DENTISTRY, LLC",AL,RAINSVILLE,12385
CARTER ORTHODONTICS LLC,AL,RAINSVILLE,25271
DIRK MCGULLION,AL,RAINSVILLE,23429
DR EMILY K WHITE PC,AL,RAINSVILLE,825
FAMILY FIRST MEDICINE,AL,RAINSVILLE,190099
JOHN P ANDERSON JR DMD,AL,RAINSVILLE,6237
MARTIN L HABEL OD,AL,RAINSVILLE,325
PHILLIP L. FORTNER DMD,AL,RAINSVILLE,26514
PROHEALTH PHYSICAL THERAPY,AL,RAINSVILLE,2521
"RAINSVILLE CHIROPRACTIC MEDICINE, INC",AL,RAINSVILLE,1834
"RAINSVILLE DRUG, INC",AL,RAINSVILLE,128954
"TARA LAMBERT MONCUS, DMD",AL,RAINSVILLE,26152
"TERRELL CHIROPRACTIC, LLC",AL,RAINSVILLE,4262
THERASPORT,AL,RAINSVILLE,13443
TIMOTHY B DECKER,AL,RAINSVILLE,13771
"VISION PLUS EYECARE DEKALB, LLC",AL,RAINSVILLE,13946
"BAY TREE FAMILY CARE, PC",AL,RED BAY,43683
"DR. JAMES NABERS, D.O., P.C.",AL,RED BAY,9010
RAYNARD FABIANKE,AL,RED BAY,11783
REDMONT PHARMACY,AL,RED BAY,1612
"SENTER MEDICAL CLINIC, PC",AL,RED BAY,3368
JAMES FENTON,AL,REFORM,3460
"JLBMD CONSULTING, P.C.",AL,REFORM,4556
"PICKENS COUNTY PRIMARY CARE, P.C.",AL,REFORM,415861
REHOBETH VOLUNTEER FIRE& RESCUE,AL,REHOBETH,3356
"MEDICAL ASSOCIATES OF EAST AL, PC",AL,ROANOAKE,28833
ELITE REHAB,AL,ROANOKE,26308
"EMERGENCY MEDICAL TRANSPORT, LLC",AL,ROANOKE,49297
"EMERGING HOME CARE , INC.",AL,ROANOKE,860
MITCHELL C SHIRAH MD PC,AL,ROANOKE,5385
"NRA-ROANOKE, ALABAMA, LLC",AL,ROANOKE,60169
"RANDOLPH MANAGEMENT COMPANY, INC.",AL,ROANOKE,850110
"ROANOKE HEALTHCARE CENTER, LLC",AL,ROANOKE,794706
"THERAPY RESOURCES,LLC",AL,ROANOKE,2440
AFFINITY HOME MEDICAL INC.,AL,ROBERTSDALE,52
"BAYSIDE BEHAVIORAL HEALTH CENTER, LLC",AL,ROBERTSDALE,85
"BODALIA REHAB SERVICES, INC",AL,ROBERTSDALE,13784
CENTAL BALDWIN CHIROPRACTIC CENTER,AL,ROBERTSDALE,702
DAVID HATHEWAY DMD LLC,AL,ROBERTSDALE,15215
"IMC-CENTRAL BALDWIN PHYSICIANS, LLC.",AL,ROBERTSDALE,11791
LEE DRUG STORE INC,AL,ROBERTSDALE,240
"ROBERTSDALE NURSING HOME, INC.",AL,ROBERTSDALE,1435797
"ROBERTSDALE URGENT CARE, LLC",AL,ROBERTSDALE,1740
W JASON NORTHCUTT DMD PC,AL,ROBERTSDALE,53527
"ZEI, INC.",AL,ROBERTSDALE,2351
ADAY ENTERPRISES INC,AL,ROGERSVILLE,1268
BARNETT DRUGS INC.,AL,ROGERSVILLE,447
"COMMUNITY HEALTH, INC.",AL,ROGERSVILLE,38794
DENTAL ASSOCIATES OF ROGERSVILLE LLC,AL,ROGERSVILLE,16712
ELGIN MEDICAL CENTER,AL,ROGERSVILLE,3384
"PEAK PERFORMANCE REHAB, LLC",AL,ROGERSVILLE,27021
ROGERSVILLE FAMILY CARE,AL,ROGERSVILLE,12399
BOWEN FAMILY DENTISTRY,AL,RUSSELLVILLE,24684
"BURNS NURSING HOME, INC.",AL,RUSSELLVILLE,513782
CAMPBELL VISION CENTER INC,AL,RUSSELLVILLE,26991
DAVID LONGMIRE,AL,RUSSELLVILLE,11926
EYECARE PROFESSIONALS PC,AL,RUSSELLVILLE,60706
FRANKLIN LTC LLC,AL,RUSSELLVILLE,613409
"GENERAL AND VASCULAR SURGERY OF NORTHWEST ALABMA, INC.",AL,RUSSELLVILLE,17734
HARRY KUBERG,AL,RUSSELLVILLE,5592
JERRY A JENKINS II DPM,AL,RUSSELLVILLE,9017
KEVIN GERARD KELLY,AL,RUSSELLVILLE,170807
KEVIN KELLY,AL,RUSSELLVILLE,15527
LAUDERDALE RADIOLOGY GROUP,AL,RUSSELLVILLE,113747
LLOYD C DYAS MD PC,AL,RUSSELLVILLE,37850
MISSION MEDICAL INC,AL,RUSSELLVILLE,8769
MORGAN CHIROPRACTIC,AL,RUSSELLVILLE,5879
MORGAN CHIROPRACTIC PC,AL,RUSSELLVILLE,52338
"NORTH ALABAMA FAMILY MEDICINE & PSYCHOLOGICAL SERVICES, PC",AL,RUSSELLVILLE,4486
RIZK MOUTAGALY,AL,RUSSELLVILLE,52514
RURAL HEALTH CLINICS LLC,AL,RUSSELLVILLE,8230
"RUSSELLVILLE DENTAL CARE, P.C.",AL,RUSSELLVILLE,11405
RUSSELLVILLE HEALTH CARE LLC,AL,RUSSELLVILLE,475259
RUSSELLVILLE HOSPITAL INC,AL,RUSSELLVILLE,4144877
RUSSELLVILLE INTERNAL MEDICINE PC,AL,RUSSELLVILLE,13512
"RUSSELLVILLE PHYSICIANS, LLC",AL,RUSSELLVILLE,28640
SCHOFIELD HOMECARE SERVICES INC,AL,RUSSELLVILLE,47433
SHOALS FAMILY PHARMACY GROUP INC,AL,RUSSELLVILLE,216
TA PRITCHARD MD PC,AL,RUSSELLVILLE,9247
VALLEY HEALTHCARE LLC,AL,RUSSELLVILLE,452375
WOOTEN CHIROPRACTIC AND PREEMPLOYMENT SERVICES,AL,RUSSELLVILLE,185
KING DRUG COMPANY INC,AL,SAMSON,196
SAMSON VOLUNTEER RESCUE SQUAD,AL,SAMSON,9640
ABCLINIC FAMILY CARES INC,AL,SARALAND,30
"ADVANCED SPINE & THERAPY SERVICES, LLC",AL,SARALAND,1818
"BAY PODIATRY, L.L.C.",AL,SARALAND,14341
CHARLES J KEITH,AL,SARALAND,47409
"FARNI & FARNI DENISTRY, LLP",AL,SARALAND,65239
GMUC OF SARALAND,AL,SARALAND,161085
JKLD LLC,AL,SARALAND,138
JOSEPH WESTRICK,AL,SARALAND,9
MICHAEL E KELLAM DMD PC,AL,SARALAND,22360
PHILLIP B BRUNER DMD,AL,SARALAND,27804
SARALAND FAMILY PRACT PC,AL,SARALAND,11618
SARALAND PHYSICAL THERAPY SERVICES INC,AL,SARALAND,12939
SOUTHERN MEDICAL CONSULTANTS LLC,AL,SARALAND,610
THETA HOME HEALTH CARE INC,AL,SARALAND,79415
"WAYNE A LYSSY, DC, PC",AL,SARALAND,8499
"PROTZ CHIROPRACTIC WELLNESS CLINIC, LLC",AL,SARDIS CITY,4132
CONNER & MCCONAGHY INC,AL,SATSUMA,7089
MCCONAGHY DRUG STORE INC,AL,SATSUMA,1735
"SATSUMA FAMILY DENTAL, PC",AL,SATSUMA,47987
ABUNDANT LIFE MEDICAL CARE P.C.,AL,SAWYERVILLE,742
"MMI BREAST CENTER, PC",AL,SCOTSBORO,25722
"AFFORDABLE FAMILY CARE, LLC",AL,SCOTTSBORO,52
"ALEX H. HOLLAND, DMD",AL,SCOTTSBORO,25797
"ARC OF JACKSON COUNTY, INC",AL,SCOTTSBORO,24125
"BRADFORD FAMILY HEALTHCARE, PC",AL,SCOTTSBORO,40747
"C & C DRUGS, INC",AL,SCOTTSBORO,1121
CHARLES HOOD,AL,SCOTTSBORO,16576
"CLOVERDALE HEALTH CARE, INC.",AL,SCOTTSBORO,861817
DARLENE GUTTRIDGE DDS LLC,AL,SCOTTSBORO,66988
DAVID PIERCE CHIROPRACTIC INC,AL,SCOTTSBORO,2470
"DR. KEVIN J. GROSS, OPTOMETRY P.A.",AL,SCOTTSBORO,22715
"FAMILY MEDICINE FOR YOUR FAMILY, PC",AL,SCOTTSBORO,15595
"FOOTCARE SOLUTIONS, PC",AL,SCOTTSBORO,28154
GARRY L COOK DC PC,AL,SCOTTSBORO,2198
HEALTH QUEST LLC,AL,SCOTTSBORO,8101
HIGHLANDS FAMILY MEDICINE LLC,AL,SCOTTSBORO,32813
"HIGHLANDS HOSPITALISTS SERVICES, LLC",AL,SCOTTSBORO,36798
HIGHLANDS SURGICAL SERVICES LLC,AL,SCOTTSBORO,17674
"HODGES CLINIC, LLC",AL,SCOTTSBORO,41699
"JACKSON COUNTY FAMILY MEDICINE, LLC",AL,SCOTTSBORO,22079
JACKSON COUNTY HEALTH CARE AUTHORITY,AL,SCOTTSBORO,10888482
JAMES WATSON,AL,SCOTTSBORO,5264
KIDS 1ST PEDIATRICS LLC,AL,SCOTTSBORO,146937
"LARRY T. BOLTON, M.D.,P.C.",AL,SCOTTSBORO,11580
"LOBO HOME HEALTH, INC",AL,SCOTTSBORO,32751
MALON HOLLAND,AL,SCOTTSBORO,629
MELER CHIROPRACTIC CLINIC P.C.,AL,SCOTTSBORO,1626
MICHAEL COOKSTON,AL,SCOTTSBORO,4246
MTN LAKE UROLOGY PC,AL,SCOTTSBORO,14158
"NORTHEAST ALABAMA HEALTH SERVICES, INC.",AL,SCOTTSBORO,891516
"OPEN MRI OF SCOTTSBORO, LLC",AL,SCOTTSBORO,37914
PREMIER MEDICAL CLINIC LLC,AL,SCOTTSBORO,146532
"PREMIER ORTHOPAEDICS & SPORTS MEDICINE, LLC",AL,SCOTTSBORO,33375
RIVERBEND FAMILY MEDICINE PC,AL,SCOTTSBORO,17451
SCOTTSBORO CHIROPRACTIC CLINIC P.C.,AL,SCOTTSBORO,1741
SCOTTSBORO FAMILY AND GENERAL DENTISTRY,AL,SCOTTSBORO,27103
"SCOTTSBORO FAMILY PHARMACY, LLC",AL,SCOTTSBORO,80000
"SCOTTSBORO FAMILY PHYSICIANS, PC",AL,SCOTTSBORO,130525
"SCOTTSBORO INTERNAL MEDICINE, PC",AL,SCOTTSBORO,39084
SCOTTSBORO OB GYN SPECIALISTS LLC,AL,SCOTTSBORO,28785
SCOTTSBORO PEDIATRICS,AL,SCOTTSBORO,107179
SCOTTSBORO QUICK CARE CLINIC LLC,AL,SCOTTSBORO,104098
"SCOTTSBORO URGENT CARE, LLC",AL,SCOTTSBORO,78361
SINIARD CHIROPRACTIC,AL,SCOTTSBORO,2008
"STEVENSON MEDICAL CENTER, P.C.",AL,SCOTTSBORO,6891
"TOMMY N. MCGEE, D.M.D.",AL,SCOTTSBORO,67155
KEITH MCFALL COUNSELING SERVICES LLC,AL,SEAFORD,5346
AMMA HEALTH CARE CLINIC LLC,AL,SECTION,5291
SECTION PHARMACY INC.,AL,SECTION,133635
"ALDRIDGE PHYSICAL THERAPY, LLC",AL,SELMA,63976
ALLEN HENDERSON,AL,SELMA,713
"BALL HEALTHCARE - DALLAS, LLC",AL,SELMA,715307
"BEHAVIORAL HEALTH OF SELMA, LLC",AL,SELMA,939
BLUE RIDGE HEALTHCARE SELMA LLC,AL,SELMA,127292
BROWN DRUG CO INC DBA DALLAS AVENUE PHARMACY,AL,SELMA,1491
CAHABA REGION MENTAL HEALTH,AL,SELMA,430612
CARTER DRUG CO INC.,AL,SELMA,250
"CENTRAL ALABAMA AUDIOLOGY, LLC",AL,SELMA,12
CENTRAL ALABAMA WOMEN'S CLINIC,AL,SELMA,222
"CHARLES L. LETT, M D P C",AL,SELMA,5500
"CHILDREN'S DENTISTRY OF CENTRAL ALABAMA,",AL,SELMA,223968
CYRIAC MADATHIKUNNEL MD LLC,AL,SELMA,25981
"DAVID W. HODO, M.D., P.A.",AL,SELMA,12106
DAVIS FAMILY MEDICINE,AL,SELMA,9159
DIVERSICARE OF SELMA LLC,AL,SELMA,648748
EARL M WYATT MD,AL,SELMA,18764
ENT CONSULTANTS,AL,SELMA,12986
ERNEST I  OKEKE  MD,AL,SELMA,5831
"FAMILY FOOT CARE, LLC",AL,SELMA,6851
GEORGE TISDALE,AL,SELMA,249
GEORGE TISDALE,AL,SELMA,27046
HEALTHMARK HOME MEDICAL EQUIPMENT,AL,SELMA,26190
"HOMESTEAD HOSPICE OF CAHABA, LLC",AL,SELMA,247605
"HOMESTEAD PALLIATIVE CARE, INC",AL,SELMA,7171
"LIGHTFOOT CHIROPRACTIC CLINIC, LLC",AL,SELMA,5533
NEUROLOGY CONSULTANTS OF CENTRAL ALABAMA,AL,SELMA,16467
OURTOWN FAMILY CARE LLC,AL,SELMA,67822
"PEDIATRIC ADOLESCENT MEDICINE,INC",AL,SELMA,12728
PILCHER-MCBRYDE DRUG COMPANY,AL,SELMA,458
PREFERRED EYE CARE LLC,AL,SELMA,8304
PRIMARY EYECARE CENTER,AL,SELMA,34442
"RURAL HEALTH MEDICAL PROGRAM, INC.",AL,SELMA,939194
SELMA DOCTORS CLINIC PC,AL,SELMA,44680
"SELMA EYE ASSOCIATES, INC",AL,SELMA,13600
"SELMA FAMILY CARE, PC",AL,SELMA,23180
"SELMA FAMILY PRACTICE OPTOMETRY, INC.",AL,SELMA,11085
SELMA HEALTH AND REHAB LLC,AL,SELMA,965817
"SELMA MEDICAL ASSOCIATES, P.C.",AL,SELMA,34939
"SELMA PEDIATRICS, PC",AL,SELMA,93810
SONG EYE CENTER,AL,SELMA,31340
"TAYLOR INTERNAL MEDICINE OF SELMA, P.C.",AL,SELMA,141772
THE CAVER GROUP LLC D/B/A AUTAUGA PHARMACY,AL,SELMA,1806
TUCKER FAMILY DENTISTRY,AL,SELMA,38537
"VAUGHAN PHYSICIAN PRACTICES, LLC",AL,SELMA,34874
WILLIAM O SARGEANT PC,AL,SELMA,6361
GREATER MOBILE URGENT CARE,AL,SEMMES,187078
MOBILE BAY DENTAL LLC,AL,SEMMES,262818
"MOBILE BAY VISION, LLC",AL,SEMMES,34399
MOBILE COUNTY EMERGENCY MEDICAL SERVICES SYSTEMS INC.,AL,SEMMES,110758
ROBERT BRUCE KING DMD PC,AL,SEMMES,37909
SEMMES PHARMACY LLC,AL,SEMMES,367
"SEMMES PHYSICAL THERAPY, LLC",AL,SEMMES,9868
"ADVANCED SURGICAL CARE, PC",AL,SHEFFIELD,14680
COLBERT OB GYN,AL,SHEFFIELD,11018
"F.C. GAPULTOS, JR., M.D.",AL,SHEFFIELD,2834
HH DIGESTIVE DISEASE CENTER,AL,SHEFFIELD,86402
KELLER HOSPITALIST SERVICES,AL,SHEFFIELD,14187
LAURENCE C CARMICHAEL MD PC,AL,SHEFFIELD,2967
"MARTIN FOOT SPECIALISTS, INC",AL,SHEFFIELD,15889
MICHAEL O. STUTTS O.D.LLC,AL,SHEFFIELD,6819
"NORTH ALABAMA PHYSICIANS SERVICE, LLC",AL,SHEFFIELD,13211
"NORTHWEST ALABAMA HEALTH SERVICES, LLC",AL,SHEFFIELD,157786
NORTHWEST EMERGENCY PHYSICIAN GROUP,AL,SHEFFIELD,72834
"NW ALABAMA PRACTICE MANAGEMENT, LLC",AL,SHEFFIELD,27087
"ORAL & FACIAL SURGERY OF THE SHOALS, LLC",AL,SHEFFIELD,124895
"SHOALS PATHOLOGY SERVICES, LLC",AL,SHEFFIELD,8065
SHOALS PRIMARY CARE LLC,AL,SHEFFIELD,680303
"SURGICAL ASSOCIATES OF THE SHOALS, PC",AL,SHEFFIELD,18325
TENNESSEE RIVER EYE CLINIC,AL,SHEFFIELD,36295
TENNESSEE RIVER URGENT CARE,AL,SHEFFIELD,315
"TENNESSEE VALLEY ENT CLINIC, P.C.",AL,SHEFFIELD,14799
VALLEY RADIOLOGICAL ASSOC PC,AL,SHEFFIELD,116125
WILLIAM R WELBORN,AL,SHEFFIELD,94938
BALDWIN PROFESSIONAL SERVICES. PC,AL,SILVERHILL,32151
PRIMARY CARE HOUSE CALLS PA,AL,SILVERHILL,112232
"SLIDELL EYE SPECIALISTS, APMC",AL,SLIDELL,31089
CITY OF SLOCOMB,AL,SLOCOMB,14844
"DALTON DRUG COMPANY, INC.",AL,SLOCOMB,52679
DOUBLE SPRINGS PHARMACY LLC,AL,SLOCOMB,33105
"HARTFORD PHARMACY, LLC",AL,SLOCOMB,37009
TROY PHARMACY,AL,SLOCOMB,32638
EAST ALABAMA EMS LLC,AL,SMITHS,105406
COOK FAMILY DENTAL LLC,AL,SMITHS STATION,7857
"JMH MEDICAL SERVICES, LLC",AL,SMITHS STATION,10537
SMITHS STATION FIRE AND RESCUE,AL,SMITHS STATION,13442
"AGAPE MEDICINE, LLC",AL,SNEAD,6633
"IMPACT THERAPY, INC",AL,SNEAD,16142
ANGELA SEWELL COUNSELING,AL,SOUTHSIDE,657
ISBELL COUNSELING LLC,AL,SOUTHSIDE,2764
"LIFE CHOICE HOSPICE OF ALABAMA, LLC",AL,SOUTHSIDE,343431
"SOUTHSIDE FAMILY PHARMACY, INC.",AL,SOUTHSIDE,92266
ALAMED LLC,AL,SPANISH FORT,4429
AZALEA CITY DENTAL,AL,SPANISH FORT,56510
"BOLTZ PAIN CENTER, LLC",AL,SPANISH FORT,7413
COASTAL EYE CARE LLC,AL,SPANISH FORT,10009
"EASTERN SHORE PHYSICAL THERAPY, INC",AL,SPANISH FORT,13957
