Provider Name,State,City,Payment
JACKSON COUNTY SCHNECK MEMORIAL HOSPITAL,IN,SEYMOUR,26551118
KENNEY ORTHOPEDICS OF SEYMOUR LLC,IN,SEYMOUR,18796
KIRTLEY & STUCKWISCH LLC,IN,SEYMOUR,33322
"KLAES CLINIC, INC",IN,SEYMOUR,17635
LISLE FAMILY EYE CARE INC,IN,SEYMOUR,25003
LUYEN D. LE LLC,IN,SEYMOUR,7373
NANCY WONACOTT,IN,SEYMOUR,4148
NEW BEGINNINGS RECOVERY CENTER LLC,IN,SEYMOUR,600
PROGRESSIVE PHYSICAL THERAPY PC,IN,SEYMOUR,131611
"R JOSEPH CLARK, DDS, MSD, PC.",IN,SEYMOUR,1735
ROBERT G COOPER JR MD PC,IN,SEYMOUR,484
SEE MORE EYE CARE INC,IN,SEYMOUR,1118
"SEYMOUR FAMILY DENTISTRY, INC.",IN,SEYMOUR,18710
SEYMOUR INDIANA PATHOLOGISTS INC,IN,SEYMOUR,5758
SEYMOUR ORTHODONTICS,IN,SEYMOUR,21931
SOUTHERN INDIANA WOMENS CENTER LLC,IN,SEYMOUR,797
"SUNRISE HEALTHCARE, LLC",IN,SEYMOUR,5399
"TAMARA HIESTER, DDS, PC",IN,SEYMOUR,72264
THE PAIN MEDICINE & REHABILITATION CENTER,IN,SEYMOUR,30767
DIANNA ANDREWS MD LLC,IN,SHARPSVILLE,5325
SHARPSVILLE COMMUNITY AMBULANCE SERVICE INC,IN,SHARPSVILLE,300
ADVANCED SURGICAL ASSOCIATES LLC,IN,SHELBYVILLE,40126
ANGELIC FOOTCARE,IN,SHELBYVILLE,555
"BLUE RIVER DENTAL CARE, PC",IN,SHELBYVILLE,26692
BORCHERT OPTOMETRY LLC,IN,SHELBYVILLE,14566
CITY OF SHELBYVILLE & SEWAGE WORKS OPERATING,IN,SHELBYVILLE,39709
"DASCO-MAJOR HOME MEDICAL EQUIPMENT, LLC",IN,SHELBYVILLE,114525
DAVID B. CLARK DDS,IN,SHELBYVILLE,11801
ER COUNSELING LLC,IN,SHELBYVILLE,704
EWING CHIROPRACTIC FAMILY CLINIC INC PC,IN,SHELBYVILLE,2648
FAMILY ORTHOPAEDICS & REHABILITATION CENTER LLC,IN,SHELBYVILLE,90
GERALD J ROPER MD LLC,IN,SHELBYVILLE,17548
INFINITY HOME CARE PLUS INC,IN,SHELBYVILLE,15844
JAMES C REES DC PC,IN,SHELBYVILLE,1206
JEFFREY M CANFIELD DDS PC,IN,SHELBYVILLE,14861
MAJOR HOSPITAL,IN,SHELBYVILLE,53665410
MAJOR MULTISPECIALTY ASSOCIATES,IN,SHELBYVILLE,105775
"MCDANIEL FAMILY EYE CARE, PC",IN,SHELBYVILLE,6400
NEUROCARE LLC,IN,SHELBYVILLE,34650
"PRIORITY CARE, LLC",IN,SHELBYVILLE,28
RITA STEFFEY,IN,SHELBYVILLE,2054
"SHELBY MEDICAL CENTER, INC.",IN,SHELBYVILLE,6027
SHELBY PAIN AND SPINE,IN,SHELBYVILLE,507
"X-RAY PHYSICIANS OF SHELBYVILLE, PC",IN,SHELBYVILLE,61544
GREGG D MAZONAS DDS,IN,SHELBYVILLLE,13159
ELLA COMMUNITY PHARMACY 2 LLC,IN,SHERIDAN,440
TOWN OF SHERIDAN,IN,SHERIDAN,3049
TERRANCE R WAGGONER DC PC,IN,SHIPSHEWANA,417
ROBERT TENNANT,IN,SHIRLEY,1849
ADVANCED MEDICAL COMPUTING INC,IN,SOUTH BEND,5570
ADVANCED OPHTHALMOLOGY OF MICHIANA LLC,IN,SOUTH BEND,76711
ALFRED COX,IN,SOUTH BEND,4488
ALLIED IMAGING CENTER LLC,IN,SOUTH BEND,1188
"ALLIED PHYSICIANS OF MICHIANA, LLC",IN,SOUTH BEND,601276
ALLIED PHYSICIANS SURGERY CENTER LLC,IN,SOUTH BEND,656808
"ANTHONY L BERARDI, PHD PC",IN,SOUTH BEND,3345
ASCENDANT ORTHOPEDIC ALLIANCE LLC,IN,SOUTH BEND,1014707
"BARBARA FINLEY, LCSW/M.DIV,. LLC",IN,SOUTH BEND,1583
"BEACON HEALTH VENTURES, INC",IN,SOUTH BEND,141880
"BEACON HEALTH, LLC",IN,SOUTH BEND,73040
"BEACON MEDICAL GROUP, INC.",IN,SOUTH BEND,5196962
"BEHAVIOR SERVICES & THERAPY, INC.",IN,SOUTH BEND,183145
"BODNAR COUNSELING, INC.",IN,SOUTH BEND,583
"BUCZOLICH FAMILY DENTISTRY, P.C.",IN,SOUTH BEND,7229
CANCER SOCIETY OF ST. JOSEPH COUNTY,IN,SOUTH BEND,377
CENTER FOR POSITIVE CHANGE INC,IN,SOUTH BEND,68670
CHIROPRACTIC HEALTH CENTER PC,IN,SOUTH BEND,368
CITY OF SOUTH BEND,IN,SOUTH BEND,88337
CLINICAL NEUROPSYCHOLOGY,IN,SOUTH BEND,37058
COMFORT 1 HOSPICE LLC,IN,SOUTH BEND,31701
"COMMUNITY HOSPITAL OF BREMEN, INC.",IN,SOUTH BEND,3921101
CORVILLA INC,IN,SOUTH BEND,77043
CRYSTAL WHITLOW,IN,SOUTH BEND,2812
DAMIAN D DIETER DPM,IN,SOUTH BEND,9645
"DANIEL F. LINDBORG,DDS",IN,SOUTH BEND,5645
DAVID BOTKIN,IN,SOUTH BEND,704
DAVID L CLAYTON MD INC,IN,SOUTH BEND,7528
DIANE JOHNSON PROSSER PHD LLC,IN,SOUTH BEND,790
DONNA VOOR,IN,SOUTH BEND,759
DOUGLAS J KOSEK DDS PC,IN,SOUTH BEND,24039
"DR. HEATHER HOLLEMAN, LLC",IN,SOUTH BEND,8729
"ELKHART GENERAL HOSPITAL, INC.",IN,SOUTH BEND,8262626
ENDODONTICS OF MICHIANA PC,IN,SOUTH BEND,23418
ENGLEMAN CLINICAL STAFFING LLC,IN,SOUTH BEND,7346
ERSKINE FAMILY DENTISTRY,IN,SOUTH BEND,145965
FAMILY DENTAL HEALTH CORPORATION,IN,SOUTH BEND,62787
FAMILY MEDICINE OF SOUTH BEND PC,IN,SOUTH BEND,76317
"FOCUSED EYE CARE, LLC",IN,SOUTH BEND,14755
FOOTPRINTS PEDIATRIC INC.,IN,SOUTH BEND,28440
GARY FROMM,IN,SOUTH BEND,1040
GLOBAL HEALTH SYSTEMS INC,IN,SOUTH BEND,76
GUERRILLA INTERACTIVE LLC SOUTH BEND TAXI SERVICES,IN,SOUTH BEND,1547
HARRINGTON ORTHODONTICS,IN,SOUTH BEND,75936
HEARING DIAGNOSTICS CENTER PC,IN,SOUTH BEND,3
INDIANA EYE INSTITUTE LLC,IN,SOUTH BEND,2327
"INTERBEING, LLC",IN,SOUTH BEND,244
INTRIGUE COUNSELING INC,IN,SOUTH BEND,614
IRELAND PARK DENTISTRY LLC,IN,SOUTH BEND,19465
J S MADER DDS LLC DBA MICHIANA SMILES,IN,SOUTH BEND,98531
"JAMES F. BROGLE, PH.D., P.C.",IN,SOUTH BEND,305
JAMES WITTLING,IN,SOUTH BEND,40
JEAN DAVIDSON,IN,SOUTH BEND,172
JEFFERSON DENTAL CENTER INC,IN,SOUTH BEND,18682
JEFFREY TURNER,IN,SOUTH BEND,33727
JOHN MARCHIN,IN,SOUTH BEND,49
JOSEPH VENEMA,IN,SOUTH BEND,438
JOSEPH W. COCHRAN DDS PC,IN,SOUTH BEND,8076
JULIE A WIEGER DPM PC,IN,SOUTH BEND,2068
KATHLEEN TOEPP NEUHOFF DPM LLC,IN,SOUTH BEND,4493
KATIE L STEELE PHD WELLNESS ASSOCIATES PC,IN,SOUTH BEND,373
KAURICH CHIROPRACTIC PC,IN,SOUTH BEND,841
KRISTIN VINCENT,IN,SOUTH BEND,2
LEATHER BANANA INC,IN,SOUTH BEND,3875
LEICHTER & PHELAN P.C.,IN,SOUTH BEND,1094
LESLYE RUNKLE,IN,SOUTH BEND,1352
"LIFE TREATMENT CENTERS, INC.",IN,SOUTH BEND,39349
"LOGAN COMMUNITY RESOURCES, INC.",IN,SOUTH BEND,416012
MARGARET SNYDER,IN,SOUTH BEND,530
MCDONALD PHYSICAL THERAPY,IN,SOUTH BEND,69058
"MEMORIAL HOSPITAL OF SOUTH BEND, INC",IN,SOUTH BEND,11766567
MG ANESTHESIA LLC,IN,SOUTH BEND,31211
MIAMI HOME CARE SERVICES LLC,IN,SOUTH BEND,10077
MICHAEL J. O'CONNELL D.O. INC,IN,SOUTH BEND,3788
MICHAEL SHEEHAN,IN,SOUTH BEND,682
MICHIANA FAMILY DENTAL LLC,IN,SOUTH BEND,8719
"MICHIANA GASTROENTEROLOGY, INC",IN,SOUTH BEND,237731
MICHIANA THERAPY SERVICES INCORPORATED,IN,SOUTH BEND,2433
MITCHELL GOLDSTEIN,IN,SOUTH BEND,1169
MORNING VIEW ASSISTED LIVING LLC,IN,SOUTH BEND,45202
NEIL GILBERT COUNSELING & HEALING LLC,IN,SOUTH BEND,766
NORTH POINT PEDIATRIC DENTISTRY,IN,SOUTH BEND,65474
NORTHERN BRACE COMPANY INC,IN,SOUTH BEND,18528
"NORTHERN INDIANA MAGNETIC RESONANCE CENTER, LLP",IN,SOUTH BEND,633420
"NORTHERN INDIANA REHABILITATION MEDICINE, INC.",IN,SOUTH BEND,9419
PAIN MANAGEMENT CARE PC,IN,SOUTH BEND,34726
PARTNERSHIP FOR BEHAVIOR CHANGE,IN,SOUTH BEND,108431
PATRICA A MOORE,IN,SOUTH BEND,2740
"PAUL B. GLASS, DDS, PC",IN,SOUTH BEND,15925
PAUL MICHEAL MCLEOD DDS,IN,SOUTH BEND,25380
PHILIP HUNT,IN,SOUTH BEND,184
RACHEL MICKELSON,IN,SOUTH BEND,173
REBECCA ALLEN LEGAULT,IN,SOUTH BEND,10728
REFLECTIONS COUNSELING,IN,SOUTH BEND,10797
RHYME & REASON MINISTRY INC,IN,SOUTH BEND,14853
"RISSER ENDODONTICS, PC",IN,SOUTH BEND,77805
"ROBERTSON FAMILY DENTAL, P.C.",IN,SOUTH BEND,9712
SAINT JUDE OFFICES LLC,IN,SOUTH BEND,2621
"SAMARITAN FAMILY HEALTH AND COUNSELING CENTER, INC.",IN,SOUTH BEND,3007
"SCOTT MEDINVESTMENT GROUP, LLC",IN,SOUTH BEND,7335
SELECT DENTAL ASSOCIATES PC,IN,SOUTH BEND,20422
"SHC MEDICAL PARTNERS OF INDIANA, LLC",IN,SOUTH BEND,8914
"SOUTH BEND EMERGENCY PHYSICIANS, INC",IN,SOUTH BEND,761896
"SOUTH BEND FAMILY DENTISTRY, P.C.",IN,SOUTH BEND,420331
"SOUTH BEND MEDICAL FOUNDATION, INC",IN,SOUTH BEND,268856
ST CLAIR DARDEN HEALTH SYSTEM INC,IN,SOUTH BEND,1251880
ST JOSEPH VALLEY ANESTHESIA PC,IN,SOUTH BEND,225540
STAR PSYCHIATRIC SERVICES PC,IN,SOUTH BEND,3066
STEPHEN RALPH RIBAUDO PC,IN,SOUTH BEND,7303
"STEVE WONG ORTHODONTICS, P.C.",IN,SOUTH BEND,21915
TASHA TYCE,IN,SOUTH BEND,2200
THE CENTER FOR HOSPICE & PALLIATIVE CARE INC,IN,SOUTH BEND,1395016
THE SOUTH BEND CLINIC LLP,IN,SOUTH BEND,2408944
THE SOUTH BEND IN ENDOSCOPY ASC LLC,IN,SOUTH BEND,177233
THOMAS G MAGNUSON DDS LLC,IN,SOUTH BEND,9876
"TIMOTHY A. ONKKA, PH.D., P.C.",IN,SOUTH BEND,3240
"TRACEY MALESA-WHEATON, LCSW",IN,SOUTH BEND,1487
"TRANSCEND ORTHOTICS &AMP; PROSTHETICS, LLC",IN,SOUTH BEND,381258
TULIP TREE DENTAL CARE LLC,IN,SOUTH BEND,52851
UNIVERSITY COMMONS PHARMACY,IN,SOUTH BEND,38240
"UTHMAN CAVALLO, MD, LLC",IN,SOUTH BEND,99344
"V. THOMAS MAWHINNEY, PH.D., INC.",IN,SOUTH BEND,57
VELMA TYCE,IN,SOUTH BEND,4378
WETZEL THERAPY INC,IN,SOUTH BEND,546
"WILLIAM E. PAUL, DDS PC",IN,SOUTH BEND,46535
"X-RAY CONSULTANTS, INC.",IN,SOUTH BEND,258987
YENSID JR LLC,IN,SOUTH BEND,484
"ZENT FAMILY DENTISTRY, LLC",IN,SOUTH BEND,38474
"HIPPENSTEEL APOTHECARY, LLC",IN,SOUTH WHITLEY,129
ST JOSEPH COUNTY AUDITOR,IN,SOUTHBEND,93204
"APRICOT ORTHODONTICS, LLC",IN,SPEEDWAY,91113
DENTISTRY OF INDIANA,IN,SPEEDWAY,13058
SPEEDWAY PODIATRY INC.,IN,SPEEDWAY,783
CHARLES M COCHRAN DC PC,IN,SPENCER,966
GREEN DENTAL OF OWEN COUNTY,IN,SPENCER,8035
"JENNIFER L. HEIL, O.D., P.C.",IN,SPENCER,1350
OWEN COUNTY EMERGENCY MEDICAL SERVICES,IN,SPENCER,24753
VALLEY OPTICAL INC,IN,SPENCER,7001
WILLIAM D KENFIELD DDS LLC,IN,SPENCER,22069
CHICAGO CHRISTIAN COUNSELING CENTER INC,IN,ST JOHN,6294
CORLIN A STEIN DBA ABSOLUTE CHIROPRACTIC CLINIC,IN,ST JOHN,3311
CREATING SMILES PC,IN,ST JOHN,31385
"AMORE HOME HEALTH CARE SERVICES, INC",IN,ST. JOHN,28307
CITY OF SULLIVAN,IN,SULLIVAN,9025
COMMUNITY MEDICAL IMAGING INC,IN,SULLIVAN,10773
GREGG W SMITH,IN,SULLIVAN,33719
MSO CLINICS INC,IN,SULLIVAN,305527
OFELIA BALAGTAS BALMASEDA,IN,SULLIVAN,12358
STEVEN R ANDERSON OD,IN,SULLIVAN,1072
SULLIVAN CLINIC,IN,SULLIVAN,1635
SULLIVAN COUNTY AUDITOR,IN,SULLIVAN,18323
SULLIVAN COUNTY COMMUNITY HOSPITAL,IN,SULLIVAN,4445998
"SULLIVAN FAMILY DENTISTRY, LLC",IN,SULLIVAN,33719
SULLIVAN FAMILY EYE CARE P C,IN,SULLIVAN,11189
"SULLIVAN SURGICENTER,LLC",IN,SULLIVAN,6470
TRIPPS CHIROPRACTIC CORP,IN,SULLIVAN,690
WELLNESSFIRST OF SULLIVAN,IN,SULLIVAN,2080
SUMMITVILLE VOLUNTEER FIRE DEPT,IN,SUMMITVILLE,2475
"SUNMAN AREA LIFE SQUAD, INC",IN,SUNMAN,4588
SUZANNE MARTINI,IN,SUNMAN,9024
MICHAEL ASHLEY,IN,SWAYZEE,3281
BASS AUDIOLOGY LLC,IN,SYRACUSE,255
DAVID J MAYDEN,IN,SYRACUSE,10629
"DR ROD KAUFMAN, OPTOMETRIST, INC.",IN,SYRACUSE,1500
DYNAMIC SPINE AND REHABILITATION CENTER,IN,SYRACUSE,1145
JAMES R THWAITS LLC,IN,SYRACUSE,1771
KEVIN WARREN,IN,SYRACUSE,4164
MEDSTAT LLC,IN,SYRACUSE,10512
TURKEY CREEK FIRE TERRITORY,IN,SYRACUSE,6110
"ADVANCED REHABILITATION, INC.",IN,TELL CITY,43287
BUTLER FAMILY DENTISTRY LLC,IN,TELL CITY,46741
COBB GROUP,IN,TELL CITY,604
DR ROGAN & ASSOCIATES PC,IN,TELL CITY,3696
ERIC BURRIS & JOSEPH LECLERE ET AL BURRIS LECLERE LLC,IN,TELL CITY,34270
ESS OF TELL CITY LLC,IN,TELL CITY,19908
HOLISTIC THERAPY SERVICES,IN,TELL CITY,776
JARED GLADISH,IN,TELL CITY,4465
KLEEMAN FAMILY MEDICINE LLC,IN,TELL CITY,10071
LIBERTY LABORATORY INC,IN,TELL CITY,32145
MARCRUM FAMILY HEALTHCARE LLC,IN,TELL CITY,14327
MARK J FLANNAGAN DDS PC,IN,TELL CITY,23218
OHIO VALLEY NEPHROLOGY ASSOCIATES PSC,IN,TELL CITY,88993
PERRY COUNTY MEMORIAL HOSPITAL,IN,TELL CITY,4627310
PERRY COUNTY SURGICAL ASSOCIATES,IN,TELL CITY,5558
SOUTH CENTRAL OHIO ANESTHESIA LLC,IN,TELL CITY,6677
SOUTHERN HILLS COUNSELING CENTER INC,IN,TELL CITY,1398
TELL CITY CLINIC,IN,TELL CITY,5284
TELL ME,IN,TELL CITY,3621
THOMAS P BAILEY MD LLC,IN,TELL CITY,8994
US PT TURNKEY SERVICES INC. D/B/A THE HAND & ORTHOPEDIC REHA,IN,TERE HAUTE,23938
"ADVANCED DENTAL, L.L.C.",IN,TERRE HAUTE,17687
ADVANCED WOUND & LIMB CARE CENTER INC,IN,TERRE HAUTE,7802
"ALLERGY, ASTHMA AND IMMUNOLOGY ASSOCIATE",IN,TERRE HAUTE,20219
AMBUCARE CLINIC,IN,TERRE HAUTE,73475
AMBULANCE MANAGEMENT SERVICES LTD.,IN,TERRE HAUTE,742690
AP & C CLINIC INC,IN,TERRE HAUTE,2135
ASSOCIATED CHIROPRACTIC SPECIALISTS PC,IN,TERRE HAUTE,3342
"ASSOCIATED PHYSICIANS & SURGEONS CLINIC, LLC",IN,TERRE HAUTE,2
BAIKAL SURGICAL SPECIALISTS LLC,IN,TERRE HAUTE,5430
BELARMINO FROGOZO,IN,TERRE HAUTE,4081
BENTON FAMILY HEALTHCARE LLC,IN,TERRE HAUTE,1038
BILTMORE DERMATOLOGY LLC,IN,TERRE HAUTE,23303
BODY BALANCE PHYSICAL MEDICINE LLC,IN,TERRE HAUTE,7810
"BONNESS DENTISTRY, PC",IN,TERRE HAUTE,13069
CENTER OF EXCELLENCE FOR WOMENS HEALTHCARE LLC,IN,TERRE HAUTE,1328
CHITRA GOWDA,IN,TERRE HAUTE,2391
CHRISTOPHER YAMAMOTO,IN,TERRE HAUTE,7062
CITY OF TERRE HAUTE,IN,TERRE HAUTE,58893
"COFFEE CLUTCH COUNSELING SERVICES, LLC",IN,TERRE HAUTE,329
CROSSROADS ANESTHESIA LLC,IN,TERRE HAUTE,27577
CUSTODIO LIM,IN,TERRE HAUTE,18351
DARLA HECK SACOPULOS PC,IN,TERRE HAUTE,8463
DAVID E COX DDS INC,IN,TERRE HAUTE,9087
DENTISTRY JUST FOR KIDS AND ORTHODONTICS,IN,TERRE HAUTE,124185
DERMATOLOGY CARE PC,IN,TERRE HAUTE,37523
DOBBS PARK INPATIENT SERVICES LLC,IN,TERRE HAUTE,44952
"DR. MARK LYNN & ASSOCIATES, PLLC",IN,TERRE HAUTE,22295
ETHERIDGE CHIROPRACTIC CLINIC INC,IN,TERRE HAUTE,818
"F.V. TAPIA, M.D., P.C.",IN,TERRE HAUTE,6013
FHP INC,IN,TERRE HAUTE,2248
FIELD & FOREST MEDICAL LLC,IN,TERRE HAUTE,4412
"GIBAULT, INC.",IN,TERRE HAUTE,1250305
GRACE LEE WALKER MD,IN,TERRE HAUTE,16493
GREGORY D. JENNINGS DDS,IN,TERRE HAUTE,104691
HAMILTON CENTER INC,IN,TERRE HAUTE,520823
"HARSHA OUTPATIENT SERVICES, LLC",IN,TERRE HAUTE,11979
HIGHLAND RETINA ASSOCIATES LLC,IN,TERRE HAUTE,243681
"HOMECARE ADVANTAGE,LLC",IN,TERRE HAUTE,5831
HOMETOWN CHIROPRACTIC LLC,IN,TERRE HAUTE,3613
"HOSPITALIST MEDICINE PHYSICIANS OF INDIANA - TERRE HAUTE, LLC",IN,TERRE HAUTE,159750
"INDEPENDENCE REHABILITATION, INC.",IN,TERRE HAUTE,10796
"INDIANA EYE SPECIALISTS, LLC",IN,TERRE HAUTE,22125
"INDIANA MEDICAL SPECIALISTS, INC",IN,TERRE HAUTE,33475
INDIANA STATE UNIVERSITY,IN,TERRE HAUTE,12896
"INTERNAL MEDICINE NEPHROLOGY, INC",IN,TERRE HAUTE,165405
INTERNAL MEDICINE OF THE WABASH VALLEY PC,IN,TERRE HAUTE,15727
INTERNAL MEDICINE PRACTICE LLC,IN,TERRE HAUTE,19062
"IRVING I. HABER, D.O.",IN,TERRE HAUTE,23123
"JEFFERY A BOLLENBACHER, DO, PSC",IN,TERRE HAUTE,106973
"JOHN W. GONZALEZ, MD INC",IN,TERRE HAUTE,9625
JR PHARMACY LLC 2,IN,TERRE HAUTE,620
JR PHARMACY POPLAR LLC,IN,TERRE HAUTE,229
JUDSON FAMILY VISION CARE LLC,IN,TERRE HAUTE,374
KAYLA BLACK,IN,TERRE HAUTE,9376
KENNEDY FOOT CARE LLC,IN,TERRE HAUTE,6849
KEVIN LOGE,IN,TERRE HAUTE,90
KRISTINA THOMPSON,IN,TERRE HAUTE,1621
LAXMA R MARRI,IN,TERRE HAUTE,18244
"MADSEN ORTHOPEDICS AND SPINE, PSC",IN,TERRE HAUTE,19067
MARK O. LYNCH,IN,TERRE HAUTE,53816
MED-A-CARE LLC,IN,TERRE HAUTE,42013
MICHAEL TONEY,IN,TERRE HAUTE,2638
NALLURI PLASTIC SURGERY AND LASER CENTER PA,IN,TERRE HAUTE,1296
NUTRITION CENTER FOR DISEASE AND WEIGHT MANAGEMENT,IN,TERRE HAUTE,1245
OPTIM DENTAL -1 LLC,IN,TERRE HAUTE,15245
"PHILCO GROUP, LLC",IN,TERRE HAUTE,153075
PHYSIOCARE HOME HEALTHCARE LLC,IN,TERRE HAUTE,213816
PRADIP PATEL,IN,TERRE HAUTE,22587
PROVIDENCE MEDICAL GROUP,IN,TERRE HAUTE,777510
RADIATION ONCOLOGY CARE PC,IN,TERRE HAUTE,13522
RENAL CARE GROUP TERRE HAUTE LLC,IN,TERRE HAUTE,50694
"RICHEY FAMILY DENTISTRY, LLC",IN,TERRE HAUTE,15631
"ROBERT A. CHUA, MD INC",IN,TERRE HAUTE,18431
RODNEY D. MCDONALD,IN,TERRE HAUTE,11382
ROGER B BAILEY LLC,IN,TERRE HAUTE,13294
ROSE PFEIFFER,IN,TERRE HAUTE,1026
ROSHEL CHIROPRACTIC PC,IN,TERRE HAUTE,1813
SCOTT FINDLEY,IN,TERRE HAUTE,18224
"SMUDDE FAMILY DENTISTRY, INC.",IN,TERRE HAUTE,54283
"SOUND CARE AUDIOLOGY, INC.",IN,TERRE HAUTE,1888
STEPHEN K POWELL DDS MSD LLC,IN,TERRE HAUTE,87205
STEPHEN PRICE,IN,TERRE HAUTE,42
STEPHEN PRICE,IN,TERRE HAUTE,3170
STEVE MARLOW PC,IN,TERRE HAUTE,5721
"STEVEN G. BLACK O.D., PC",IN,TERRE HAUTE,26733
"SUBBAREDDY PUCHALAPALLI, MD",IN,TERRE HAUTE,16563
"SUDHA P PATEL, MD",IN,TERRE HAUTE,6172
SULLIVAN COUNTY INTERNAL MEDICINE LLC,IN,TERRE HAUTE,146726
SURJIT SINGH MD INC,IN,TERRE HAUTE,96568
SUSAN S. AMOS M.D.P.C.,IN,TERRE HAUTE,2875
"SYCAMORE ANESTHESIA SERVICES, LLC",IN,TERRE HAUTE,28314
TERRE HAUTE HEART CENTER,IN,TERRE HAUTE,14676
TERRE HAUTE MEDICAL CORP PC,IN,TERRE HAUTE,33679
"TERRE HAUTE NEUROSURGICAL AND SPINE CLINIC, LLC",IN,TERRE HAUTE,14505
"TERRE HAUTE PHYSICAL THERAPY, P.C.",IN,TERRE HAUTE,29920
TERRE HAUTE PULMONARY AND PEDIATRIC CLINIC LLC,IN,TERRE HAUTE,526350
TERREHAUTE INTERNAL MEDICINE LLC,IN,TERRE HAUTE,36361
TERRY J. GILMAN,IN,TERRE HAUTE,5039
"THE ULTIMATE HEALTH AND FITNESS, LLC",IN,TERRE HAUTE,16064
"THOMAS C. ABRELL, D.D.S.",IN,TERRE HAUTE,10567
TIMOTHY HUDSON,IN,TERRE HAUTE,92
UNIFIED ANESTHESIA SERVICES LLC,IN,TERRE HAUTE,222175
UNION ASSOCIATED PHYSICIANS CLINIC LLC,IN,TERRE HAUTE,1940403
"UNION HOSPITAL, INC",IN,TERRE HAUTE,28888652
VICTORIA POTOCZAK,IN,TERRE HAUTE,3502
VIGO HEALTH PHARMACY INC,IN,TERRE HAUTE,1077
"VISITING NURSE ASSOC. OF THE WABASH VALLEY,INC.",IN,TERRE HAUTE,443044
WABASH VALLEY CHILDREN'S DENTISTRY LLC,IN,TERRE HAUTE,16722
"WABASH VALLEY ENDODONTICS, INC.",IN,TERRE HAUTE,38260
"WABASH VALLEY HEALTH CENTER, INC.",IN,TERRE HAUTE,222519
"WABASH VALLEY INFECTIOUS DISEASES CLINIC ,LLC",IN,TERRE HAUTE,56893
WABASH VALLEY NEUROLOGY LLC,IN,TERRE HAUTE,10802
WABASH VALLEY PSYCHIATRY LLC,IN,TERRE HAUTE,16062
WABASH VALLEY THERAPY LLC,IN,TERRE HAUTE,208
WESTMINSTER VILLAGE TERRE HAUTE INC,IN,TERRE HAUTE,274170
"JOSEPH W. KECK, DDS, PC",IN,THORNTOWN,18739
REST HAVEN ILLIANA CHRISTIAN CONVALESCENT HOME,IN,TINLEY PARK,1213117
CICERO TOWNSHIP VOLUNTEER FIRE DEPARTMENT,IN,TIPTON,102
CITY OF TIPTON,IN,TIPTON,1123
ELWOOD FAMILY MEDICINE PC,IN,TIPTON,13564
GRACE SURGICAL PC,IN,TIPTON,5616
HEALTHWISE DENTAL,IN,TIPTON,4400
JEFFREY L TWEEDY OD,IN,TIPTON,327
JEFFREY TWEEDY,IN,TIPTON,10861
MICHAEL T SMITH DDS PC,IN,TIPTON,29144
STEVEN DOI,IN,TIPTON,192
STEVEN K DOI OD,IN,TIPTON,82
CONSTANCE LEHMAN,IN,TOPEKA,80
JAMES CATES,IN,TOPEKA,88
JOHN A EGLI MD PC,IN,TOPEKA,3795
T E E M TRADING COMPANY INC DBA TOPEKA PHARMACY,IN,TOPEKA,85818
CROSSROADS FAMILY DENTISTRY PC,IN,TRAFALGAR,13726
INDIAN CREEK FAMILY DENTISTRY,IN,TRAFALGAR,6472
WINDROSE HEALTH NETWORK INC,IN,TRAFALGAR,322149
BRADLEY KEY,IN,UNION CITY,4319
CITY OF UNION CITY,IN,UNION CITY,6782
3D VISION INCORPORATED,IN,VALPARAISO,8106
"ACCENT DENTAL, PC",IN,VALPARAISO,44549
ADVANCED NEUROLOGY LLC,IN,VALPARAISO,29182
ADVANCED OPTIX LLC,IN,VALPARAISO,11711
AMANDA JENNINGS,IN,VALPARAISO,859
AMERICAN LIMB AND ORTHOPEDIC COMPANY OF VALPARAISO,IN,VALPARAISO,8448
AMY THARP,IN,VALPARAISO,234
ANAND POPLI,IN,VALPARAISO,37
ANPS-IN LLC,IN,VALPARAISO,1242
"ARTEMIS FOR WOMEN, LLC",IN,VALPARAISO,12779
"ASSOCIATED PEDIATRICIANS, LLC",IN,VALPARAISO,121741
BETTYANN LICHTENSTEIN,IN,VALPARAISO,3144
"BRAD WISOWATY DDS, LLC",IN,VALPARAISO,9103
"CAVANAUGH AND NONDORF ORTHODONTICS, P.C.",IN,VALPARAISO,60877
CHIROPRACTIC CONCEPTS INC,IN,VALPARAISO,4136
"CHOICES COUNSELING SERVICES, PC",IN,VALPARAISO,13267
CITY OF VALPARAISO,IN,VALPARAISO,38713
"CLINICAL PSYCHOLOGY CENTER, P.C.",IN,VALPARAISO,2660
DAVID SEXTON,IN,VALPARAISO,112
"DENTAL ARTS GROUP, LLC",IN,VALPARAISO,16933
DUNES HOSPICE LLC,IN,VALPARAISO,517279
"FAMILY CONCERN COUNSELING, INC.",IN,VALPARAISO,47459
"FIRST CHOICE HOME HEALTH SERVICES, INC.",IN,VALPARAISO,3496
FORSIGHT EYECARE PC,IN,VALPARAISO,33533
GIL DRUG CO INC,IN,VALPARAISO,5928
GISELLE THOMALLA,IN,VALPARAISO,605
GROWING SMILES PEDIATRIC DENTISTRY PC,IN,VALPARAISO,19886
"HAAS DENTAL CENTER, PC",IN,VALPARAISO,52487
HEALTHLINC INC,IN,VALPARAISO,656140
