Provider Name,State,City,Payment
"DEEPER VIEW HOMEMAKERS AND COMPANION SERVICES, LLC",CT,WATERBURY,1525
DG DENTAL CENTER LLC,CT,WATERBURY,5784
"DIAGNOSTIC IMAGING ASSOCIATES, LLC",CT,WATERBURY,106289
"DIAGNOSTIC RADIOLOGY ASSOCIATES, LLC",CT,WATERBURY,1321960
DOCTORS PUN AND DELUCIA PC,CT,WATERBURY,21223
DR JOHN R GAGNE,CT,WATERBURY,14515
DR. DENTAL OF WOLCOTT PC,CT,WATERBURY,7212
"DR. JOEL S. SEGALMAN, LLC",CT,WATERBURY,13511
DYNAMIC THERAPY GROUP LLC,CT,WATERBURY,36521
"EASTER SEAL REHABILITATION CENTER OF GREATER WATERBURY, INC.",CT,WATERBURY,47320
EDUARDO G MARI MD,CT,WATERBURY,7916
ELIYAHU MILSTEIN,CT,WATERBURY,19
ELLIOT STROH,CT,WATERBURY,461
EMILY LITTMAN,CT,WATERBURY,4009
"ENDODONTIC ASSOCIATES OF GREATER WATERBURY, PC",CT,WATERBURY,47790
EYECARE CENTER OF WATERBURY LLC,CT,WATERBURY,37764
"FAMILY INTERVENTION CENTER, INC",CT,WATERBURY,10266
FND PHARMACY INC,CT,WATERBURY,100172
FRANKLIN MEDICAL GROUP PC,CT,WATERBURY,1217854
GESHER LLC,CT,WATERBURY,85
GREATER WATERBURY IMAGING CENTER LIMITED PARTNERSHIP,CT,WATERBURY,17830
GREATER WATERBURY ORAL AND MAXILLOFACIAL SURGEONS LLC,CT,WATERBURY,77406
GROVE MANOR NURSING HOME INC,CT,WATERBURY,395871
HEALTH COMPLEX MEDICAL INC.,CT,WATERBURY,303659
HODES CHIROPRACTIC LLC,CT,WATERBURY,6631
"HOLISTIC PSYCHOTHERAPY SERVICES, LLC.",CT,WATERBURY,2904
HORIZON HOMEMAKER AND COMPANION,CT,WATERBURY,120566
INHOUSE CARE LLC,CT,WATERBURY,202434
IONUT ANTON M.D. PC,CT,WATERBURY,6767
JAIME LYN RODRIGUEZ,CT,WATERBURY,1237
JAMES A CICCARELLI,CT,WATERBURY,2247
JEFFREY CIARLELLI,CT,WATERBURY,1391
JEFFREY H BOYD MD & ASSOCIATES PC,CT,WATERBURY,1611
JEFFREY H BOYD MD AND ASSOCIATES PLLC,CT,WATERBURY,602
JOHN J. GEVINSKI,CT,WATERBURY,41146
JOSEPH F VERZINO DMD,CT,WATERBURY,67327
"JOSEPH STATKEVICH DMD,LLC",CT,WATERBURY,59728
KANAGARATNAM JEGATHESAN MD PC,CT,WATERBURY,12959
KSHITEEJA BHIDE,CT,WATERBURY,1218
LASHAY ALLEN,CT,WATERBURY,102
LATANYA BIZOR LCSW LLC,CT,WATERBURY,736
LATASHA BJORN-WILSON,CT,WATERBURY,1856
"MAGICLAND PEDIATRIC DENTAL, LLC",CT,WATERBURY,15902
MARINI & MANCINI DENTAL GROUP LLC,CT,WATERBURY,40404
MATTATUCK HEALTH CARE FACILITY INC,CT,WATERBURY,273097
MERIDIAN MANOR CORP,CT,WATERBURY,566495
"MGDA, LLC",CT,WATERBURY,22299
MICHAEL ISRAEL DDS LLC,CT,WATERBURY,21124
MICHAEL L. FRIEDMAN DDS PC,CT,WATERBURY,53900
MICHAEL TINKLER,CT,WATERBURY,2581
MIDDLE CT EMERGENCY PHYSICIANS LLC,CT,WATERBURY,106818
MINDSCAPES COUNSELING LLC,CT,WATERBURY,365
MOHSEN SOLHJOO DMD LLC,CT,WATERBURY,148797
NANCY DAGOSTINO,CT,WATERBURY,1514
"NAUGATUCK VALLEY EAR NOSE & THROAT ASSOCIATES, LLC",CT,WATERBURY,239366
NAUGATUCK VALLEY ENDOSCOPY CENTER LLC,CT,WATERBURY,207799
NAUGATUCK VALLEY GASTROENTEROLOGY CONSULTANTS LLC,CT,WATERBURY,112844
"NAUGATUCK VALLEY MRI, LLC",CT,WATERBURY,70553
NCE HOMECARE,CT,WATERBURY,49137
"NEUROSURGERY ORTHOPAEDICS SPINE SPECIALISTS, PC",CT,WATERBURY,627257
NEW INSIGHT FAMILY EYE CARE,CT,WATERBURY,3194
NORMAN R CREPON DMD LLC,CT,WATERBURY,13807
NORTHEAST ORTHOPAEDIC & HAND SURGERY PC,CT,WATERBURY,15152
NSL CENTER FOR PRIMARY CARE LLC,CT,WATERBURY,869
OEC WATERBURY LLC,CT,WATERBURY,7699
"OPTICARE EYE HEALTH CENTERS, INC.",CT,WATERBURY,237640
PAUL DELDEBBIO,CT,WATERBURY,164
PEAK PHYSICAL THERAPY LLC.,CT,WATERBURY,14532
PEDIATRIC ASSOCIATES OF CONN,CT,WATERBURY,465925
"PERFORMANCE FOOT & ANKLE SPECIALISTS, LLC",CT,WATERBURY,678849
PERVIS ENTERPRISE LLC,CT,WATERBURY,203
PETER GRECO,CT,WATERBURY,1452
PETER T LABARBERA DPM,CT,WATERBURY,16
PJACOBY LLC,CT,WATERBURY,5237
PROSPECT WATERBURY HOME HEALTH INC,CT,WATERBURY,225435
PROSPECT WATERBURY INC,CT,WATERBURY,21153492
QUALITY HOME CARE LLC,CT,WATERBURY,120984
RANDY CARRIN,CT,WATERBURY,1780
RAUSCH DENTAL LLC,CT,WATERBURY,149796
REBECCA CALABRESE,CT,WATERBURY,571
REGAL CARE AT NEW HAVEN LLC,CT,WATERBURY,1271512
REGALCARE AT TORRINGTON LLC,CT,WATERBURY,685472
REGALCARE AT WATERBURY LLC,CT,WATERBURY,944612
REGALCARE AT WEST HAVEN LLC,CT,WATERBURY,688510
"REHABHEALTH, PC",CT,WATERBURY,2841
REIDVILLE DENTISTRY & IMPLANTS,CT,WATERBURY,15414
RELIABLE PEDIATRICS LLC,CT,WATERBURY,14039
"ROBERT J. PORZIO DC, PC",CT,WATERBURY,1795
ROBERT W BEHRENDS LLC,CT,WATERBURY,6265
ROSA CHIROPRACTIC CENTER,CT,WATERBURY,843
"RSS MEDICAL CONSULTING, LLC",CT,WATERBURY,3041
SAMPINO CHIROPRACTIC CENTER,CT,WATERBURY,1900
SANTA MARIA AND SCHNEIDER WATERBURY LLC,CT,WATERBURY,20468
"SCOVILL MEDICAL GROUP, PC",CT,WATERBURY,52076
SMILE & SHINE DENTAL LLC,CT,WATERBURY,45630
"SMILES OF WATERBURY, LLC",CT,WATERBURY,33577
ST. FRANCIS MEDICAL EQUIPMENT & SURGICAL SUPPLY,CT,WATERBURY,6416
STAYWELLHEALTH CARE INC,CT,WATERBURY,621299
STOLL'S PHARMACY INC,CT,WATERBURY,91076
TETIANA KIHICZAK BAZARKO DPM,CT,WATERBURY,7778
"THE EYE CARE GROUP, P.C.",CT,WATERBURY,1100809
THE HAROLD LEEVER REGIONAL CANCER CENTER INC,CT,WATERBURY,184790
THERE FOR YOU HOMECARE SERVICES LLC,CT,WATERBURY,232700
"TOWN AND COUNTRY PEDIATRICS AND FAMILY MEDICINE, P.C.",CT,WATERBURY,672
TROCCHI FAMILY OPTOMETRY,CT,WATERBURY,420
VALLEY IMAGING PARTNERS LLC,CT,WATERBURY,31774
VILLACIS EYECARE LLC,CT,WATERBURY,4409
VINCENT PERRI,CT,WATERBURY,974
W.H. PICKETT DRUG CO,CT,WATERBURY,440
WATERBURY ANESTHESIOLOGY ASSOC. INC,CT,WATERBURY,32947
"WATERBURY ARC, INC.",CT,WATERBURY,86018
WATERBURY COUNSELING AFFILIATES,CT,WATERBURY,1729
WATERBURY EYE ASSOCIATES LLC,CT,WATERBURY,52227
WATERBURY FAMILY DENTAL PC,CT,WATERBURY,165628
WATERBURY GARDENS NURSING AND REHAB LLC,CT,WATERBURY,938461
WATERBURY ORTHOPAEDIC ASSOCIATES P C,CT,WATERBURY,35677
WATERBURY PHARMACY,CT,WATERBURY,161373
WATERBURY PODIATRY CONSULTANTS,CT,WATERBURY,86417
"WATERBURY PULMONARY ASSOCIATES, LLC",CT,WATERBURY,140170
WATERBURY RADIATION ONCOLOGY ASSOCIATES PC,CT,WATERBURY,37286
WELLMORE INC.,CT,WATERBURY,201617
WEST SIDE DENTAL CT,CT,WATERBURY,147112
WESTERN CT AREA AGENCY ON AGING,CT,WATERBURY,47472
WITHIN REACH LLC,CT,WATERBURY,60
YEHUDA ROBERTS COUNSELING LLC,CT,WATERBURY,240
301 ROPE FERRY RD LLC,CT,WATERFORD,1128013
"ALLEGHENY FOOT & ANKLE CENTER, LLC",CT,WATERFORD,3660
BETTER LIFE-BETTER HEALTH PLLC,CT,WATERFORD,100
"CARECO MEDICAL, INC.",CT,WATERFORD,48409
CARECO SHORELINE INC.,CT,WATERFORD,112096
"CATARACT AND CORNEA EYE SPECIALISTS, LLC",CT,WATERFORD,32065
"COMPREHENSIVE MEDICAL SERVICES NEW YORK 2008, PLLC",CT,WATERFORD,4863
"CONNECTICUT CLINICAL NURSING ASSOCIATES, LLC",CT,WATERFORD,6012
CONSTANCE HIGHTOWER,CT,WATERFORD,8
CONSTITUTION SURGERY CENTER EAST LLC,CT,WATERFORD,942032
"CRYSTAL VISION, LLC",CT,WATERFORD,1758
"EAR, NOSE AND THROAT ASSOCIATES OF SOUTHEASTERN CONNECTICUT",CT,WATERFORD,94323
EASTERN COMMUNITY DEVELOPMENT,CT,WATERFORD,127771
"EASTERN SHORE CHIROPRACTIC CENTER, L.L.C.",CT,WATERFORD,577
EDWARD COSS,CT,WATERFORD,2598
ELLEN CALKINS,CT,WATERFORD,436
"GREENTREE MANOR NURSING & REHABILITATION CENTER, INC",CT,WATERFORD,668638
"GROWING POTENTIAL COUNSELING AND CONSULTING, LLC",CT,WATERFORD,4622
INNER PEACE CT,CT,WATERFORD,7322
JENNIFER JORDAN,CT,WATERFORD,4230
JWA SERVICES INC,CT,WATERFORD,213
LINDA DIPESA,CT,WATERFORD,1924
LINDA HELLER,CT,WATERFORD,516
"MARY BETH JORDAN, LMFT, LADC",CT,WATERFORD,321
"OPTOMETRIC ASSOCIATES,P.C",CT,WATERFORD,2146
ORTHODONTIC ASSOCIATES OF SOUTHEASTERN CT,CT,WATERFORD,74029
"PROFESSIONAL EYECARE, LLC",CT,WATERFORD,28499
RETINA GROUP OF NEW ENGLAND PC,CT,WATERFORD,769417
RICHARD CONOVER,CT,WATERFORD,398
"RICHMOND COVEY, INC.",CT,WATERFORD,1067
SHORELINE EYE GROUP PC,CT,WATERFORD,116034
STEPHANIE MOORE,CT,WATERFORD,195
"STEVEN M. RAPOPORT O.D., LLC",CT,WATERFORD,3335
THOMAS SENA,CT,WATERFORD,2128
TRACY SCHAPEROW,CT,WATERFORD,2420
VISITING NURSE ASSOCIATION OF SOUTHEASTERN CONNECTICUT INC,CT,WATERFORD,1131804
WALTER IWANICKI,CT,WATERFORD,227
WATERFORD DENTAL HEALTH,CT,WATERFORD,85060
"CCM PSYCHOTHERAPY, LLC",CT,WATERTOWN,192
CHIROPRACTIC & HEALTH ASSOCIATES LLC,CT,WATERTOWN,3602
CONNECT PHYSICAL THERAPY LLC,CT,WATERTOWN,15105
DAVID A. VITO DDS,CT,WATERTOWN,66054
"DEMAS ORTHODONTICS, PC",CT,WATERTOWN,18660
DIANE LAFFERTY,CT,WATERTOWN,2210
DIYA COROPORATION,CT,WATERTOWN,55751
DONN INNAIMO,CT,WATERTOWN,1011
"DR. MCHUGH AND ASSOCIATES, P.C.",CT,WATERTOWN,350025
HOLISTIC SERVICES LLC,CT,WATERTOWN,2156
"JOHN P. MOSCHELLO, MD, PC",CT,WATERTOWN,635
LOTUS COUNSELING OF CONNECTICUT,CT,WATERTOWN,4401
MARY LEE CARROLL,CT,WATERTOWN,687
MVM INC,CT,WATERTOWN,322786
PETER ZILAHY,CT,WATERTOWN,22653
RICHARD E CAPOZZI DDS LLC,CT,WATERTOWN,10359
STONE CHIROPRACTIC LLC,CT,WATERTOWN,9838
WATERBURY EXT CARE FACILITY,CT,WATERTOWN,808091
WATERTOWN MEDICAL ASSOCIATES LLC,CT,WATERTOWN,4143
ZILAHYY CHIROPRACTIC OFFICE,CT,WATERTOWN,123286
ANDREW GANELES MD LLC,CT,WEATOGUE,1458
"DEBRA V JOHNSON, APRN",CT,WEATOGUE,553
LIVE EVERY DAY LLC,CT,WEATOGUE,60435
LLOYD TOLK,CT,WEATOGUE,418
MARGARET BASON,CT,WEATOGUE,878
SIMSBURY PEDIATRIC &ADOLESCENT DENTISTRY,CT,WEATOGUE,24894
"PEDICORP, P.C.",CT,WEST  HARTFORD,92756
MARY HINCHMAN,CT,WEST CORNWALL,2007
ABDUL KHALIQ PC,CT,WEST HARTFORD,112
ADVANCE DENTAL CARE PC,CT,WEST HARTFORD,140643
"ADVANCED HOME HEALTH CARE AGENCY,INC",CT,WEST HARTFORD,174441
ADVANCED HOME MEDICAL SUPPLIES INC.,CT,WEST HARTFORD,664
ALICE BROOKS,CT,WEST HARTFORD,187
ALL CONNECTICUT HOME CARE SERVICES,CT,WEST HARTFORD,410
ALLERGY AND ASTHMA FAMILY CARE LLC,CT,WEST HARTFORD,870
"AMERICAN HOME HEALTH, INC",CT,WEST HARTFORD,10640
"ANB-PTSMA HOLDINGS, INC.",CT,WEST HARTFORD,840852
"ANDREW DIFIORE, LCSW",CT,WEST HARTFORD,6930
ANNE VICKERY,CT,WEST HARTFORD,2365
ANNMARIE BERNIER,CT,WEST HARTFORD,510
APPLIED BEHAVIORAL SCIENCES LLC,CT,WEST HARTFORD,1765
ARAYA FAMILY CHIROPRACTIC LLC,CT,WEST HARTFORD,633
ARYAN LLC,CT,WEST HARTFORD,777
"ASSOCIATED EAR, NOSE & THROAT SPECIALISTS, LLC",CT,WEST HARTFORD,12938
ASSOCIATES IN ENDODONTICS,CT,WEST HARTFORD,93229
BARRY ROSENKRANZ,CT,WEST HARTFORD,690
BERNARD LAPP,CT,WEST HARTFORD,226
BISHOPS CORNER PHYSICAL THERAPY,CT,WEST HARTFORD,4473
"BLUE BACK DENTAL, LLC",CT,WEST HARTFORD,71732
BONNIE REDDEROTH,CT,WEST HARTFORD,1600
BOULEVARD CHIROPRACTIC & WELLNESS CENTER,CT,WEST HARTFORD,130
BRIAN EDDY MD LLC,CT,WEST HARTFORD,6235
BROOKVIEW CORPORATION,CT,WEST HARTFORD,1293919
BRUCE GOTTLIEB,CT,WEST HARTFORD,1696
BRUCE M ABEL DMD PC,CT,WEST HARTFORD,16843
CAROL PORTER,CT,WEST HARTFORD,2130
"CENTER DENTAL OFFICE, PC",CT,WEST HARTFORD,34432
CENTRAL CT ORAL MAXILLOFACIAL & IMPLANT SURGERY,CT,WEST HARTFORD,41614
CENTRAL PEDIATRICS AND ADOLESCENT MEDICI,CT,WEST HARTFORD,60068
CHARTER ANESTHESIOLOGY LLC,CT,WEST HARTFORD,426851
CHRISTINE GAUDIO,CT,WEST HARTFORD,925
CONNECTICUT ASTHMA & ALLERGY CENTER LLC,CT,WEST HARTFORD,633477
"CONNECTICUT CENTER FOR ORAL, FACIAL, AND IMPLANT SURGERY PC",CT,WEST HARTFORD,41666
"CONNECTICUT GERIATRIC SPECIALTY GROUP, INC.",CT,WEST HARTFORD,3829
"CONNECTICUT MAXILLOFACIAL ASSOCIATES, P.C.",CT,WEST HARTFORD,381
CONTEMPORARY GENERAL DENTISTRY,CT,WEST HARTFORD,73510
"DANA ORTHODONTICS, PC",CT,WEST HARTFORD,6431
"DAVID J DOMENICHINI MD, PC",CT,WEST HARTFORD,8157
DEBORAH THOMAS,CT,WEST HARTFORD,3719
DECT DENTAL LLC,CT,WEST HARTFORD,21009
DEPENDABLE OPTICAL LLC,CT,WEST HARTFORD,7
DERRICK THOMPSON,CT,WEST HARTFORD,1116
DONALD SALZBERG,CT,WEST HARTFORD,15713
DONNA MORRISON,CT,WEST HARTFORD,390
DR. ANTWI EYECARE LLC,CT,WEST HARTFORD,7479
DR. DENTAL OF WEST HARTFORD PC,CT,WEST HARTFORD,17540
"DR. STEVEN A. FISCHMAN ORTHODONTICS, LLC",CT,WEST HARTFORD,32851
"DRS BRADBURY & AMATO,PC",CT,WEST HARTFORD,63951
"DRS. SOROKIN & BERMAN, P.C.",CT,WEST HARTFORD,49270
EDWARD H KARL & DAVID A GELB DDS PC,CT,WEST HARTFORD,42926
ELEANOR HIRTREITER,CT,WEST HARTFORD,3528
ELIZABETH KARRENBERG,CT,WEST HARTFORD,4145
ELLAN KNOWLDEN,CT,WEST HARTFORD,306
"EPSTEIN & RAPOPORT, P.C.",CT,WEST HARTFORD,257562
"EYE DISEASE CONSULTANTS, LLC",CT,WEST HARTFORD,31710
"FUTURES, INCORPORATED",CT,WEST HARTFORD,37174
GARY E RUSSOLILLO MD PC,CT,WEST HARTFORD,329
GERALDINE LENZ,CT,WEST HARTFORD,1188
GERARD SELZER,CT,WEST HARTFORD,2295
"HARTFORD DENTAL ASSOCIATES, PLLC",CT,WEST HARTFORD,18207
HARTFORD DERMATOLOGY ASSOCIATES PC,CT,WEST HARTFORD,42059
HEARING IMPROVEMENT CENTER LLC,CT,WEST HARTFORD,360
HEBREW HOME AND HOSPITAL INC,CT,WEST HARTFORD,421504
HEBREW LIFE CHOICES INC,CT,WEST HARTFORD,96630
"HUGHES HEALTH AND REHABILITATION, INC",CT,WEST HARTFORD,1514514
"IMAGE OF LIGHT MENTAL HEALTH SERVICES, LLC",CT,WEST HARTFORD,5
INSIGHTFUL COUNSELING LLC,CT,WEST HARTFORD,1000
IZABELLA KOMAGORTSEVA,CT,WEST HARTFORD,1223
J MICHAEL HERR DO LLC,CT,WEST HARTFORD,6222
JAMES ANDERSEN MA LCSW LLC,CT,WEST HARTFORD,1050
JEFFREY TENCER,CT,WEST HARTFORD,2216
JEWISH FAMILY SERVICE,CT,WEST HARTFORD,40052
JILL SHALAN PHD PLLC,CT,WEST HARTFORD,1130
JOAN MILLER,CT,WEST HARTFORD,184
"JOEL B. GOODMAN, D.M.D.",CT,WEST HARTFORD,29578
JONATHAN F GOLDMAN,CT,WEST HARTFORD,217
JUDITH MARIA MASCOLO,CT,WEST HARTFORD,2523
"JUNIPER HOMECARE, LLC",CT,WEST HARTFORD,1412942
KATHRYN MAS,CT,WEST HARTFORD,540
KELLY CARTER-MAYNARD,CT,WEST HARTFORD,2020
KENNETH BLATT,CT,WEST HARTFORD,426
KEVIN PURVIANCE DMD LLC,CT,WEST HARTFORD,26105
"KIEVIT DENTAL, PLLC",CT,WEST HARTFORD,19531
KIMBERLY MORALES LCSW,CT,WEST HARTFORD,259
LANA SKAKUN,CT,WEST HARTFORD,50040
LASALLE FAMILY DENTISTRY PLLC,CT,WEST HARTFORD,49088
LAURA REITER,CT,WEST HARTFORD,479
LEE BRAUER,CT,WEST HARTFORD,6369
LEONARD SUCHOTLIFF,CT,WEST HARTFORD,870
LESLIE LOTHSTEIN,CT,WEST HARTFORD,237
LIFE COACHING AND THERAPY LLC,CT,WEST HARTFORD,26062
LISABETH JOHNSTON,CT,WEST HARTFORD,3259
LOIS AARON,CT,WEST HARTFORD,516
LOUIS GRAFF LLC,CT,WEST HARTFORD,204
"MACKENZIE CHIROPRACTIC, LLC",CT,WEST HARTFORD,325
MARJORIE MICHALSKI,CT,WEST HARTFORD,677
MARK L. LUCYK,CT,WEST HARTFORD,5089
MARTIN D. OLIVEIRA PSY.D LLC,CT,WEST HARTFORD,4109
MCAULEY CENTER INC,CT,WEST HARTFORD,219349
MD CARE PSYCHIATRIC SERVICES LLC,CT,WEST HARTFORD,1879
MENDELSON CHIROPRACTIC LLC,CT,WEST HARTFORD,1283
MENTAL HEALTH CONNECTICUT INC,CT,WEST HARTFORD,90222
MINDFUL TRANSFORMATIONS LLC,CT,WEST HARTFORD,574
MITCHELL DANITZ,CT,WEST HARTFORD,3431
MONICA H CIPES DMD PC,CT,WEST HARTFORD,40438
MOREA PSYCHOLOGICAL SERVICES,CT,WEST HARTFORD,367
"MT MEDICAL, LLC",CT,WEST HARTFORD,5623
MUJEEB KHALIQUE,CT,WEST HARTFORD,1025
"MURRAY I WELLNER, MDPC",CT,WEST HARTFORD,3374
MURRAY KUPERMINC,CT,WEST HARTFORD,3205
NAOMI AMAYA,CT,WEST HARTFORD,132
NATALIE LURIE,CT,WEST HARTFORD,85
NUTRITION BALANCE LLC,CT,WEST HARTFORD,1765
NWK EYECARE LLC,CT,WEST HARTFORD,57159
OPTOMETRIC SPECIALTY GROUP,CT,WEST HARTFORD,53680
PAMELA MCGUIRE,CT,WEST HARTFORD,1357
PARSONS HEALTH CO INC,CT,WEST HARTFORD,58673
PATRICK F ALBERGO,CT,WEST HARTFORD,88173
PATRICK MCDERMOTT,CT,WEST HARTFORD,8008
PAULETTE GLEIT LCSW LLC,CT,WEST HARTFORD,121
PETER TOLISANO PSYD LLC,CT,WEST HARTFORD,663
"POUNDS MEDICAL WEIGHT LOSS TRANSFORMATION, P.C.",CT,WEST HARTFORD,377285
QUINONES MEDICAL GROUP LLC,CT,WEST HARTFORD,1909
RICHARD MILLER,CT,WEST HARTFORD,391
RNP REGENERATIVE MEDICINE PC,CT,WEST HARTFORD,521
ROBERT CLAFLIN,CT,WEST HARTFORD,592
ROBERT DEUTSCH,CT,WEST HARTFORD,846
ROBIN BIER,CT,WEST HARTFORD,1011
RONALD CLARK,CT,WEST HARTFORD,274
SCOTT HANNAN,CT,WEST HARTFORD,87
SENIEL LUCIEN LLC,CT,WEST HARTFORD,846
"SHARI ROTH, MD, LLC",CT,WEST HARTFORD,8907
SOLINSKY EYECARE LLC,CT,WEST HARTFORD,597054
SOLINSKY HEARING CENTER INC,CT,WEST HARTFORD,9
"SPECIALTY DENTISTRY BY SATOKO ONO RUBIN, PLLC",CT,WEST HARTFORD,16080
ST MARY HOME INCORPORATED,CT,WEST HARTFORD,2129326
STANLEY J RUTSTEIN DPM,CT,WEST HARTFORD,11283
STUART R. LIFTIG,CT,WEST HARTFORD,33746
SUBURBAN PHARMACY LTC INC,CT,WEST HARTFORD,272751
SUSAN BURLESON,CT,WEST HARTFORD,9
SUSAN HOPE,CT,WEST HARTFORD,1013
"TAGLIARINI CHIROPRACTIC, PC",CT,WEST HARTFORD,562
TALCOTT DENTAL CARE LLC,CT,WEST HARTFORD,17634
"THE ELMWOOD DENTAL GROUP, LLC",CT,WEST HARTFORD,35244
TODDLERS TO TEEN'S PEDIATRIC DENTISTRY,CT,WEST HARTFORD,29600
TONMAR ENTERPRISES LLC,CT,WEST HARTFORD,954
VIANA BEHAVIORAL HEALTH & WELLNESS LLC,CT,WEST HARTFORD,199
WEST HARTFORD CHIROPRACTIC LLC,CT,WEST HARTFORD,18635
WEST HARTFORD DENTAL GROUP PLLC,CT,WEST HARTFORD,49561
WEST HARTFORD DENTAL PC,CT,WEST HARTFORD,82069
WEST HARTFORD MEDICAL CENTER,CT,WEST HARTFORD,771
WEST HARTFORD PEDIATRICS,CT,WEST HARTFORD,140700
WEST HARTFORD PODIATRY ASSOCIATES,CT,WEST HARTFORD,105538
WEST HARTFORD THERAPY CENTER LLC,CT,WEST HARTFORD,6096
WOMEN'S CENTER FOR PSYCHOTHERAPY LLC,CT,WEST HARTFORD,4311
YANA FRENKEL,CT,WEST HARTFORD,1446
B & M HOMEMAKING AND COMPANION SERVICES LLP,CT,WEST HAVEN,64458
"BEHAVIORAL SPECTRUM CARE OF CONNECTICUT, LLC",CT,WEST HAVEN,5084
BON DENTAL LLC,CT,WEST HAVEN,17896
"CAMPBELL MEDICAL SERVICES, LLC",CT,WEST HAVEN,18778
"CHALLENGE TO CHANGE COUNSELING SERVICES, LLC",CT,WEST HAVEN,3925
CHINEL HOME CARE SERVICES LLC,CT,WEST HAVEN,6826
CHIOMA NWOKOLO NWANGWU,CT,WEST HAVEN,12369
CITY OF WEST HAVEN,CT,WEST HAVEN,132
"CONNECTICUT ORAL & MAXILLOFACIAL SURGERY CENTERS, LLC",CT,WEST HAVEN,226155
"CONNECTICUT PODIATRY GROUP, P.C.",CT,WEST HAVEN,19763
"CORNERSTONE COUNSELING SERVICES, LLC",CT,WEST HAVEN,1823
"DENTAL ASSOCIATES OF SOUTHERN NEW ENGLAND, PC",CT,WEST HAVEN,124187
DOCTOR R MARK PAPPAS PC,CT,WEST HAVEN,71
ELIZABETH ARMSTRONG,CT,WEST HAVEN,412
ELM FAMILY DENTAL ASSOCIATES,CT,WEST HAVEN,30598
ELVIN GRIFFITH,CT,WEST HAVEN,1103
ELVIN L GRIFFITH MD PC,CT,WEST HAVEN,27979
FIRST FIRE TAXATION DISTRICT CT OF WEST HAVEN,CT,WEST HAVEN,318
GENERAL MEDICAL PRACTICE OF WEST HAVEN LLC,CT,WEST HAVEN,4850
"HARBOR VIEW MANOR, INC.",CT,WEST HAVEN,793595
HOWARD GOTTLIEB,CT,WEST HAVEN,10043
"INCLIMA EYE CARE, L.L.C.",CT,WEST HAVEN,52412
INTERNAL MEDICINE OF WEST HAVEN LLC,CT,WEST HAVEN,38975
JANNELL M ROBERTS,CT,WEST HAVEN,579
JOANNA ALEKSIEJUK,CT,WEST HAVEN,10490
LIVWELL PAIN MANAGEMENT LLC,CT,WEST HAVEN,3968
MEDTECH,CT,WEST HAVEN,28123
NKEMAKONAM IKEKPEAZU,CT,WEST HAVEN,22511
PEDIATRIC ADVANCED CARE OF WEST HAVEN LL,CT,WEST HAVEN,11659
"PEDRO S. GARCIA,D.D.S.,P.C.",CT,WEST HAVEN,17843
PHYSICIANS PHYSICAL THERAPY,CT,WEST HAVEN,8154
"QAIYUM MUJTABA, M.D., P.C.",CT,WEST HAVEN,13877
R MARK PAPPAS LLC,CT,WEST HAVEN,27
"RICHARD B. FELDMAN,D.P.M.",CT,WEST HAVEN,3884
RICHARD D'ADDIO OD,CT,WEST HAVEN,94286
RICHARD DADDIO,CT,WEST HAVEN,12357
ROBERT P MINGRONE,CT,WEST HAVEN,2397
"RUBINO BACK & NECK CARE CENTER, P.C.",CT,WEST HAVEN,116
"SAVIN MEDICAL PRACTICE, LLC",CT,WEST HAVEN,2680
SEAN WAYNE LAZARUS DPM LLC,CT,WEST HAVEN,14441
SEYMOUR VISION LLC,CT,WEST HAVEN,10165
SHORELINE DENTAL CARE LLC,CT,WEST HAVEN,153593
SHORELINE FAMILY CHIROPRACTIC & WELLNESS,CT,WEST HAVEN,21437
SHORELINE WELLNESS BEHAVIORAL HEALTH CLINIC,CT,WEST HAVEN,74566
"SOUNDENTAL ASSOCIATES, PC",CT,WEST HAVEN,131234
STEPHEN CASTRACANE,CT,WEST HAVEN,14669
STEVEN MORROW,CT,WEST HAVEN,81
THE WEST HAVEN COMMUNITY HOUSE ASSOCIATION INC,CT,WEST HAVEN,127369
WEST SHORE FAMILY DENTAL LLC,CT,WEST HAVEN,14614
WILLIAM J DRISCOLL GENERAL DENTISTRY LLC,CT,WEST HAVEN,6000
TODD WILKOWSKI,CT,WEST PORT,12
REDDING FIRE DISTRICT 2,CT,WEST REDDING,1449
ADVANCED VALLEY DENTAL,CT,WEST SIMSBURY,38971
DEVOTED ASSISTANCE INC.,CT,WEST SIMSBURY,26567
VALLEY CHIROPRACTIC AND SPORTS MEDICINE LLC,CT,WEST SIMSBURY,110
ELIZABETH DAMICO,CT,WEST SUFFIELD,86
JOSEPH S. DAMICO,CT,WEST SUFFIELD,10955
APPLEGATE ORTHOPEDIC SPINE CENTER PC,CT,WESTBROOK,17968
"CENTER FOR BETTER HEARING, LLC",CT,WESTBROOK,240
ELATION WELLNESS,CT,WESTBROOK,1181
HOLLY DAVID,CT,WESTBROOK,101
"INTERNAL MEDICINE OF CLINTON, LLC",CT,WESTBROOK,6282
JMJ DDS LLC,CT,WESTBROOK,21922
"ORTHOPEDIC ASSOCIATES OF MIDDLETOWN, PC",CT,WESTBROOK,141691
"SARAH, INC.",CT,WESTBROOK,158051
TOWN OF WESTBROOK,CT,WESTBROOK,21876
