Provider Name,State,City,Payment
TAYLOR BEACH CLUB PLLC  THE MOUNT PLEASANT DENTIST,TX,MOUNT PLEASANT,10751
THURMANS PRO-MED PHARMACY LLC,TX,MOUNT PLEASANT,1310
TITUS COUNTY HOSPITAL DISTRICT,TX,MOUNT PLEASANT,14057100
TOTAL HEALTH PA,TX,MOUNT PLEASANT,47052
TROYCE WILLIAMS,TX,MOUNT PLEASANT,7957
"FRANKLIN DENTISTRY ASSOCIATES, P.A.",TX,MOUNT VERNON,17701
LS VERNON OPERATOR LLC,TX,MOUNT VERNON,198346
"MICHAEL A. WALKER, D.O., P.A.",TX,MOUNT VERNON,7531
MOUNT VERNON HEALTHCARE RESIDENCE LLC,TX,MOUNT VERNON,17177
"TRI COUNTY GROUP XV, INC.",TX,MOUNT VERNON,175502
"WESLEY PARTNERS SENIOR LIVING, LLC",TX,MOUNT VERNON,94009
"WESLEY PARTNERS, LTD.",TX,MOUNT VERNON,319073
MT. ENTERPRISE COMMUNITY HEALTH CLINIC,TX,MT ENTERPRISE,461765
BELLA SMILES PLLC,TX,MT PLEASANT,72658
CAMP MACK ENTERPRISES,TX,MT PLEASANT,2641
CARTER J MOORE MD PA,TX,MT PLEASANT,386
EMERGENCY PHYSICIANS OF WEST BLUFF PLLC,TX,MT PLEASANT,41848
"HNB HOME HEALTH AGENCY, INC",TX,MT PLEASANT,38795
"JOANNE CHRISTIAN DBA LIGHTHOUSE COUNSELING SERVICES, PLLC",TX,MT PLEASANT,2617
MANAVALAN SINGAPERUMAL,TX,MT PLEASANT,11385
MATKIN CHIROPRACTIC OFFICE INC,TX,MT PLEASANT,1044
MOUNT PLEASANT ALF OPERATING COMPANY LLC,TX,MT PLEASANT,88907
MOUNT PLEASANT PHYSICIANS PLLC,TX,MT PLEASANT,12835
MT PLEASANT EYE CARE CENTER PA,TX,MT PLEASANT,6703
MT PLEASANT ISD,TX,MT PLEASANT,15274
"MT. PLEASANT EAR, NOSE AND THROAT CLINIC, PA",TX,MT PLEASANT,6330
NORTHEAST TEXAS INTERVENTIONAL MEDICINE,TX,MT PLEASANT,36009
NORTHEAST TEXAS ONCOLOGIC AND RECONSTRUCTIVE SURGERY,TX,MT PLEASANT,13945
"NORTHEAST TEXAS PLASTIC SURGERY, PA",TX,MT PLEASANT,342
JEAN WOEL LATORTUE,TX,MT VERNON,190466
"JMD EXCELSIOR, LLC",TX,MT VERNON,24855
MT VERNON CHIROPRACTIC CLINIC PLLC,TX,MT VERNON,983
ALLAN ROSENBAUM,TX,MUENSTER,1180
"MUENSTER FAMILY MEDICAL CLINIC, LLC",TX,MUENSTER,4183
MUENSTER HOSPITAL DISTRICT,TX,MUENSTER,4004808
BAILEY COUNTY,TX,MULESHOE,12437
JERRY D REDWINE,TX,MULESHOE,139
"K&K PHARMACY, INC.",TX,MULESHOE,20000
MULESHOE AREA HOSPITAL DISTRICT,TX,MULESHOE,551103
"PREFERRED HOSPITAL LEASING MULESHOE, INC",TX,MULESHOE,3651890
ROBERT L. LEPARD,TX,MULESHOE,86061
"ALIGN ORTHODONTICS, PA",TX,MURPHY,49765
AMERICAN CHOICE HEALTHCARE INC,TX,MURPHY,8000
BNA MEDICAL GROUP INC,TX,MURPHY,638
BRITTANEY GLAZER DDS PLLC,TX,MURPHY,12321
COLTON VISION PLLC,TX,MURPHY,9767
DENTALHUB PLLC,TX,MURPHY,18100
"DIAGNOSTIC PARTNERS OF NORTH TEXAS, P.A.",TX,MURPHY,5798
"DIETGENICS NUTRITION CONSULTING, LIMITED LIABILITY COMPANY",TX,MURPHY,17360
EXCEL HEALTH MD PLLC,TX,MURPHY,1823
EYE CENTER OF MURPHY PLLC,TX,MURPHY,174
FESLER ORTHODONTICS PA,TX,MURPHY,114893
FOOT AND ANKLE CONSULTANTS OF TEXAS LLC,TX,MURPHY,5129
"GNANA S R NAINI , M.D, P.A",TX,MURPHY,8719
GRADARK COMPASSION CARE INC,TX,MURPHY,33356
HAWAR SULAIMAN DDS PLLC,TX,MURPHY,39106
HEALTHY HEART CARDIOLOGY,TX,MURPHY,37209
HEART DENTAL,TX,MURPHY,4000
ID PHYSICIAN CONSULTATION SERVICE PLLC,TX,MURPHY,11204
INVISADOC PLLC,TX,MURPHY,30733
J YIP DMD PLLC,TX,MURPHY,14205
"KDMEDLINK SERVICES, LLC",TX,MURPHY,13360
KEVIN GRIMES,TX,MURPHY,522
KHUSHBOO NEELAY GANDHI,TX,MURPHY,3257
MARY N SHAW MD PLLC,TX,MURPHY,179
MEDSTAR FAMILY CARE PLLC,TX,MURPHY,306
MEDSTAR URGENT CARE PLLC,TX,MURPHY,596
"MURPHY EYE ASSOCIATES, PA",TX,MURPHY,2232
"MURPHY FAMILY DENTISTRY, PA",TX,MURPHY,34404
MY PEDIATRICIAN,TX,MURPHY,1535
PINNACLE HEALTH SERVICES INC,TX,MURPHY,24842
PSYCHIATRIC ASSOCIATES OF NORTH TEXAS PA,TX,MURPHY,4200
"SEM MURPHY, PLLC",TX,MURPHY,20963
"SERENITY SMILES DENTAL, PC",TX,MURPHY,27008
SPLENDID SMILES P.C,TX,MURPHY,23282
"STAFFORD FAMILY ENTERPRISES, LLC",TX,MURPHY,85412
WILLIAMS-LESTER LLC,TX,MURPHY,36171
EH MEDICAL PLLC,TX,N RICHLAND HILLS,678
"FREEDOM HOSPICE, LLC",TX,N RICHLAND HILLS,500396
CARLA TABBS MD PA,TX,N. RICHLAND HILLS,73
"A PINEYWOODS HOME HEALTH CARE, INC.",TX,NACOGDOCHES,220598
"AARON C POLK, D.D.S.",TX,NACOGDOCHES,23988
AARON POLK,TX,NACOGDOCHES,13333
ADRIAN JESSIE,TX,NACOGDOCHES,1341
"AMY HUGGINS, D.O., P.A.",TX,NACOGDOCHES,86764
ANGELINA RADIATION ONCOLOGY ASSOCIATES,TX,NACOGDOCHES,14665
ANNA SHIRLEY DDS PLLC,TX,NACOGDOCHES,4995
"ARK PHARMACIES, INC.",TX,NACOGDOCHES,753433
ARLIS HIBBARD,TX,NACOGDOCHES,11085
BILL MATHIAS,TX,NACOGDOCHES,2789
BLAISE FERRARACCIO,TX,NACOGDOCHES,13043
BRETT SHIRLEY DDS MD PLLC,TX,NACOGDOCHES,32854
BROWN FAMILY HEALTH CENTER INC,TX,NACOGDOCHES,120599
BRYAN DAVIS,TX,NACOGDOCHES,9
CARL DAVIS,TX,NACOGDOCHES,14307
"CBL MEDICAL ENTERPRISES, INC.",TX,NACOGDOCHES,133326
CESAR DELAGUILA,TX,NACOGDOCHES,24597
CHARLES W PAGE MD PA,TX,NACOGDOCHES,13475
CHERYL WILSON,TX,NACOGDOCHES,1150
DEBRA WHITE,TX,NACOGDOCHES,2406
DECKER VISION GROUP,TX,NACOGDOCHES,1031
DOCTORS SURGERY CENTER INC,TX,NACOGDOCHES,174675
DOLAMU O SOKUNBI MD,TX,NACOGDOCHES,23666
"DONALD E. CAGLE, M.D.",TX,NACOGDOCHES,10853
DR. GARY BARKOCY,TX,NACOGDOCHES,17115
DR. GERARD VENTURA,TX,NACOGDOCHES,185209
E T NEPHROLOGY ASSOCIATES PA,TX,NACOGDOCHES,114801
EAST TEXAS COMMUNITY HEALTH SERVICES INC,TX,NACOGDOCHES,578934
EAST TEXAS MEDICAL SPECIALTIES PA,TX,NACOGDOCHES,171532
"EDWIN L. FERREN, M.D. PA",TX,NACOGDOCHES,10186
FOUNDATION SURGERY AFFILIATE OF NACOGDOCHES LLC,TX,NACOGDOCHES,85046
GARY MCCLINTON,TX,NACOGDOCHES,6687
"GEORGETOWN PSYCHOTHERAPY, PLLC",TX,NACOGDOCHES,632
GRASSHOPPER ANESTHESIA SERVICES PLLC,TX,NACOGDOCHES,15896
"GREGORY P. WITTPENN, MD PA",TX,NACOGDOCHES,1396
"HEAD PEDIATRICS, PLLC",TX,NACOGDOCHES,17999
"HEART TO HEART HOSPICE OF LUFKIN, LLC",TX,NACOGDOCHES,223122
I DIALYSIS LLC,TX,NACOGDOCHES,26444
"INTERVENTIONAL PAIN MANAGEMENT, PA",TX,NACOGDOCHES,14869
JACK ERWIN,TX,NACOGDOCHES,11325
JAMES HURST,TX,NACOGDOCHES,7849
JAMES R. YOUNG MD,TX,NACOGDOCHES,6145
JEFFREY B HANCOCK DDS PLLC,TX,NACOGDOCHES,14425
"JENNIFER CRISS, DDS, PA",TX,NACOGDOCHES,34982
JOHN TORRES,TX,NACOGDOCHES,305
JONATHAN POLK,TX,NACOGDOCHES,13463
KIMBERLY BIGGS-LEWIS PLLC,TX,NACOGDOCHES,1664
KING VISION LLC,TX,NACOGDOCHES,27
LEONARD SHOTWELL,TX,NACOGDOCHES,272
"LIFECARE HOME NURSING, LLC",TX,NACOGDOCHES,184731
"LUQUETTE CHIROPRACTIC, P A",TX,NACOGDOCHES,112923
MARK CLINE,TX,NACOGDOCHES,47330
MARTINSVILLE ISD,TX,NACOGDOCHES,2607
"MATTHEW R. LARSON, DDS",TX,NACOGDOCHES,64029
MCLEAN ORTHOPAEDICS PA,TX,NACOGDOCHES,31
MEDICAL ARTS SURGERY CENTER LLC,TX,NACOGDOCHES,29235
NACOGDOCHES CARDIAC CENTER PA,TX,NACOGDOCHES,82714
NACOGDOCHES CARDIAC IMAGING CENTER PLLC,TX,NACOGDOCHES,2951
NACOGDOCHES CARDIOVASCULAR ASSOCIATES PA,TX,NACOGDOCHES,25311
NACOGDOCHES COUNTY HOSPITAL DISTRICT,TX,NACOGDOCHES,15926798
"NACOGDOCHES CSNHC ENTERPRISES, LLC",TX,NACOGDOCHES,616306
"NACOGDOCHES EYE ASSOCIATES, PLLC",TX,NACOGDOCHES,56049
NACOGDOCHES GI CONSULTANTS PLLC,TX,NACOGDOCHES,33116
NACOGDOCHES HEALTH PARTNERS ACCESS CLINIC PLLC,TX,NACOGDOCHES,11753
"NACOGDOCHES HEALTH PARTNERS, PLLC",TX,NACOGDOCHES,31176
NACOGDOCHES INDEPENDENT SCHOOL DISTRICT,TX,NACOGDOCHES,18487
NACOGDOCHES INTERNAL MEDICINE PLLC,TX,NACOGDOCHES,27
"NACOGDOCHES NEPHROLOGY, PA",TX,NACOGDOCHES,15008
NACOGDOCHES PEDIATRICS PA,TX,NACOGDOCHES,11438
NACOGDOCHES PHYSICAL THERAPY LLC,TX,NACOGDOCHES,11252
NACOGDOCHES PODIATRY PLLC,TX,NACOGDOCHES,14341
NACOGDOCHES PULMONARY AND SLEEP ASSOCIATES PA,TX,NACOGDOCHES,99975
NACOGDOCHES REHABILITATION GROUP LLC,TX,NACOGDOCHES,44644
NACOGDOCHES WOMENS CENTER PLLC,TX,NACOGDOCHES,3616
NACOGDOCHES WOMENS SERVICES PLLC,TX,NACOGDOCHES,18714
NORTH TEXAS PATHOLOGY SERVICES PA,TX,NACOGDOCHES,6822
ORAL & FACIAL SURGERY GROUP OF EAST TEXAS LLP,TX,NACOGDOCHES,28
PERSONAL HOME HEALTH CARE AGENCY LLC,TX,NACOGDOCHES,259277
PHARM NACOGDOCHES ACQUISITION LLC,TX,NACOGDOCHES,141
PHILIP LABARBERA,TX,NACOGDOCHES,15229
PINEYWOODS EYE ASSOCIATES P A,TX,NACOGDOCHES,3553
"PIONEER HEART CARE, P.A.",TX,NACOGDOCHES,15589
"RACHEL B. HEAD, MD, PLLC",TX,NACOGDOCHES,24677
RADIOLOGY CONSULTANTS OF NACOGDOCHES LLP,TX,NACOGDOCHES,19073
RANDAL VINTHER,TX,NACOGDOCHES,14937
RAY JOHNSTON,TX,NACOGDOCHES,558
RICHARD BAKER,TX,NACOGDOCHES,9213
"SATIR AND SATIR, PA",TX,NACOGDOCHES,44052
SCOTT A SIMS PA,TX,NACOGDOCHES,2899
SHANNON L SMITH MD PA,TX,NACOGDOCHES,56700
SHERYL ANDERSON,TX,NACOGDOCHES,23589
SHYAM VYAS,TX,NACOGDOCHES,901
SID J FOWLER DDS,TX,NACOGDOCHES,36049
ST. ALYSSA MEDICAL CENTER,TX,NACOGDOCHES,9435
STEVEN F PUFFER PLLC,TX,NACOGDOCHES,79630
STEVEN OVERTURF MD PLLC,TX,NACOGDOCHES,37075
"SUMMER ENLOW, DDS PC",TX,NACOGDOCHES,13939
TED LEDET,TX,NACOGDOCHES,11878
TEXAS ANESTHESIA PARTNERS,TX,NACOGDOCHES,14822
TEXAS ESS HOSPITALIST PA,TX,NACOGDOCHES,20047
"THOMPSON & GLYMPH, P.A.",TX,NACOGDOCHES,79578
TRAVIS L. WARTHAN MD,TX,NACOGDOCHES,302302
TREACY HAGAN,TX,NACOGDOCHES,750
URGENT HEALTH SOLUTIONS PLLC,TX,NACOGDOCHES,24343
"VARDEMAN EYE ASSOCIATES, PLLC",TX,NACOGDOCHES,25880
VASUDEVA BOMMANNA,TX,NACOGDOCHES,2047
WILBURN FURNISS,TX,NACOGDOCHES,17798
BERNARD CHIROPRACTIC & WELLNESS PA,TX,NACONA,2104
EAST TEXAS CLINIC ASSOCIATION,TX,NAPLES,15307
PRUETTS FOOD INC,TX,NAPLES,2657
"REDBIRD SQUARE ENDOSCOPY CENTER, LLC",TX,NASHVILLE,292146
DANIEL ONEILL,TX,NASSAU BAY,27590
HOUSTON MEDICINE ASSOCIATES PA,TX,NASSAU BAY,13613
MARK S BARLOW MD PA,TX,NASSAU BAY,1440
N CHRISTINE LE MD PA,TX,NASSAU BAY,9572
C H PRIHODA MD PA,TX,NAVASOTA,6502
"DONNA H. CANNEY, MD, PHD, P.A.",TX,NAVASOTA,1879
LUKE P SCAMARDO II MD PA,TX,NAVASOTA,10985
NAVASOTA DENTAL PC,TX,NAVASOTA,10566
POLLACHI P SELVAKUMARRAJ MD PA,TX,NAVASOTA,13506
"STEVEN A. BEIM, M.D., P.A.",TX,NAVASOTA,28448
ADVANCED CARDIOVASCULAR SPECIALISTS LLP,TX,NEDERLAND,380048
C G PATEL MD,TX,NEDERLAND,60028
CAROL BATTY,TX,NEDERLAND,1211
DAVID M GARRETT DDS INC,TX,NEDERLAND,36029
"DAVID SONNIER, DDS",TX,NEDERLAND,70172
DEBORAH ROSE EEZZUDUEMHOI PLLC,TX,NEDERLAND,13601
"EDUARDO L. JARAMILLO, MD, PA",TX,NEDERLAND,13594
"FAULK FAMILY HEALTHCARE, PLLC",TX,NEDERLAND,995
"FIRST URGENT CARE, PA",TX,NEDERLAND,23044
FREDERICK E QUIRANTE DPM,TX,NEDERLAND,5706
GOLDEN TRIANGLE INTERVENTIONAL PAIN ASSOCIATES LLC,TX,NEDERLAND,1334
HARVEY RANDOLPH,TX,NEDERLAND,2582
"JASON HUNT, D.C., P.A.",TX,NEDERLAND,1589
JOHN K BADLISSI MD PA,TX,NEDERLAND,19121
JOSEPH BADLISSI,TX,NEDERLAND,3954
KAHTAN KAISSI,TX,NEDERLAND,10286
KENT STAHL DPM PLLC,TX,NEDERLAND,3899
"M.K. HAMZA PH.D., P.A.",TX,NEDERLAND,5400
MARK BEATY D.C.,TX,NEDERLAND,2236
MICHAEL E CESSAC DDS,TX,NEDERLAND,25645
"MID COUNTY URGENT CARE, PLLC",TX,NEDERLAND,12503
MOSES E WILCOX SR MD PA,TX,NEDERLAND,4369
"NEZAR A. SHOBASSY, M.D.,P.A.",TX,NEDERLAND,89286
"PETE O'DONALD DPM, PLLC",TX,NEDERLAND,7799
PICKARD GOSSETT & SAWISKY LLP,TX,NEDERLAND,20318
"POST ACUTE ENTERPRISES, LLC",TX,NEDERLAND,1235225
RICHARD SCHLEIFFER,TX,NEDERLAND,4287
"RONALD K. MCCRAW, PHD, DO, PA",TX,NEDERLAND,2526
SAMBASIVA R SUKHAVASI MD PA,TX,NEDERLAND,17349
SOUTHEAST TEXAS INPATIENT PHYSICIAN ASSOCIATES,TX,NEDERLAND,26041
SOUTHEAST TEXAS SLEEP DIAGNOSTICS LLC,TX,NEDERLAND,714
SREEDHAR POLAVARAPU MD PA,TX,NEDERLAND,779
STEVEN FITZGERALD DDS,TX,NEDERLAND,34300
TEEKAM LOHANO MD PA,TX,NEDERLAND,21082
TOM TOOMEY MD PLLC,TX,NEDERLAND,2843
VICTOR FERMO,TX,NEDERLAND,2099
"W. REX HAWKINS, M D P A",TX,NEDERLAND,15145
WELLFAST HEALTH INC,TX,NEDERLAND,359
WELLFAST HEALTH URGENT CARE,TX,NEDERLAND,181
JENNIFER A. KUNKEL DBA NEEDVILLE FAMILY DENTISTRY,TX,NEEDVILLE,16505
MORA CARES INC.,TX,NEEDVILLE,20292
RELIABLE HEALTHCARE SERVICES,TX,NEEDVILLE,11806
BALBIR SINGH,TX,NEW BOSTON,3906
BOBBY ENGLISH,TX,NEW BOSTON,1098
CHARITY E. BENNETT-KINNEY,TX,NEW BOSTON,772
NB CARE LLC,TX,NEW BOSTON,5142
NB PHARMACY LLC,TX,NEW BOSTON,647
NEW BOSTON MEDICAL GROUP LLP,TX,NEW BOSTON,10658
RESPIRATORY PLUS OF TEXAS INC,TX,NEW BOSTON,15551
SUPRACARE FAMILY HEALTH PLLC,TX,NEW BOSTON,16629
"6 TO 9 DENTAL, PLLC",TX,NEW BRAUNFELS,37145
ACE DENTAL09 PLLC,TX,NEW BRAUNFELS,14760
AHMAD AKRAM DMD PLLC,TX,NEW BRAUNFELS,10341
ALAMO CHILDREN'S HEART CENTER P.A.,TX,NEW BRAUNFELS,9411
"ALEX J. URTEAGA, D.P.M,P.A.",TX,NEW BRAUNFELS,8665
ALICE STREMEL,TX,NEW BRAUNFELS,914
ALLISON STEWART,TX,NEW BRAUNFELS,2096
ALZCARE LLC,TX,NEW BRAUNFELS,101755
"ANNA M. BOECKER,M.D.,P.A.",TX,NEW BRAUNFELS,3390
ANNE GEHRING LPC,TX,NEW BRAUNFELS,8248
ANTHONY BIENEK,TX,NEW BRAUNFELS,2546
AUDREY RALEY OD PLLC,TX,NEW BRAUNFELS,945
"AUTUMN VIEW ALLIANCE, LLC",TX,NEW BRAUNFELS,20874
BAIAMONTE HEALTHCARE PLLC,TX,NEW BRAUNFELS,5612
BARRET BAUMANN,TX,NEW BRAUNFELS,2750
BAYWIND VILLAGE INC.,TX,NEW BRAUNFELS,33298
BEDFORD FAMILY DENTISTRY,TX,NEW BRAUNFELS,54666
BILL D DAVIS MD PA,TX,NEW BRAUNFELS,59721
BOWER CENTRAL TEXAS IMAGING LIMITED,TX,NEW BRAUNFELS,109
BRIAN FORZANI,TX,NEW BRAUNFELS,76
"BRIGGS FAMILY MEDICINE, PLLC",TX,NEW BRAUNFELS,184546
BRUCE WOOD,TX,NEW BRAUNFELS,16703
"C. BRIEN WOFFORD DO, PA",TX,NEW BRAUNFELS,3976
"C. KELLY FAMILY CLINIC, PA",TX,NEW BRAUNFELS,28329
CARING CENTER FOR WOMEN PA,TX,NEW BRAUNFELS,5
CARLOS CAMPOS MD PA,TX,NEW BRAUNFELS,26074
CARLOS PORTER MD PA,TX,NEW BRAUNFELS,32537
CAROLINE BATENBURG,TX,NEW BRAUNFELS,795
"CC HEALTHCARE SYSTEMS, LLC",TX,NEW BRAUNFELS,1354
CHRISTEN LEAL,TX,NEW BRAUNFELS,507
CHRISTUS SANTA ROSA OUTPATIENT SURGERY - NEW BRAUNFELS LP,TX,NEW BRAUNFELS,1489590
CIMA HOSPICE OF CENTRAL TEXAS LP,TX,NEW BRAUNFELS,162137
CITY OF NEW BRAUNFELS,TX,NEW BRAUNFELS,45326
CLARK & GOSSETT IMPLANT & ORAL SURGERY PA,TX,NEW BRAUNFELS,154195
CLINICAL NEUROPSYCHOLOGY OF TEXAS PLLC,TX,NEW BRAUNFELS,1339
"CODY STRAHLER, DDS, PLLC",TX,NEW BRAUNFELS,6280
COMAL COUNTY,TX,NEW BRAUNFELS,54
COMAL DENTAL PLLC,TX,NEW BRAUNFELS,27840
COMAL PHYSICAL MEDICINE AND REHABILITATION,TX,NEW BRAUNFELS,11043
"CRAIG V. BRAUN, DMD PLLC",TX,NEW BRAUNFELS,12756
"CURLEY CHIROPRACTIC, LLC",TX,NEW BRAUNFELS,10260
DANIEL ORNES,TX,NEW BRAUNFELS,7185
DARLA LANE PLLC,TX,NEW BRAUNFELS,2982
DAVID S HERNANDEZ MD PA,TX,NEW BRAUNFELS,21302
DOUGLAS B ALBRIGHT OD PA,TX,NEW BRAUNFELS,7267
DOUGLAS BAHR,TX,NEW BRAUNFELS,615
"DR. HENRY A. HULL, OPTOMETRIST, INC.",TX,NEW BRAUNFELS,35415
DR. JUDITH THOMPSON MD PA,TX,NEW BRAUNFELS,12140
EDEN HOME INC,TX,NEW BRAUNFELS,1050891
ELAINE GWOSDZ-GILMAN MD PLLC,TX,NEW BRAUNFELS,8979
ELECT DERMATOLOGY PLLC,TX,NEW BRAUNFELS,13151
ELISSA LUECKEMEYER,TX,NEW BRAUNFELS,466
EMOSS HEALTHCARE INC,TX,NEW BRAUNFELS,317455
ESTES AUDIOLOGY PA,TX,NEW BRAUNFELS,1744
EYE CARE NEW BRAUNFELS,TX,NEW BRAUNFELS,179
"FOOT & ANKLE SURGERY OF NEW BRAUNFELS, PLLC",TX,NEW BRAUNFELS,17619
"G MARCUS FRANKLIN, M.D. & ASSOCIATES PA",TX,NEW BRAUNFELS,33230
"GREAT OAKS DENTISTRY, P. A.",TX,NEW BRAUNFELS,18281
GRUENE ROAD PHARMACY LLC,TX,NEW BRAUNFELS,243
GUARDIAN ANGEL ANESTHESIA SERVICES LTD,TX,NEW BRAUNFELS,87
"HAORAN YU, MD, PA",TX,NEW BRAUNFELS,46014
"HILL COUNTRY EAR, NOSE & THROAT, PA",TX,NEW BRAUNFELS,66953
HILL COUNTRY MEDICAL ASSOCIATES,TX,NEW BRAUNFELS,125208
"HILL COUNTRY PAIN ASSOCIATES, P.A.",TX,NEW BRAUNFELS,92201
HOPE HOSPICE,TX,NEW BRAUNFELS,815525
HORACIO LUCERO DDS PA,TX,NEW BRAUNFELS,21145
"IDEAL DENTISTRY, PLLC",TX,NEW BRAUNFELS,47504
INMINDOUT EMOTIONAL WELLNESS CENTER LLC,TX,NEW BRAUNFELS,604
INPATIENT MEDICINE PHYSICIANS PA,TX,NEW BRAUNFELS,193901
JAY L GRUHLKEY MD PA,TX,NEW BRAUNFELS,29250
JENNIFER MITCHELL,TX,NEW BRAUNFELS,3414
JENNIFER WHITTENBURG BAUER,TX,NEW BRAUNFELS,1615
"JESSICA BORDON, DPM, PA",TX,NEW BRAUNFELS,5689
JOHN H. ANDERSON MD PA,TX,NEW BRAUNFELS,29257
JOHN K HARDY OD PA,TX,NEW BRAUNFELS,27612
JOHN M TIEMAN MD PA,TX,NEW BRAUNFELS,21007
JUDITH ANN JONKE DPM,TX,NEW BRAUNFELS,1073
KELLY BRIEDEN,TX,NEW BRAUNFELS,80
KNOLLE & YOUNG ASSOCIATES PA,TX,NEW BRAUNFELS,93593
KOMEDIX MEDICAL ASSOCIATES PA,TX,NEW BRAUNFELS,11016
"LARA A. PERRY, DDS, PA",TX,NEW BRAUNFELS,46261
LAURENCE ROBERT BOWER III,TX,NEW BRAUNFELS,24511
"LITTON FAMILY DENTAL, PLLC",TX,NEW BRAUNFELS,29636
LOCAL PHARMACY NB LLC,TX,NEW BRAUNFELS,147
LONE STAR VISION ASSOCIATES,TX,NEW BRAUNFELS,1127
LORI HICKSON MD PA,TX,NEW BRAUNFELS,15625
LSTAR IMAGING LLC,TX,NEW BRAUNFELS,1573
LUIGI O MASSA DDS PA,TX,NEW BRAUNFELS,47912
LUNG CLINIC PLLC,TX,NEW BRAUNFELS,7316
LUPITA MARTINEZ-GOLLER,TX,NEW BRAUNFELS,175
"MADISON D. LOWRY, M.D., P.A.",TX,NEW BRAUNFELS,4550
"MARIA R LOMBA , M.D.,P.A.",TX,NEW BRAUNFELS,9095
MARK A BURNS MD,TX,NEW BRAUNFELS,9410
MARK CAROLAN,TX,NEW BRAUNFELS,1388
MARK D GARCIA DO PA,TX,NEW BRAUNFELS,25344
MARK S HICKMAN MD PA,TX,NEW BRAUNFELS,1820
MARY F WEATHERBY,TX,NEW BRAUNFELS,10682
"MHV, INC.",TX,NEW BRAUNFELS,51606
MISSION CARDIOVASCULAR CONSULTANTS,TX,NEW BRAUNFELS,1220291
"NATALIE R. WIGGINS, OD, PLLC",TX,NEW BRAUNFELS,3374
NEW BRAUNFELS BONE AND JOINT CLINIC,TX,NEW BRAUNFELS,126812
NEW BRAUNFELS CITY PHARMACY INC,TX,NEW BRAUNFELS,4257
NEW BRAUNFELS OB GYN PA,TX,NEW BRAUNFELS,236
"NEW BRAUNFELS PEDIATRIC ASSOCIATES, P.A.",TX,NEW BRAUNFELS,256906
NEW BRAUNFELS PEDIATRIC DENTAL ASSOCIATES,TX,NEW BRAUNFELS,83802
"NEW BRAUNFELS PODIATRY ASSOCIATES, LLC",TX,NEW BRAUNFELS,27253
NEW BRAUNFELS REGIONAL REHABILITATION HOSPITAL INC,TX,NEW BRAUNFELS,860776
NEW BRAUNFELS SPINE & PAIN SURGERY,TX,NEW BRAUNFELS,92440
NEW BRAUNFELS SPORTS AND SPINE,TX,NEW BRAUNFELS,21006
NEW BRAUNFELS SURGICAL ASSOCIATES,TX,NEW BRAUNFELS,140266
"NEW BRAUNFELS TEXAS STATE OPTICAL, PLLC",TX,NEW BRAUNFELS,25737
NEW BRAUNFELS VISION CENTER,TX,NEW BRAUNFELS,57054
NIELSEN VISION DEVELOPMENT CENTER,TX,NEW BRAUNFELS,9043
"OSINB, PA",TX,NEW BRAUNFELS,77801
PAK MEDICAL GROUP PLLC,TX,NEW BRAUNFELS,39795
"PATRICIA T. MOSSBURG MD, PLLC",TX,NEW BRAUNFELS,3688
PEM DENTAL PLLC,TX,NEW BRAUNFELS,32539
"POST ACUTE MEDICAL OF NEW BRAUNFELS, LLC",TX,NEW BRAUNFELS,640985
"PROFESSIONAL THERAPY SERVICES OF TEXAS, INC",TX,NEW BRAUNFELS,7727
QUALITY FIRST HOME HEALTH CARE INC,TX,NEW BRAUNFELS,38825
RANDOLPH SANDERS,TX,NEW BRAUNFELS,1588
"RASHAD ALTAWATY, DDS, PLLC",TX,NEW BRAUNFELS,124890
RAYMOND PERRY,TX,NEW BRAUNFELS,2332
"REGINA M FEARMONTI, MD, PA",TX,NEW BRAUNFELS,674
"RETINA SPECIALISTS OF SAN ANTONIO, PLLC",TX,NEW BRAUNFELS,87755
RITCHIE LIMB & BRACE LLC,TX,NEW BRAUNFELS,53792
"RIVER ACRES MEDICAL GROUP, PA",TX,NEW BRAUNFELS,22046
RIVER VALLEY PEDIATRICS M.D. P.A.,TX,NEW BRAUNFELS,36230
RIVERCREST FAMILY DENTAL,TX,NEW BRAUNFELS,113181
ROHAILREZA INC,TX,NEW BRAUNFELS,715
ROLANDO HAUS LLC,TX,NEW BRAUNFELS,21659
SILVER SAGE ASSISTED LIVING OF BRENHAM LLC,TX,NEW BRAUNFELS,6127
"SMILE WORKSHOP NEW BRAUNFELS, PLLC",TX,NEW BRAUNFELS,15747
"SMITH & COLE DENTISTRY, PLLC",TX,NEW BRAUNFELS,59711
SOUTH TEXAS PATHOLOGY SERVICES PA,TX,NEW BRAUNFELS,7402
"SOUTHERNCROSS AMBULANCE, INC.",TX,NEW BRAUNFELS,415288
"SOUTHWEST PROSTHETICS, LLC",TX,NEW BRAUNFELS,45470
STOCKTON FINANCE,TX,NEW BRAUNFELS,3548
TANYA R GRUN MD PA,TX,NEW BRAUNFELS,73391
TERRI TIEMANN HORAN MD PA,TX,NEW BRAUNFELS,33663
"TEXAS REHABILITATION AND HABILITATION SPECIALISTS, LLC",TX,NEW BRAUNFELS,86
THE CROSSING URGENT CARE LLC,TX,NEW BRAUNFELS,1366
THE VAZ CLINIC,TX,NEW BRAUNFELS,15833
TIMOTHY MORRIS,TX,NEW BRAUNFELS,869
