Provider Name,State,City,Payment
SALEM FOOT & ANKLE SPECIALISTS INC,VA,SALEM,5626
SALEM SURGICAL ASSOCIATES PC,VA,SALEM,5507
"SNYDER NURSING HOME, INC.",VA,SALEM,534460
SOUTHWEST VIRGINIA CARDIOLOGY PC,VA,SALEM,58176
"SOUTHWEST VIRGINIA ORAL AND MAXILLOFACIAL SURGERY, PLLC",VA,SALEM,42189
SPINAL CARE AND WELLNESS CENTER,VA,SALEM,2028
"SPRING RIDGE CONSULTATION SERVICES, PC",VA,SALEM,17795
STARKEYSKIN LLC,VA,SALEM,1210
"STEPHANIE N. VLAHOS, DDS, PLLC",VA,SALEM,11602
THE CENTER FOR EMOTIONAL CARE & CHEMICAL DEPENDENCY,VA,SALEM,14785
THE HEARING CLINIC,VA,SALEM,6271
TROY M MAY DC INC,VA,SALEM,1072
VALLEY INTERNAL MEDICINE PC,VA,SALEM,27097
VALLEY NEUROLOGY ASSOCIATES PC,VA,SALEM,13113
VIRGINIA BAPTIST CHILDREN'S HOME AND FAMILY SERVICES,VA,SALEM,294154
"WHITE WHALE ENTERPRISES, LLC",VA,SALEM,85127
SALTVILLE RESCUE SQUAD INC,VA,SALTVILLE,7666
VALLEY RESCUE SQUAD INC,VA,SALTVILLE,299
JOHN LEMON,VA,SALUDA,5277
MIDDLE PENINSULA-NORTHERN NECK MENTAL HE,VA,SALUDA,2154348
"CLEARR VISSION SUPPORT SERVICES, INC",VA,SANDSTON,228629
COMMONWEALTH PEDIATRIC DENTAL SPECIALIST,VA,SANDSTON,21089
COMMONWEALTH RESIDENTIAL LIVING LLC,VA,SANDSTON,9871
E.ALEXANDER WHITE & BRADFORD R. THWEATT DDS PC,VA,SANDSTON,70520
EAST END ORTHODONTICS,VA,SANDSTON,27838
"JOHN F  MONACELL, DDS, PC",VA,SANDSTON,76847
BOWLES & BOWLES MD INC,VA,SANDY HOOK,5602
"KONIKOFF DENTAL ASSOCIATES, INC.",VA,SARASOTA,2821608
SAXIS VOLUNTEER FIRE COMPANY INC,VA,SAXIS,1716
DORIS DORETHA CHISM,VA,SCOTTSBURG,55009
RICHARD JOYCE,VA,SCOTTSVILLE,1881
SCOTTSVILLE PHARMACY LLC,VA,SCOTTSVILLE,669
PEOSTA FARLEY CHIROPRACTIC INC.,VA,SEAFORD,1120
REPUBLIC PAGING INC.,VA,SELMA,24268
LOWER KING AND QUEEN COUNTY VOLUNTEER FIRE DEPARTMENT INC,VA,SHACKLEFORDS,1347
SHAWSVILLE FAMILY DENTISTRY,VA,SHAWSVILLE,19036
ANDY HARRIS,VA,SMITHFIELD,491
FAMILY MEDICAL CARE OF SMITHFIELD PLC,VA,SMITHFIELD,23670
HELPING HANDS FACILITATORS LLC,VA,SMITHFIELD,22541
INTEGRATIVE HEALTHCARE LLC,VA,SMITHFIELD,876
ISLE OF WIGHT FAMILY & COSMETIC DENTISTRY PC,VA,SMITHFIELD,347
JENESYS HOME HEALTH LLC,VA,SMITHFIELD,12779
MAICO AUDIOLOGICAL SERVICES,VA,SMITHFIELD,1043
"NANSEMOND FAMILY PRACTICE, LLC",VA,SMITHFIELD,4562
P MILTON COOK JR PC,VA,SMITHFIELD,25592
BEHAVIORAL HEALTH ASSOCIATES INC,VA,SOUTH BOSTON,2939
"BERRY HILL NURSING HOME, INC",VA,SOUTH BOSTON,1425633
"CLARKSVILLE SENIOR CARE, LLC",VA,SOUTH BOSTON,950229
COMMONWEALTH HOME HEALTH INC,VA,SOUTH BOSTON,94302
CORNERSTONE FAMILY CHIROPRACTIC INC.,VA,SOUTH BOSTON,3064
DEBRA SAVAGE,VA,SOUTH BOSTON,1297
DEGRAW CHIROPRACTIC CENTER INC,VA,SOUTH BOSTON,9610
"DEREK BROWN, DDS, PC",VA,SOUTH BOSTON,32973
"FOOT & ANKLE CLINIC OF SOUTH BOSTON, P.C.",VA,SOUTH BOSTON,12216
GODOCS SOUTH BOSTON LLC,VA,SOUTH BOSTON,21712
"HALIFAX COUNTY RESCUE SQUAD, INC",VA,SOUTH BOSTON,43444
HALIFAX ENDOCRINOLOGY AND OSTEOPOROSIS CENTER PC,VA,SOUTH BOSTON,14541
"HALIFAX INTERNAL MEDICINE, PLLC",VA,SOUTH BOSTON,42067
"HALIFAX MEDICAL EQUIPMENT, INC",VA,SOUTH BOSTON,24410
"HALIFAX RADIOLOGICAL ASSOCIATES, INC",VA,SOUTH BOSTON,57730
"HALIFAX REGIONAL LONG TERM CARE, INC",VA,SOUTH BOSTON,1216024
JAMES H PRIEST DDS LTD,VA,SOUTH BOSTON,33401
"KWANG W. KIM, DDS, PLLC",VA,SOUTH BOSTON,27011
MCAP SOUTH BOSTON LLC,VA,SOUTH BOSTON,328073
"MICHAEL C. PEER, DDS, P.C.",VA,SOUTH BOSTON,17152
MULBRIAR EMERGENCY PHYSICIANS LLC,VA,SOUTH BOSTON,64905
"PERSONAL HOMECARE, INC.",VA,SOUTH BOSTON,44012
"PULMONARY ASSOCIATES OF SOUTHSIDE VIRGINIA, INC",VA,SOUTH BOSTON,112233
R B HUGHES DRUG INC,VA,SOUTH BOSTON,2236
"SANG H. YU, DDS, PLLC",VA,SOUTH BOSTON,59769
"SOUTH BOSTON HEALTH & REHAB CENTER, LLC",VA,SOUTH BOSTON,179905
"SOUTH BOSTON PEDIATRICS, PC",VA,SOUTH BOSTON,73567
SOUTHERN GASTROENTEROLOGY ASSOCIATES PC,VA,SOUTH BOSTON,47408
THE TURBEVILLE VOLUNTEER FIRE AND RESCUE ASSOCIATION INC,VA,SOUTH BOSTON,2420
"THOMAS M. TRUITT, M.D.P.C.",VA,SOUTH BOSTON,9568
TODD C CLARKSON DDS PC,VA,SOUTH BOSTON,45509
ANEW LIVING LLC,VA,SOUTH CHESTERFIELD,29972
COLONIAL HEIGHTS PEDIATRICS LTD,VA,SOUTH CHESTERFIELD,136886
COMMONWEALTH FOOT & ANKLE SPECIALISTS LLC,VA,SOUTH CHESTERFIELD,4084
COUNSEL CONNECT,VA,SOUTH CHESTERFIELD,780
COUNTY OF CHESTERFIELD VIRGINIA,VA,SOUTH CHESTERFIELD,274600
PRYOR HOUSE INC,VA,SOUTH CHESTERFIELD,24431
VIRGINIA SURGICAL CARE CENTER PC,VA,SOUTH CHESTERFIELD,9824
ADVANCED MEDICAL CARE,VA,SOUTH HILL,4277
ANOTHER BEGINNING INC,VA,SOUTH HILL,30200
ATLANTIC MEDICAL INC,VA,SOUTH HILL,44983
"CHARLES A. FERGESON JR. D.C., P.C.",VA,SOUTH HILL,4594
COMMUNITY MEMORIAL HOSPITAL,VA,SOUTH HILL,18415013
DANITA REESE,VA,SOUTH HILL,18473
"FAMILY FOOT CLINIC, PC",VA,SOUTH HILL,20285
LAKE COUNTRY COUNSELING,VA,SOUTH HILL,1172
MITZI HENDRICK,VA,SOUTH HILL,1611
NORTH VIEW DAY SUPPORT LLC,VA,SOUTH HILL,3231
PERSONAL FOOTCARE LLC,VA,SOUTH HILL,17995
SOUTH HILL OPTOMETRY PLLC,VA,SOUTH HILL,6537
SOUTH HILL WELLNESS CENTER LLC,VA,SOUTH HILL,6611
SOUTHSIDE RESCUE SQUAD INC,VA,SOUTH HILL,27485
"TAYLOR RETINA CENTER, PA",VA,SOUTH HILL,1671306
TRI COUNTY GASTROENTEROLOGY PC,VA,SOUTH HILL,23737
NEW LIFE CHIROPRACTIC PLLC,VA,SOUTH HILLE,1370
"CARL M STEGER DDS AND ASSOCIATES, PLLC",VA,SOUTH RIDING,55096
"CHIRON PHYSICAL THERAPY OF VA, LLC",VA,SOUTH RIDING,42294
"CORNITA MENTAL HEALTH SERVICES, LLC",VA,SOUTH RIDING,27600
I-FANG D. TSAI DMD PLC,VA,SOUTH RIDING,93698
LEE & OH DDS LLC SOUTH RIDING,VA,SOUTH RIDING,90407
"RIDING PLAZA DENTAL CARE, PLLC",VA,SOUTH RIDING,14550
BONES INC DBA SCHULZ CHIROPRACTIC CENTER,VA,SPOTSYLVANIA,5709
DARLENE BURKE,VA,SPOTSYLVANIA,421
ELITE WOMENS HEALTH INC,VA,SPOTSYLVANIA,2009
"FREDERICKSBURG FAMILY CHIROPRACTIC HEALTH CENTER, INC.",VA,SPOTSYLVANIA,1773
KIDSCHOICE PEDIATRICS PC,VA,SPOTSYLVANIA,48842
NIMALI FERNANDO MD PLC,VA,SPOTSYLVANIA,14124
"PIEDMONT DENTAL, INC.",VA,SPOTSYLVANIA,17623
SPOTSYLVANIA ORAL SURGERY PLLC,VA,SPOTSYLVANIA,16393
"JEFFREY D. DAY, DDS, P.C.",VA,SPOTSYLVANIA COURTHOUSE,52952
"ACCIDENT & INJURY CHIROPRACTIC CENTER, INC.",VA,SPOUT SPRING,1288
MAPLE GROVE MEDICAL INC,VA,SPRING GROVE,12546
A&D PHARMACY LLC,VA,SPRINGFIELD,10373
AA ALTIMATE HOME CARE INC.,VA,SPRINGFIELD,3938
AARONDALE LIMITED PARTNERSHIP,VA,SPRINGFIELD,145695
ACTIVE BODY PHYSICAL THERAPY & WELLNESS,VA,SPRINGFIELD,10907
AHMED EL-GHOBASHI DDS PC,VA,SPRINGFIELD,57623
AMERICAN HOME CARE CORPORATION,VA,SPRINGFIELD,18406
"ANDY ANH THE MA DDS, PLLC",VA,SPRINGFIELD,43211
ANIL VERMA MD PC,VA,SPRINGFIELD,13733
ASSOCIATED CLINICAL SERVICES,VA,SPRINGFIELD,231894
ASSOCIATION OF ALEXANDRIA RADIOLOGISTS,VA,SPRINGFIELD,496499
BABY BOOMER HOME HEALTH CARE LLC,VA,SPRINGFIELD,2161
BENJAMIN ADEWALE MD PC,VA,SPRINGFIELD,13054
"BINH K. HOANG DDS, PLC",VA,SPRINGFIELD,3614
BRAD HUDSON DDS MS PLLC,VA,SPRINGFIELD,46558
"CANDACE E. EVANS, D.D.S.",VA,SPRINGFIELD,4894
CECILIA YKEDA DDS PLC,VA,SPRINGFIELD,9330
"CENTER FOR INTERVENTIONAL MEDICINE, LLC",VA,SPRINGFIELD,19927
CHIROPRACTIC CARE AND REHAB OF NORTHERN VIRGINIA,VA,SPRINGFIELD,4056
CITY HEALTHCARE SERVICES INC,VA,SPRINGFIELD,543780
CRISTINA E NASTEA DDS PC,VA,SPRINGFIELD,9493
"DAVID ASGARI DDS,PC",VA,SPRINGFIELD,84856
"DAVID R. HUGHES, DDS, LLC",VA,SPRINGFIELD,51798
DAVID S YOON DMD PLLC,VA,SPRINGFIELD,162705
DEENA HADITHI DMD PC,VA,SPRINGFIELD,33686
"DENTAL FIRST ASSOCIATES, LLC",VA,SPRINGFIELD,89745
"DISTRICT ORTHOPEDIC APPLIANCES, INC",VA,SPRINGFIELD,5951
DOMINION URGENT CARE,VA,SPRINGFIELD,10022
DR. ANSAM ZAIBER LLC,VA,SPRINGFIELD,33376
DR. BARRY H. ARONS,VA,SPRINGFIELD,583
"EAR NOSE & THROAT SPECIALISTS OF N. VA, INC. PC",VA,SPRINGFIELD,703019
ERIC J. FURST MD PC,VA,SPRINGFIELD,65710
ERICKSON HEALTH MEDICAL GROUP OF VA,VA,SPRINGFIELD,207869
EYE CONSULTANTS OF NORTHERN VIRGINIA PC,VA,SPRINGFIELD,342692
"FAMILY CHIROPRACTIC OF SPRINGFIELD, INC.",VA,SPRINGFIELD,3632
"FAMILY DENTAL, PC",VA,SPRINGFIELD,20900
"FAMILY DENTISTRY, W.S. MAGGIE LEE, DDS, PC",VA,SPRINGFIELD,10257
"FREESTATE MEDICAL SUPPLY, INC.",VA,SPRINGFIELD,81427
GARY GORDON,VA,SPRINGFIELD,46
GOLDYE P DONNER PC,VA,SPRINGFIELD,2964
"GOODHEART HEALTHCARE SERVICES, INC.",VA,SPRINGFIELD,116201
GRACE CHANG OD PC,VA,SPRINGFIELD,27245
"GREENSPRING VILLAGE, INC.",VA,SPRINGFIELD,2585907
HOZHO BEHAVIORAL HEALTH AND LIFE COACHING SERVICES PLLC,VA,SPRINGFIELD,465
IMPERIAL CARE,VA,SPRINGFIELD,13799
INSIGHT VISION CENTER PLLC,VA,SPRINGFIELD,19195
"JAR, INC.",VA,SPRINGFIELD,123971
JASON W DULAC DDS PLLC,VA,SPRINGFIELD,421643
JEREMIAH J KELLIHER JR DDS PC,VA,SPRINGFIELD,18693
KENNETH H PARK DMD & ASSOCIATE PC,VA,SPRINGFIELD,28230
"KIE D. LEE, DDS PC",VA,SPRINGFIELD,2886
"LANCTOT AND JOHNSON DENTAL ASSOCIATES, P.C.",VA,SPRINGFIELD,116360
LET'S SMILE OF SPRINGFIELD PLLC,VA,SPRINGFIELD,33658
LOIS WALKER,VA,SPRINGFIELD,298
LUCY TRANSPORT LLC,VA,SPRINGFIELD,2925
MARK D LICADITIS,VA,SPRINGFIELD,448
"MICHAEL J. DAVIDSON, O.D., P.C.",VA,SPRINGFIELD,81692
"MILLER EYECRE OF SPRINFIELD, PLLC",VA,SPRINGFIELD,150
MULTICULTURAL CLINICAL CENTER,VA,SPRINGFIELD,55494
"MVLE, INC.",VA,SPRINGFIELD,202646
NAHEE WILLIAMS MCDONALD DDS,VA,SPRINGFIELD,20863
NANCY CAROL DEANGELIS CURREY,VA,SPRINGFIELD,12397
NANCY FIRESTONE,VA,SPRINGFIELD,1204
"NHIEN LU DDS, PC",VA,SPRINGFIELD,72293
"NORTHERN VIRGINIA DENTAL ASSOCIATES, PC DBA WEST SPRINGFIELD",VA,SPRINGFIELD,85118
"NOVA PEDIATRICS, LTD",VA,SPRINGFIELD,77560
"ORTHOCARE RN, LLC",VA,SPRINGFIELD,78453
"PAIN & ARTHRITIS CENTER, P.C.",VA,SPRINGFIELD,11131
PAMIR HEALTHCARE SERVICES,VA,SPRINGFIELD,4120
PATRICIA BECK,VA,SPRINGFIELD,720
PAUL LUISADA,VA,SPRINGFIELD,7250
"PEOPLE TRUST PHYSICAL THERAPY, P.C.",VA,SPRINGFIELD,973
PETER MOSLEY,VA,SPRINGFIELD,3793
PHUONG NGOC NGUYEN DDM PLLC,VA,SPRINGFIELD,78076
PREMIER CARDIAC AND VASCULAR LLC,VA,SPRINGFIELD,3075
PREMIER SLEEP DIAGNOSTIC CENTERS LLC,VA,SPRINGFIELD,2708
PROVIDENCE HEALTHCARE SERVICES LLC,VA,SPRINGFIELD,1852
QUALINOVA CARE INC,VA,SPRINGFIELD,27836
QUANG C TRAN D D S P C,VA,SPRINGFIELD,32568
RASHID NAYYAR MD PC,VA,SPRINGFIELD,23520
ROBERT N DEANGELIS MD LTD,VA,SPRINGFIELD,19651
ROLLING ROAD ORTHODONTICS,VA,SPRINGFIELD,7237
ROLLING VALLEY DENTAL,VA,SPRINGFIELD,14448
"RUSH BEHAVIORAL HEALTH, INC.",VA,SPRINGFIELD,747
"RYAN D. TAYLOR, DMD, PC",VA,SPRINGFIELD,35383
SACHIN RASTOGI DMD PLLC,VA,SPRINGFIELD,13048
SARATOGA MEDICAL CLINIC P.C.,VA,SPRINGFIELD,2765
SARWAT SIDDIQUI MD LLC,VA,SPRINGFIELD,12878
"SINA MALEKUTI, DDS, PC",VA,SPRINGFIELD,12995
SPINE ARTS CENTER,VA,SPRINGFIELD,2343
"SPRINGFIELD FOOT & ANKLE CENTER, LTD.",VA,SPRINGFIELD,517
SPRINGFIELD LORTON DENTAL GROUP,VA,SPRINGFIELD,113849
SPRINGFIELD MEDICAL CLINIC,VA,SPRINGFIELD,6835
SUSSMAN-ROSS PROFESSIONAL ASSOCIATION OF VIRGINIA PC,VA,SPRINGFIELD,16940
VIRGINIA CRAWFORD,VA,SPRINGFIELD,1198
VIRGINIA MEDICAL ALLIANCE. PC,VA,SPRINGFIELD,352353
VIRGINIA URGENT AND PRIMARY CARE LLC,VA,SPRINGFIELD,23474
WASHINGTON SMILES LLC,VA,SPRINGFIELD,30511
YONIS GEBEREMARIAM,VA,SPRINGFIELD,45476
"ILLUMINATED DIRECTION, LLC",VA,SPRINGFILED,9544
"610 DENTAL, P.C.",VA,STAFFORD,17814
ADVANCED DENTAL CARE OF STAFFORD,VA,STAFFORD,39296
ADVANCED SPINE AND PAIN PLLC,VA,STAFFORD,125244
ANGELS MISSION HOME CARE SERVICES LLC,VA,STAFFORD,1500
AQUIA FAMILY CHIROPRACTIC CENTER PC,VA,STAFFORD,348
"ASCLEPEION PRIMARY CARE, INC",VA,STAFFORD,4071
BELMONT AESTHETIC & RECONSTRUCTIVE PLASTIC SURGERY,VA,STAFFORD,3321
"BETHESDACARE-HOUSEOFMERCY,LLC",VA,STAFFORD,5955
CHRISTINA J DIXON OD PC,VA,STAFFORD,26121
COLONIAL INTERNAL MEDICINE ASSOCIATES PC,VA,STAFFORD,152188
DAN S WELLNESS PHARMACY INC,VA,STAFFORD,3031
DR.SUN HYUN KIM DMD P.C,VA,STAFFORD,10201
"EMBRACING HEALTH, INC.",VA,STAFFORD,44847
"EYE DOCTOR OFFICE, INC.",VA,STAFFORD,869
GARRISONVILLE DENTAL L.L.C.,VA,STAFFORD,107075
GRACE HEALTH SERVICES LLC,VA,STAFFORD,295
HEMATOLOGY-ONCOLOGY ASSOCIATES OF FREDERICKSBURG INC,VA,STAFFORD,2526889
"HOLE IN ONE, INC.",VA,STAFFORD,426156
"INSIGHT PSYCHOLOGICAL SERVICES, PLLC",VA,STAFFORD,3154
"INTERNAL MEDICINE OF VIRGINIA, P.C.",VA,STAFFORD,4661
"IVQ STAFFORD OPCO, LP",VA,STAFFORD,250127
JENISE MANCINI,VA,STAFFORD,1833
"JOSHUA H. CAHOON DMD, PLLC",VA,STAFFORD,16290
K & M DENTAL LLC,VA,STAFFORD,15317
KUMERA CARE TRANSPORTATION,VA,STAFFORD,5952
MAP RC LLC,VA,STAFFORD,15096
"MARK E. BRYNGELSON, P.C.",VA,STAFFORD,3174
MEDICAL & URGENT CARE CENTER PC,VA,STAFFORD,11181
MERIDIAN INDEPENDENT PHYSICIAN GROUP LLC,VA,STAFFORD,8202
"METROHEALTH INTERNAL MEDICINE, PC",VA,STAFFORD,7628
MICHAEL COHEN,VA,STAFFORD,11022
NADINE LUPTON,VA,STAFFORD,1353
NATURALLY CHIROPRACTIC LLC,VA,STAFFORD,85
"NORMA GUTIERREZ DDS, PC AQUIA DENTAL CARE",VA,STAFFORD,25155
OPTIMUM CARE,VA,STAFFORD,108906
RADIATION ONCOLOGY SPECIALISTS OF CENTRAL VIRGINIA PLC,VA,STAFFORD,59843
RESTORATIVE YOUTH SERVICES,VA,STAFFORD,24815
"RICHARD G. ROBINSON, M.D & MARK J. CLINTON, M.D., P.C.",VA,STAFFORD,19848
S RAI DDS PC,VA,STAFFORD,170806
SASAN AHMADIYAR DDS & ASSOCIATES,VA,STAFFORD,44627
SHIFA HEALTH LLC,VA,STAFFORD,8995
STAFFORD COUNTY BOARD OF SUPERVISORS,VA,STAFFORD,84316
STAFFORD INTERNAL MEDICAL SERVICES INC,VA,STAFFORD,1842
"STAFFORD OPTOMETRY, LLC",VA,STAFFORD,360
STAFFORD ORAL SURGERY P.C.,VA,STAFFORD,47360
"STAFFORD PRIMARY CARE ASSOCIATES, INC.",VA,STAFFORD,14941
STAFFORD URGENT CARE INC,VA,STAFFORD,2385
"STEWART FAMILY CHIROPRACTIC, PC",VA,STAFFORD,1253
"VIRGINIA DERMATOLOGY AND SKIN SURGERY CENTER, PLLC",VA,STAFFORD,316916
WOMENS HEALTH AND SURGERY CENTER LLC,VA,STAFFORD,6617
GREENE COUNTY ADMINISTRATOR,VA,STANARDSVILLE,19806
NICHOLAS ANTHONY CIONE,VA,STANARDSVILLE,4288
"O & W ENTERPRISES, INC.",VA,STANLEYTOWN,225589
ADVANCED DERMATOLOGY OF CHARLOTTESVILLE,VA,STAUNTON,114726
"AMATO CHIROPRACTIC & REHABILITATION CLINIC, PC",VA,STAUNTON,13940
"AUGUSTA EMERGENCY PHYSICIANS, LTD.",VA,STAUNTON,575043
AUGUSTA FAMILY PHARMACY INC.,VA,STAUNTON,935
AUGUSTA ORTHOPEDIC SURGERY PLC,VA,STAUNTON,34061
AUGUSTA PHYSICAL THERAPY PC,VA,STAUNTON,3493
AUGUSTA PODIATRIC MEDICINE & SURGERY,VA,STAUNTON,7652
"BENCHMARK PHYSICAL THERAPY OF VA, LLC",VA,STAUNTON,45500
BEVERLY KISER,VA,STAUNTON,3495
BLUE RIDGE NEUROPSYCHOLOGY PC,VA,STAUNTON,5559
BRIAN BRUMBAUGH PC,VA,STAUNTON,23600
"CALVANO & LAGRUA, PLC",VA,STAUNTON,111373
COMMONWEALTH OF VIRGINIA WESTERN STATE HOSPITAL,VA,STAUNTON,155287
COMPREHENSIVE HEALTH SYSTEMS PLC,VA,STAUNTON,36128
ELIZABETH CIANCIOLO,VA,STAUNTON,2354
EMERGICARE INC,VA,STAUNTON,8248
EMILY SHONK EDWARDS DO PC,VA,STAUNTON,1125
"ENVOY OF STAUNTON, LLC",VA,STAUNTON,1028085
GARY ROEHL,VA,STAUNTON,4410
"HANNA & LAMAY FAMILY DENTISTRY, P.C.",VA,STAUNTON,83589
"INTEGRATIVE COMMUNICATION HEALTH SERVICES, INC.",VA,STAUNTON,9576
JAMES LONG,VA,STAUNTON,1431
JOHN E BOYLES DDS,VA,STAUNTON,39636
JOSEPH CIANCIOLO,VA,STAUNTON,3633
JUSTIN P KARREL DMD PC,VA,STAUNTON,81461
"KINGS DAUGHTERS FACILITY OPERATIONS, LLC",VA,STAUNTON,948172
LEE HERSCH & ASSOCIATES LLC,VA,STAUNTON,3011
LOWMAN CHIROPRACTIC PC,VA,STAUNTON,5036
MARGARET SIMAN PLC,VA,STAUNTON,1765
MARK ROEBUCK,VA,STAUNTON,1423
MASK CHIROPRACTIC AND ACUPUNCTURE CLINIC,VA,STAUNTON,823
MUNSEY MEDICAL CLINIC INC,VA,STAUNTON,6599
PENELOPE CRITZER,VA,STAUNTON,910
"PRIORITY PATIENT TRANSPORT, INC.",VA,STAUNTON,104712
RACHEL HALLMARK MD LLC,VA,STAUNTON,5188
"RIZZO HEALTH SOLUTIONS, LLC",VA,STAUNTON,5557
"SHENANDOAH DERMATOLOGY, P.C.",VA,STAUNTON,153680
SHENANDOAH VALLEY HOME HEALTH,VA,STAUNTON,182251
SMILES FOR LIFE PLLC,VA,STAUNTON,24137
STAUNTON CHIROPRACTIC CENTER,VA,STAUNTON,1300
"STAUNTON-AUGUSTA COUNTY FIRST AID & RESCUE SQUAD, INC.",VA,STAUNTON,164351
THE LEGACY AT NORTH AUGUSTA,VA,STAUNTON,435333
THERESA MURPHY COUNSELING LLC,VA,STAUNTON,1448
VALLEY COMMUNITY SERVICES BOARD,VA,STAUNTON,329792
VERONA CHIROPRACTIC PC,VA,STAUNTON,2758
"VIRGINIA HAND AND REHABILITATION SERVICES, LLC",VA,STAUNTON,5664
WILLIAM C BIGELOW DDS PC,VA,STAUNTON,19396
A&F RX LLC,VA,STEPHENS CITY,1355
AARON CLARK,VA,STEPHENS CITY,646
BRENDA HAYES,VA,STEPHENS CITY,1549
"CHRISTABEL SWEENEY DDS, PC",VA,STEPHENS CITY,8662
"CHRISTINE M BAKER, DDS, PLLC",VA,STEPHENS CITY,13850
DALE HERMAN,VA,STEPHENS CITY,364
MARK R. ZEMANOVICH DDS PC,VA,STEPHENS CITY,13745
"SCFM CONVENIENCE CLINIC, PLLC",VA,STEPHENS CITY,9808
SPINE & SPORT PHYSICAL THERAPY PLLC,VA,STEPHENS CITY,18158
STEPHENS CITY CHIROPRACTIC PLC,VA,STEPHENS CITY,149
STEPHENS CITY FAMILY MEDICINE LLC,VA,STEPHENS CITY,36327
SUCTEK INC,VA,STEPHENS CITY,18529
"THOMAS A GROMLING, DDS",VA,STEPHENS CITY,422
YOUNG LIM DDS PC,VA,STEPHENS CITY,81555
ABEL PHAN AND ASSOCIATES DDS PLLC,VA,STERLING,17178
ADVANCED HEALTHCARE PC,VA,STERLING,1021
ADVANTAGE HOME HEALTH CARE INC.,VA,STERLING,398
"AIR FORCE RETIRED OFFICERS COMMUNITY - WASHINGTON, D.C.",VA,STERLING,985762
ALBRYTE SUPPORT SERVICES,VA,STERLING,6975
ALLEGIANCE HOUSE CALLS LLC,VA,STERLING,753
ALLERGY ASTHMA AND SINUS CENTER PC,VA,STERLING,7752
"AMEAR M. TADROS, DMD, PC",VA,STERLING,81752
AMELI PLLC,VA,STERLING,2128
ANGELS HOME HEALTH CARE LLC,VA,STERLING,62977
ARTHRITIS & SPORTS ORTHOPAEDICS PC,VA,STERLING,212803
ARTISTE DENTISTRY LLC,VA,STERLING,3956
ASPIRATIONAL LIVING LLC,VA,STERLING,3924
ASSURED HOME HEALTHCARE LLC,VA,STERLING,54546
"ASSURED HOME SERVICES, INC",VA,STERLING,3812
BEST DENTAL PLLC,VA,STERLING,9195
BICH LOC NGUYEN,VA,STERLING,8931
BLOSSOM HOME HEALTHCARE LLC,VA,STERLING,4113
BLUSPRING HEALTH LLC,VA,STERLING,85
CATCH-WIM LLC,VA,STERLING,59518
"CHANTILLY MODERN DENTISTRY, PC",VA,STERLING,21570
CHOI DENTAL ASSOCIATES PLLC,VA,STERLING,44512
CINDY VU DDS PC,VA,STERLING,32577
"CLINICAL DIAGNOSTIC LABORATORIES, LLC",VA,STERLING,1887
COUNTRYSIDE CHIROPRACTIC INC,VA,STERLING,2425
DATTATHRI MALYAVANTHAM DDS PC,VA,STERLING,141179
DAVID MCCOWN,VA,STERLING,1076
"DENTISTS OF GAINESVILLE, PC",VA,STERLING,29730
"DENTISTS OF STERLING, PC",VA,STERLING,31669
DEVANHALLI RAMASWAMY,VA,STERLING,6062
"DIAMOND COUNSELING, LLC",VA,STERLING,1932
DR ANCHAL DUREJA DPM LLC,VA,STERLING,1380
DR JOANNA BARNETT & ASSOCIATES INC,VA,STERLING,65531
DR. MIRWEISS NAWAZ DDS PLLC,VA,STERLING,7920
"DR. RITU KAPOOR AND ASSOCIATES, LLC",VA,STERLING,31406
"DULLES OPTOMETRY, LLC",VA,STERLING,68
E AND R HOME HEALTH CARE LP,VA,STERLING,42849
EMMANUEL SKORDALAKIS DDS PC,VA,STERLING,221409
ENDOCRINOLOGY AND INFECTIOUS,VA,STERLING,15008
ER HUGHES ENTERPRISES INC,VA,STERLING,10223
ETNACARE LLC,VA,STERLING,971
"FAIRFAX MODERN DENTISTRY, PC",VA,STERLING,24468
FIRST CHOICE HOME CARE LLC,VA,STERLING,120773
"GLORIA LEE, DDS, PC",VA,STERLING,60923
HAMID AHMADI AVIN DDS PC,VA,STERLING,15629
HI-POINTE CARE SOLUTIONS LLC,VA,STERLING,71776
HOMECARE CREW INC.,VA,STERLING,1005
HOPE HOME HEALTH CARE LLC,VA,STERLING,72629
"INFECTIOUS DISEASES PHYSICIANS, INC.",VA,STERLING,132753
INTERNAL MEDICINE CENTER PLC,VA,STERLING,13415
J2 THERAPY AND WELLNESS LLC,VA,STERLING,11377
JANIS MANALANG,VA,STERLING,15840
JASON WINSECK,VA,STERLING,679
JOANNA G SHUMAN DPM PC,VA,STERLING,8241
JOANNE CRENSHAW MD PC,VA,STERLING,22071
JOHN H JONES III DDS LTD,VA,STERLING,22399
JOHN H SATTAR DDS PC,VA,STERLING,6980
"KEVIN M. BUNIN DDS, PLLC",VA,STERLING,81795
KIDSFIRST PEDIATRICS,VA,STERLING,23727
KILLPAIN LLC,VA,STERLING,132
KKMP INC,VA,STERLING,17150
"LAKE CENTER DENTAL CARE, PC",VA,STERLING,11639
LOIS WILSON COMPREHENSIVE SERVICES LLC,VA,STERLING,20913
LOUDOUN CARDIOLOGY PLC,VA,STERLING,290
LOUDOUN CENTER FOR ORAL SURGERY,VA,STERLING,20995
"LOUDOUN SPORTS THERAPY CENTER, LLC",VA,STERLING,104287
M ZAFAR IQBAL MD PC,VA,STERLING,2619
