Provider Name,State,City,Payment
TOOTH STUDIO LLC,IL,ORLAND PARK,5004
V & R BEHAVIORAL HEALTH SERVICES LTD,IL,ORLAND PARK,7564
VISION SOURCE P C,IL,ORLAND PARK,16716
VRAJ LTD,IL,ORLAND PARK,11139
WASHINGTON AND JANE SMITH COMMUNITY - ORLAND PARK,IL,ORLAND PARK,716928
WEAR EYEWEAR INC,IL,ORLAND PARK,81
WHAL RAN RHIM-LAVIN DDS PC,IL,ORLAND PARK,10177
WILLIAM I CREVIER MD LTD,IL,ORLAND PARK,21695
"WILLIAM J. BENNETT III, D.D.S., P.C.",IL,ORLAND PARK,45005
"PALOS HEALTH SURGERY CENTER, LLC.",IL,ORLANDO PARK,16531
DIMITRI T TSOUKALAS DDS PC,IL,ORLANDPARK,6362
BAKER DENTAL GROUP PC,IL,OSWEGO,16812
BRIGHT STAR AMBULANCE INC,IL,OSWEGO,63417
CARSON CHIROPRACTIC,IL,OSWEGO,28754
CENTURY DENTAL LLC,IL,OSWEGO,8252
"DIANA T. BRAWKA, DDS",IL,OSWEGO,29025
DISTINCTIVE DENAL CARE INC.,IL,OSWEGO,29877
DKOZ SERVICES INC.,IL,OSWEGO,1531
"DR. LIZA MARIE G. SAVIANO, D.P.M., LTD.",IL,OSWEGO,658
ERIKA L KROUTH DDS PC,IL,OSWEGO,29000
FOX RIVER FOOT & ANKLE CENTER PC,IL,OSWEGO,22401
FOX VALLEY CARE CLINIC LTD,IL,OSWEGO,344
GUSTAFSON EYE CARE INC,IL,OSWEGO,301
"HOME TOUCH HEALTHCARE, INC.",IL,OSWEGO,97310
"INNOVATIVE BEHAVIORAL HEALTH, PC",IL,OSWEGO,25227
JANICE LITVENE,IL,OSWEGO,884
JEFFREY WAYDA,IL,OSWEGO,2586
"KONICK AND ASSOCIATES, PC",IL,OSWEGO,5231
LYNNISE BALLEW,IL,OSWEGO,10941
MIDWEST HEALTHCARE &AMP; PHYSICAL MEDICINE,IL,OSWEGO,12140
"NEW ERA SUPPORT SERVICES, INC.",IL,OSWEGO,35760
NICHOLAS RUTKOWSKI OD & ASSOCIATES LLC,IL,OSWEGO,327
"OSWEGO CHIROPRACTIC, LTD.",IL,OSWEGO,3657
"OSWEGO DENTAL GROUP, LLC",IL,OSWEGO,72580
OSWEGO FAMILY PHYSICIANS LTD,IL,OSWEGO,5722
OSWEGO FIRE PROT DIST,IL,OSWEGO,33074
OSWEGO VISION LTD,IL,OSWEGO,35961
SCOTT EYECARE,IL,OSWEGO,73723
STONEHILL DENTAL PC,IL,OSWEGO,18180
SYMPHONY OSWEGO LLC,IL,OSWEGO,865189
TCP OF OSWEGO LLC,IL,OSWEGO,1794
A D TOMAS MD LTD,IL,OTTAWA,5484
"AMAR L. DAVE, M.D., F.A.A.P.",IL,OTTAWA,19474
BRETT CASANOVA,IL,OTTAWA,496
"BRITTANY M. JONES, DPM LLC",IL,OTTAWA,4940
BYRON L PERRY DC PC INC,IL,OTTAWA,1916
CALHOUN CONSULTANTS LLC,IL,OTTAWA,1032
CASANOVA CHIROPRACTIC LLC,IL,OTTAWA,2108
CITY OF OTTAWA ILLINOIS,IL,OTTAWA,42966
DANIEL J MILLER DC CHIROPRACTIC CLINIC SC,IL,OTTAWA,8144
HARSHAVADAN VYAS,IL,OTTAWA,24085
"ILLINOIS VALLEY SURGICAL ASSOCIATES, SC",IL,OTTAWA,53914
JANET L CASANOVA DC,IL,OTTAWA,139
JEFFREY A CROWHURST,IL,OTTAWA,17085
JEFFREY CROWHURST DPM,IL,OTTAWA,31249
JOHN M CONNESS,IL,OTTAWA,24152
LASALLE COUNTY,IL,OTTAWA,553446
"MARK BENAVIDES, DDS, PC",IL,OTTAWA,11349
MARK MCVAY,IL,OTTAWA,574
MARSHALL POLAKOFF,IL,OTTAWA,787
MISKELL MEDICAL LLC,IL,OTTAWA,1295
"OTTAWA CHILDREN'S DENTISTRY, PLLC",IL,OTTAWA,158372
OTTAWA CHIROPRACTIC,IL,OTTAWA,6320
OTTAWA REGIONAL HOSPITAL & HEALTHCARE CENTER,IL,OTTAWA,13794355
"PLEASANT VIEW LUTHER HOME, INC.",IL,OTTAWA,838339
PREMIERORTHODONTICS LTD,IL,OTTAWA,41784
ROBERT GRETENCORD,IL,OTTAWA,242
"WENDY SANDERS-MAUBACH O.D., P.C.",IL,OTTAWA,1995
ABSOLUTE HOME PHYSICIANS PC,IL,PALATINE,6160
"ACTIVE LIFE CHIROPRACTIC AND WELLNESS CENTER, S.C.",IL,PALATINE,4973
ALEX JARAVA,IL,PALATINE,24444
"ANGERAME DENTAL ASSOCIATES, LTD",IL,PALATINE,37351
ANNE WALKER,IL,PALATINE,2169
"ANTHONY QUESADA, PMHNP LLC",IL,PALATINE,463
ARTISAN DENTAL GROUP OF ILLINOIS LLC,IL,PALATINE,26694
BARBARA COLLINSON LTD,IL,PALATINE,1437
"BRILLIANT EYECARE, LLC",IL,PALATINE,24094
"CHICAGO HEALTHCARE CENTERS, SC",IL,PALATINE,115958
CLAIRE FOSS,IL,PALATINE,481
DENTAL LOGIC PC,IL,PALATINE,10598
DR ERIC EICKHORST,IL,PALATINE,52095
DR ROBERT GEROWITZ OPTOMETRIST PC,IL,PALATINE,462
"DRS. AIDE AND ASSELL OPTOMETRISTS, P.C.",IL,PALATINE,3942
EAGLES WINGS COUNSELING CENTER INC,IL,PALATINE,66
ELITE HEALTH & WELLNESS CENTERS INC,IL,PALATINE,4462
ELIZABETH M BOLASH PSYD PC,IL,PALATINE,560
EPIC FAMILY CARE PC,IL,PALATINE,11201
EUROPEAN THERAPY CENTER LTD,IL,PALATINE,14905
EVOLVE CHIROPRACTIC PALATINE LLC,IL,PALATINE,430
FAMILY PRACTICE CENTER OF PALATINE SC,IL,PALATINE,7211
FOCUSED EYE CARE LLC,IL,PALATINE,9717
FOOT CARE CONSULTANTS INC,IL,PALATINE,2494
GLAUSS ENTERPRISES INC,IL,PALATINE,1271
"GOOD HEART HOSPICE, INC.",IL,PALATINE,53298
"GOVVAS HEALTHCARE SERVICES, INC",IL,PALATINE,37514
GRUNDY FAMILY CHIROPRACTIC SC,IL,PALATINE,3831
GULINO AND GULINO P.C.,IL,PALATINE,3118
"GUSTAFSON EYE CARE CLINICS, LTD.",IL,PALATINE,28989
HANDS ON FAMILY HEALTH,IL,PALATINE,28075
HANS CHIROPRACTIC LTD,IL,PALATINE,561
HARTMAN HEARING GROUP INC,IL,PALATINE,375
HAUPERS FAMILY DENTAL LTD,IL,PALATINE,56857
HEALTHCARE PLUS CORPORATION,IL,PALATINE,264674
HEALTHFIT LLC,IL,PALATINE,632
"HERMAN J. SALZBERG DMD, PC",IL,PALATINE,15056
HIGH POINT DENTISTRY PLLC,IL,PALATINE,10815
JESSICA BRITTEN-FAZZIO D.D.S.P.C,IL,PALATINE,284986
JOANN PORTMANN ROBBINS,IL,PALATINE,61
KAPOOR VISION CONSULTANTS,IL,PALATINE,38529
"KWON DENTAL CARE, P.C.",IL,PALATINE,23517
LANSON DENTAL PC,IL,PALATINE,9593
LAWRENCE PYZIK,IL,PALATINE,81
LIANA TREMMEL DDS PC,IL,PALATINE,70474
LINCOLN BABIGUMIRA PAIN CLINIC.LTD,IL,PALATINE,29227
LITTLE SISTERS OF THE POOR ST JOSEPHS HOME FOR THE ELDERLY,IL,PALATINE,376761
LOTUS WELLNESS CENTER PC,IL,PALATINE,186
LUMINOUS SMILES LTD,IL,PALATINE,10490
MAYA DENTAL PC,IL,PALATINE,101784
MEDSERV EQUIPMENT CORP,IL,PALATINE,4566
MELISSA COLON,IL,PALATINE,3955
MICHELLE GONZALES LLC,IL,PALATINE,140
MICHELLE KUKLA PSYD PC,IL,PALATINE,2487
"NANCY A BAGEL, DDS, PC",IL,PALATINE,9666
NORTHWEST COMMUNITY WOMEN SERVICES LLC,IL,PALATINE,29867
NORTHWEST PERIODONTICS & IMPLANTS,IL,PALATINE,96829
PALATINE COMPLETE DENTAL,IL,PALATINE,65233
PALATINE DENTISTRY PC,IL,PALATINE,13131
"PALATINE PEDIATRICS, LTD",IL,PALATINE,9901
PALATINE SONRISA DENTAL P.C,IL,PALATINE,15113
"PALATINE VISION CENTER, LLC",IL,PALATINE,116287
PATRICK JOHNSTON,IL,PALATINE,1462
PAUL F BREZINSKI DPM PC,IL,PALATINE,4642
PEDIATRIC CENTRAL SC,IL,PALATINE,22599
PLUM GROVE DENTAL ASSOCIATES LTD,IL,PALATINE,75348
PLUM GROVE NURSING AND REHAB LLC,IL,PALATINE,641504
PREVENTATIVE HEALTHCARE INC,IL,PALATINE,589
PROHEALTH DRUGS INC,IL,PALATINE,11838
RANA V MICHAELS PSYD LTD,IL,PALATINE,2538
"RAND CHIROPRACTIC CENTER, P.C.",IL,PALATINE,2750
ROSENBERG CHIROPRACTIC CENTER,IL,PALATINE,2293
"RUSSELL MARTIN VERBIC DDS, MS, P.C.",IL,PALATINE,50457
"SAMER ABDALLAH DDS, PC",IL,PALATINE,50383
SCOTT CRUSE DC PC,IL,PALATINE,1758
"SMEBAKKEN, LTD.",IL,PALATINE,1223
STEVEN J HILLESHEIM DDS,IL,PALATINE,70613
VILLAGE OF PALATINE,IL,PALATINE,44326
VL DENTAL CARE I LTD,IL,PALATINE,46194
VL DENTAL CARE II LTD,IL,PALATINE,23421
WENDY WUNSCH,IL,PALATINE,235
"WOMANCARE, P.C.",IL,PALATINE,355292
"HARMON'S DRUG STORE, INC",IL,PALESTINE,9502
TERRY THOMPSON,IL,PALESTINE,471
A NELSON PROFESSIONAL ORG,IL,PALOS HEIGHTS,7000
ADVANCED VEIN TREATMENT AND IMAGING CENTER LLC,IL,PALOS HEIGHTS,11965
AIROBICS PULMONARY REHAB INC,IL,PALOS HEIGHTS,5537
ALEXANDER KMICIKEWYCZ,IL,PALOS HEIGHTS,10596
"AMERICA AT HOME HEALTHCARE AND NURSING SERVICES, LTD",IL,PALOS HEIGHTS,535044
ANDREW KAZANIWSKYJ,IL,PALOS HEIGHTS,944
AP LAB PARTNERS SC,IL,PALOS HEIGHTS,866
ASAD ZAMAN MD SC,IL,PALOS HEIGHTS,61528
"ASSOCIATED CARDIOVASCULAR PHYSICIANS, S.C.",IL,PALOS HEIGHTS,475748
BARBARA A SOLTES MDSC,IL,PALOS HEIGHTS,2364
BEATA STYKA MD SC,IL,PALOS HEIGHTS,35540
"BETH LEDVORA MD, SC",IL,PALOS HEIGHTS,53940
CHICAGO REHABILITATION CONSULTANTS LLC,IL,PALOS HEIGHTS,74162
CHIRO ONE WELLNESS CENTER OF PALOS HEIGHTS LLC,IL,PALOS HEIGHTS,435
"CHOICECARE HOME HEALTH, INC.",IL,PALOS HEIGHTS,27405
CHRISTOPHER J NEAL DDS LTD,IL,PALOS HEIGHTS,62610
CJ NEAL DDS LTD,IL,PALOS HEIGHTS,19381
CJN LOOP DENTAL LTD,IL,PALOS HEIGHTS,61201
CLINICAL ASSOCIATES OF PALOS HEIGHTS SC,IL,PALOS HEIGHTS,12415
CORVITA HEALTH & ASSOCIATES INC,IL,PALOS HEIGHTS,47622
"DANIEL J. NICORATA, D.D.S., LTD",IL,PALOS HEIGHTS,103579
DENNIS IRELAND,IL,PALOS HEIGHTS,344
DINESH K. JAIN,IL,PALOS HEIGHTS,14969
EAR NOSE AND THROAT ASSOCIATES SC,IL,PALOS HEIGHTS,9739
EILEEN MCCARTHY,IL,PALOS HEIGHTS,523
EVERGREEN-SHERIDAN LABORATORIES LTD,IL,PALOS HEIGHTS,19483
EWA V. HAMPSTON MD SC,IL,PALOS HEIGHTS,10040
FEFLES FAMILY CHIROPRACTIC INC,IL,PALOS HEIGHTS,3644
FINO FAMILY CHIROPRACTIC & WELLNESS SC,IL,PALOS HEIGHTS,1027
"FRASER VASELAKOS & ASSOCIATES, PC",IL,PALOS HEIGHTS,6862
"GEORGE J. DANGLES, M.D., P.C.",IL,PALOS HEIGHTS,24714
"GEORGE SKARPATHIOTIS M.D., S.C.",IL,PALOS HEIGHTS,114964
"GREAT LAKES HEALTH & WELLNESS,SC",IL,PALOS HEIGHTS,10772
HEALTH-1ST CENTER LTD,IL,PALOS HEIGHTS,13203
HI TECH RADIATION ONCOLOGY,IL,PALOS HEIGHTS,1875
HIGGINS AND ASSOCIATES PC,IL,PALOS HEIGHTS,7299
IMED GLENVIEW LLC,IL,PALOS HEIGHTS,17383
INTEGRATIVE HEALTH GROUP LTD,IL,PALOS HEIGHTS,42343
JANE A BRAUN LLC,IL,PALOS HEIGHTS,3558
JEFFREY MOZWECZ,IL,PALOS HEIGHTS,6346
JENNIFER BROWN,IL,PALOS HEIGHTS,325
JERRY CHOW MD LTD,IL,PALOS HEIGHTS,24482
JESSICA LOFTUS,IL,PALOS HEIGHTS,1285
JOHN HELSEL,IL,PALOS HEIGHTS,1198
JOHN P BEAUPIED DPM LLC,IL,PALOS HEIGHTS,8315
JOHN V. MCINERNEY DO SC,IL,PALOS HEIGHTS,2394
"KAREN L. MURPHY, D.D.S.",IL,PALOS HEIGHTS,7924
LAKEVIEW FAMILY MEDICAL CARE LLC,IL,PALOS HEIGHTS,1735
LAURA BEAUMONT,IL,PALOS HEIGHTS,1921
LELA DEMETER MD PC,IL,PALOS HEIGHTS,8011
LIFECIRCLE WOMENS HEALTH SC,IL,PALOS HEIGHTS,1592
LORI LEIPOLD,IL,PALOS HEIGHTS,2163
LUCAS CHIROPRACTIC CENTER SC,IL,PALOS HEIGHTS,695
"MARIA LENTZOU, M.D., S.C",IL,PALOS HEIGHTS,51942
MARK FENLON,IL,PALOS HEIGHTS,5992
MARY YERKES,IL,PALOS HEIGHTS,1935
MEDICAL AND FOOT CARE SUPPLIES INC.,IL,PALOS HEIGHTS,7125
MIDWEST ORAL AND MAXILLOFACIAL SURGERY,IL,PALOS HEIGHTS,33721
MIDWEST POST ACUTE CARE ENTERPRISE LIMITED,IL,PALOS HEIGHTS,49788
ML ETCHISON AND ASSOCIATES INC,IL,PALOS HEIGHTS,3007
NATALIE SALMAN DMD PC,IL,PALOS HEIGHTS,56162
NICK C MALLIOS DC LTD,IL,PALOS HEIGHTS,844
"NICORATA DENTAL, PC",IL,PALOS HEIGHTS,138716
NMKHAN MDSC,IL,PALOS HEIGHTS,92028
OSAMA K ATIEH MDSC,IL,PALOS HEIGHTS,7873
"OSWIECIMSKI, LTD",IL,PALOS HEIGHTS,15724
PALOS COMMUNITY HOSPITAL,IL,PALOS HEIGHTS,40196590
PALOS HEIGHTS FIRE PROTECTION DISTRICT,IL,PALOS HEIGHTS,12801
PALOS MEDICAL CARE SC,IL,PALOS HEIGHTS,6779
PALOS MEDICAL GROUP LLC,IL,PALOS HEIGHTS,672459
"PALOS PEDIATRIC DENTISTRY, PC",IL,PALOS HEIGHTS,17554
PALOS SURGICENTER LLC,IL,PALOS HEIGHTS,302708
PALOS VISION CARE INC,IL,PALOS HEIGHTS,729
"PARKVIEW ORTHOPAEDIC GROUP, SC",IL,PALOS HEIGHTS,537994
PATRICK J. GANNON DDS,IL,PALOS HEIGHTS,23441
PATSAVAS DENTISTRY LTD.,IL,PALOS HEIGHTS,14045
PLATINUM CHIROPRACTIC P.C.,IL,PALOS HEIGHTS,677
PMI DIAGNOSTIC IMAGING LLC,IL,PALOS HEIGHTS,68861
PRADEEP A KENI MD SC,IL,PALOS HEIGHTS,98888
PREMIERE GENERAL MEDICINE S C,IL,PALOS HEIGHTS,44666
"PRO-REHAB SERVICES, P.C.",IL,PALOS HEIGHTS,13616
PROMPT CARE PHYSICIANS LTD,IL,PALOS HEIGHTS,39410
PULMONARY & CRITICAL CARE CONSULTANTS LLC,IL,PALOS HEIGHTS,35984
ROBERT A MARINI OD AND ASSOCIATES LTD,IL,PALOS HEIGHTS,22090
"ROBERT C. CLAY, JR., DDS, LTD.",IL,PALOS HEIGHTS,5426
ROBERT GELLES,IL,PALOS HEIGHTS,565
"ROBERT GELLES, D.P.M.",IL,PALOS HEIGHTS,13921
RUBEENA MIAN,IL,PALOS HEIGHTS,6422
SALEM TRUE MEDICAL CARE LTD,IL,PALOS HEIGHTS,43403
SAS SURGICAL LTD,IL,PALOS HEIGHTS,27281
SOUTHWEST REHABILITATION CONSULTANTS SC,IL,PALOS HEIGHTS,3200
ST STEVEN MEDICAL CENTER LTD,IL,PALOS HEIGHTS,47177
STEPHEN B. SIEFFERMAN DDS,IL,PALOS HEIGHTS,7485
"STEPHEN G. KRATES, D.O, P.C.",IL,PALOS HEIGHTS,177112
"SUBURBAN PLASTIC SURGERY, S.C.",IL,PALOS HEIGHTS,15782
"TODD S. KIRK, MDSC",IL,PALOS HEIGHTS,11852
"VALERIEL. BENNECKE, D.D.S.",IL,PALOS HEIGHTS,7389
"AL-SHAFA HEALTH CARE, INC.",IL,PALOS HILLS,71883
ALL AMERICAN HOME CARE INC,IL,PALOS HILLS,74056
"ANCHOR HOME HEALTH CARE AGENCY, INC.",IL,PALOS HILLS,111249
ANTHONY J TISONCIK,IL,PALOS HILLS,24641
AQSA LAB INC,IL,PALOS HILLS,2337
ASTROTH CHIROPRACTIC PC,IL,PALOS HILLS,4806
CHICAGO HOPE AND PALLIATIVE HEALTHCARE INC,IL,PALOS HILLS,74429
DAIF CONSULTING LLC,IL,PALOS HILLS,65
"DENISE D HALE, INC.",IL,PALOS HILLS,4899
DIMOVSKI CHIROPRACTIC P.C.,IL,PALOS HILLS,902
"DR. SUSAN M. RADTKE, P.C.",IL,PALOS HILLS,2075
"ELAINE G. STOLIS, DDS & ASSOC., P.C.",IL,PALOS HILLS,54923
ESSENTIAL WELLNESS & PAIN CENTER LTD,IL,PALOS HILLS,5584
"ETHOS COUNSELING GROUP, LIMITED",IL,PALOS HILLS,126
GAIL D MILLER MD SC,IL,PALOS HILLS,20396
ILLINOIS WISCONSIN SERTOMA REGIONAL CENTER FOR COMMUNICATIVE,IL,PALOS HILLS,94677
IMMEDIATE HOME CARE PHYSICIANS GROUP PC,IL,PALOS HILLS,7029
IMMEDIATE HOME CARE PHYSICIANS INC,IL,PALOS HILLS,54005
"K G A PHLEBOTOMIST, INC",IL,PALOS HILLS,21276
KENDALL FAMILY DENTAL,IL,PALOS HILLS,16072
KIDNEY CARE CENTER SOUTH LLC,IL,PALOS HILLS,87989
"MCKENNA CHIROPRACTIC, LLC",IL,PALOS HILLS,1529
MEDICAL IMAGING SPECIALISTS INC,IL,PALOS HILLS,7411
"MIDAMERICA ORTHOPAEDICS, S.C.",IL,PALOS HILLS,342311
NORTH PALOS FIRE PROTECTION DISTRICT,IL,PALOS HILLS,32094
NOVAK FAMILY MEDICAL CENTER LLC,IL,PALOS HILLS,10045
PALOS CHIROPRACTIC INC,IL,PALOS HILLS,1061
PALOS HILLS SURGERY CENTER LLC,IL,PALOS HILLS,329818
PALOS ORTHODONTICS LLC,IL,PALOS HILLS,22416
POST ACUTE CARE SPECIALISTS SC,IL,PALOS HILLS,32969
"PRAIRIE MEDICAL PHYSICIANS GROUP, S.C.",IL,PALOS HILLS,6460
PSYCHOLOGY CENTER P.C.,IL,PALOS HILLS,8716
STAT LABORATORY INC,IL,PALOS HILLS,48
SUSAN YACOBELLIS,IL,PALOS HILLS,1320
VIJAY BAJAJ MD SC,IL,PALOS HILLS,16053
ALL PERFECT SMILES OF PALOS LLC,IL,PALOS PARK,25467
ASFOUR DENTAL INC,IL,PALOS PARK,65677
B E BAILEY DMD LLC,IL,PALOS PARK,20024
CHICAGO HEIGHTS PEDIATRICS/DBA MICHAEL DESTEFANO M.D.,IL,PALOS PARK,22721
COMPLETE WELLNESS CENTER SC,IL,PALOS PARK,359
HOLY FAMILY VILLA,IL,PALOS PARK,916947
JANICKI ANESTHESIA SERVICES,IL,PALOS PARK,9480
OB GYN SOUTHWEST SC,IL,PALOS PARK,1641
PALOS FIRE PROTECTION DISTRICT,IL,PALOS PARK,27812
PATRICIA STIFTER DDS PC,IL,PALOS PARK,37568
PEACE VILLAGE,IL,PALOS PARK,212787
"SOUTHWEST PEDIATRICS, LTD.",IL,PALOS PARK,114070
WAYNE TILLMAN,IL,PALOS PARK,25637
"WELLSPRING CHIROPRACTIC & REHABILITATION, LTD.",IL,PALOS PARK,8377
OPTIMAL DENTAL PALOS PC,IL,PALOSHILLS,116717
BEYERS CHIROPRACTIC PC,IL,PANA,1812
DR CLARK KJ PC,IL,PANA,20386
PANA COMMUNITY HOSPITAL ASSOCIATION,IL,PANA,4140882
QUAD COUNTY HOME MEDICAL SUPPLIES & EQUIPMENT,IL,PANA,8100
RICHARD BROWN,IL,PANA,2468
RONALD SWENNY,IL,PANA,311
"CHITTICK FAMILY VISION CENTER, LTD.",IL,PARIS,3937
COUNTY OF EDGAR,IL,PARIS,541
DC LIM MD INC,IL,PARIS,2580
"EDGAR COUNTY SPECIAL SERVICE AREA AMBULANCE, INC",IL,PARIS,166614
HANCOCK CHIROPRACTIC LLC,IL,PARIS,1426
HOSPITAL & MEDICAL FOUNDATION OF PARIS INC,IL,PARIS,5678435
HUMAN RESOURCES CENTER OF EDGAR AND CLAR,IL,PARIS,74602
JAMES CIULLA,IL,PARIS,2216
"JASON GRAHAM, DMD",IL,PARIS,11199
PEARMAN PHARMACY INC,IL,PARIS,40770
"SUGAR CREEK DENTAL CARE, INC",IL,PARIS,11250
ASHA GANDHI MD SC,IL,PARK CITY,7985
FLORIAN CHIROPRACTIC CENTER LLC,IL,PARK CITY,807
GREENLEAF MEDICAL ASSOCAITES SC,IL,PARK CITY,239338
KOKILA AVASTHI DDS PC,IL,PARK CITY,8182
LISA M SCHOENE DPM PC,IL,PARK CITY,21383
LYNN FLORIAN,IL,PARK CITY,1120
NORTH SHORE UROGYNECOLOGY LTD,IL,PARK CITY,45039
WILLIAM E WOODS,IL,PARK CITY,35317
BLACKBAG HOME PHYSICIAN SERVICE LLC,IL,PARK FOREST,1102
"CHARLOTTE M. COVELLO, DPM,LLC",IL,PARK FOREST,8578
"COMPASSION CILA HOMES, INC",IL,PARK FOREST,6009
DESTINY HOUSING,IL,PARK FOREST,810
FOREST HOME HEALTHCARE INC,IL,PARK FOREST,3315
HEADMAN INC,IL,PARK FOREST,841
JESSICA HINTERMAN,IL,PARK FOREST,272
PARK FOREST CHIROPRACTIC,IL,PARK FOREST,17841
VILLAGE OF PARK FOREST,IL,PARK FOREST,20404
1ST CHOICE HOME HEALTH PROVIDERS LLC,IL,PARK RIDGE,5257
"ABSOLUTE HEALTHCARE SYSTEMS, INC.",IL,PARK RIDGE,90501
"ACCESS LIFE CARE, LTD",IL,PARK RIDGE,42084
ADVANCED MEDICAL CONSULTATIONS LTD,IL,PARK RIDGE,36765
ADVANCED ONSITE WOUND CARE LLC,IL,PARK RIDGE,15775
ADVANCED PHYSICAL THERAPY & HEALTH SERVICES LLC.,IL,PARK RIDGE,12953
ADVANCED RADIOLOGY CONSULTANTS SC,IL,PARK RIDGE,9552
ADVANCED SINUS AND ALLERGY CENTER S.C,IL,PARK RIDGE,7382
AGAPE HOME HEALTH CARE INC,IL,PARK RIDGE,19549
"AMEDEO AND COLONNA, LTD",IL,PARK RIDGE,129116
ANDREW PUNDY,IL,PARK RIDGE,8522
ANN WALCZYNSKI,IL,PARK RIDGE,6198
ANTHONY PACIONE,IL,PARK RIDGE,177
"ASSOCIATED CLINICAL PSYCHOLOGISTS, LTD",IL,PARK RIDGE,11966
"AUSTRIACO DENTAL ASSOCIATES, LLC",IL,PARK RIDGE,1298277
AVENUES TO INDEPENDENCE,IL,PARK RIDGE,50824
"BOYCE FAMILY EYE CARE, LTD.",IL,PARK RIDGE,35382
BRONISLAW ORAWIEC,IL,PARK RIDGE,21825
CARDIOLOGY ELECTROPHYSIOLOGY AND PACEMAKER SPECIALISTS LTD,IL,PARK RIDGE,7970
CAROLYN PLACKO,IL,PARK RIDGE,972
"CENTER FOR BEHAVIORAL HEALTH & WELLNESS, LLC",IL,PARK RIDGE,2280
CHICAGO CHIROPRACTIC ASSOCIATES LTD,IL,PARK RIDGE,1884
CHICAGO HEALTH INC.,IL,PARK RIDGE,150650
CHIROPRACTIC AND ACUPUNCTURE CENTER INC,IL,PARK RIDGE,2984
"CHUNJI-ONE,CORPORATION",IL,PARK RIDGE,154776
CITY OF PARK RIDGE,IL,PARK RIDGE,27382
COLE D LUNDQUIST MD SC,IL,PARK RIDGE,32087
CONCETTA WEIGEL,IL,PARK RIDGE,1686
"DAVIS & ENGERT, PC",IL,PARK RIDGE,186053
DEBBIE WHITE,IL,PARK RIDGE,913
DEMAS DENTAL PC,IL,PARK RIDGE,32463
"DEVOTED HEALTH CARE , INC.",IL,PARK RIDGE,154101
DIMITRINA VIZINAS LTD,IL,PARK RIDGE,180
DOCTOR STRONSKA CORP,IL,PARK RIDGE,2534
DR JAMES DUGO LLC,IL,PARK RIDGE,1099
DR RICHARD ARONOFF LTD,IL,PARK RIDGE,1891
DR. M J HOLZER DDS,IL,PARK RIDGE,6793
"DR. MICHAEL J. PALLISER, DPM,PC",IL,PARK RIDGE,511
DR. YASMIN FARID KOCMOND P.C.,IL,PARK RIDGE,37029
DRS LAPPORTE WRIGHT & ASSOC PC,IL,PARK RIDGE,1821
EDISON DME LTD,IL,PARK RIDGE,1685
ELLSWORTH FAMILY CHIROPRACTIC SC,IL,PARK RIDGE,2024
EP CONSULTATION LTD,IL,PARK RIDGE,1086
ERIKA BOKOR,IL,PARK RIDGE,638
ESSENTIAL HOME HEALTHCARE INC,IL,PARK RIDGE,38629
EYE SPECIALISTS OF ILLINOIS,IL,PARK RIDGE,223544
FRANK DOMBROWSKI,IL,PARK RIDGE,1029
GEORGE G KURITZA MD SC,IL,PARK RIDGE,8131
GLORY HOME HEALTH CARE MANAGEMENT,IL,PARK RIDGE,27674
"GOOD HEART HOME CARE,INC.",IL,PARK RIDGE,31164
GRAUER AND KUCHTA DENTAL ASSOCIATES,IL,PARK RIDGE,60493
"HAGOPIAN & BOGHOSIAN, P.C.",IL,PARK RIDGE,8480
HANNA PSYCHOLOGICAL SERVICES PC,IL,PARK RIDGE,1652
HDG DENTAL LTD,IL,PARK RIDGE,3635
HEALING HANDS PHYSICIANS INC,IL,PARK RIDGE,43364
HEALING TO HEAL ANOTHER HOME HEALTHCARE INC.,IL,PARK RIDGE,32102
HEALTH FIRST HOME HEALTH,IL,PARK RIDGE,119339
"HIGGINS SPORTS AND SPINAL REHAB, S.C.",IL,PARK RIDGE,5546
"HOCHSTADTER, ISAACSON, CHERNY, DUMANIS & ASSOC ORAL & MAXILL",IL,PARK RIDGE,349818
"HOLDING SPACE FOR PSYCHOLOGICAL WELLNESS, LLC",IL,PARK RIDGE,208
"HOPE MED CLINIC, S.C.",IL,PARK RIDGE,13736
ILLINOIS UROGYNECOLOGY LTD,IL,PARK RIDGE,63992
"ISMILECARE, P.C.",IL,PARK RIDGE,18683
"JAMES G LOESER, DDS, MD, PC",IL,PARK RIDGE,18985
JAMES THILL,IL,PARK RIDGE,1303
JERRY BAUER MD SC,IL,PARK RIDGE,2658
JOANNA PONIATOWICZ,IL,PARK RIDGE,2750
JOHN A. RANIERI,IL,PARK RIDGE,4130
JOHN M COTTRELL DO CHARTERED,IL,PARK RIDGE,18358
JOHN MCKENZIE,IL,PARK RIDGE,701
JOHN V WHITE MD LLC,IL,PARK RIDGE,8667
JORDAN NICHOLS,IL,PARK RIDGE,539
JOSE M. GALVEZ MD LTD,IL,PARK RIDGE,506
JUCKETT EYE CARE CENTER LTD,IL,PARK RIDGE,1207
JUDITH A HOLMES PHD PC,IL,PARK RIDGE,12905
K.T. DENTAL P.C.,IL,PARK RIDGE,8557
"KAMIN PHYSICAL THERAPY, INC.",IL,PARK RIDGE,11336
KANDACE GOLAS,IL,PARK RIDGE,1503
KATARZYNA WILAMSKA,IL,PARK RIDGE,1065
