Provider Name,State,City,Payment
"JONATHAN R EHLERS, DDS PC",MO,SEDALIA,42666
JOY GRONSTEDT,MO,SEDALIA,8832
JULIE HARDY L.L.C,MO,SEDALIA,2858
KENT A KEETHLER DDS,MO,SEDALIA,9558
MARK HANEY,MO,SEDALIA,702
MARSHA KRANICHFIELD,MO,SEDALIA,22
MARY BEEGLE,MO,SEDALIA,8519
MCWHIRT-GIBSON INCORPORATION,MO,SEDALIA,344
"MEFFORD, VUAGNIAUX & ASSOCIATES, P.C.",MO,SEDALIA,16341
NELSON EYECARE INC,MO,SEDALIA,152
PETTIS COUNTY AMBULANCE DISTRICT,MO,SEDALIA,93379
PLAZA WEST PHARMACY INC,MO,SEDALIA,894
"REGIONAL HEALTH CARE CLINIC, INC.",MO,SEDALIA,1309677
RIVERSIDE PEDIATRICS INC,MO,SEDALIA,25277
"SEDALIA EYE ASSOCIATES, P.C.",MO,SEDALIA,64291
SEDALIA FOOT CLINIC PC,MO,SEDALIA,4670
"SEDALIA HEALTH GROUP, LLC",MO,SEDALIA,73713
SEDALIA INTERNAL MEDICINE SPECIALISTS PC,MO,SEDALIA,7
SEDALIA NURSING HOME CO.,MO,SEDALIA,498514
"SEDALIA SURGERY CENTER, LLC",MO,SEDALIA,65011
SEDALIA URGENT CARE LLC,MO,SEDALIA,193314
"SEDALIA WELLNESS CENTER, LLC",MO,SEDALIA,5963
SYLVIA G THOMPSON RESIDENCE CENTER INC,MO,SEDALIA,1509654
WAGENKNECHT & SWORDS INC,MO,SEDALIA,1212
WOMENS HEALTH AND SURGICAL CENTER MDS PC,MO,SEDALIA,6902
WOODS SUPERMARKET INC,MO,SEDALIA,2991
SEMO DRUG INC.,MO,SENATH,562
"COMMUNITY CARE CENTER OF SENECA, INC.",MO,SENECA,523926
DARIN OXFORD,MO,SENECA,2231
"SENECA FAMILY DENTAL, BRENDA HERRMAN, DDS, LLC",MO,SENECA,37381
KATI PYLE DDS LLC,MO,SEYMOUR,12711
"N & R OF SEYMOUR, INC.",MO,SEYMOUR,464603
SALT RIVER NURSING HOME DISTRICT,MO,SHELBINA,703954
"SPECTRUM PARTNERS, LLC",MO,SHELBINA,24500
CREATIVE ENTERPRISES OF CLARENCE,MO,SHELBYVILLE,1973
SALT RIVER AMBULANCE DISTRICT,MO,SHELBYVILLE,28894
AMERICARE AT LA BONNE MAISON ASSISTED LI,MO,SIKESTON,54761
"AVA NO. 1, INC.",MO,SIKESTON,886348
"AVA NO. 2, INC.",MO,SIKESTON,45521
"BOONVILLE #1, INC.",MO,SIKESTON,539667
"BOONVILLE NO. 2, INC.",MO,SIKESTON,547051
BOOTHEEL COUNSELING SERVICES,MO,SIKESTON,225563
"CAMERON #1, INC.",MO,SIKESTON,539609
"CAPE GIRARDEAU #1, INC.",MO,SIKESTON,859707
"CARUTHERSVILLE NO. 1, INC.",MO,SIKESTON,642983
CHARLES WILLIAM BOYCE,MO,SIKESTON,10331
"CLINTON NO. 1, INC.",MO,SIKESTON,650759
"COLLINS ACRES CARE CENTER, INC.",MO,SIKESTON,817187
DELHAVEN MANOR NO 2 INC,MO,SIKESTON,821531
"DELTA HOME CARE, INC.",MO,SIKESTON,33483
DELTA SOUTH SKILLED NURSING AND REHABILITATION,MO,SIKESTON,387407
ELLINGTON #1 INC.,MO,SIKESTON,422385
"EXCELSIOR SPRINGS #1, INC.",MO,SIKESTON,656470
FAMILY AFFAIR HOME HEALTHCARE LLC,MO,SIKESTON,195
"FAMILY MEDICINE OF SOUTHEAST MISSOURI, LLC",MO,SIKESTON,7147
"GRANBY #1, INC.",MO,SIKESTON,389475
GUARDIAN ANGELS CDS LLC,MO,SIKESTON,21898
GUARDIAN ANGELS SUPPORTED LIVING LLC,MO,SIKESTON,4678
"HAMILTON #1, INC.",MO,SIKESTON,590301
"HAVASU NURSING CENTER #2, INC.",MO,SIKESTON,712694
HEALTH FACILITIES REHAB SERVICES,MO,SIKESTON,344372
"HOUSTON #1, INC.",MO,SIKESTON,760327
"HUNTER ACRES CARE CENTER, INC.",MO,SIKESTON,771044
"INDEPENDENCE #1, INC.",MO,SIKESTON,613696
JACK MILLS,MO,SIKESTON,1784
"JEFFERSON HEALTH CARE, INC.",MO,SIKESTON,764773
JON HOPSON,MO,SIKESTON,11388
"JOPLIN #1, INC.",MO,SIKESTON,877281
"JOPLIN NO. 10, LLC",MO,SIKESTON,755151
"KINGMAN #1, LLC",MO,SIKESTON,791270
LA BONNE MAISON RESIDENTIAL LLC,MO,SIKESTON,81395
"LAMAR NO. 1, INC.",MO,SIKESTON,770046
"LAWSON #1, INC.",MO,SIKESTON,499139
"LICKING NO. 1, LLC",MO,SIKESTON,444762
LINDA ATCHLEY,MO,SIKESTON,10780
"MANAGED CARE, INC.",MO,SIKESTON,134843
MELISSA STEWART DBA WYATT'S DREAM CENTER,MO,SIKESTON,11376
MINGO RESIDENTIAL CARE OF PUXICO LLC,MO,SIKESTON,8782
MISSOURI DELTA MEDICAL CENTER,MO,SIKESTON,12917802
"MOKANE #1, INC.",MO,SIKESTON,477486
"MOUNTAIN GROVE #2, INC.",MO,SIKESTON,780956
"N & R OF MINER, INC.",MO,SIKESTON,502104
"N & R OF SIKESTON AT CLEARVIEW, INC.",MO,SIKESTON,553660
"NAGLE CHIROPRACTIC CENTER, P.C.",MO,SIKESTON,571
"NEW MADRID #1, INC.",MO,SIKESTON,808802
NEW MADRID COUNTY AMBULANCE DISTRICT,MO,SIKESTON,40742
NEW VISION YOUTH AND FAMILY SERVICES INC,MO,SIKESTON,3038
"POPLAR BLUFF #1, INC.",MO,SIKESTON,528184
"PRIGGEL DENTISTRY D.M.D., L.L.C.",MO,SIKESTON,11581
PROVIDER PLUS INC,MO,SIKESTON,572942
"PUXICO #1, INC.",MO,SIKESTON,399110
RANDY ACKMAN INC,MO,SIKESTON,4098
RESOURCE ANESTHESIOLOGY ASSOCIATES OF MO LLC,MO,SIKESTON,20823
ROBERT S FELKER,MO,SIKESTON,685
"SANDRETTO HILLS NURSING CENTER #2, INC.",MO,SIKESTON,623175
SCOTT COUNTY HEALTH DEPT,MO,SIKESTON,1079
"SCOTT NO. 1, INC",MO,SIKESTON,25728
SIKESTON EMERGENCY GROUP LLC,MO,SIKESTON,45426
SIKESTON HEALTH CARE FOR ALL LLC,MO,SIKESTON,119507
SOUTH SCOTT COUNTY AMBULANCE DISTRICT,MO,SIKESTON,43076
SOUTHEAST MISSOURI ORAL & MAXILLOFACIAL SURGERY,MO,SIKESTON,2048
"STEELE #1, INC.",MO,SIKESTON,667995
STEVEN BARNETT OD,MO,SIKESTON,7418
"STODDARD NO.1, INC.",MO,SIKESTON,71364
"TAYLOR CHIROPRACTIC, LLC",MO,SIKESTON,409
"THAYER NO. 1, INC.",MO,SIKESTON,788692
"THREE RIVERS HOSPICE, INC.",MO,SIKESTON,814572
"VAN BUREN #1, INC.",MO,SIKESTON,604351
"WARRENSBURG #1, INC.",MO,SIKESTON,780701
"WAVERLY #1, INC.",MO,SIKESTON,554695
"WESTFIELD NURSING CENTER, INC.",MO,SIKESTON,634941
"WILLIAM A. CHOUINARD, DDS, PC",MO,SIKESTON,18944
"YUMA NURSING CENTER #2, INC.",MO,SIKESTON,954094
"N & R OF SILEX, INC.",MO,SILEX,597037
SLATER AMBULANCE DISTRICT,MO,SLATER,8865
STEPHEN ALLEGRI,MO,SLATER,1294
BROCK BURKMAN,MO,SMITHVILLE,47290
DOWEL LLC,MO,SMITHVILLE,1831
"FRANKUM CHIROPRACTIC, INC.",MO,SMITHVILLE,14872
GARRISON FAMILY DENTISTRY INC,MO,SMITHVILLE,39633
LINDA BUCKMILLER,MO,SMITHVILLE,1855
N & R OF SMITHVILLE LLC,MO,SMITHVILLE,543436
NOLL PSYCHOLOGICAL GROUP INC,MO,SMITHVILLE,4920
PAUL D STEVENS DDS PC,MO,SMITHVILLE,30965
"SMITHVILLE EYE CENTER, LLC",MO,SMITHVILLE,102433
WURTZ CHIROPRACTIC,MO,SMITHVILLE,4996
STAR OPTOMETRY ASSOCIATES LLC,MO,SPANISH LAKE,8
RURAL HEALTHCARE PROVIDERS INC.,MO,SPARTA,129221
SMITH MANAGEMENT SERVICES LLC,MO,SPARTA,18145
180 HEALTH LIFESTYLE WELLNESS CENTERS,MO,SPRINGFIELD,6207
"3B DDS, LLC",MO,SPRINGFIELD,6860
"A. JOSHUA MONTGOMERY, DDS, PC",MO,SPRINGFIELD,34340
"AARON R. DANNEGGER, DDS, LLC",MO,SPRINGFIELD,90116
ABILITIES FIRST,MO,SPRINGFIELD,181841
ACCESS DENTAL & DENTURES LLC,MO,SPRINGFIELD,601462
ACCESS DENTAL SERVICES LP,MO,SPRINGFIELD,58871
ADEPOJU DMD LLC,MO,SPRINGFIELD,170465
ADVANCED ACUPUNCTURE & CHIROPRACTIC LLC,MO,SPRINGFIELD,314
"ADVANCED ALTERNATIVE HEALTHCARE, LLC",MO,SPRINGFIELD,10905
ADVOCATES FOR A HEALTHY COMMUNITY INC,MO,SPRINGFIELD,2364495
AIDS PROJECT OF THE OZARKS,MO,SPRINGFIELD,3993
"ALAN G ZINKE DDS,PC",MO,SPRINGFIELD,13538
ALLERGY & ASTHMA OF SPRINGFIELD LLC,MO,SPRINGFIELD,39289
AMBER K FAIN-LESLIE,MO,SPRINGFIELD,11269
AMERICAN DENTAL SOLUTIONS,MO,SPRINGFIELD,21810
"APTITUDE PHYSICAL THERAPY, LLC",MO,SPRINGFIELD,8483
ASSESSMENT CONSULTANTS LLC,MO,SPRINGFIELD,176
"BARON CARDIOLOGY GROUP, PC",MO,SPRINGFIELD,23262
"BAY MEDICAL CONSULTING, LLC",MO,SPRINGFIELD,11252
"BECKER & SCOTT DDS, LLC",MO,SPRINGFIELD,39488
"BEHAVIORAL LEARNING CENTER, LLC",MO,SPRINGFIELD,14236
BETTY AND BOBBY ALLISON OZARKS COUNSELING CENTER,MO,SPRINGFIELD,8640
"BRAD R. BURKS, D.M.D., P.C.",MO,SPRINGFIELD,36628
"BRADFORD PLACE SURGERY & LASER CENTER,  LLC",MO,SPRINGFIELD,126791
"BRIGHT SKY NUTRITION, LLC",MO,SPRINGFIELD,79
BURRELL INC,MO,SPRINGFIELD,1644525
"BUZBEE DENTAL CLINIC, INC.",MO,SPRINGFIELD,92387
C. REX WITHERSPOON SURGERY CENTER,MO,SPRINGFIELD,16139
CAROL SHRIVER,MO,SPRINGFIELD,9828
CARR ATHLETIC PERFORMANCE & PHYSICAL THERAPY LLC,MO,SPRINGFIELD,13146
CARRIE THOMAS LLC,MO,SPRINGFIELD,201
"CASEY S. MOORE, DDS LLC",MO,SPRINGFIELD,17774
CB EVANS COUNSELING SERVICES,MO,SPRINGFIELD,5466
CENTER OF CHANGE LLC,MO,SPRINGFIELD,808
CHARLES A MAURER DC PC,MO,SPRINGFIELD,1081
CHARLES WATSON,MO,SPRINGFIELD,2665
"CHERRY HEALTH CENTER, LLC",MO,SPRINGFIELD,71061
CHESTERFIELD FAMILY DENTAL,MO,SPRINGFIELD,19768
CHESTNUT WELLNESS CENTER PC,MO,SPRINGFIELD,475
CHRIS M SHORTER DC PC,MO,SPRINGFIELD,2553
CHRISTIAN HEALTH CARE HOSPICE INC,MO,SPRINGFIELD,299922
"CLAY THERAPY, LLC",MO,SPRINGFIELD,29608
"COLLINS EYE CLINIC, L.L.C.",MO,SPRINGFIELD,27500
CORBIN HAYTER DDS LLC,MO,SPRINGFIELD,68061
"COX HPS OF THE OZARKS, INC.",MO,SPRINGFIELD,823830
CRAIG COENEN,MO,SPRINGFIELD,2305
CRAIG NAUGLE MD LLC,MO,SPRINGFIELD,111561
CROCKETT CHIROPRACTIC PC,MO,SPRINGFIELD,2119
CULTIVATING WELLNESS,MO,SPRINGFIELD,835
"DAILY & ROSEN, DDS, LLC",MO,SPRINGFIELD,34384
DARYL HORTON DDS PC,MO,SPRINGFIELD,7127
"DAVID C. UKENA, D.D.S, P.C.",MO,SPRINGFIELD,24912
DAVID LUTZ,MO,SPRINGFIELD,3193
DAVID TARRASCH,MO,SPRINGFIELD,880
DENNIS R MONNIG,MO,SPRINGFIELD,3983
"DENTAL 32, LLC",MO,SPRINGFIELD,19598
DEVELOPMENTAL CENTER OF THE OZARKS,MO,SPRINGFIELD,578173
DIMMICK LAUGHLIN DERMATOLOGY LLC,MO,SPRINGFIELD,56060
"DOCTORS ONSITE EYECARE, LLC",MO,SPRINGFIELD,4364
DONALD BUTTS,MO,SPRINGFIELD,530
DONEVU LLC DBA ENRICHMENT ALTERNATIVES,MO,SPRINGFIELD,3333
DOUGLAS SCOTT,MO,SPRINGFIELD,821
DOVE DENTAL GROUP LLC,MO,SPRINGFIELD,53151
DUFF FAMILY DENTAL,MO,SPRINGFIELD,19153
"DUNCAN, BROWN, & ASSOCIATES",MO,SPRINGFIELD,175
"DUOCORP ENTERPRISES, LLC",MO,SPRINGFIELD,463
"EAGLECREST COUNSELING CENTER, INC.",MO,SPRINGFIELD,8790
"EBG HEALTH CARE III, INC. D/B/A/ WOODLAND MANOR",MO,SPRINGFIELD,1279905
"EBG HEALTH CARE IV, INC. D/B/A OZARK NURSING AND CARE CENTER",MO,SPRINGFIELD,824025
EKATERINA SHAVLOVSKY,MO,SPRINGFIELD,128
ELEANOR S WATSON,MO,SPRINGFIELD,731
ELITE PAIN MANAGEMENT,MO,SPRINGFIELD,701910
ELIZABETH BENNETT,MO,SPRINGFIELD,2257
ENDODONTICS OF THE OZARKS,MO,SPRINGFIELD,85848
EPIC URGENT CARE PC,MO,SPRINGFIELD,3924
"ERIC TOLLIVER DDS, LLC",MO,SPRINGFIELD,43599
"EYE SURGEONS OF SPRINGFIELD, INC.",MO,SPRINGFIELD,23280
"FAMILY MEDICAL WALK-IN CLINIC, INC.",MO,SPRINGFIELD,131248
FC OF MISSOURI INC,MO,SPRINGFIELD,16245
FERRELL-DUNCAN CLINIC,MO,SPRINGFIELD,1661882
"FISHER COUNSELING SERVICES, LLC",MO,SPRINGFIELD,1864
FIVE STAR REHABILITATION AND WELLNESS SERVICES LLC,MO,SPRINGFIELD,1440965
FOOD MERCHANTS LLC,MO,SPRINGFIELD,2178
"FOOT DOCTORS, P.C.",MO,SPRINGFIELD,31082
FOUR RIVERS HOME HEALTH CARE INC,MO,SPRINGFIELD,9417
"FRANK A CORNELLA DDS, MD PC",MO,SPRINGFIELD,109020
FREEBURG SENIOR COMMUNITY LLC,MO,SPRINGFIELD,44213
FSL GREENVILLE SC TENANT LLC,MO,SPRINGFIELD,129416
"GARRISON PLASTIC SURGERY, LLC",MO,SPRINGFIELD,722
GARY L MEEK DC PC DBA MEEK CHIROPRACTIC,MO,SPRINGFIELD,70429
GARY WILSON,MO,SPRINGFIELD,918
"GATEWAY COUNSELING CENTER, INC.",MO,SPRINGFIELD,2839
GINGER HOLCZER,MO,SPRINGFIELD,240
GOODIN AND MARTENS DDS PC,MO,SPRINGFIELD,85532
"GRANT OLSON DDS, PC DBA INNOVATIVE DENTAL",MO,SPRINGFIELD,148141
GREATER SPRINGFIELD ENDODONTICS,MO,SPRINGFIELD,53956
GREENECO NC OPS INC,MO,SPRINGFIELD,21245
GROVE PROFESSIONAL PHARMACY INC,MO,SPRINGFIELD,554613
HARGROVE COUNSELING LLC,MO,SPRINGFIELD,2762
HARSHMAN CHIROPRACTIC CLINIC LLC,MO,SPRINGFIELD,12609
HEALING BRIDGE LLC,MO,SPRINGFIELD,93
HEALING HANDS CHIROPRACTIC & MASSAGE LLC,MO,SPRINGFIELD,4950
HEALTHCARE MOBILITY,MO,SPRINGFIELD,112241
"HEATHER CLINE, DDS PC",MO,SPRINGFIELD,48214
HEATHER T HUDKINS DDS PC,MO,SPRINGFIELD,35050
HEFFINGTON OPTICAL COMPANY INC,MO,SPRINGFIELD,69407
HEFFINGTONS HOUSE OF VISION INC,MO,SPRINGFIELD,44372
HONOUR BRITE LLC DBA EUSTASIS,MO,SPRINGFIELD,26117
"HORAN, BECKER & DARLING, DDS PC",MO,SPRINGFIELD,425
HORIZON MEDICAL PC,MO,SPRINGFIELD,2696
HUTSON PSYCHOLOGICAL SERVICES LLC,MO,SPRINGFIELD,5341
IN HOME SOLUTIONS LLC,MO,SPRINGFIELD,13470
IN PATIENT CARE PHYSICIAN SERVICES LLC,MO,SPRINGFIELD,51212
INTEGRATIVE FAMILY PSYCHOLOGY,MO,SPRINGFIELD,91
INTEGRITY PHARMACY LLC,MO,SPRINGFIELD,233
INTREPID OF MISSOURI INC,MO,SPRINGFIELD,193791
IRAN COHEN,MO,SPRINGFIELD,286
"ITOOTH FAMILY DENTISTRY, LLC",MO,SPRINGFIELD,31749
J S HEARD DDS PC,MO,SPRINGFIELD,24245
JAMES BRIGHT,MO,SPRINGFIELD,2798
JAMES SKINNER COUNSELING LLC,MO,SPRINGFIELD,2921
JANARTHANAN DDS LLC,MO,SPRINGFIELD,176639
JENIFER INSLEY MD LLC,MO,SPRINGFIELD,28533
JENNIFER BAKER,MO,SPRINGFIELD,208
"JENNIFER'S HOME HEALTH AGENCY, INC.",MO,SPRINGFIELD,11393
JOAN BENDER,MO,SPRINGFIELD,2286
"JODY B. VANCE, DDS, MS, PC",MO,SPRINGFIELD,130750
JOHN CURTIS,MO,SPRINGFIELD,29
"JOHN D. HEARD, D.D.S., P.C.",MO,SPRINGFIELD,97699
JOPLIN SENIOR COMMUNITY LLC,MO,SPRINGFIELD,27105
JRNRC OPS INC,MO,SPRINGFIELD,707293
"KARE HEALTH & WELLNESS, LLC",MO,SPRINGFIELD,596
KARLA DANIEL,MO,SPRINGFIELD,224
KATHLEEN LEMON,MO,SPRINGFIELD,1806
KAY E. KNIPSCHILD,MO,SPRINGFIELD,26042
"KDCO, INC.",MO,SPRINGFIELD,300825
KELLY DENTAL LLC,MO,SPRINGFIELD,13683
"KEVIN D WALLACE DMD, PC",MO,SPRINGFIELD,25
KIMBERLY WILKINS PSYD LLC,MO,SPRINGFIELD,4504
KOERBLES PHARMACY INC,MO,SPRINGFIELD,327
"L.D. CASTLEMAN, DDS, PC",MO,SPRINGFIELD,13768
LABRYON WILLIAMS COUNSELING LLC,MO,SPRINGFIELD,81
LAKEWOOD RESIDENTIAL LLC,MO,SPRINGFIELD,97793
"LANGENBERG CHIROPRACTIC, LLC",MO,SPRINGFIELD,77
"LARIMORE, BAKER, BROWN, & ASSOCIATES, INC",MO,SPRINGFIELD,58812
LESTER E COX MEDICAL CENTERS,MO,SPRINGFIELD,42367580
LINDA LEWIS,MO,SPRINGFIELD,30
"LITTLE GRINS DENTAL, LLC",MO,SPRINGFIELD,82207
LOEHR CHIROPRACTIC AND ACUPUNCTURE LLC,MO,SPRINGFIELD,1242
LUTHERAN FAMILY AND CHILDREN'S SERVICES OF MISSOURI,MO,SPRINGFIELD,1064
MARANATHA VILLAGE INC,MO,SPRINGFIELD,747574
MARIA MENDEZ,MO,SPRINGFIELD,1250
"MATT STUNKEL, DDS, LLC",MO,SPRINGFIELD,29767
MCGUIRE CHRISTIAN COUNSELING INC,MO,SPRINGFIELD,4
MCSHANE FOOT AND ANKLE CLINIC LLC,MO,SPRINGFIELD,14621
"MEDIDEX, INC",MO,SPRINGFIELD,23496
MELODY PALM,MO,SPRINGFIELD,151
MERCY CLINIC SPRINGFIELD COMMUNITIES,MO,SPRINGFIELD,8281584
MERCY HOSPITAL SPRINGFIELD,MO,SPRINGFIELD,22296231
MERCY REHABILITATION HOSPITAL SPRINGFIELD LLC,MO,SPRINGFIELD,721120
MERCY SOUTHERN MISSOURI AMBULATORY SERVICES LLC,MO,SPRINGFIELD,15281
"MEYER & JOHNS DENTAL, LLC",MO,SPRINGFIELD,155617
MICHAEL ARNOLD,MO,SPRINGFIELD,1316
MICHAEL MURRELL,MO,SPRINGFIELD,1672
MICHAEL TURNER,MO,SPRINGFIELD,68
MIDWEST MOBILE IMAGING,MO,SPRINGFIELD,16813
MIDWEST NEUROPSYCHOLOGY AND BEHAVIORAL HEALTH LLC,MO,SPRINGFIELD,135
MIKE SWANN MD LLC,MO,SPRINGFIELD,145664
"MISSOURI EYE INSTITUTE, LLC",MO,SPRINGFIELD,139564
MISSOURI STATE UNIVERSITY,MO,SPRINGFIELD,3733
MISTY L SHELTON DDS PC,MO,SPRINGFIELD,18676
MITCHELL CHIROPRACTIC AND REHABILITATION CENTER,MO,SPRINGFIELD,30589
MITCHELL'S CARE CENTER LLC,MO,SPRINGFIELD,12858
MORRIS B KILLE JR,MO,SPRINGFIELD,5741
"MRI OF SPRINGFIELD, INC",MO,SPRINGFIELD,39451
MSNRC OPS INC,MO,SPRINGFIELD,821069
MULLIN CHIROPRACTIC INC,MO,SPRINGFIELD,368
"N & R OF  SPRINGFIELD WEST, LLC",MO,SPRINGFIELD,1005910
"N & R OF BROOKHAVEN, LLC",MO,SPRINGFIELD,555632
"N & R OF GREENE HAVEN, LLC",MO,SPRINGFIELD,1012674
"N & R OF SPRINGFIELD EAST, LLC",MO,SPRINGFIELD,855059
"N & R OF SPRINGFIELD MONTCLAIR, LLC",MO,SPRINGFIELD,830891
NATHAN J BAUER DDS LLC,MO,SPRINGFIELD,36529
NATIONAL TRAUMA & ADDICTION INSTITUTE,MO,SPRINGFIELD,3600
NEPTUNE CHIROPRACTIC CLINIC PC,MO,SPRINGFIELD,73
"NHC HEALTHCARE-SPRINGFIELD MISSOURI, LLC",MO,SPRINGFIELD,1034730
"NICHOLAS R HEIN, DDS, LLC",MO,SPRINGFIELD,204668
NIXA SENIOR COMMUNITY LLC,MO,SPRINGFIELD,70896
NOVA CENTER OF THE OZARKS INC.,MO,SPRINGFIELD,105911
OLIVE BRANCH ASSISTED LIVING LLC,MO,SPRINGFIELD,24061
"ORCHARD HILLS PHARMACY, INC.",MO,SPRINGFIELD,983
OSCEOLA FAMILY MEDICINE LLC,MO,SPRINGFIELD,3763
"OZARK ANESTHESIA ASSOCIATES, INC.",MO,SPRINGFIELD,137100
"OZARK HEALTH VENTURES, LLC",MO,SPRINGFIELD,13663
PATHOLOGY SERVICES OF SPRINGFIELD PC,MO,SPRINGFIELD,63774
"PATRICK M BAUER DDS, MS, PC",MO,SPRINGFIELD,35591
PENELOPE MCALMOND ROSS,MO,SPRINGFIELD,282
PERFECT HEALTH ALWAYS ON CALL. LLC,MO,SPRINGFIELD,48412
PERFORMANCE PLUS MEDICAL EQUIPMENT,MO,SPRINGFIELD,36598
PHYSICIANS FOR BREAST HEALTH LLC,MO,SPRINGFIELD,54259
"PIERCE VISION SPECIALISTS, LLC",MO,SPRINGFIELD,2839
PRESTON WHITE DDS LLC,MO,SPRINGFIELD,18792
PSYCH ASSOCIATES LLC,MO,SPRINGFIELD,336
PUTNAM ORTHOPAEDIC CENTER,MO,SPRINGFIELD,135186
"R H MONTGOMERY PROPERTIES, INC",MO,SPRINGFIELD,1225491
RAFFAELE PENNELLA MD LLC,MO,SPRINGFIELD,44215
RANDALL PAYNE,MO,SPRINGFIELD,235
RANDI GREEN DMD LLC,MO,SPRINGFIELD,20955
RAY CHRISTOPHER MCKOWEN,MO,SPRINGFIELD,35310
REGIONAL SERVICES,MO,SPRINGFIELD,497626
REPUBLIC FAMILY MEDICAL WALK-IN CLINICS INC,MO,SPRINGFIELD,131378
RESTORATION OF HOPE PROJECT,MO,SPRINGFIELD,1039
REYNOLDS PLASTIC SURGERY LLC,MO,SPRINGFIELD,16803
ROBERT FORSYTH,MO,SPRINGFIELD,1701
"ROBERT W NUNN DDS, LLC",MO,SPRINGFIELD,7075
ROGERSVILLE PHYSICAL THERAPY LLC,MO,SPRINGFIELD,60373
ROSE SUNDET,MO,SPRINGFIELD,7159
RUSSELL FOWLER LLC,MO,SPRINGFIELD,2820
RYAN B PERKINS DC LLC,MO,SPRINGFIELD,4580
SARA HOLLIS,MO,SPRINGFIELD,71
SCOTT-LARSON LLC,MO,SPRINGFIELD,806
SEASONS HOSPICE INC,MO,SPRINGFIELD,477753
SELECT SPECIALTY HOSPITAL SPRINGFIELD INC,MO,SPRINGFIELD,542397
"SENIOR LIVING MANAGEMENT GROUP, LLC",MO,SPRINGFIELD,714514
SHANNON ATHERTON,MO,SPRINGFIELD,4117
SHELL KNOB PHARMACY LLC,MO,SPRINGFIELD,55990
SHOW ME PHARMACY INC,MO,SPRINGFIELD,1164
SLETTO DENTAL LLC,MO,SPRINGFIELD,10788
SOUTHWEST CENTER FOR INDEPENDENT LIVING,MO,SPRINGFIELD,147969
SPRING RIDGE RESIDENTIAL LLC,MO,SPRINGFIELD,21803
SPRINGFIELD EYE SPECIALISTS LLC,MO,SPRINGFIELD,24109
SPRINGFIELD FAMILY MEDICAL WALK-IN CLINICS INC,MO,SPRINGFIELD,10994
SPRINGFIELD FAMILY VISION,MO,SPRINGFIELD,8533
"SPRINGFIELD ORTHOPAEDIC & PEDORTHIC SERVICES, LLC",MO,SPRINGFIELD,1436
SPRINGFIELD PHYSICAL THERAPY,MO,SPRINGFIELD,18657
SPRINGFIELD PHYSICAL THERAPY & REHABILITATION CENTER INC,MO,SPRINGFIELD,105
SPRINGFIELD SW SENIOR LIVING LLC,MO,SPRINGFIELD,4216
STARLA WALTON,MO,SPRINGFIELD,1187
STEPHEN BRADFORD HDOUBLER DC PC,MO,SPRINGFIELD,859
STEPHEN TEEPLE,MO,SPRINGFIELD,107
STEVEN M PERKINS DC PC,MO,SPRINGFIELD,261
"STEVEN RAPHAEL, D.D.S., P.C.",MO,SPRINGFIELD,46044
STEWART D JUDY DDS,MO,SPRINGFIELD,13082
SUNSHINE PHARMACY LLC,MO,SPRINGFIELD,228
THE ARC OF THE OZARKS,MO,SPRINGFIELD,1302888
"THE MAPLES HEALTH AND REHABILITATION, LLC",MO,SPRINGFIELD,709468
"THE REHAB CO., LLC",MO,SPRINGFIELD,10512
"THE TOOTH TRUCK, INC.",MO,SPRINGFIELD,28013
THE UROLOGY GROUP INC,MO,SPRINGFIELD,25414
THE VISION CLINIC PC,MO,SPRINGFIELD,174683
"THERACARE OUTPATIENT SERVICES, LLC",MO,SPRINGFIELD,14935
THOMAS A BLANSETT PHD,MO,SPRINGFIELD,8460
"THOMAS E. STONE, DDS, PC",MO,SPRINGFIELD,84784
"THOMAS F. HOFF, DDS, LLC",MO,SPRINGFIELD,40176
"THOMAS L QUINN, DDS, INC",MO,SPRINGFIELD,16930
"TIFINI A. ROBERTS, PSY.D., LLC",MO,SPRINGFIELD,228
TINA MORGAN,MO,SPRINGFIELD,976
TONYA BOONE,MO,SPRINGFIELD,69
TROY E MAJOR II MD LLC,MO,SPRINGFIELD,18391
"TYNES AND ASSOCIATES, LLC",MO,SPRINGFIELD,211
VISION REHABILITATION CENTER OF THE OZARKS,MO,SPRINGFIELD,7493
VSL SPRINGFIELD MANOR LLC,MO,SPRINGFIELD,907362
WALDO PSYCHOLOGICAL SERVICES LLC,MO,SPRINGFIELD,1098
WARD FAMILY DENTISTRY,MO,SPRINGFIELD,12000
"WILLIAM H. HOLMES, INC.",MO,SPRINGFIELD,21289
"WOMAN'S CLINIC, INC",MO,SPRINGFIELD,2626
"YUNG H. HWANG, INC",MO,SPRINGFIELD,8611
RAVENWOOD RESIDENTIAL LLC,MO,SRPINGFIELD,45475
BARRY S. GOLDENBERG DMD MS,MO,ST  LOUIS,66923
STANLEY W BUCK MD PC,MO,ST  LOUIS,77758
COMMUNITY FIRE PROTECTION DISTRICT,MO,ST ANN,19690
"ABLE CHIROPRACTIC ARTS, PC",MO,ST CHARLES,1087
DONALD WALKENHORST,MO,ST CHARLES,2644
ELM DENTAL CARE LLC,MO,ST CHARLES,69674
FAMILY FOOT CARE LLC,MO,ST CHARLES,11262
INFECTIOUS DISEASES PC,MO,ST CHARLES,103352
