Provider Name,State,City,Payment
PHYSICAL THERAPY CENTER INC,CO,LONGMONT,4450
PINE RIDGE DENTAL GROUP PC,CO,LONGMONT,126860
REBECCA PASKIND,CO,LONGMONT,2275
REJUV HEALTH MAKEOVERS,CO,LONGMONT,61
RENEE J SHEPHERD DDS PLLC,CO,LONGMONT,9591
RICHARD STEWART,CO,LONGMONT,38211
ROBERT J AHERN DDS PC,CO,LONGMONT,109542
"ROCKY MOUNTAIN FAMILY PRACTICE, P.C.",CO,LONGMONT,143660
RUDDEN AUDIOLOGY INC,CO,LONGMONT,506
RYAN BOND DMD PC,CO,LONGMONT,53451
"SAMPLE SERVICES, LLC",CO,LONGMONT,3014
"SAMPLE SUPPORTS, LLC",CO,LONGMONT,311881
SSC LONGMONT OPERATING COMPANY LLC,CO,LONGMONT,816236
STACY RUSE COUNSELING PLLC,CO,LONGMONT,7299
"TERRY E. ROBINSON, M.D., LLC",CO,LONGMONT,3014
THE KIDNEY CENTER ON MAIN LLC,CO,LONGMONT,35522
THE TINY TIM CENTER INC.,CO,LONGMONT,31486
TRANSITIONS HOME HEALTH CARE INC,CO,LONGMONT,37273
TREE OF LIFE INTEGRATIVE HEALTH INC,CO,LONGMONT,33
"TWIN PEAKS DERMATOLOGY, PC",CO,LONGMONT,40288
TWIN PEAKS FAMILY & COSMETIC DENTISTRY,CO,LONGMONT,43845
UCHEALTH AMBULATORY SURGERY CENTERS,CO,LONGMONT,625641
"VISION SOURCE LONGMONT, PC",CO,LONGMONT,43322
VITALIFE CHIROPRACTIC LLC,CO,LONGMONT,394
"WARREN H VALENCIA, MD, PC",CO,LONGMONT,8422
WATERBURY CHIROPRACTIC WELLNESS,CO,LONGMONT,25618
WEEKS CHIROPRACTIC INC.,CO,LONGMONT,106
WESLEY STATLEY,CO,LONGMONT,1610
WILLIAM FINK,CO,LONGMONT,1742
"WM. MICHAEL SMITH, PH.D, LLC",CO,LONGMONT,3800
WOMEN'S HEALTH WISE,CO,LONGMONT,9629
DONG HYUN LEE.MD. INC,CO,LOS ANGELES,22542
ACHTERMANN CHIROPRACTIC PC,CO,LOUISVILLE,27246
ALAN BELENSKI DDS,CO,LOUISVILLE,27067
ALLERGY AND ASTHMA CENTER OF COLORADO,CO,LOUISVILLE,2822
BAILEY DERMATOLOGY PC,CO,LOUISVILLE,71790
BEHAVIOR SERVICES OF THE ROCKIES,CO,LOUISVILLE,108368
BELK MODEL LLC,CO,LOUISVILLE,45306
BIVRELL CHIROPRACTIC & REHABILITATION CENTER PLLC,CO,LOUISVILLE,2521
BOULDER NEUROLOGY AND CONCUSSION,CO,LOUISVILLE,535
"BOULDER VALLEY DENTAL CENTER, PLLC",CO,LOUISVILLE,158017
BOULDER VALLEY GASTROENTEROLOGY INC.,CO,LOUISVILLE,305413
C ROFFIS,CO,LOUISVILLE,1236
"C. JACK ROFFIS, O.D., P.C.",CO,LOUISVILLE,63861
CARAWAY ORTHODONTICS PC,CO,LOUISVILLE,48275
CATHERINE MATHON,CO,LOUISVILLE,1776
CENTENNIAL VALLEY PEDIATRICS,CO,LOUISVILLE,230191
CHINOOK HEALTHCARE INC,CO,LOUISVILLE,4
COAL CREEK FAMILY MEDICINE,CO,LOUISVILLE,65628
DENTAL AID INC.,CO,LOUISVILLE,44519
"DENVER WEST ENDOSCOPY CENTER, LLC",CO,LOUISVILLE,103103
DEVELOPMENTAL PHYSICAL THERAPY SERVICES,CO,LOUISVILLE,1252
DR. ALAN REISMAN,CO,LOUISVILLE,73667
"ELDORADO RETINA ASSOCIATES, P.C.",CO,LOUISVILLE,227913
"ENDOSCOPY CENTER OF THE ROCKIES, LLC",CO,LOUISVILLE,703005
FLATIRON ALLERGY AND ASTHMA CENTER PROFESSIONAL LLC,CO,LOUISVILLE,45948
FLATIRON INTERNAL MEDICINE PC,CO,LOUISVILLE,9152
"FRONT RANGE EYE HEALTH CENTER, P.C.",CO,LOUISVILLE,75086
HAPPY HOMES COUNSELING LLC,CO,LOUISVILLE,922
"JANE SUTLIFF, PH.D., LLC",CO,LOUISVILLE,1922
JENNIFER A GEIGER PHD PC,CO,LOUISVILLE,6822
JOHN MILLER,CO,LOUISVILLE,4768
"JULIE ABRAMS, OTR, LLC",CO,LOUISVILLE,1846
"KARUNA CARE SERVICES, LLC",CO,LOUISVILLE,51004
KIDSPOT PHYSICAL THERAPY LLC,CO,LOUISVILLE,60806
LISA A IACOFANO MD PC,CO,LOUISVILLE,1111
LISA SULLIVAN,CO,LOUISVILLE,2302
LOUISVILLE DENTAL PROF. LLP,CO,LOUISVILLE,21983
LOUISVILLE FAMILY DENTAL PC,CO,LOUISVILLE,29145
LOUISVILLE FIRE PROTECTION DISTRICT,CO,LOUISVILLE,11022
"MARY ZOGLO, PH.D., LLC",CO,LOUISVILLE,351
MAUREEN THOMM DC PC,CO,LOUISVILLE,326
"MAZE, LLC",CO,LOUISVILLE,5575
MURRAY FAMILY DENTISTRY PC,CO,LOUISVILLE,88742
NANCY KUECKE,CO,LOUISVILLE,364
NEUROMUSCULAR STRATEGIES LLC,CO,LOUISVILLE,2251
NWH MEDICAL CENTER INC,CO,LOUISVILLE,7584
PANORAMIC COUNSELING LLC,CO,LOUISVILLE,253
PEAK INTERNAL MEDICINE,CO,LOUISVILLE,7915
"PRECISION PHYSICAL THERAPY, INC.",CO,LOUISVILLE,22229
QUALITY URGENT CARE PROFESSIONAL CORPORATION,CO,LOUISVILLE,720
ROSS LEIBOVITZ,CO,LOUISVILLE,4458
"SKINNER CHUDLEIGH DMD, LLC",CO,LOUISVILLE,54185
"SKINWISE DERMATOLOGY CLINIC, P.C.",CO,LOUISVILLE,16274
SMART THERAPY,CO,LOUISVILLE,1779
SUSAN MCCULLOUGH,CO,LOUISVILLE,662
THE LIGHT WITHIN,CO,LOUISVILLE,1620
THOMAS J ZYVOLOSKI DDS PC,CO,LOUISVILLE,114711
TZEL LLC,CO,LOUISVILLE,1415
WINROCK VISION INC,CO,LOUISVILLE,4696
A STEP AHEAD FOOT AND ANKLE CENTER LLC,CO,LOVELAND,57979
ABACUS CARE LLC,CO,LOVELAND,5604
"ABARR LAKE CHIROPRACTIC & ACUPUNCTURE CLINIC, P.C.",CO,LOVELAND,8348
AFTON DENTAL ASSOCIATES P. C.,CO,LOVELAND,16671
ALAN W LLOYD MD LLC,CO,LOVELAND,1640
AMERIDRUG LABORATORIES INC,CO,LOVELAND,37097
ANDREW HOWARD DDS PC,CO,LOVELAND,55452
ANGELA VITALE DC LLC,CO,LOVELAND,666
ANN BRIGGS,CO,LOVELAND,1594
"ASSOCIATES IN FAMILY EYECARE, INC",CO,LOVELAND,3941
BACK TO HEALTH CHIROPRACTIC,CO,LOVELAND,7600
BAIN-BAULING COMPANY PLLC,CO,LOVELAND,7739
BEUKELMAN INC,CO,LOVELAND,846
BLACK DIAMOND INVESTMENTS LLC,CO,LOVELAND,128
BRENT W FIDLER,CO,LOVELAND,517
"COBERLY CHIROPRACTIC, INC.",CO,LOVELAND,1072
COLORADO ORTHOTIC & PROSTHETIC SERVICES LLC,CO,LOVELAND,21966
COMFORT DENTAL THOMPSON VALLEY,CO,LOVELAND,65939
DAVIS FAMILY DENTAL PLLC,CO,LOVELAND,33060
"DENA SIMMONS, D.C., LLC",CO,LOVELAND,2115
"DIAMOND PEAK PHYSICAL THERAPY, PC",CO,LOVELAND,4641
DIGNEY FAMILY CHIROPRACTIC,CO,LOVELAND,3001
DISCOVER LIFE PC,CO,LOVELAND,214
DR DOUGLAS C KIEFER & ASSOCIATES PC,CO,LOVELAND,13267
DR ROGER HULME OD PC,CO,LOVELAND,45907
ERIC STRAUMANIS,CO,LOVELAND,123
ERICKA WARMACK,CO,LOVELAND,2572
FIRSTLINE CHIROPRACTIC,CO,LOVELAND,580
FLEMMING CHIROPRACTIC PC,CO,LOVELAND,743
FORT COLLINS THERAPY SERVICES LLC,CO,LOVELAND,4971
"FRONT RANGE FAMILY HEALTH & CHIROPRACTIC, LLC",CO,LOVELAND,37386
FRONT RANGE PLASTIC & RECONSTRUCTIVE SURGERY PC,CO,LOVELAND,1252
GSD INITIATIVE LLC,CO,LOVELAND,48763
H&H DENTISTRY PLLC,CO,LOVELAND,7548
HALL CHIROPRACTIC PC,CO,LOVELAND,1026
HEALING ARTS FAMILY MEDICINE LLC,CO,LOVELAND,58380
HERO VISION OF LOVELAND LLC,CO,LOVELAND,9265
HIGH PLAINS PHYSICAL THERAPY PC,CO,LOVELAND,12505
HORIZON LABORATORY LLC,CO,LOVELAND,69806
HUNTER BEHAVIOR SERVICES,CO,LOVELAND,1919
IMPACT DENTAL GROUP,CO,LOVELAND,115020
IMPLANT AND GENERAL DENTISTRY OF NO. CO.,CO,LOVELAND,546
"INTEGRATED PSYCHOTHERAPY, P.C",CO,LOVELAND,277
JANE ANETRINI,CO,LOVELAND,756
JEFFREY W LUTHER OD LLC,CO,LOVELAND,13580
JS CHIROPRACTIC INC.,CO,LOVELAND,1249
KENNETH VANAMERONGEN,CO,LOVELAND,94
KEVIN MICHAEL FOLEY MD LLC,CO,LOVELAND,1421
"KIDSTUFF CHILD AND FAMILY COUNSELING, PC",CO,LOVELAND,160441
KOLOWSKI HEALTHCARE LLC,CO,LOVELAND,119
KYTO INC,CO,LOVELAND,17954
LAKE LOVELAND DERMATOLOGY,CO,LOVELAND,283398
LAKE VIEW COMMONS LLC,CO,LOVELAND,133541
"LIFE CHOICE HOSPICE OF COLORADO, LLC",CO,LOVELAND,989101
LISHA BARRE M D LLC,CO,LOVELAND,10420
LOVELAND CHIROPRACTIC OFFICE PC,CO,LOVELAND,1372
"LOVELAND DENTAL GROUP, LLP",CO,LOVELAND,47575
LOVELAND ELDER GREEN HOUSE HOMES FOR LIFE ENRICHMENT,CO,LOVELAND,691032
"LOVELAND ENDOSCOPY CENTER, LLC",CO,LOVELAND,65129
LOVELAND HOUSE ASSISTED LIVING LLC,CO,LOVELAND,344626
"LOVELAND MODERN DENTISTRY, LLP",CO,LOVELAND,43239
LOVELAND SURGICAL ENTERPRISES LLC,CO,LOVELAND,22726
"LOVELAND YOUTH CLINIC, P.C.",CO,LOVELAND,85885
LYNN FROETSCHER,CO,LOVELAND,8907
"MARISSA ROSE DOMINGUEZ, LMFT",CO,LOVELAND,1338
"MARTHA SUTHERLAND, PSYD, PLLC",CO,LOVELAND,6962
MCGUINN CHIROPRACTIC CLINIC,CO,LOVELAND,171
MCNAIRY LOVELAND DENTAL PLLC,CO,LOVELAND,46189
MPATH LLC,CO,LOVELAND,12802
MRSC CO ASPEN HOUSE MASTER TENANT LLC,CO,LOVELAND,72200
NCDI LOVELAND PROFESSIONAL LLC,CO,LOVELAND,9510
NCMC SPECIALTY CLINIC,CO,LOVELAND,8541
NLDP LLC,CO,LOVELAND,137088
NOCO NEWCO LLC,CO,LOVELAND,19808
NORTH SHORE MANOR INC,CO,LOVELAND,1331577
NORTHERN COLORADO COMMUNITY URGENT CARE PC,CO,LOVELAND,16799
NORTHERN COLORADO IMPLANT & PROSTHETIC DENTISTRY PC,CO,LOVELAND,21370
OCR LOVELAND ASC & CCC LLC,CO,LOVELAND,6756
OPEN AND AFFORDABLE DENTAL LOVELAND PLLC,CO,LOVELAND,69344
PAUL FILBY MD LLC,CO,LOVELAND,1198
"PEDIATRIC DENTISTRY OF LOVELAND, PLLC",CO,LOVELAND,22568
PERFECT TEETH / CENTERRA P.C.,CO,LOVELAND,145828
PERFECT TEETH LOVELAND P.C.,CO,LOVELAND,79966
"PREFERRED MOBILE NURSES, INC.",CO,LOVELAND,96278
PROFESSIONAL PHARMACY SERVICES,CO,LOVELAND,586782
PSYCHOLOGICAL ASSOCIATES PC,CO,LOVELAND,328
"PUEBLO RADIOLOGICAL GROUP, P.C.",CO,LOVELAND,127924
"R&AMP;R ENTERPRISE, LLC",CO,LOVELAND,30556
"RADIOLOGY ASSOCIATES OF HAYS, P.A.",CO,LOVELAND,67496
"REBOUND SPORTS & PHYSICAL THERAPY, P.C.",CO,LOVELAND,172715
REHABILITATION AND VISITING NURSE ASSOCIATION LLC,CO,LOVELAND,31872
RELEASE CHIROPRACTIC & WELLNESS CENTER LLC,CO,LOVELAND,1402
REM SLEEP MEDICINE P.C.,CO,LOVELAND,69288
REYES CORPORATION,CO,LOVELAND,50126
"ROBERT L. STACEY, D.D.S.",CO,LOVELAND,13466
"ROCKY MOUNTAIN DENTAL ARTS, PC",CO,LOVELAND,16300
ROGER FREEMAN,CO,LOVELAND,133
"ROSS FAMILY DENTISTRY, PC",CO,LOVELAND,172784
RUSSELL THYE,CO,LOVELAND,3827
SCOTT FAMILY CHIROPRACTIC,CO,LOVELAND,30604
SMILE EIGHT PROF LLC,CO,LOVELAND,158584
SSC LOVELAND OPERATING COMPANY LLC,CO,LOVELAND,796750
"STEVEN J. HOOD, DMD, PC",CO,LOVELAND,11008
SUMMIT EYE CENTER PC,CO,LOVELAND,93321
SUMMIT SURGERY CENTER,CO,LOVELAND,16312
SURGERY CENTER OF LOVELAND LLC,CO,LOVELAND,99523
SUZANNE RUDOLPH,CO,LOVELAND,1079
TANNER VISION PC,CO,LOVELAND,721
THOMPSON VALLEY CHIROPRACTIC PC,CO,LOVELAND,1376
THOMPSON VALLEY EMERGENCY MEDICAL SERVICES INC,CO,LOVELAND,64723
TIMOTHY L. OSIUS JR. O.D. INC.,CO,LOVELAND,2796
TRUPATH LABORATORIES INC,CO,LOVELAND,62861
TUSKEN CHIROPRACTIC AND ACUPUNCTURE LLC,CO,LOVELAND,1309
VITALITY HOME HEALTHCARE,CO,LOVELAND,50071
WEST LAKE DENTAL,CO,LOVELAND,27462
WILLIAM CROWE,CO,LOVELAND,5
LYONS CHIROPRACTIC CLINIC PC,CO,LYONS,286
"LYONS EYE OPTOMETRY, LLC",CO,LYONS,16
"SPEECH LANGUAGE PAL, LLC",CO,LYONS,3388
"SMILE DESIGNERS, PC",CO,MAIN ST,35343
ANIMAS EQUITY INC,CO,MANCOS,565836
MULLIKIN PHYSICAL THERAPY,CO,MANCOS,3174
RED MOUNTAIN INTERNAL MEDICINE,CO,MANITOU SPRINGS,17600
ACTIVE LIFE CHIROPRACTIC & MASSAGE CENTER LLC,CO,MEAD,5684
HALCYON HOSPICE,CO,MEAD,941730
EASTERN RIO BLANCO COUNTY HEALTH SERVICES DISTRICT,CO,MEEKER,4459753
"GRANT FAMILY DENTISTRY, INC",CO,MEEKER,17868
RIO BLANCO COUNTY,CO,MEEKER,99
RIO BLANCO FIRE PROTECTION DISTRICT,CO,MEEKER,5480
UTE CROSSING COUNSELING LLC,CO,MEEKER,306
PLATEAU VALLEY FIRE PROTECTION DISTRICT,CO,MESA,1502
"PRECISION VISION CARE, LLC.",CO,MIDWEST CITY,933
MICHAEL SHEINBERG,CO,MILLIKEN,3616
"CLE PHYSICAL THERAPY, PLLC",CO,MINTURN,434
JOSEPH A. LUCERO DDS INC,CO,MONTE VISTA,9433
LANDMARK DRUGS LLC,CO,MONTE VISTA,96499
MONTE VISTA COMMUNITY AMBULANCE SERVICE,CO,MONTE VISTA,13936
MONTE VISTA ESTATES,CO,MONTE VISTA,423472
"MONTE VISTA EYE CARE CENTER, INC",CO,MONTE VISTA,19357
TRIZETTO PROVIDEER SOLUTIONS,CO,MONTE VISTA,217
"1 HOUR EYEDOCS, LLC",CO,MONTROSE,4186
ADVANCED DYSPHAGIA DIAGNOSTICS LLC,CO,MONTROSE,786
ALL-IN-ONE DENTAL PC,CO,MONTROSE,46252
AMIEE RAWLINGS DDS PLLC,CO,MONTROSE,3185
ASPEN GROVE PHYSICAL THERAPY LLC,CO,MONTROSE,3290
ATLAS CHIROPRACTIC MONTROSE LLC,CO,MONTROSE,562
ATLAS CLINIC OF CHIROPRACTIC LLC,CO,MONTROSE,972
"AVERY CHIROPRACTIC CENTER,P.C.",CO,MONTROSE,3307
"BLACK CANYON SURGICAL CENTER, LLC",CO,MONTROSE,94586
CANYON CHIROPRACTIC WELLNESS CENTER LLC,CO,MONTROSE,2846
"CEDAR POINT HEALTH, LLC",CO,MONTROSE,204878
CENTER OF BALANCE PHYSICAL THERAPY & PILATES P.C.,CO,MONTROSE,1364
CHRISTINE S BLOSS DDS PC,CO,MONTROSE,19159
"COMMUNITY DENTAL CLINIC, INC.",CO,MONTROSE,123403
"COMMUNITY OPTIONS, INC.",CO,MONTROSE,158110
DAVID M GOOD MD PC,CO,MONTROSE,3504
DR SIONA MOTUFAU JR DDS CO,CO,MONTROSE,27616
DR WESLEY D COOPER OPTOMETRIST PC,CO,MONTROSE,349
"GRAFF & PETERSON DENTAL, LLC",CO,MONTROSE,24780
HOOVER CHIROPRACTIC GROUP INC,CO,MONTROSE,1581
IN MOTION HAND THERAPY INC.,CO,MONTROSE,35439
"INSURACAID, LLC",CO,MONTROSE,15601
INTERMOUNTAIN PATHOLOGISTS PC,CO,MONTROSE,14808
JESSICA RENEE BROKERING CORRIGAN,CO,MONTROSE,229
"JOANNA ALBERT, OD, PC",CO,MONTROSE,1881
JOHN T UNGER,CO,MONTROSE,16849
KEITH LUNDBERG,CO,MONTROSE,2636
LARRY DUNNAGAN,CO,MONTROSE,4803
"LINDA M. PETERSON, MD, PLLC",CO,MONTROSE,3679
MICHAEL HEHMANN,CO,MONTROSE,12147
MIDWESTERN COLORADO MENTAL HEALTH CENTER,CO,MONTROSE,1399512
MINDY MILLER MD PC,CO,MONTROSE,3750
MONTROSE COMFORT DENTAL PARTNERS PROF LL,CO,MONTROSE,35322
MONTROSE COUNTY NURSING,CO,MONTROSE,66
MONTROSE DENTAL PLLC,CO,MONTROSE,289102
"MONTROSE DERMATOLOGY, PLLC",CO,MONTROSE,30569
"MONTROSE EARS, NOSE AND THROAT CENTER, L.L.C.",CO,MONTROSE,20616
"MONTROSE MEDICAL IMAGING, LLC",CO,MONTROSE,21938
"MONTROSE MEMORIAL HOSPITAL, INC,",CO,MONTROSE,15213874
MONTROSE ORAL SURGERY & DENTAL IMPLANT SPECIALISTS,CO,MONTROSE,49064
MONTROSE RADIOLOGY PLLC,CO,MONTROSE,47208
MONTROSE RURAL FIRE PROTECTION DISTRICT,CO,MONTROSE,36127
MONTROSE SURGICAL ASSOCIATES,CO,MONTROSE,55415
MONTROSE WELLNESS CENTER PC,CO,MONTROSE,13765
NEW LIFE CHIROPRACTIC HEALTH CENTER LLC,CO,MONTROSE,844
PEAK CHIROPRACTIC LLC,CO,MONTROSE,1008
PEAK FAMILY MEDICINE LLC,CO,MONTROSE,61876
PEDIATRIC ASSOCIATES PROF LLC,CO,MONTROSE,81441
PEGASUS EQUINE THERAPY,CO,MONTROSE,157
ROCKY MOUNTAIN REHABILITATION LLC,CO,MONTROSE,31946
ROCKY MOUNTAIN THERAPY SERVICES SOUTH MONTROSE LLC,CO,MONTROSE,10325
SAN JUAN ANESTHESIA PLLC,CO,MONTROSE,59236
SAN JUAN FOOT AND ANKLE CENTER,CO,MONTROSE,29512
SEAN MAY,CO,MONTROSE,357
SMILES 4 KIDS LLLP,CO,MONTROSE,4083
SSC MONTROSE SAN JUAN OPERATING COMPANY LLC,CO,MONTROSE,429158
TIM JESSOP DDS LLC,CO,MONTROSE,8142
TRANSCARE INC,CO,MONTROSE,36355
"TRUE GRIN DENTAL HYGIENE SERVICES, LLC",CO,MONTROSE,520
VISTA VISION FAMILY EYE CARE LLC,CO,MONTROSE,12045
WESTERN SLOPE FAMILY MEDICINE,CO,MONTROSE,23319
WESTERN SLOPE ORTHOPAEDICS,CO,MONTROSE,209589
WESTERN SLOPE SLEEP CENTER LLC,CO,MONTROSE,78
WILLDEN FAMILY DENTAL,CO,MONTROSE,8826
"ANTHONY J. GEORGE DDS PC, DBA MONUMENT DENTAL ARTS",CO,MONUMENT,8100
BRAD BURTWISTLE DDS PC,CO,MONUMENT,114413
"CALL THE DOCTOR, INC.",CO,MONUMENT,8995
"JACKSON CREEK DENTAL CARE, P.C.",CO,MONUMENT,60412
KAREN WIENS,CO,MONUMENT,587
"MITCHELL B. LIESTER, M.D., P.C.",CO,MONUMENT,3647
MONICA RICHARDS,CO,MONUMENT,336
MONUMENT VISION CLINIC PC,CO,MONUMENT,45698
PEAKVIEW SPORT AND SPINE INC,CO,MONUMENT,520
REBECCA ALBRIGHT,CO,MONUMENT,565
"REESE EYE CARE SPECIALISTS, LLC DBA PREMIER VISION",CO,MONUMENT,11378
SAFESIDE COUNSELING LLC,CO,MONUMENT,1946
SOJOURN COUNSELING CENTER LLC,CO,MONUMENT,2565
THOMAS CLOSE,CO,MONUMENT,1259
THOMAS OHEARN,CO,MONUMENT,341
INTER-CANYON FIRE PROTECTION DISTRICT,CO,MORRISON,614
"KENNETH S. LAHR, D.D.S., P.C",CO,MORRISON,24492
SCOTT ROVNER,CO,MORRISON,3342
"TRANSFORMATION THERAPEUTICS, PLLC",CO,MOUNTAIN VILLAGE,1268
BASIN CLINIC INC,CO,NATURITA,149326
CATHERINE VALEN,CO,NEDERLAND,2176
COLUMBINE FAMILY CARE,CO,NEDERLAND,6941
TRAILMASTER COACHING AND PHYSICAL THERAPY,CO,NEDERLAND,460
CASTLE VALLEY CHILDREN'S CLINIC INC,CO,NEW CASTLE,22924
COBY JONES DPT PLLC,CO,NEW CASTLE,13686
COLORADO RIVER FIRE RESCUE,CO,NEW CASTLE,20282
NEW CASTLE DENTAL PLLC,CO,NEW CASTLE,22211
NEW CASTLE FAMILY HEALTH PC,CO,NEW CASTLE,831
ROCKY MOUNTAIN AUDIOLOGY LLC,CO,NEW CASTLE,22545
SALLY A SERVOLD DPM PC,CO,NEW CASTLE,633
"ADAM C SAEKS, DDS, PC",CO,NIWOT,46600
AMAVI INTEGRATIVE MENTAL WELLNESS,CO,NIWOT,7018
GLOBAL HIGHER CALL NURSING LLC,CO,NIWOT,112732
PATRICIA SINOWAY MD PLLC,CO,NIWOT,10596
"PROFESSIONAL FOUNDATIONS, INC.",CO,NIWOT,2915
"PROFESSIONAL HOME HEALTH CARE, INC.",CO,NIWOT,463764
THE HEALING COLLECTIVE LLC,CO,NIWOT,2472
ABOUT EYES OPTOMETRY LLC,CO,NORTHGLENN,670
ADJUSTMENTS FOR LIFE,CO,NORTHGLENN,14915
BOHIQUE COUNSELING LLC,CO,NORTHGLENN,1110
"C & D CHOICES, INC. DBA A REAL DIFFERENC",CO,NORTHGLENN,36377
"CHOICE HOME CARE, LLC",CO,NORTHGLENN,53426
COLORADO GUM CARE,CO,NORTHGLENN,188925
COMFORT DENTAL OF NORTHGLENN,CO,NORTHGLENN,48145
COMMUNITY COUNSELING & CONSULTING SERVICES,CO,NORTHGLENN,2776
DENALI DENTAL LLC,CO,NORTHGLENN,18132
DISCOVER HEALTH WELLNESS NORTH GLEN LLC,CO,NORTHGLENN,11037
ELANE SHIRAR MD INC,CO,NORTHGLENN,3955
FLATIRONS OPTOMETRIC GROUP PC,CO,NORTHGLENN,11812
"GRIFFITH CENTERS FOR CHILDREN, INC.",CO,NORTHGLENN,198052
KATLYN VON MUENSTER,CO,NORTHGLENN,726
LUAN K TRAN DDS PC,CO,NORTHGLENN,2990
MONTGOMERY EYE CARE PC,CO,NORTHGLENN,39973
MOUNTAIN VIEW PAIN CENTER,CO,NORTHGLENN,8008
"NORTHGLENN AMBULANCE, INC.",CO,NORTHGLENN,104066
"NORTHGLENN DENTISTRY AND ORTHODONTICS, PLLC",CO,NORTHGLENN,18680
NORTHGLENN ENDOSCOPY CENTER LLC,CO,NORTHGLENN,14932
"NORTHGLENN OPERATIONS, LLC",CO,NORTHGLENN,1300917
PEAK PERFORMANCE CHIROPRACTIC,CO,NORTHGLENN,14298
PREMIER HOME HEALTH CARE INC,CO,NORTHGLENN,20416
ROSALIND PISTILLI,CO,NORTHGLENN,10123
SCL HEALTH MEDICAL GROUP DENVER LLC,CO,NORTHGLENN,612146
"WEARNER FAMILY DENTISTRY, PC",CO,NORTHGLENN,11312
BALANCED THERAPY LLC,CO,NORWOOD,9062
NORWOOD FIRE PROTECTION DISTRICT,CO,NORWOOD,2491
UNCOMPAHGRE COMBINED CLINICS,CO,NORWOOD,144602
"WEST END PHYSICAL THERAPY, LLC",CO,NORWOOD,721
NUCLA-NATURITA FIRE PROTECTION DISTRICT,CO,NUCLA,3751
OAK CREEK FIRE PROTECTION DISTRICT,CO,OAK CREEK,1109
SOUTH ROUTT MEDICAL CENTER HEALTH SERVICE DISTRICT,CO,OAK CREEK,11087
"M. CRISTINA M. VELARDE, DMD INC.",CO,OAK PARK,39547
"COLOROW HEALTH CARE, LLC",CO,OLATHE,651537
GRAND MESA SPINE AND SPORT LLC,CO,OLATHE,32361
OLATHE COMMUNITY CLINIC INC,CO,OLATHE,412626
OLATHE FIRE PROTECTION DISTRICT,CO,OLATHE,16458
"RACHELL RICHMAN, DDS, PLLC",CO,OLATHE,10729
DREAM CATCHER THERAPY CENTER INC,CO,OLETHA,1905
COUNTY OF CROWLEY,CO,ORDWAY,6322
"CROWLEY COUNTY NURSING CENTER, INC.",CO,ORDWAY,290519
FOREST STREET LTC LLLP,CO,ORDWAY,576595
COUNTY OF OURAY,CO,OURAY,4328
ENDA JUNKINS,CO,OURAY,1509
PAGOSA DENTAL CARE PC,CO,PAGOSA SPGS,8692
ALPINE MEDICAL AND SPECIALTY PRACTICE,CO,PAGOSA SPRINGS,3720
ARCHULETA EYECARE ASSOCIATES LLC,CO,PAGOSA SPRINGS,13189
ERIC SMITH,CO,PAGOSA SPRINGS,17850
IN BALANCE PHYSICAL THERAPY LLC,CO,PAGOSA SPRINGS,9062
KING CAMPBELL DDS PLLC,CO,PAGOSA SPRINGS,22107
MAVERICK COUNTY RURAL RADIOLOGISTS P A,CO,PAGOSA SPRINGS,14389
MONROE CHIROPRACTIC WELLNESS CENTER LLC,CO,PAGOSA SPRINGS,1968
"PAGOSA MEDICAL GROUP, LLC",CO,PAGOSA SPRINGS,109944
PAGOSA SPRINGS FAMILY MEDICINE CENTER PC,CO,PAGOSA SPRINGS,2110
PINE RIDGE EXTENDED CARE CENTER LLC,CO,PAGOSA SPRINGS,510974
R D PARKER ASSOCIATES INC,CO,PAGOSA SPRINGS,2301
RICHARD ANDERSON,CO,PAGOSA SPRINGS,3316
"ROCKY MOUNTAIN PHYSICAL THERAPY & SPORTS INJURY CENTER, LLC.",CO,PAGOSA SPRINGS,116719
SELAH MOUNTAIN PHARMACY LLC,CO,PAGOSA SPRINGS,5036
UPPER SAN JUAN HEALTH SERVICES DISTRICT,CO,PAGOSA SPRINGS,5043353
"RXPLUS LIMITED PALISADE, LLC",CO,PALISADE,104220
TOWN OF PALISADE,CO,PALISADE,217
SSC PALISADE OPERATING COMPANY LLC,CO,PALISADES,658885
KAIROS LLC,CO,PAONIA,6309
PAM PETERSEN HEARING SERVICES LLC,CO,PAONIA,71
BATTLEMENT GROCERY LLC,CO,PARACHUTE,16
CHRISTOPHER CEMBALISTY,CO,PARACHUTE,1960
GRAND VALLEY FIRE PROTECTION DISTRICT,CO,PARACHUTE,10935
100 PERCENT CHIROPRACTIC DENVER FOUR LLC,CO,PARKER,1254
5280 PEDIATRIC DENTISTRY LLC,CO,PARKER,11412
ACTION CARE AMBULANCE INC,CO,PARKER,85364
ALL SPORTS PHYSICAL THERAPY,CO,PARKER,8587
AMANDA M EDWARDS,CO,PARKER,1913
AMANDA TURECEK/ TURECEK PLLC,CO,PARKER,6615
AMBULATORY ANESTHESIA CONSULTANTS PC,CO,PARKER,8818
AMY HILL PHYSICAL THERAPY & PILATES,CO,PARKER,535
"ASPEN CREEK FAMILY PRACTICE, P.C.",CO,PARKER,5186
"AUTUMN L. STONE, PC",CO,PARKER,2025
AWAKEN CHIROPRACTIC LLC,CO,PARKER,209
"BACK TO WELLNESS, LLC",CO,PARKER,36080
