Provider Name,State,City,Payment
BISOGNI CHIROPRACTIC CENTER,NY,SOMERS,3154
BRIDGHAM BARR ORTHODONTICS,NY,SOMERS,50691
CHRISTOPHER NICORA,NY,SOMERS,22339
DEANNA SANDOR,NY,SOMERS,11304
DEBRA LYNCH OTR/L PC,NY,SOMERS,4628
DOROTHY WHALEN C S W C A C P C,NY,SOMERS,616
GIANNA FERRANTI DDS,NY,SOMERS,47310
JOHN OHANLON,NY,SOMERS,24833
JOSEPH DELGIORNO,NY,SOMERS,1614
KIM SCHWARTZ LCSW PLLC,NY,SOMERS,860
LINDA BLOCH,NY,SOMERS,927
LORRAINE PARKER DC PLLC,NY,SOMERS,5448
MARC GROSSMAN,NY,SOMERS,4179
"MARC TISCH, DDS",NY,SOMERS,793
"MARIO V. GRECO, DDS",NY,SOMERS,46431
MARY OPFER NUTRITION PLLC,NY,SOMERS,44
MORAN CHIROPRACTIC PC,NY,SOMERS,1750
NORTHERN RESPIRATORY SPECIALIST PC,NY,SOMERS,30052
OMNI VISION OPTOMETRIC EYE CARE PLLC,NY,SOMERS,1853
"PEDIATRIC UROLOGY ASSOCIATES, P.C.",NY,SOMERS,767388
PROACTIVE PHYSICAL THERAPY PC,NY,SOMERS,37479
"PSYCHOLOGICAL AND COMMUNICATION THERAPIES, PLLC",NY,SOMERS,199
RENEE PEPPER,NY,SOMERS,502
RICHARD STAUBER DDS,NY,SOMERS,17352
SCOTT FORMAN,NY,SOMERS,11574
SOMERS OPERATING LLC,NY,SOMERS,2788055
SUSAN KIRSHNER,NY,SOMERS,2431
SUSAN PETERS,NY,SOMERS,10
T M PHARMACY INC,NY,SOMERS,76881
URMIL GUPTA,NY,SOMERS,4115
WILLIAM TOMBACK DPM,NY,SOMERS,9610
CLAUDINE LASKY,NY,SOUND BEACH,4071
"NEW BEGINNINGS PSYCHOLOGY, LLC.",NY,SOUND BEACH,6624
HAMPTON PEDIATRICS PLLC,NY,SOUTAHMPTON,20241
SHIRANEE ABEYSEKERA,NY,SOUTH  SETAUKET,2817
DAWN R. EKLUM,NY,SOUTH DAYTON,97
DEREK BELL,NY,SOUTH DAYTON,293
DEBORAH CHANDLER,NY,SOUTH FALLSBURG,1763
"DR. PETER A. GENCO, DMD",NY,SOUTH FALLSBURG,93076
ROLLING V BUS CORP,NY,SOUTH FALLSBURG,4930
WLADYSLAW SIDOROWICZ,NY,SOUTH FALLSBURG,4405
"ADIRONDACK MANUAL PHYSICAL THERAPY, PLLC",NY,SOUTH GLENS FALLS,1255
SARATOGA CENTER FOR THE FAMILY,NY,SOUTH GLENS FALLS,444
VICTORIA VANSCOY-MCALLISTER,NY,SOUTH GLENS FALLS,23753
DENTISTRY BY DESIGN PC,NY,SOUTH HUNTIGHTON,12000
"PRECISION DIGESTIVE CARE, PC",NY,SOUTH HUNTINGTON,10474
S & L BIRCHWOOD LLC,NY,SOUTH HUNTINGTON,1854128
THOMPSON SURGICAL PLLC,NY,SOUTH HUNTINGTON,9254
JUDY HERMANN,NY,SOUTH JAMESPORT,6656
AMINAH CORP,NY,SOUTH OZONE PARK,138
CARROLL MENDONCA,NY,SOUTH OZONE PARK,1615
CLINICAL PHARMACY INC,NY,SOUTH OZONE PARK,167
DENNIS S ZODA MD FAAFP PC,NY,SOUTH OZONE PARK,371
GERSON GOMES,NY,SOUTH OZONE PARK,11020
GUNWANT SINGH,NY,SOUTH OZONE PARK,21411
JAIPAUL RAMKELAWAN MEDICAL PC,NY,SOUTH OZONE PARK,4145
LEILANI P BESA,NY,SOUTH OZONE PARK,3410
LINCOLN FAMILY DENTAL PLLC,NY,SOUTH OZONE PARK,30085
LINK HOMECARE - CDPAP LLC.,NY,SOUTH OZONE PARK,733081
LOVING CARE MEDICAL PC,NY,SOUTH OZONE PARK,4171
MARCELO E CALDERON,NY,SOUTH OZONE PARK,18850
OLUKAYODE OJUTIKU,NY,SOUTH OZONE PARK,1915
ONE STOP MEDICAL CARE PC,NY,SOUTH OZONE PARK,1398
PARK HEALTH PHARMACY INC,NY,SOUTH OZONE PARK,55
QUEENSBORO OCCUPATIONAL THERAPY PC,NY,SOUTH OZONE PARK,8731
RF MEDICAL PRACTICE PLLC,NY,SOUTH OZONE PARK,2543
SALVADOR  E.  GALES  DMD,NY,SOUTH OZONE PARK,2898
SREENIDHI PHARMA INC,NY,SOUTH OZONE PARK,121
"STEPHEN ASIEDU MEDICAL PRACTICE, P.C.",NY,SOUTH OZONE PARK,350
TOTAL WOMEN OBGYN CARE PC,NY,SOUTH OZONE PARK,556
YAKOV BEIM,NY,SOUTH OZONE PARK,1357
"ELIZABETH P PARSONS, PHD",NY,SOUTH PLYMOUTH,5006
ALL CARE FAMILY MEDICINE PC,NY,SOUTH RICHMOND HILL,216410
ALLMED URGENT CARE PC,NY,SOUTH RICHMOND HILL,583
"BENA HOMECARE AGENCY, INC.",NY,SOUTH RICHMOND HILL,71384
BHASKAR R. YETURU PHYSICIAN PC,NY,SOUTH RICHMOND HILL,74143
CAREMART PHARMACY LLC,NY,SOUTH RICHMOND HILL,21
CAREWELL INC,NY,SOUTH RICHMOND HILL,25
COMPLETE OPTOMETRY CARE PC,NY,SOUTH RICHMOND HILL,320
CURTIS RAMKHELAWAN,NY,SOUTH RICHMOND HILL,494
DEVICKA PERSAUD MEDICAL PC,NY,SOUTH RICHMOND HILL,920
DHARAMJIT KUMAR,NY,SOUTH RICHMOND HILL,133
DR PHILIP R BALDEO MEDICAL SERVICES PC,NY,SOUTH RICHMOND HILL,4679
DR VENKATESH DENTAL CARE P.C.,NY,SOUTH RICHMOND HILL,79601
DSST PHARMACY CORP.,NY,SOUTH RICHMOND HILL,191
ENRIQUE F MEJIA,NY,SOUTH RICHMOND HILL,9006
GURMUKH RAINCE,NY,SOUTH RICHMOND HILL,1236
JAGJIT SINGH,NY,SOUTH RICHMOND HILL,175
"L. FERNANDEZ FARMACIA, INC",NY,SOUTH RICHMOND HILL,47
"LEFFERTS 26 DENTISTRY, PLLC",NY,SOUTH RICHMOND HILL,11942
LIBERTY 786 DENTISTRY,NY,SOUTH RICHMOND HILL,15205
LIBERTY ROCK PHARMACY INC.,NY,SOUTH RICHMOND HILL,6981
LONG ISLAND HEART AND VASCULAR SPECIALIST PC,NY,SOUTH RICHMOND HILL,164349
MARK A CASTAGNA DDS,NY,SOUTH RICHMOND HILL,23300
MEERAJ PHARMACY INC.,NY,SOUTH RICHMOND HILL,397
MILAN GANDHI DDS PC,NY,SOUTH RICHMOND HILL,106057
MUNTAZ MAJEED MEDICAL SERVICES PLLC,NY,SOUTH RICHMOND HILL,4857
NEW YORK CARDIOVASCULAR CARE PC,NY,SOUTH RICHMOND HILL,2506
PAMIR MOBILE DIAGNOSTIC SERVICES INC,NY,SOUTH RICHMOND HILL,3055
"PARUL DUA MAKKAR DDS, PC",NY,SOUTH RICHMOND HILL,6900
RAFEAK MUHAMMAD MD PC,NY,SOUTH RICHMOND HILL,7801
RICHMOND HILL DENTAL GROUP PLLC,NY,SOUTH RICHMOND HILL,15430
RICHMOND HILL PHYSICIAN DO PC,NY,SOUTH RICHMOND HILL,10445
RITA JHAVERI,NY,SOUTH RICHMOND HILL,2883
ROCKLAND FAMILY CHIROPRACTIC P.C,NY,SOUTH RICHMOND HILL,749
SAIMAMBA VEERAMACHANENI,NY,SOUTH RICHMOND HILL,17115
SANGHA OPTICAL INC,NY,SOUTH RICHMOND HILL,78
SUGRIM MEDICAL OFFICE PLLC,NY,SOUTH RICHMOND HILL,2823
SURUJPAUL RAGNAUTH MD PC,NY,SOUTH RICHMOND HILL,1432
"SYED TAMKIN AHMAD, MD PC",NY,SOUTH RICHMOND HILL,9912
USS RX INC,NY,SOUTH RICHMOND HILL,2
D AND B PHARMACY CORP,NY,SOUTH SALEM,41763
GINGER BENLIFER,NY,SOUTH SALEM,1900
"JOSEPH A DELAPA, DDS",NY,SOUTH SALEM,64126
A I B H NURSE PRACTITIONER PSCYHIATRY PLLC,NY,SOUTH SETAUKET,14332
"ACTIVE RETIREMENT COMMUNITY, INC.",NY,SOUTH SETAUKET,915505
"ADVANCED THERAPY SOLUTIONS, SLP P.C.",NY,SOUTH SETAUKET,2638
ALAN FELICE,NY,SOUTH SETAUKET,105
CHERYL KRASINSKI,NY,SOUTH SETAUKET,4387
CHUKS J ONWU SURGICAL SERVICES PLLC,NY,SOUTH SETAUKET,851
DENISE ABSELET,NY,SOUTH SETAUKET,3984
FAMILY ALLERGY & ASTHMA CARE PC LLC,NY,SOUTH SETAUKET,12560
FRANK DESIO,NY,SOUTH SETAUKET,17397
HEAWON HAKE,NY,SOUTH SETAUKET,2123
JILL HINDES,NY,SOUTH SETAUKET,2621
KATHRINE LIEBLING,NY,SOUTH SETAUKET,420
KIMBERLY A FRASCA PSYD PC,NY,SOUTH SETAUKET,1293
MARK SISTI,NY,SOUTH SETAUKET,8788
SARA LEVINBOOK,NY,SOUTH SETAUKET,1915
"THREE VILLAGE ALLERGY & ASTHMA, PLLC",NY,SOUTH SETAUKET,25924
WILLIAM TUTRONE,NY,SOUTHAMPTION,10776
1-2-3 OSTEOPATHY PC,NY,SOUTHAMPTON,4505
"ACTIVE EAST PHYSICAL THERAPY, P.C.",NY,SOUTHAMPTON,7721
ADVANCED PATHOLOGY LAB,NY,SOUTHAMPTON,2897
ANITA ROSENSHINE,NY,SOUTHAMPTON,2250
"ANTHONY J. CARUSO DDS, PC",NY,SOUTHAMPTON,29910
BRIAN DIRUSSA,NY,SOUTHAMPTON,1648
CRAIG AUSTIN DERMATOLOGY PC,NY,SOUTHAMPTON,34947
CYNTHIA GERARDI,NY,SOUTHAMPTON,1351
"EAST END ANESTHESIOLOGISTS, LLC",NY,SOUTHAMPTON,313653
EAST END PAIN MANAGEMENT LLC,NY,SOUTHAMPTON,24811
EASTERN LONG ISLAND SURGERY PC,NY,SOUTHAMPTON,96733
ELIZABETH PISELLI,NY,SOUTHAMPTON,4254
EUGENE PARKER,NY,SOUTHAMPTON,2972
GREENBERG MEDICAL SERVICES PC,NY,SOUTHAMPTON,14046
"GREGORY DAVIS DMD, PC",NY,SOUTHAMPTON,24331
"HAMPTON DENTAL GROUP, PC",NY,SOUTHAMPTON,55967
JAMES A BRADY MD PC,NY,SOUTHAMPTON,10361
JEET BHAIDASNA,NY,SOUTHAMPTON,186
KAREN A LANGONE DPM,NY,SOUTHAMPTON,12771
LARAINE GORDON,NY,SOUTHAMPTON,480
"LAWRENCE M. BARNARD, D.O. PLLC",NY,SOUTHAMPTON,309
"MANUAL & SPORTS PHYSICAL THERAPY, PC",NY,SOUTHAMPTON,97021
MAUREEN DERVIN,NY,SOUTHAMPTON,517
MEDICAL OFFICE OF DOCTOR ILONA K POLAK PC,NY,SOUTHAMPTON,9849
MEETING HOUSE LANE MEDICAL PRACTICE PC,NY,SOUTHAMPTON,577924
MENTAL HEALTH NURSE PRACTITIONER CONSULTATION SERVICES PC,NY,SOUTHAMPTON,1220
MICHAEL S OAKLEY MD PC,NY,SOUTHAMPTON,23661
"MICHELLE T. CARTIER, DDS",NY,SOUTHAMPTON,12192
PETER DYNER,NY,SOUTHAMPTON,15320
PETER MICHALOS,NY,SOUTHAMPTON,12067
PETER RAIA,NY,SOUTHAMPTON,3812
RICHARD RUSSELL,NY,SOUTHAMPTON,1205
ROBERT P IOVINO DDS,NY,SOUTHAMPTON,26548
ROBERT WEINBERG,NY,SOUTHAMPTON,41249
SANDI KAUFMAN,NY,SOUTHAMPTON,329
SOUTHAMPTON IMMEDIATE MEDICAL CARE PC,NY,SOUTHAMPTON,13259
STEPHEN T. GREENBERG M.D. P.C.,NY,SOUTHAMPTON,4912
STEVEN FISHMAN,NY,SOUTHAMPTON,36555
THEODORE CALABRESE,NY,SOUTHAMPTON,5919
TIMOTHY C INGRAO,NY,SOUTHAMPTON,3684
WOODMERE DIALYSIS LLC,NY,SOUTHAMPTON,158938
DAVID ROBINSON,NY,SOUTHHOLD,3234
AMY STORCH,NY,SOUTHOLD,1334
CHRISTINA BERRY,NY,SOUTHOLD,2968
COLETTE KERN,NY,SOUTHOLD,314
DIANE JOHNSON,NY,SOUTHOLD,2819
ELISABETH BEAVAN,NY,SOUTHOLD,183
JAMES DIBBLE,NY,SOUTHOLD,206
JOSEPH COWLEY,NY,SOUTHOLD,940
JOSEPH SANTORA,NY,SOUTHOLD,890
"LISA C. DELUCA, LCSW, PLLC",NY,SOUTHOLD,1722
LONG ISLAND PODIATRY PC,NY,SOUTHOLD,4959
MARGERY DAVID,NY,SOUTHOLD,2427
MICHAEL BRODY,NY,SOUTHOLD,10
ROBERT MOHR,NY,SOUTHOLD,1754
SOUTHOLD PHARMACY INC,NY,SOUTHOLD,985
STEVEN J N CHIERCHIE D C P C,NY,SOUTHOLD,6060
MARILYN DUNN,NY,SPARKILL,1581
SPENCER EMERGENCY FIRST AID SQUAD INC,NY,SPENCER,1568
"CAROL E. HOROWITZ, LCSW, LLC",NY,SPENCERPORT,299
DONALD D SMITH DMD PC,NY,SPENCERPORT,9958
GEORGE R. STEFANOS M.D. P.C,NY,SPENCERPORT,3889
INTEGRATED PHYSICAL THERAPY OF ROCHESTER LLC,NY,SPENCERPORT,2457
JEFFREY TEIBEL,NY,SPENCERPORT,6924
LFG OPERATING LLC,NY,SPENCERPORT,240479
"MARY E. VADAS, OD, LLC",NY,SPENCERPORT,24120
MONROE PODIATRY GROUP,NY,SPENCERPORT,20546
NGH PHYSICAL THERAPY ASSOCIATES PC,NY,SPENCERPORT,87604
RIVOLI AND RIVOLI ORHTODONTICS PC,NY,SPENCERPORT,25046
RIVOLI DENTAL OF GLENS FALLS,NY,SPENCERPORT,3167
RIVOLI DENTAL PC,NY,SPENCERPORT,18247
SUZANNE HEFFERAN,NY,SPENCERPORT,238
SUZANNE HEFFERAN,NY,SPENCERPORT,7702
SPEONK PHYSICAL THERAPY,NY,SPEONK,12500
"ADVANCED ROCKLAND CHIROPRACTIC OFFICES, PC",NY,SPRING VALLEY,8037
ALLIED DENTAL CARE,NY,SPRING VALLEY,28049
AMARDESH INC.,NY,SPRING VALLEY,10019
ARNOLD CABASSO,NY,SPRING VALLEY,541
B & B LIMO SERVICE LLC,NY,SPRING VALLEY,310208
BRACHA OLLECH,NY,SPRING VALLEY,5000
"BRIDGE DENTAL CARE, PLLC",NY,SPRING VALLEY,33180
BRIDGEWATER CENTER FOR REHAB AND NURSING,NY,SPRING VALLEY,2150049
BRIDGEWATER CFD LLC,NY,SPRING VALLEY,47800
CARDIOLOGY FOR LIFE PC,NY,SPRING VALLEY,2062
"CCRNC, LLC",NY,SPRING VALLEY,1763020
CHANA WEITZ,NY,SPRING VALLEY,37
CHANDRASHEKHAR ARDESANA,NY,SPRING VALLEY,6059
COMPLETE CARE CHIROPRACTIC OF HARTSDALE PC,NY,SPRING VALLEY,56
CORE CARE PHYSICAL THERAPY AND ACUPUNCTURE PLLC,NY,SPRING VALLEY,192
"CPRNC, LLC",NY,SPRING VALLEY,1091462
"CRNC, LLC",NY,SPRING VALLEY,884407
DENTAL ART OF NY PC,NY,SPRING VALLEY,10490
DIANA MATTA,NY,SPRING VALLEY,5786
ECKERSON DRUGS INC,NY,SPRING VALLEY,66159
"ECRNC, LLC",NY,SPRING VALLEY,1663310
ELIZABETH GALLEGO,NY,SPRING VALLEY,24
ESTI GROSSBERGER - NP IN FAMILY HEALTH PLLC,NY,SPRING VALLEY,1945
"FHL DENTAL CARE, PC/JUAN B ESPAILLAT DDS",NY,SPRING VALLEY,9142
GARBUS PODIATRY P.C.,NY,SPRING VALLEY,24606
GERALD KARNOW,NY,SPRING VALLEY,3333
HAMASPIK CARE INC.,NY,SPRING VALLEY,1120645
HILLCREST PHARMACY LLC,NY,SPRING VALLEY,571
HOWARD BASKIN,NY,SPRING VALLEY,2254
INTEGRATED PODIATRY SERVICES PC,NY,SPRING VALLEY,43763
"J.J. VALLEY DRUG, INC.",NY,SPRING VALLEY,3072
"JBRNC, LLC",NY,SPRING VALLEY,1288078
"JEWELL K. WALDBAUM, PH.D.",NY,SPRING VALLEY,993
KINDSMILES DENTAL PC,NY,SPRING VALLEY,40194
KJ MEDICAL PRACTICE PC,NY,SPRING VALLEY,52738
"LILIANA LOPEZ, NP IN FAMILY HEALTH, PC",NY,SPRING VALLEY,18914
MAPLE NP ADULT HEALTH CARE PLLC,NY,SPRING VALLEY,12
MECHADESH MENTAL HEALTH SERVICES INC,NY,SPRING VALLEY,16719
MEDEQUIPPED LLC,NY,SPRING VALLEY,70211
MICHEL ANTOINE,NY,SPRING VALLEY,3968
N JACOB PRAFF,NY,SPRING VALLEY,26538
"NCRNC, LLC",NY,SPRING VALLEY,2106800
NEVILLE E WALKER DO PC,NY,SPRING VALLEY,46868
NEW HEMPSTEAD PEDIATRICS PC,NY,SPRING VALLEY,29906
OFFICE ALLY,NY,SPRING VALLEY,50
"ON-SITE PSYCHOLOGICAL SERVICES, PC",NY,SPRING VALLEY,198836
PENN-ALLEGHENY NURSING AND REHABILITATION CENTER LLC,NY,SPRING VALLEY,959615
"PINE VALLEY CENTER, LLC",NY,SPRING VALLEY,1360640
PNY INC,NY,SPRING VALLEY,524
QHC UPSTATE MEDICAL PC,NY,SPRING VALLEY,461811
R GARBUS G GARBUS PTR,NY,SPRING VALLEY,89
"REFUAH HEALTH CENTER, INC",NY,SPRING VALLEY,1488194
"RSRNC, LLC",NY,SPRING VALLEY,580964
SAFE DENTISTRY PC,NY,SPRING VALLEY,8296
SENIOR DIRECT LLC,NY,SPRING VALLEY,338
SHARE OF NEW SQUARE INC.,NY,SPRING VALLEY,146449
SHREE HARIKRUSHAN PHYSICAL THERAPY PC,NY,SPRING VALLEY,972
SLEEP SOLUTIONS OF ROCKLAND LLC,NY,SPRING VALLEY,773
SPRING HILL COMM AMBULANCE CO,NY,SPRING VALLEY,40011
"SPRING VALLEY CHIROPRACTIC, P.C.",NY,SPRING VALLEY,3703
SPRING VALLEY DENTAL CARE PC,NY,SPRING VALLEY,45776
STEPHEN OSWALD DC PC,NY,SPRING VALLEY,13652
STEVEN NADLER,NY,SPRING VALLEY,1045
STUART BIRNBAUM,NY,SPRING VALLEY,14505
TPPV LLC,NY,SPRING VALLEY,50124
"VDRNC, LLC",NY,SPRING VALLEY,3678146
VIKRAM SHAH,NY,SPRING VALLEY,49102
"VRNC, LLC",NY,SPRING VALLEY,1392401
ZALMAN S LEWIS DDS LLC,NY,SPRING VALLEY,30366
"ZEMM MEDICAL, LLC.",NY,SPRING VALLEY,56427
EIHAB HUMAN SERVICES NEW JERSEY INC.,NY,SPRINGFIELD GARDENS,391686
"EIHAB HUMAN SERVICES PENNSYLVANIA, INC.",NY,SPRINGFIELD GARDENS,71202
"EIHAB HUMAN SERVICES, INC.",NY,SPRINGFIELD GARDENS,469859
"IGBANS HOME CARE SERVICES, INC",NY,SPRINGFIELD GARDENS,47645
LATONIA WARD,NY,SPRINGFIELD GARDENS,591
MARTIN DEPORRES GROUP HOMES,NY,SPRINGFIELD GARDENS,19957
MARY MARTIN,NY,SPRINGFIELD GARDENS,206
NEW START FAMILY MEDICAL PC,NY,SPRINGFIELD GARDENS,15415
"SHAHEED KHAN M.D.,P.C.",NY,SPRINGFIELD GARDENS,9425
SPRINGFIELD SURGICAL SUPPLY INC,NY,SPRINGFIELD GARDENS,4239
"SYBIL NURSE-REEVES LCSW COUNSELING SERVICES, PLLC",NY,SPRINGFIELD GARDENS,932
THOMAS PHILIPPE,NY,SPRINGFIELD GARDENS,435
ALAN LINES,NY,SPRINGVILLE,282
BERTRAND CHAFFEE HOSPITAL,NY,SPRINGVILLE,4107189
CHIROPRACTIC CARE PLLC,NY,SPRINGVILLE,3214
"JENNIE B. RICHMOND CHAFFEE NURSING HOME COMPANY, INC.",NY,SPRINGVILLE,590297
"JOSEPH L. RUMFOLA, DDS",NY,SPRINGVILLE,11927
JSSG HEALTHCARE LLC,NY,SPRINGVILLE,707802
"SPRINGVILLE PEDIATRICS, LLP",NY,SPRINGVILLE,127705
STEVEN CAPROW,NY,SPRINGVILLE,322
TAMMY PAULEY SPRINGVILLE COUNSELING SERVICES,NY,SPRINGVILLE,1992
"VICTOR A. BOCHACKI, D.M.D.",NY,SPRINGVILLE,12846
AGNES TRANSPORTATION LIMITED LIABILITY COMPANY,NY,ST ALBANS,23375
BAKERS DRUGS LLC,NY,ST ALBANS,1004
WILLIAM G JOHNSON MD PC,NY,ST ALBANS,52044
EDWARD C BRANT DDS PC,NY,ST JAMES,21564
NORTH COUNTRY SMILES LLC,NY,ST JAMES,2940
ST JAMES OPERATING LLC,NY,ST JAMES,2588263
INA SMITH,NY,ST JOHNSVILLE,1373
"ST JOHNSVILLE REHABILITATION AND NURSING CENTER, INC.",NY,ST JOHNSVILLE,1595679
ST. JOHNSVILLE AREA VOLUNTEER AMBULANCE CORP,NY,ST JOHNSVILLE,10220
DANIELLE GEIGER,NY,ST. JAMES,346
"ANDERSON CENTER SERVICES, INC.",NY,STAATSBURG,626428
"HYDE PARK NURSING HOME, INC.",NY,STAATSBURG,13367
RENAISSANCE HEALTHCARE GROUP LLC,NY,STAATSBURG,882806
PERSONALIZED FOOTCARE PC,NY,STAMFORD,16630
ROBERT CONNELLY,NY,STAMFORD,880
RTACF LLC,NY,STAMFORD,86092
RTRNC LLC,NY,STAMFORD,857245
ANGELO A DELLA PIETRA FAMILY MEDICAL PC,NY,STANFORDVILLE,5710
"DUTCHESS CHEMISTS, INC.",NY,STANFORDVILLE,156049
"ADIRONDACK PHARMACY, INC",NY,STAR LAKE,33000
CLIFTON-FINE HOSPITAL,NY,STAR LAKE,4121676
NIGHAT SINDHU,NY,STATEM ISLAND,1378
FOREST PHARMACY LLC,NY,STATEN IS LAND,32016
128 SAND LANE,NY,STATEN ISLAND,103700
2791 RICHMOND LLC,NY,STATEN ISLAND,22156
"4641 HYLAN BLVD DENTAL, P.C.",NY,STATEN ISLAND,15993
A FRIENDLY FACE LLC,NY,STATEN ISLAND,84119
"A VERY SPECIAL PLACE, INC.",NY,STATEN ISLAND,586046
A.B.L.E. OCCUPATIONAL THERAPY LLC,NY,STATEN ISLAND,1136
ABRAHAM ZERYKIER MD,NY,STATEN ISLAND,26493
ABRAHAM ZERYKIER MD,NY,STATEN ISLAND,337
ABRAMS PIAZZA AND JULEWICZ LLC,NY,STATEN ISLAND,31798
ACCOLADE CARE INC,NY,STATEN ISLAND,29380
ACCURATE MEDICAL DIAGNOSTIC SOLUTIONS,NY,STATEN ISLAND,47578
ACT AMBULETTE INC,NY,STATEN ISLAND,61327
ACT CARE GROUP LLC,NY,STATEN ISLAND,34980
ADRIANNE HOROWITZ,NY,STATEN ISLAND,696
ADRIENNE MCLEOD,NY,STATEN ISLAND,1008
ADVANCED ALLERGY & ASTHMA FAMILY CARE,NY,STATEN ISLAND,60526
ADVANCED CARE AUDIOLOGY P.C.,NY,STATEN ISLAND,12497
ADVANCED PODIATRIC CARE P.C.,NY,STATEN ISLAND,3910
ADVANCED REHABILITATION PC,NY,STATEN ISLAND,31928
AF PHYSICAL THERAPY PC,NY,STATEN ISLAND,297
AFFECTIVE LCSW SERVICES PLLC,NY,STATEN ISLAND,2267
AGING WELL RN NP FAMILY PLLC,NY,STATEN ISLAND,984
AGNES GIANTINI,NY,STATEN ISLAND,1605
AGNIESZKA ANTECKA PT PC,NY,STATEN ISLAND,13396
AHMED ABDEL HADY,NY,STATEN ISLAND,950
AHMED ALY ABDELFADIL PHYSICIAN PC,NY,STATEN ISLAND,5743
"ALAN J. DEMASO, D.M.D, P.C.",NY,STATEN ISLAND,8475
ALAN MEYERBERG,NY,STATEN ISLAND,1856
ALAN S INGBER,NY,STATEN ISLAND,21513
ALBERT GALANTE,NY,STATEN ISLAND,552
ALECIA M. GIOVINAZZO MD LLC,NY,STATEN ISLAND,5813
ALEJANDRO ALBANO,NY,STATEN ISLAND,4790
ALEX BRUCKSTEIN,NY,STATEN ISLAND,4814
ALEXANDER ESPOSITO JR DC PLLC,NY,STATEN ISLAND,171
ALEXANDER LEVIN,NY,STATEN ISLAND,1252
"ALEXANDRIA & AKEA'S PLAYHOUSE, INC.",NY,STATEN ISLAND,6142
ALEXANDROS GIANNAKAKOS MD PC,NY,STATEN ISLAND,1160
ALICIA RANIOLA LCSW & ASSOCIATES PLLC,NY,STATEN ISLAND,1984
"ALL HEART HOMECARE AGENCY, INC",NY,STATEN ISLAND,625878
ALLA PLOTKINA,NY,STATEN ISLAND,825
ALLA SELDINA,NY,STATEN ISLAND,4735
ALLA SHAKHANOVA,NY,STATEN ISLAND,856
ALLA ZLOTINA OD PC,NY,STATEN ISLAND,925
ALLEN HELLER DDS MICHELLE MEERSAND DDS PLLC,NY,STATEN ISLAND,9255
ALLERGY & ASTHMA MEDICAL CARE PLLC,NY,STATEN ISLAND,28787
"ALLIANCE PHYSICAL THERAPY, P.C.",NY,STATEN ISLAND,8675
ALPHA INTERNAL MEDICINE PC,NY,STATEN ISLAND,18594
ALPHA NEUROLOGY PC,NY,STATEN ISLAND,260060
ALUKO O JERVIS,NY,STATEN ISLAND,31773
ALVARO RODRIGUEZ,NY,STATEN ISLAND,4641
ALYSE LEVY,NY,STATEN ISLAND,2304
AMBOY CHIROPRACTIC PC,NY,STATEN ISLAND,2426
"AMBOY MEDICAL PRACTICE, P.C.",NY,STATEN ISLAND,773206
AMBOY PHARMACY INC,NY,STATEN ISLAND,221
AMBREEN KHALIL MD PC,NY,STATEN ISLAND,5678
ANDREW BIENSTOCK O.D. PLLC,NY,STATEN ISLAND,179
ANDREW BIRCH,NY,STATEN ISLAND,10338
"ANDREW C. PRZYBYLA, MD,PC",NY,STATEN ISLAND,4336
ANDREW DALY,NY,STATEN ISLAND,411
"ANGEL DERUVO, MA CCC SLP PLLC",NY,STATEN ISLAND,7487
ANIBAL RIBEIRO,NY,STATEN ISLAND,5139
ANNA LORUSSO MORAMORCO,NY,STATEN ISLAND,315
ANNADALE DENTAL ARTS PC,NY,STATEN ISLAND,10639
"ANNE MARIE STILWELL, M.D., P.C.",NY,STATEN ISLAND,50825
ANTHONY BANAS,NY,STATEN ISLAND,2056
ANTHONY OLIVIERI,NY,STATEN ISLAND,15913
ANTHONY YORIO,NY,STATEN ISLAND,341
ANTHONY YORIO REHABILITATION INC,NY,STATEN ISLAND,1977
ANTOINETTE BULLARA-SANTANGELO,NY,STATEN ISLAND,280
ANTONIO CARACTA,NY,STATEN ISLAND,8979
ANTONIO DESPOSITO,NY,STATEN ISLAND,1149
ARBOR MEDICAL PC,NY,STATEN ISLAND,9079
ARDESHIR TAHERI-TAFRESHI DMD PC,NY,STATEN ISLAND,242753
ARIMED ORTHOTICS PROSTHETICS & PEDORTHICS INC,NY,STATEN ISLAND,57757
ARISTA PHYSICAL THERAPY PC,NY,STATEN ISLAND,214
ARKADY GANELIN,NY,STATEN ISLAND,1314
ARKADY MIGDALOVICH,NY,STATEN ISLAND,828
ARKTINA MEDICAL PC,NY,STATEN ISLAND,2768
ARTHUR MEROLA,NY,STATEN ISLAND,4814
ARTHUR SIGELMAN,NY,STATEN ISLAND,4844
AS MEDICAL PC,NY,STATEN ISLAND,26599
ATLANTIC REHAB PHYSICAL THERAPY PC,NY,STATEN ISLAND,24523
AUDIOLOGY ISLAND PC,NY,STATEN ISLAND,3449
"AVANTGARDE REHABILITATION, LLC",NY,STATEN ISLAND,18974
AVANY MEDICAL PC,NY,STATEN ISLAND,17841
"AVENUE U PODIATRY,P.C.",NY,STATEN ISLAND,1615
AVIJIT MUKERJI,NY,STATEN ISLAND,140
AZZA EZZAT,NY,STATEN ISLAND,13564
B & T WEST BRIGHTON PHARMACY,NY,STATEN ISLAND,108530
B&A PHARMACY CORP.,NY,STATEN ISLAND,15699
