Provider Name,State,City,Payment
CAROLINA LUNG AND SLEEP CENTER,SC,SENECA,259187
CENTURY ANESTHESIA PA,SC,SENECA,1906
CHILDRENS THERAPY CENTER,SC,SENECA,16979
DAVID BUDHOO LLC,SC,SENECA,12210
DAVID NAUM,SC,SENECA,574
"DIXON CHIROPRACTIC, INC",SC,SENECA,2158
"EYE & CONTACT LENS ASSOCIATES, LLC",SC,SENECA,4167
FAMILY DENTISTRY OF SENECA LLC,SC,SENECA,20274
H. JOSEPH FOSTER III,SC,SENECA,8679
"HANDS OF MERCY HOSPICE, LLC",SC,SENECA,41310
HUMMEL PHYSICAL THERAPY INC,SC,SENECA,13866
"ISSAQUEENA PEDIATRIC DENTISTRY, PA",SC,SENECA,83527
"ISSAQUEENA PROSTHODONTICS, PA",SC,SENECA,15085
JAMES JONES,SC,SENECA,1936
JAMES LOFTUS,SC,SENECA,4017
KENDON A ROSS DDS MALIA FREDRICKSON DDS PA,SC,SENECA,30211
"KENNETH C DOBSON, DMD, INC",SC,SENECA,27261
KEOWEE DIALYSIS CENTER LLC,SC,SENECA,78455
KEOWEE PRIMARY CARE & INTERNAL MEDICINE PC,SC,SENECA,102627
LAKEVIEW INTERNAL MEDICINE,SC,SENECA,39266
MOUNTAIN LAUREL INTERNAL MEDICINE,SC,SENECA,6639
NEW HAVEN MEDICAL SERVICES PA,SC,SENECA,14215
OCONEE AUDIOLOGY INC,SC,SENECA,15
OCONEE INTERNAL MEDICINE ASSOCIATES PA,SC,SENECA,14383
OCONEE KIDNEY CENTER,SC,SENECA,139962
OCONEE OPHTHALMOLOGY PA,SC,SENECA,2290
OCONEE PEDIATRICS PA,SC,SENECA,212632
OCONEE SURGERY PA,SC,SENECA,3496
PICKENS HEALTHCARE MANAGEMENT LLC,SC,SENECA,114996
RED RIVER CONSULTANTS INC,SC,SENECA,287723
ROSA CLARK MEDICAL CENTER,SC,SENECA,208597
SENECA PHARMACY,SC,SENECA,680
SSC SENECA OPERATING COMPANY LLC,SC,SENECA,1095610
SYNERGY PHYSICIAN GROUP PA,SC,SENECA,6489
SYNERGY SPINE CENTER PA,SC,SENECA,12472
"TRI-COUNTY HOME HEALTH CARE & SERVICES, INC.",SC,SENECA,686648
"UPSTATE MEDICAL ASSOCIATES, PA",SC,SENECA,44830
UTICA MEDICAL GROUP LLC,SC,SENECA,17635
ADJUST TO LIFE CHIROPRACTIC LLC,SC,SIMPSONVILLE,21882
AFTER HOURS CHIROPRACTIC LLC,SC,SIMPSONVILLE,18
"AGING WITH FLAIR, LLC",SC,SIMPSONVILLE,49134
BELLA VISTA FAMILY DENTAL AT FIVE FORKS LLC,SC,SIMPSONVILLE,15400
BODHI PSYCHOTHERAPY AND CONSULTING LLC,SC,SIMPSONVILLE,40
CAPITAL HEALTH SERVICE LLC,SC,SIMPSONVILLE,14398
CEDAR BLUFF FAMILY & COSMETIC DENTISTRY PA,SC,SIMPSONVILLE,31560
CHIROPRACTIC OF THE CAROLINAS,SC,SIMPSONVILLE,994
COMMUNITY CHIROPRACTIC,SC,SIMPSONVILLE,792
CONNECTED HEALTH PHARMACY INC,SC,SIMPSONVILLE,22
COUNTY OF GREENVILLE,SC,SIMPSONVILLE,413849
"CRAIG T. RUMPLE, O.D., P.A.",SC,SIMPSONVILLE,8004
DANIEL J HALASZ DMD LLC,SC,SIMPSONVILLE,13567
DIANE JENKINS PERIODONTICS LLC,SC,SIMPSONVILLE,32727
DOYLE CHIROPRACTIC INC.,SC,SIMPSONVILLE,15995
DR JOE DUPUY PC,SC,SIMPSONVILLE,203
DR ROBIN A WILSON AND ASSOCIATES,SC,SIMPSONVILLE,3086
DRECKMAN FAMILY CHIROPRACTIC,SC,SIMPSONVILLE,1705
EXPRESS PEDIATRIC CARE PA,SC,SIMPSONVILLE,11006
FIVE FORKS CHIROPRACTIC PA,SC,SIMPSONVILLE,391
"FIVE FORKS DENTAL CARE, INC.",SC,SIMPSONVILLE,32723
GREER AUDIOLOGY LLC,SC,SIMPSONVILLE,1202
GROUPHAB LLC,SC,SIMPSONVILLE,19571
HAMSTEAD CHIROPRACTIC CENTERS,SC,SIMPSONVILLE,1086
"HILLCREST EYECARE, PA",SC,SIMPSONVILLE,32473
HILLCREST FAMILY AND COSMETIC DENTISTRY,SC,SIMPSONVILLE,40531
HOLLY TREE FAMILY DENTAL,SC,SIMPSONVILLE,62950
HOWARDS PHARMACY LLC,SC,SIMPSONVILLE,2500
JOHN HUMENIUK,SC,SIMPSONVILLE,62925
JOSH C RAY DMD PA,SC,SIMPSONVILLE,32876
M SERVICES LLC,SC,SIMPSONVILLE,23523
MARONE FAMILY CHIROPRACTIC PA,SC,SIMPSONVILLE,524
MARTIN HEDRICK,SC,SIMPSONVILLE,913
NEW LIFE MEDICAL CENTERS LLC,SC,SIMPSONVILLE,24301
OAKVIEW MEDICAL ASSOCIATES,SC,SIMPSONVILLE,23991
PALMS DENTISTRY 225 LLC,SC,SIMPSONVILLE,25188
"PEAK MEDICAL PRODUCTS, INC.",SC,SIMPSONVILLE,9536
"PEARL DENTAL STUDIO, LLC",SC,SIMPSONVILLE,13829
PRIME HOME CARE SERVICE LLC.,SC,SIMPSONVILLE,7374
RACHEL HUNT,SC,SIMPSONVILLE,1864
"RELIANT GERIATRICS, INC.",SC,SIMPSONVILLE,65666
"RYAN O'MALLEY, LLC",SC,SIMPSONVILLE,18278
SADLER SPEECH THERAPY,SC,SIMPSONVILLE,889
SAI NYSHA LLC,SC,SIMPSONVILLE,1391
SCGA2018 SIMPSONVILLE REHABILITATION AND HEALTHCARE CENTER,SC,SIMPSONVILLE,1085638
SERENITY HOME HEALTH CARE LLC,SC,SIMPSONVILLE,44572
"SIMPSONVILLE DENTAL ASSOCIATES, PA",SC,SIMPSONVILLE,49839
"SIMPSONVILLE FAMILY CHIROPRACTIC, INC.",SC,SIMPSONVILLE,778
SIMPSONVILLE FAMILY DENTISTRY LLC,SC,SIMPSONVILLE,18634
"SIMPSONVILLE REHABILITATION AND HEALTHCARE CENTER, LLC",SC,SIMPSONVILLE,81247
"SPINE AND JOINT, LLC",SC,SIMPSONVILLE,1387
TALKING TODDLERS LLC,SC,SIMPSONVILLE,2052
THE CURTIS GROUP LLC,SC,SIMPSONVILLE,74516
THERATAGE REHAB SERVICES INC,SC,SIMPSONVILLE,1238
THOMAS JOHNSTON,SC,SIMPSONVILLE,6944
"TREVOR L KLEIN, OD, PC",SC,SIMPSONVILLE,276
TRIBE513 PA,SC,SIMPSONVILLE,1114086
TYLAN CREEK FAMILY DENTISTRY,SC,SIMPSONVILLE,64485
"UPSTATE PODIATRY GROUP, PA",SC,SIMPSONVILLE,338971
VITAL LIFE CHIROPRACTIC CENTER PC,SC,SIMPSONVILLE,291
WILLIAM E. BRUCE DMD PA,SC,SIMPSONVILLE,21317
272 CEDAR SPRINGS RD,SC,SPARTANBURG,64643
AARON ELLETT DMD,SC,SPARTANBURG,19787
ADVANCED DERMATOLOGY OF SC PC,SC,SPARTANBURG,97931
ADVANCED PROSTHETICS OF SPARTANBURG LLC,SC,SPARTANBURG,25026
ADVANCED THERAPY SOLUTIONS,SC,SPARTANBURG,167716
ADVANTAGE HEALTHCARE OF SPARTANBURG,SC,SPARTANBURG,3375
ALICIA D. HART,SC,SPARTANBURG,33083
ALVA S PACK III PA,SC,SPARTANBURG,17166
AMBU STAR INC,SC,SPARTANBURG,126007
AMBULATORY SURGERY CENTER OF SPARTANBURG,SC,SPARTANBURG,867672
ANDREA WALKER,SC,SPARTANBURG,1596
"ANESTHESIOLOGY CONSULTANTS OF THE UPSTATE, PA",SC,SPARTANBURG,50434
ANTHONY TUROWSKI DC,SC,SPARTANBURG,124
ATLAS CHIROPRACTIC & WELLNESS PC,SC,SPARTANBURG,236
AUDIOLOGY ASSOCIATES OF SPARTANBURG PA,SC,SPARTANBURG,1188
BABAJI LLC,SC,SPARTANBURG,28306
BEDENBAUGH CHIROPRACTIC AND WELLNESS LLC,SC,SPARTANBURG,783
BELLA VISION LLC,SC,SPARTANBURG,18915
BELUE CHIROPRACTIC INC,SC,SPARTANBURG,3116
BETTER BEGINNINGS EARLY INTERVENTION LLC,SC,SPARTANBURG,17619
BETTER BEGINNINGS INC,SC,SPARTANBURG,191749
BG NEUROLOGY LLC,SC,SPARTANBURG,35384
CAROLINA DIALYSIS LLC,SC,SPARTANBURG,101258
CAROLINA FOOT CARE LLC,SC,SPARTANBURG,24786
CAROLINA HEALTH & SPINE LLC,SC,SPARTANBURG,916
CAROLINA NEUROLOGY OF SPARTANBURG,SC,SPARTANBURG,158187
CAROLINA PEDIATRIC DENTISTRY,SC,SPARTANBURG,46294
"CAROLINA PEDORTHIC, LLC",SC,SPARTANBURG,2214
CAROLINA PERIODONTICS AND DENTAL IMPLANTS,SC,SPARTANBURG,6997
CAROLINA PLASTIC SURGERY PA,SC,SPARTANBURG,441
"CAROLINA SMILES, LLC",SC,SPARTANBURG,335907
"CAROLINA VISION ASSOCIATES, LLC",SC,SPARTANBURG,130689
CENTER FOR NEUROLOGY CARE LLC,SC,SPARTANBURG,12037
CHARLES M FOGARTY MD PA,SC,SPARTANBURG,459
"CHARLES S BEBKO, DMD, PA",SC,SPARTANBURG,45451
COLBURN DENTAL LLC,SC,SPARTANBURG,29993
COMMUNITY SERVICES FOR THE AGING INC,SC,SPARTANBURG,1045499
D JENSEN TURNER DMD LLC,SC,SPARTANBURG,42626
DAVID BYERS,SC,SPARTANBURG,2951
DAVID P BERRY MD PA,SC,SPARTANBURG,24185
DENISE LEVEREAUX,SC,SPARTANBURG,2311
"DENTALWORKS OF GREENVILLE SC, P.C.",SC,SPARTANBURG,20543
DEVORE DERMATOLOGY PA,SC,SPARTANBURG,36402
"DOCTORS MAKING HOUSECALLS FAMILY MEDICINE,PA",SC,SPARTANBURG,162599
DOCTORS MAKING HOUSECALLS GERIATRIC MEDICINE PA,SC,SPARTANBURG,156032
DOCTORS MAKING HOUSECALLS INTERNAL MEDICINE PA,SC,SPARTANBURG,813635
"DOCTORS MAKING HOUSECALLS PSYCHIATRIC MEDICINE,PA",SC,SPARTANBURG,159805
DR E M POOLE JR LLC,SC,SPARTANBURG,331
"DWAYNE E. HARRIS, O.D., P.A",SC,SPARTANBURG,245
ELITE HOME CARE LLC,SC,SPARTANBURG,320815
"FAMILY PHYSICIANS OF SPARTANBURG, PC",SC,SPARTANBURG,200261
FINLEY PHYSICAL THERAPY & SPORTS MEDICINE PA,SC,SPARTANBURG,11692
"FOOTHILLS ANESTHESIA CONSULTANTS, PC",SC,SPARTANBURG,88183
FOOTHILLS NEPHROLOGY PC,SC,SPARTANBURG,70072
FOOTHILLS PEDIATRIC DENTISTRY,SC,SPARTANBURG,172329
FRANCIS EYE CENTER LLC,SC,SPARTANBURG,81902
FRICK AND JONES PA,SC,SPARTANBURG,36915
"GLENN L SCOTT, MD, PA",SC,SPARTANBURG,123
HANNOUCHE FAMILY CHIROPRACTIC CLINIC PA..,SC,SPARTANBURG,2072
HARRY BOWERS,SC,SPARTANBURG,310
HEALING PLACE CHIROPRACTIC AND WELLNESS LLC,SC,SPARTANBURG,565
HEALOGICS SPECIALTY PHYSICIANS OF SOUTH CAROLINA LLC,SC,SPARTANBURG,59905
HEIDI MOSS,SC,SPARTANBURG,1441
HENRY MCANINCH,SC,SPARTANBURG,4661
HORIZON MEDICAL ASSOCIATES,SC,SPARTANBURG,258842
HUB CITY PHARMACY LLC,SC,SPARTANBURG,2899
INFINITE HEALTH CHIROPRACTIC,SC,SPARTANBURG,663
"IVEY OSULLIVAN HEALTHCARE SERVICES, PA",SC,SPARTANBURG,4526
J HILL 001 LLC,SC,SPARTANBURG,165650
JACQUELYN SKINNER,SC,SPARTANBURG,2112
JAMES DUNN SURGICAL CLINIC LLC,SC,SPARTANBURG,10727
"JENNIFER FROST BARRON, LLC",SC,SPARTANBURG,3406
JOLEN LLC,SC,SPARTANBURG,13438
KELLER EYE CARE LLC,SC,SPARTANBURG,2597
KENNETH COCHRAN,SC,SPARTANBURG,983
KERSHAWHEALTH,SC,SPARTANBURG,781629
LEGACY HEALTHCARE ADVANTAGE,SC,SPARTANBURG,8515
LIFETIME EYECARE ASSOCIATES LLC,SC,SPARTANBURG,44024
"LUTHER A. DIEHL, PHD, PA",SC,SPARTANBURG,2697
MARK BOLTNIEW,SC,SPARTANBURG,33
MARK HUMINSKI,SC,SPARTANBURG,4831
"MARY M. VARN, MD, LLC",SC,SPARTANBURG,41648
MEADOW CREEK FAMILY DENTISTRY OF SPARTANBURG,SC,SPARTANBURG,46789
MOBILE VISIONS INC,SC,SPARTANBURG,12319
"NEASE & HIGGINBOTHAM ORTHODONTICS, P.A.",SC,SPARTANBURG,81903
NEPHROLOGY ASSOCIATES OF SPARTANBURG LLC,SC,SPARTANBURG,94950
NEW DAY INC. OF SPARTANBURG,SC,SPARTANBURG,58914
"NORTH GROVE DENTAL, P.A.",SC,SPARTANBURG,35532
OPTIMUM OF TEXAS INC,SC,SPARTANBURG,13282
ORAL AND MAXILLOFACIAL SURGERY ASSOCIATES PA,SC,SPARTANBURG,67051
ORTHOPEDIC SPECIALTIES OF SPARTANBURG LLC,SC,SPARTANBURG,154715
"PACIFICA SKYLYN, LLC",SC,SPARTANBURG,371651
PEDIATRICS UNLIMITED INC,SC,SPARTANBURG,37245
PIEDMONT IMAGING INC,SC,SPARTANBURG,41728
PIEDMONT REHABILITATION MEDICINE,SC,SPARTANBURG,35186
PRECISION PLASTIC SURGERY PA,SC,SPARTANBURG,6911
PRESCRIPTION CENTER INC,SC,SPARTANBURG,497
PRIMARY CARE OF UNION PC,SC,SPARTANBURG,107620
PRINCESS PORTER FOWLER,SC,SPARTANBURG,64
PROVIDENCE HOUSE CALLS LLC,SC,SPARTANBURG,97082
PSYCHOTHERAPY AND CONSULTATION,SC,SPARTANBURG,2518
R MATHIS 002 LLC,SC,SPARTANBURG,244206
"RADHEY, LLC",SC,SPARTANBURG,434
"RADIANT DENTISTRY, INC.",SC,SPARTANBURG,10423
REGENESIS ORGANIZATION COMMUNITY HEALTH CENTER,SC,SPARTANBURG,341530
RICHARD T PROVINE DMD,SC,SPARTANBURG,23146
ROEMMICH EYECARE LLC,SC,SPARTANBURG,968
RONALD H LITTLEFIELD MD LLC,SC,SPARTANBURG,23007
RUTH GONZALES,SC,SPARTANBURG,2449
"SAAD UPSTATE NEUROLOGY, P.A.",SC,SPARTANBURG,218998
SENIOR PHYSICAL MEDICINE LLC,SC,SPARTANBURG,728
"SMILEY ORTHODONTIC ASSOCIATES, PA",SC,SPARTANBURG,29940
"SOUTHEAST SPORTS CHIROPRACTIC, LLC",SC,SPARTANBURG,22
SPARTANBURG COUNTY SCHOOL DISTRICT NO. 7,SC,SPARTANBURG,53649
"SPARTANBURG DERMATOLOGY & SKIN SURGERY CLINIC, PC",SC,SPARTANBURG,101337
SPARTANBURG DIALYSIS LLC,SC,SPARTANBURG,153017
"SPARTANBURG EAR, NOSE & THROAT - HEAD & NECK SURGERY, PA",SC,SPARTANBURG,141331
SPARTANBURG HEALTH CARE LLC,SC,SPARTANBURG,788974
SPARTANBURG HOSPITAL FOR RESTORATIVE,SC,SPARTANBURG,845990
SPARTANBURG MEDICAL CENTER,SC,SPARTANBURG,35295960
SPARTANBURG REGIONAL HEALTH SERVICES DISTRICT INC,SC,SPARTANBURG,1048
SPARTANBURG REHABILITATION INSTITUTE INC,SC,SPARTANBURG,913594
"SPARTANBURG SURGERY CENTER, LLC",SC,SPARTANBURG,609163
SPARTANBURG VISION LLC,SC,SPARTANBURG,37367
SPRINKLE PROSTHETICS INC.,SC,SPARTANBURG,40900
"SUMMIT HILLS, LLC",SC,SPARTANBURG,373941
THE CAROLINA HAND CENTER,SC,SPARTANBURG,28285
THE FORRESTER CENTER,SC,SPARTANBURG,4974
"THI OF SOUTH CAROLINA AT MAGNOLIA PLACE AT SPARTANBURG, LLC",SC,SPARTANBURG,832581
"THI OF SOUTH CAROLINA AT SPARTANBURG, LLC",SC,SPARTANBURG,657870
THOMAS PATRICK,SC,SPARTANBURG,7888
TODD D GWIN MD PA,SC,SPARTANBURG,46881
TRANSITIONS THERAPY,SC,SPARTANBURG,127
"TRI-STATE MEDICAL SUPPLIES, LLC",SC,SPARTANBURG,22648
UPSTATE CAROLINA RADIOLOGY PA,SC,SPARTANBURG,468958
UPSTATE PSYCHIATRIC ASSOCIATES,SC,SPARTANBURG,18474
"UPSTATE SPINE & HEALTH, INC.",SC,SPARTANBURG,548
VISIONS MEDICAL HEALTHCARE SERVICES,SC,SPARTANBURG,2618
WELLNESS FAMILY MEDICINE,SC,SPARTANBURG,10281
"WELLSPRING FAMILY DENTAL, PA",SC,SPARTANBURG,13031
WESTGATE FAMILY PHYSICIANS,SC,SPARTANBURG,78562
WESTSIDE INTERNAL MEDICINE,SC,SPARTANBURG,19135
"WHITE OAK ESTAGTES ASSISTED LIVING, INC.",SC,SPARTANBURG,27055
WHITE OAK MANOR BURLINGTON INC,SC,SPARTANBURG,1094350
WHITE OAK MANOR CHARLOTTE INC,SC,SPARTANBURG,1050372
WHITE OAK MANOR INC,SC,SPARTANBURG,8339678
WHITE OAK MANOR KINGS MOUNTAIN INC.,SC,SPARTANBURG,919143
WHITE OAK MANOR SHELBY INC,SC,SPARTANBURG,1124899
WHITE OAK MANOR TRYON INC,SC,SPARTANBURG,595986
WHITE OAK MANOR-WAXHAW INC,SC,SPARTANBURG,767449
WHITE OAK PHARMACY INC.,SC,SPARTANBURG,230
WHITNEY ROAD DENTAL HEALTH CENTER PC,SC,SPARTANBURG,37146
"WILKINS OPTICIANS OF SPARTANBURG,INC",SC,SPARTANBURG,453
WILLIAM BAKER,SC,SPARTANBURG,116
WILLIAM CRAIG,SC,SPARTANBURG,3358
"WILLIAM D STEWART, DMD, PA",SC,SPARTANBURG,31180
WILLIAM F ADAIR JR DMD PA,SC,SPARTANBURG,25746
WISE CHIROPRACTIC & REHABILITATION LLC,SC,SPARTANBURG,3103
WOODLAND CHIROPRACTIC CENTER,SC,SPARTANBURG,4993
DORCHESTER SCHOOL DISTRICT FOUR,SC,ST GEORGE,4505
EARL B HARTZOG DMD PA,SC,ST GEORGE,129844
ST GEORGE DENTAL CARE INC,SC,ST GEORGE,173312
CALHOUN COUNTY EMS,SC,ST MATTHEWS,23484
"FAITHFUL ADULT DAY CARE SERVICES, LLC",SC,ST MATTHEWS,2696
"FAITHFUL HOME CARE SERVICES, LLC",SC,ST MATTHEWS,12101
ST. STEPHEN FAMILY DENTISTRY,SC,ST STEPHEN,18389
SUMMERTON DRUG INC,SC,SUMMERTON,3303
SUMMERTON PRIMARY CARE,SC,SUMMERTON,5143
"CAREGIVERS UNLIMITED, LLC",SC,SUMMERVILE,19475
1800DOCTORB,SC,SUMMERVILLE,4174
A.FREDERICK SOLOMON DMD PA,SC,SUMMERVILLE,138346
ABOVE IT ALL COUNSELING GROUP LLC,SC,SUMMERVILLE,5446
ACUITY DENTAL PC,SC,SUMMERVILLE,40781
ACUITY ORTHODONTICS PC,SC,SUMMERVILLE,116510
"ADVANCED DENTAL CENTER OF SUMMERVILLE, PA",SC,SUMMERVILLE,33238
AGAPE HOSPICE OF THE LOWCOUNTRY INC,SC,SUMMERVILLE,493685
ALAN BARBIERI,SC,SUMMERVILLE,923
ALIGNLIFE OF SUMMERVILLE LLC,SC,SUMMERVILLE,14000
ALIGNMENT SPECIFIC CHIROPRACTIC CLINIC,SC,SUMMERVILLE,4294
ALISON TERRY SPEECH THERAPY SERVICES,SC,SUMMERVILLE,443
ALLIED THERAPEUTICS LLC,SC,SUMMERVILLE,334
ARCIS HEALTHCARE LLC,SC,SUMMERVILLE,393666
ATLANTIC COAST INTEGRATIVE MEDICINE LLC,SC,SUMMERVILLE,47105
AZALEA DENTAL LLC,SC,SUMMERVILLE,18035
BARENBORG CHIROPRACTIC,SC,SUMMERVILLE,2673
C J JONES ENTERPRISES PA,SC,SUMMERVILLE,300
"CANE BAY CHIROPRACTIC & WELLNESS, LLC",SC,SUMMERVILLE,3160
"CARDIOLOGY CONSULTANTS OF CHARLESTON,PA",SC,SUMMERVILLE,9768
CARE RSL SUMMERVILLE OPCO LP,SC,SUMMERVILLE,40315
"CARNES CROSSROADS DENTAL, P.A.",SC,SUMMERVILLE,38583
CHARLESTON ENDODONTICS PA,SC,SUMMERVILLE,108540
CHARLESTON GASTROENTEROLOGY SPECIALISTS,SC,SUMMERVILLE,354395
"CHARLESTON SURGERY CENTER, L.P.",SC,SUMMERVILLE,510632
"CHELLIS CHIROPRACTIC, L.L.C.",SC,SUMMERVILLE,441
COASTAL CARDIOLOGY PA,SC,SUMMERVILLE,325519
COLUCCI CHIROPRACTIC CENTER PA,SC,SUMMERVILLE,201
DANIEL D COYLE OD,SC,SUMMERVILLE,14707
DAVID M BRUHN LPC,SC,SUMMERVILLE,23206
DAVID SMITH,SC,SUMMERVILLE,5413
DAVID W IVEY DMD,SC,SUMMERVILLE,12784
DEATON DENTAL,SC,SUMMERVILLE,23637
DEBRA GLOVER,SC,SUMMERVILLE,1500
DELITE DENTAL P.C,SC,SUMMERVILLE,72018
DORCHESTER COUNTY BOARD OF DISABILITIES AND SPECIAL NEEDS,SC,SUMMERVILLE,240038
DORCHESTER COUNTY COMMISSION ON ALCOHOL AND DRUG ABUSE,SC,SUMMERVILLE,13472
DORCHESTER COUNTY EMS,SC,SUMMERVILLE,136661
DORCHESTER MEDICAL ASSOCIATES,SC,SUMMERVILLE,21970
DORCHESTER SCHOOL DISTRICT TWO,SC,SUMMERVILLE,108669
ELITE FAMILY CHIROPRACTIC OF CHARLESTON,SC,SUMMERVILLE,199
ELITE PATIENT CARE OF SOUTH CAROLINA PC,SC,SUMMERVILLE,336944
EMILY DE QUATTRO,SC,SUMMERVILLE,1477
FAYE WHITTEMORE,SC,SUMMERVILLE,456
"FLOWERTOWN DENTISTRY, LLC",SC,SUMMERVILLE,13010
FLOWERTOWN PHYSICAL THERAPY LLC,SC,SUMMERVILLE,852
"FREEDOM CHIROPRACTIC, PLLC",SC,SUMMERVILLE,2136
"GRACE PHYSICAL THERAPY, LLC",SC,SUMMERVILLE,15646
GRIFFIN DENTAL PA,SC,SUMMERVILLE,20060
HALLMARK LONG TERM CARE LLC,SC,SUMMERVILLE,483746
HAMOLIA SERVICES,SC,SUMMERVILLE,1733
HARTH PLACE FAMILY MEDICINE,SC,SUMMERVILLE,3321
"HEALING ROOTS BEHAVIORAL HEALTH CENTER, LLC",SC,SUMMERVILLE,2567
HOLLY G BRUHN LISW-CP,SC,SUMMERVILLE,27176
HOMESTEAD HOSPICE OF CHARLESTON,SC,SUMMERVILLE,134771
"ISLAND P.T.,LLC",SC,SUMMERVILLE,21100
"JACKSON PEDIATRIC DENTISTRY OF SUMMERVILLE, LLC",SC,SUMMERVILLE,6686
"JAMES FOX MD, LLC",SC,SUMMERVILLE,10579
JASON STONE,SC,SUMMERVILLE,996
JEFFREY P KRAICHELY DC PC,SC,SUMMERVILLE,71524
JOINT EFFORT MOVEMENT CENTER,SC,SUMMERVILLE,1100
JOSET ROSADO,SC,SUMMERVILLE,321
JUDITH HOFFMAN,SC,SUMMERVILLE,1016
JULIE LINDROTH,SC,SUMMERVILLE,1111
K BRITT REAGIN DMD MS PA,SC,SUMMERVILLE,39605
KELLY WILKES FORD DMD MHS PA,SC,SUMMERVILLE,63761
KIM MAUTZ CHARPIA,SC,SUMMERVILLE,1706
"LAFOND & TAMBINI, DMD, PA",SC,SUMMERVILLE,33359
LIFE CENTER FAMILY MEDICINE LLC,SC,SUMMERVILLE,11973
LOUISE MARSAA & ASSOCIATES LLC,SC,SUMMERVILLE,336
LOW COUNTRY SPECIFIC CHIROPRACTIC LLC,SC,SUMMERVILLE,771
LOW COUNTRY WOMENS SPECIALISTS,SC,SUMMERVILLE,8217
LOWCOUNTRY EYE CARE OF CANE BAY,SC,SUMMERVILLE,17105
"LOWCOUNTRY OUTPATIENT SURGERY CENTER, LLC",SC,SUMMERVILLE,320085
MAGNOLIA ENDOCRINOLOGY LLC,SC,SUMMERVILLE,3258
"MICHAELIS MED, LLC",SC,SUMMERVILLE,8189
MIRIAM BLACKMAN,SC,SUMMERVILLE,2192
MONARCH EYE CARE LLC,SC,SUMMERVILLE,1693
OAKBROOK HEALTH CARE LLC,SC,SUMMERVILLE,629976
OAKBROOK PEDIATRICS PA,SC,SUMMERVILLE,90615
OCEAN EYE PC,SC,SUMMERVILLE,54286
"OLD TROLLEY DENTAL ASSOCIATES, P.A.",SC,SUMMERVILLE,93398
"PALMETTO CATARACT AND EYE SPECIALISTS, LLC",SC,SUMMERVILLE,21456
PALMETTO CENTER FOR MEDICAL WEIGHT LOSS LLC,SC,SUMMERVILLE,849
"PALMETTO CHIROPRACTIC CLINIC, INC.",SC,SUMMERVILLE,42334
PALMETTO HALLMARK OPERATING LLC,SC,SUMMERVILLE,194062
PALMETTO HEARING CARE CENTER LLC,SC,SUMMERVILLE,907
PENTZ FAMILY CHIROPRACTIC LIFE CENTER,SC,SUMMERVILLE,1278
"PINELAND TIDEWATER, PA",SC,SUMMERVILLE,31511
PISANI CHIROPRACTIC,SC,SUMMERVILLE,229
PRECISION CHIROPRACTIC LLC,SC,SUMMERVILLE,1663
PROFESSIONAL ADDICTION SERVICES LLC,SC,SUMMERVILLE,85
"PURPOSEFUL PLAY PEDIATRIC PT, LLC",SC,SUMMERVILLE,1232
RESULTS CHIROPRACTIC CENTRE INC,SC,SUMMERVILLE,2630
"ROBERT G. BEEBE, JR., D.M.D.,P.A.",SC,SUMMERVILLE,18960
ROBERT IANNACE,SC,SUMMERVILLE,2021
ROBERT T. BROCKHOUSE PEDIACTRIC DENTISTRY,SC,SUMMERVILLE,5853
RYAN FULLEN,SC,SUMMERVILLE,207
"SEASIDE FAMILY MEDICINE, LLC",SC,SUMMERVILLE,424
SEASTONE DENTAL LLC,SC,SUMMERVILLE,26739
SERENITY SOLUTIONS COUNSELING AND CONSULTING,SC,SUMMERVILLE,1850
SFD  CARNES LLC,SC,SUMMERVILLE,63114
SFD KIDS LLC,SC,SUMMERVILLE,22410
SFD KNIGHTSVILLE LLC,SC,SUMMERVILLE,11228
SOLOMON KIDS PEDIATRIC DENTISTRY KNIGHTSVILLE LLC,SC,SUMMERVILLE,10032
SOUTH CAROLINA SLEEP MEDICINE LLC,SC,SUMMERVILLE,34910
"SOUTHERN SMILES DENTAL, L.L.C.",SC,SUMMERVILLE,20241
SUMMERVILLE PEDIATRICS PA,SC,SUMMERVILLE,42651
SUMMERVILLE PHYSICAL THERAPY & BALANCE REHABILITATION FOR AD,SC,SUMMERVILLE,14405
SUMMERVILLE PRIMARY CARE,SC,SUMMERVILLE,100585
SUMMERVILLE SLEEP CONSULTANTS LLC,SC,SUMMERVILLE,16884
"SUMMERVILLE SURGICAL ASSOCIATES, PA",SC,SUMMERVILLE,10774
"SUSAN S. CROCKER, MD,LLC",SC,SUMMERVILLE,2225
SWAIN CHIROPRACTIC,SC,SUMMERVILLE,1884
SWEETGRASS PEDIATRICS,SC,SUMMERVILLE,289053
SWEETGRASS PLASTIC SURGERY LLC,SC,SUMMERVILLE,1728
"TARA GAY SPEECH SERVICES, LLC",SC,SUMMERVILLE,885
THEODORE WOOLEY,SC,SUMMERVILLE,23427
"TRANSITIONS HOSPICE CARE OF GEORGIA, INC",SC,SUMMERVILLE,175290
WOMEN'S HEALTH PARTNERS,SC,SUMMERVILLE,2993
A NEW TOMORROW,SC,SUMTER,7058
"A STEP ABOVE HOME HEALTH CARE, LLC",SC,SUMTER,43075
ACCESS HOME MEDICAL LLC,SC,SUMTER,2671
"ACCESS PHYSICAL THERAPY,LLC",SC,SUMTER,6026
ALLISON A REEVES,SC,SUMTER,40637
