Provider Name,State,City,Payment
COUNTY OF EDGECOMBE OFFICE OF AUDITOR,NC,ROCKY MOUNT,137060
DANIEL MEDICAL SERVICES PLLC,NC,ROCKY MOUNT,666
DIANE HENDERSON ENTERPRISES INC,NC,ROCKY MOUNT,1109
DR. DORIS KNIGHT THORNE DDS PA,NC,ROCKY MOUNT,15798
"DRS HUNT & HUNT, PA",NC,ROCKY MOUNT,46837
"DRS. BARRINGER & CRESTETTO, PA",NC,ROCKY MOUNT,36872
ECKERT PATHOLOGY ASSOCIATES PA,NC,ROCKY MOUNT,11660
EDGECOMBE CHIROPRACTIC INC,NC,ROCKY MOUNT,3054
ELIZABETH E MILLER DDS MS PA,NC,ROCKY MOUNT,38903
ENGLEWOOD OB-GYN ASSOCIATES PA,NC,ROCKY MOUNT,1017
EUGENE C DAVENPORT,NC,ROCKY MOUNT,8377
EVANS HARRELL,NC,ROCKY MOUNT,2090
"FELICIA SINGLETARY, DMD, PLLC",NC,ROCKY MOUNT,65819
GRACA HOLDINGS LLC,NC,ROCKY MOUNT,10775
"HALO HANDS FOUNDATION, INC",NC,ROCKY MOUNT,4491
HAMMER CHIROPRACTIC INC,NC,ROCKY MOUNT,4128
HEALTHVIEW HOME HEALTH & HOSPICE,NC,ROCKY MOUNT,40844
HERRING EYE ASSOCIATES OD PLLC,NC,ROCKY MOUNT,947
HOSPITALIST MEDICINE PHYSICIANS OF NORTH CAROLINA - ROCKY MOUNT,NC,ROCKY MOUNT,138300
JAMES T WOODARD DDS PA,NC,ROCKY MOUNT,98656
JENNIFER TEDDER DDS PA,NC,ROCKY MOUNT,51710
"JINESH S. PATEL, D.M.D., P.A.",NC,ROCKY MOUNT,18892
"KDS AESTHETICS, PLLC",NC,ROCKY MOUNT,344
KENNETH T MILLER III DDS MS PA,NC,ROCKY MOUNT,40479
KIM SCAGNELLI,NC,ROCKY MOUNT,420
KNIGHT'S FAMILY CARE HOME,NC,ROCKY MOUNT,448
LIFESAVER RESOURCES INC,NC,ROCKY MOUNT,2521
LILLIAN JENKINS,NC,ROCKY MOUNT,103507
LUBICA FEDOR,NC,ROCKY MOUNT,961
MANUAL PHYSICAL THERAPY INC,NC,ROCKY MOUNT,45056
"MILLER CHIROPRACTIC OF ROCKY MOUNT, PC",NC,ROCKY MOUNT,34098
MONIQUE BROWN MD PC,NC,ROCKY MOUNT,54138
"NASH HOSPITALS, INC.",NC,ROCKY MOUNT,29671926
NASH INTERNAL MEDICINE PA,NC,ROCKY MOUNT,6834
"NASH OB-GYN ASSOCIATES, PA",NC,ROCKY MOUNT,111614
NASH XRAY ASSOCIATES PA,NC,ROCKY MOUNT,94858
NEW BEGINNING FAMILY SERVICES OF NC,NC,ROCKY MOUNT,13559
NEW DAY NEW BEGINNING,NC,ROCKY MOUNT,18733
NEW LIFECARE HOSPITALS OF NORTH CAROLINA LLC,NC,ROCKY MOUNT,990460
NHCS PHYSICIANS INC,NC,ROCKY MOUNT,89412
OPEN-MINDED DEVELOPM,NC,ROCKY MOUNT,24697
"OPPORTUNITIES INDUSTRIALIZATION CENTERS, INC",NC,ROCKY MOUNT,81824
"PARK PLASTIC SURGERY, PA",NC,ROCKY MOUNT,6770
PAUL J GASKINS DDS PA,NC,ROCKY MOUNT,20222
RICHARD D ALSTON DDS MSD PA,NC,ROCKY MOUNT,14806
"ROCKY MOUNT CHIROPRACTIC, PLLC",NC,ROCKY MOUNT,576
ROCKY MOUNT EYE PA,NC,ROCKY MOUNT,122570
ROCKY MOUNT FAMILY MEDICAL CENTER PA,NC,ROCKY MOUNT,129150
ROCKY MOUNT HEALTH AND REHABILITATION LLC,NC,ROCKY MOUNT,833365
ROCKY MOUNT MEDICAL PARK PHARMACY INC,NC,ROCKY MOUNT,257
ROCKY MOUNT UROLOGY ASSOC PA,NC,ROCKY MOUNT,83511
SC SURGICALISTS OF NORTH CAROLINA PC,NC,ROCKY MOUNT,19385
SPEECH PLAY INC.,NC,ROCKY MOUNT,49750
STINSON MOBILE AUD NC PLLC,NC,ROCKY MOUNT,103
STRAIGHT WALK FAMILY SERVICES,NC,ROCKY MOUNT,6885
STRICKLAND & KIM PA,NC,ROCKY MOUNT,38320
TAMARA SHEKINA MURPHY,NC,ROCKY MOUNT,8020
TREANOR CHIROPRACTIC INC,NC,ROCKY MOUNT,2113
UMA PAIN & SPINE CLINIC PLLC,NC,ROCKY MOUNT,58101
VICTOR JONES,NC,ROCKY MOUNT,686
"WINCARE, INC.",NC,ROCKY MOUNT,9039
DANIEL F. ZINICOLA PC,NC,ROCKY POINT,8959
SAN MARTIN PLLC,NC,ROCKY POINT,4800
AMBERLY DYER,NC,RODANTHE,146
ACCESS PHYSICAL THERAPY LLC,NC,ROLESVILLE,48929
GRANT & JOYNER DDS PA,NC,ROLESVILLE,71887
LUCAS KRUSE,NC,ROLESVILLE,35
NORTH WAKE EYE CARE DR STEPHEN J MERCKLE OD PA,NC,ROLESVILLE,20444
"OSBORNE CHIROPRACTIC CLINIC, PA II",NC,ROLESVILLE,68915
UNIVERSAL EYE CENTER PA,NC,ROLESVILLE,11559
BLIZZARD FAMILY CARE HOME INC,NC,ROSE HILL,6990
DUPLIN MEDICAL ASSOCIATION INC,NC,ROSE HILL,176877
LARRY E PRICE DDS PA,NC,ROSE HILL,10870
"NEW DIMENSION GROUP, LLC",NC,ROSE HILL,5741
"SESSOMS MEDICAL ASSOICATES,LLC",NC,ROSE HILL,38007
LANE AND ASSOCIATES XXVI DDS PA,NC,ROSEBORO,20403
B&B ASSISTED LIVING I,NC,ROWLAND,9943
"HOPE HEALTH FAMILY PRACTICE, PLLC",NC,ROWLAND,7446
BAYLIFF FAMILY DENTISTRY,NC,ROXBORO,58645
"BENJAMIN KOREN, DDS V, PA",NC,ROXBORO,24969
"CAMBRIDGE HILLS ASSISTED LIVING, INC.",NC,ROXBORO,34434
"COMMUNITY COUNSELING SERVICES, PC.",NC,ROXBORO,851
COUNTY OF PERSON OFFICE OF COUNTY FINANCE,NC,ROXBORO,47719
DLP PERSON MEMORIAL HOSPITAL LLC,NC,ROXBORO,9787455
DLP PERSON PHYSICIAN PRACTICES LLC,NC,ROXBORO,19686
MSA HOME HEALTH AND HOSPICE OF THE PIEDMONT INC,NC,ROXBORO,22653
NORTH STATE MEDICAL CENTER PA,NC,ROXBORO,51150
PERSON COUNTY GROUP HOMES INC,NC,ROXBORO,79654
"PERSON FAMILY MEDICAL CENTER, INC.",NC,ROXBORO,471335
PERSON SURGICAL ASSOCIATES PA,NC,ROXBORO,8037
"ROXBORO FAMILY VISION MIRIAM J. LAVELLE, O.D., P.A.",NC,ROXBORO,53743
"ROXBORO INTERNAL MEDICINE & PEDIATRICS, P.A",NC,ROXBORO,21232
"ROXBORO MEDICAL ASSOCIATES, P.A.",NC,ROXBORO,35822
SAUNDERS CHIROPRACTIC CLINIC PA,NC,ROXBORO,1565
"SECURING RESOURCES FOR CONSUMERS, INC.",NC,ROXBORO,215
SULLIVAN CHIROPRACTIC CLINIC,NC,ROXBORO,2094
WILLIAM B OLDS MD PA,NC,ROXBORO,1930
HORIZONS RESIDENTIAL CARE CENTER,NC,RURAL HALL,123659
PAUL W NIENABER OD PA,NC,RURAL HALL,2270
SHANNON D VANN DDS PA,NC,RURAL HALL,94548
"WELLNESS FOR LIFE, PLLC",NC,RURAL HALL,407
COX FAMILY MEDICINE,NC,RUTHERFORD COLLEGE,13052
"JAMIE S. YOUNG, M.D., PH.D., P.A.",NC,RUTHERFORD COLLEGE,9723
JOHN H SHERRILL,NC,RUTHERFORD COLLEGE,7022
MOHAMMED MOHIUDDIN,NC,RUTHERFORD COLLEGE,515
COMFORT CARE FAMILY HOME OF FOREST CITY INC.,NC,RUTHERFORDTON,4008
COUNTY OF RUTHERFORD FINANCE OFFICE,NC,RUTHERFORDTON,116669
DLP FRYE MEDICAL GROUP LLC,NC,RUTHERFORDTON,393414
DLP RUTHERFORD PHYSICIAN PRACTICES LLC,NC,RUTHERFORDTON,143542
"DLP RUTHERFORD REGIONAL HEALTH SYSTEM, LLC",NC,RUTHERFORDTON,12517632
EMERGENCY COVERAGE CORP,NC,RUTHERFORDTON,1421756
"HEALING TOUCH CHIROPRACTIC CENTER, INC.",NC,RUTHERFORDTON,28977
MEDICINE BOX PHARMACY OF RUTHERFORDTON INC,NC,RUTHERFORDTON,54347
"NEUROLOGICAL ASSOCIATES OF RUTHERFORD, PLLC",NC,RUTHERFORDTON,8930
"OAK GROVE HEALTHCARE, LLC",NC,RUTHERFORDTON,494750
"SERENITY CHIROPRACTIC CENTER, PLLC",NC,RUTHERFORDTON,1556
TERRY L LEDFORD PHD PLLC,NC,RUTHERFORDTON,4757
WILLOW RIDGE HEALTHCARE LLC,NC,RUTHERFORDTON,988316
YELTON AND ASSOCIATES DBA COLONIAL MANOR,NC,RUTHERFORDTON,14220
CROMARTIE REST HOME/ CROMARTIE SPRING VILLAGE REST HOME,NC,SAINT PAULS,4400
TOWN OF SAINT PAULS,NC,SAINT PAULS,71
"ABUNDANT LIVING ADULT DAY SERVICES, INC.",NC,SALISBURY,6183
ANDREW S JETER DC PA,NC,SALISBURY,383
ASHLEY HOOKER,NC,SALISBURY,943
BARTLETT GRIGSBY BOAN & ASSOC PLLC,NC,SALISBURY,15088
BINDER CHIROPRACTIC CENTER P A,NC,SALISBURY,609
"BRETT R. HENSON, DDS, PA",NC,SALISBURY,64625
C. MARK BRITTAIN OD PA,NC,SALISBURY,1468
CAROLINA ONCOLOGY ASSOC PA,NC,SALISBURY,260686
CAROLINA PAIN AND WEIGHT LOSS,NC,SALISBURY,52166
COLLINS CHIROPRACTIC & ACUPUNCTURE CENTER,NC,SALISBURY,4063
"DAYMARK RECOVERY SERVICES, INC.",NC,SALISBURY,1369585
DONALD R FORTNER JR PA,NC,SALISBURY,41163
"DR. MCCLARY & ASSOCIATES III, P.A.",NC,SALISBURY,186619
ERNEST A. GARNER JR DMD PLLC,NC,SALISBURY,7814
EYE ASSOCIATES OF ROWAN PA,NC,SALISBURY,28024
FOWLER PHYSICAL THERAPY INC,NC,SALISBURY,11650
GIT INC,NC,SALISBURY,349911
HANDS LLC OF ROWAN,NC,SALISBURY,1423
HEARING SOLUTIONS OF NORTH CAROLINA PLLC,NC,SALISBURY,955
ISIOMA A OKONMAH DDS MPH PA,NC,SALISBURY,57204
"JAMES A MURPHY, DDS, PA",NC,SALISBURY,64546
"JANAKKUMAR B PATEL, DDS",NC,SALISBURY,21517
JIMMIE & LUANNE ANDERSON DDS PA,NC,SALISBURY,42222
"KENNETH WASHKO, DDS, P.A.",NC,SALISBURY,17073
LUTHERAN FAMILY SERVICES IN THE CAROLINAS,NC,SALISBURY,314600
LUTHERAN HOME - FORSYTH COUNTY,NC,SALISBURY,845087
"LUTHERAN HOME - HICKORY WEST, INC.",NC,SALISBURY,758715
"LUTHERAN HOME - HICKORY, INC.",NC,SALISBURY,787468
"LUTHERAN HOME - WILMINGTON, INC.",NC,SALISBURY,894429
"LUTHERAN HOME - WINSTON-SALEM, INC.",NC,SALISBURY,714701
LUTHERAN HOME AT TRINITY OAKS DBA TRINITY OAKS,NC,SALISBURY,736011
"LUTHERAN RETIREMENT CENTER - SALISBURY, INC.",NC,SALISBURY,52944
"LUTHERAN RETIREMENT CENTER AT LUTHERIDGE, INC.",NC,SALISBURY,21493
LYERLY COUNSELING SERVICES LLC,NC,SALISBURY,1019
"MICHAEL BRANDON ARON DMD, PA",NC,SALISBURY,17814
MODERN EYE CARE OF SALISBURY OD PA,NC,SALISBURY,4048
MOOSE PHARMACY OF SALISBURY LLC,NC,SALISBURY,26000
MYRON A GOODMAN MDPA,NC,SALISBURY,25387
NATALIE ERRANTE,NC,SALISBURY,20
"NSC BEHAVIORAL CONCEPTS, LLC",NC,SALISBURY,83
"OAK HEALTH CARE INVESTORS OF SALISBURY, INC.",NC,SALISBURY,791265
PAIN RELIEF CENTERS,NC,SALISBURY,25923
"PENROD MEDICAL EQUIPMENT, LLC",NC,SALISBURY,29380
PIEDMONT FAMILY MEDICINE PA,NC,SALISBURY,45331
PIEDMONT INTERVENTIONAL PAIN CARE,NC,SALISBURY,433423
"PIEDMONT NEUROSURGERY & SPINE, PA",NC,SALISBURY,32442
PIEDMONT PLASTIC & ORAL SURGERY CENTER,NC,SALISBURY,1159
RALPH LAMONT BAKER,NC,SALISBURY,8629
ROBERT D GLASSGOW DMD PA,NC,SALISBURY,8294
ROBERT METCALF,NC,SALISBURY,638
ROWAN DRUG INC,NC,SALISBURY,185
ROWAN PHYSICAL THERAPY,NC,SALISBURY,3614
"ROWAN PRIMARY CARE, PC",NC,SALISBURY,8719
ROWAN PSYCHIATRIC AND MEDICAL SERVICES,NC,SALISBURY,24164
ROWAN REGIONAL PATHOLOGY ASSOCIATES P A,NC,SALISBURY,25194
SALISBURY AUDIOLOGY AND HEARING AID SERVICES PA,NC,SALISBURY,118
"SALISBURY CHIROPRACTIC, PC",NC,SALISBURY,33720
SALISBURY EYECARE AND EYEWEAR OD PLLC,NC,SALISBURY,11891
SALISBURY FOOT & ANKLE CENTER PA,NC,SALISBURY,7097
SALISBURY INTERNAL MEDICINE ASSOCIATES,NC,SALISBURY,13835
"SALISBURY PEDIATRIC ASSOCIATES, PA",NC,SALISBURY,135816
SALISBURY PSYCHIATRIC ASSOCIATES PC,NC,SALISBURY,11998
SHERITA CREWS PLLC,NC,SALISBURY,1740
STACYE J HARBORTH DDS PLLC,NC,SALISBURY,45267
STEPHEN PROCTOR,NC,SALISBURY,19
STEVE YANG DDS PA,NC,SALISBURY,23066
"SUPERIOR HOME CARE,INC",NC,SALISBURY,13413
SUSAN HURT PHD CLINICAL AND FORENSIC PSYCHOLOGICAL SERVICES PC,NC,SALISBURY,208
TIMOTHY HENNIE,NC,SALISBURY,18317
"TODD R. TIBBS, DDS, PA",NC,SALISBURY,42413
"TRELLIS SUPPORTIVE CARE ROWAN, LLC",NC,SALISBURY,212611
"TRINITY MEDICAL CARE, INC",NC,SALISBURY,6293
ULTRA VIOLET MENTAL HEALTH,NC,SALISBURY,16209
W COCHRAN,NC,SALISBURY,33
WAY TO WELLNESS INC.,NC,SALISBURY,8461
YATAWARA GYNECOLOGY WELLNESS AND AESTHETICS P.C.,NC,SALISBURY,54977
YUTHAPONG SUKKASEM,NC,SALISBURY,2387
ANGELA GUPTA-THOMAS,NC,SALUDA,5855
SHARON EVERETT,NC,SALUDA,667
A NEW OUTLOOK OF TAYLORSVILLE INC,NC,SANFORD,11847
"ADVANCE BEHAVIORAL CENTER, INC.",NC,SANFORD,25194
AJAY K AJMANI MD PA,NC,SANFORD,20182
"AMERICAN HOMEPATIENT OF SANFORD, LLC",NC,SANFORD,45299
"ANTONIO S. BRAITHWAITE DDS, MPH, PA",NC,SANFORD,90431
"BRICK CITY PRIMARY CARE, PLLC",NC,SANFORD,24453
BROOKS AND DUNSTON DDS PLLC,NC,SANFORD,339046
CARDINAL HEART & VASCULAR PLLC,NC,SANFORD,75231
CAROLINA WOMENS HEALTH CENTER PA,NC,SANFORD,3149
"CENTRAL CAROLINA FAMILY PRACTICE,PC",NC,SANFORD,6895
CENTRAL CAROLINA OPTOMETRY PA,NC,SANFORD,6528
"CENTRAL CAROLINA ORTHOPAEDIC ASSOCIATES, PLLC",NC,SANFORD,33320
DAWN MORETZ D.D.S.P.A,NC,SANFORD,23750
DLP CENTRAL CAROLINA MEDICAL CENTER LLC,NC,SANFORD,13608032
DLP CENTRAL CAROLINA MEDICAL GROUP LLC,NC,SANFORD,145737
ELIZABETH MCGEE MARTIN PHD PLLC,NC,SANFORD,1195
FAMILY CHIROPRACTIC CENTER OF SANFORD PA,NC,SANFORD,841
FIRST CHOICE HOME CARE INC,NC,SANFORD,48764
"FIRST FEET, PLLC",NC,SANFORD,1435
HIBISCUS PALACE WELLINGTON,NC,SANFORD,43991
HOPEFUL HORIZONS COUNSELING SERVICES INC,NC,SANFORD,317
"I INNOVATIONS, INCORPORATED",NC,SANFORD,23455
J DAVID FISHER JR DDS PA,NC,SANFORD,95102
"JEFFREY L LOVE, DDS",NC,SANFORD,9350
JOHN SHIN,NC,SANFORD,3142
JULIE A BROWN,NC,SANFORD,11323
KATHY TAYLOR,NC,SANFORD,170
KINETIC INSTITUTE PHYSICAL THERAPY,NC,SANFORD,27497
KNECHT CHIROPRACTIC CENTER PC,NC,SANFORD,1884
KRISTIN VERNON,NC,SANFORD,1224
"LAURIE CONATY, LCSW, LCAS, PA",NC,SANFORD,23332
LEE CHIROPRACTIC CLINIC,NC,SANFORD,8087
LEE H JOHNSTON INC,NC,SANFORD,597
LIFE SPAN COUNSELING CENTER PC,NC,SANFORD,2358
LIFESTYLE NEUROLOGY LLC,NC,SANFORD,137115
"LIMBIONICS OF SANFORD, INC",NC,SANFORD,16639
MATRONE PRIMARY CARE,NC,SANFORD,2023
MCPC-6 LLC,NC,SANFORD,9565
MEDHEAD PLLC,NC,SANFORD,2332
MID-CAROLINA PRIMARY CARE PA,NC,SANFORD,15918
MOHAN DEOCHAND,NC,SANFORD,18608
PAUL M HEIMBECKER MD PA,NC,SANFORD,4603
PERFORMANCE REHABILITATION CORP,NC,SANFORD,13525
PINEHURST MEDICAL CLINIC INC,NC,SANFORD,2071624
PREMIER FOOT & ANKLE PLLC,NC,SANFORD,17184
QUALITY HOME HEALTHCARE INC,NC,SANFORD,18000
"R. KELLY FAULK, JR., DDS, PA",NC,SANFORD,10331
RAPID CARE PLLC,NC,SANFORD,8807
ROSCOE OPTOMETRIC CLINIC PA,NC,SANFORD,3079
SANFORD CHEMISTS INC.,NC,SANFORD,76399
SANFORD HEALTH AND REHABILITATION CO LLC,NC,SANFORD,951096
SANFORD NEPHROLOGY CLINIC PA,NC,SANFORD,36599
"SANFORD PEDIATRICS, P.A.",NC,SANFORD,56807
"SANFORD SANDHILLS EMERGENCY PHYSICIANS, P.C.",NC,SANFORD,18565
"SPECTRUM RECOVERY, INC",NC,SANFORD,688
"SPINE & PAIN ASSOCIATES, PLLC",NC,SANFORD,245528
STEVENS CENTER DBA STEPPING STONES CHILDRENS' CENTER,NC,SANFORD,51515
THERAPLAY LLC.,NC,SANFORD,45820
THOMPSON CHIROPRACTIC CENTER P.C.,NC,SANFORD,261
VAISHNO-DEVI LLC,NC,SANFORD,32616
VALLEY HEART RHYTHM PA,NC,SANFORD,272
VISION ONE EYE CENTER OD PA,NC,SANFORD,99986
DR VINCENT VISSICHELLI & ASSOCIATES DMD PA,NC,SANFORDS,103944
"B &AMP; J REST VILLAS, INC",NC,SARATOGA,13378
"FAMILY ADVANTAGE, LLC",NC,SCOTLAND NECK,24789
MCDOWELLS PHARMACY INC,NC,SCOTLAND NECK,1833
OUR COMMUNITY HOSPITAL INC,NC,SCOTLAND NECK,477241
DOWN EAST FIRE DEPARTMENT,NC,SEA LEVEL,8740
SNUG HARBOR MANAGEMENT LLC,NC,SEA LEVEL,239500
SEAGROVE MEDICAL CLINIC PA,NC,SEAGROVE,186800
"CAROLINA CHILD PSYCHOLOGY, PLLC",NC,SEDALIA,2568
"BLUE RIDGE HEALTH AND SPINE, PLLC",NC,SHALLOTTE,5567
BRUNSWICK COUNTY EMS,NC,SHALLOTTE,182540
BRYAN C SATTERWHITE,NC,SHALLOTTE,34383
CAROLINA REHABILITATION INC,NC,SHALLOTTE,67910
"COLUMBUS FAMILY MEDICAL, PA",NC,SHALLOTTE,103414
"DR. CHRISTOPHER J. MOSHOURES, OPTOMETRIST, PA",NC,SHALLOTTE,99751
"GEESON, ROOKS & ASSOCIATES DDS II PA",NC,SHALLOTTE,20919
HOPE MEDICAL CARE,NC,SHALLOTTE,47195
"J. MARK SAUNDERS O.D.,P.A.",NC,SHALLOTTE,14063
KATHERINE WALDROP DBA WABI SABI COUNSELING,NC,SHALLOTTE,1236
MORRIS AND CARMICHAEL 1 DDS PLLC,NC,SHALLOTTE,159765
"PHELPS FAMILY PRACTICE, PLLC",NC,SHALLOTTE,972
THE BRUNSWICK COMMUNITY LLC,NC,SHALLOTTE,23728
THOMAS SPEECH THERAPY SERVICES PLLC,NC,SHALLOTTE,2425
TIFFANY LE,NC,SHALLOTTE,9284
TINA AXELSSON,NC,SHALLOTTE,1003
TINA AXELSSON,NC,SHALLOTTE,1061
LOTT MED LLC,NC,SHANNON,22007
"ACCUVISION EYE CARE OD, PA",NC,SHELBY,55183
ALAN BROWN DDS AND ANIKA HOWELL DMD PA,NC,SHELBY,24255
BOILING SPRINGS CHILDRENS CLINIC,NC,SHELBY,7433
"BRANDON C. HOUNSHELL, DDS PA",NC,SHELBY,24064
BRENTON L YOUNG DDS AND PAULINE E CAHILL DDS PA,NC,SHELBY,11
CARMEL FAMILY PHYSICIANS,NC,SHELBY,60708
CAROLINA CDU SPECIALISTS PA,NC,SHELBY,6859
CAROLINA CHIROPRACTIC GROUP PLLC,NC,SHELBY,59192
CAROLINA FAMILY CARE PA,NC,SHELBY,9876
CAROLINA PAIN CARE PC,NC,SHELBY,24302
"CARTER CLINIC, P A",NC,SHELBY,60312
CHIROPRACTIC PHYSICIANS OF THE CAROLINAS,NC,SHELBY,2156
CLECO PRIMARY CARE NETWORK,NC,SHELBY,467674
CLEVELAND AMBULATORY SERVICES LLC,NC,SHELBY,36910
CLEVELAND EYECARE OD PA,NC,SHELBY,9018
"CLEVELAND MEDICAL ASSOCIATES, PA DBA PIEDMONT FAMILY CARE",NC,SHELBY,15885
CLEVELAND PHYSICAL THERAPY ASSOCIATES INC,NC,SHELBY,67731
"CLEVELAND VOCATIONAL INDUSTRIES, INC.",NC,SHELBY,306594
COTSWOLD FAMILY MEDICINE,NC,SHELBY,12871
COUNTY OF CLEVELAND NORTH CAROLINA,NC,SHELBY,92593
DAVID R HENDRICK DDS PA,NC,SHELBY,14734
DERMATOLOGY CENTER OF SHELBY PA,NC,SHELBY,57636
EASTOVER UNIVERSITY OBSTETRICS & GYNECOLOGY ASSOCIATES,NC,SHELBY,2083
EDGERTON CHIROPRACTIC INC,NC,SHELBY,95
EDWARD V BEAM PHARMACY INC,NC,SHELBY,1191
FOOTHILLS CONSULTING ASSOCIATES LLC,NC,SHELBY,24818
HARRIS ENTERPRISES OF NC INC,NC,SHELBY,15478
HARRISBURG FAMILY PHYSICIANS,NC,SHELBY,32521
"JONES FAMILY PRACTICE, PA",NC,SHELBY,14652
K & B ADULT CARE LLC,NC,SHELBY,17533
"KABBANI & MARSHALL DMD, PLLC",NC,SHELBY,33035
"KENDALYN LUTZ-CRAVER, DDS, PA",NC,SHELBY,565643
LARRY E CUMMINS MD PC,NC,SHELBY,5054
LIFE ENRICHMENT CENTER OF CLEVELAND COUNTY INC.,NC,SHELBY,509616
LINDA L HICE,NC,SHELBY,3027
MARK W COOK PA,NC,SHELBY,1061
MEDICINE WITH MERCY AND GRACE,NC,SHELBY,4708
MOMENTUM MINISTRIES,NC,SHELBY,539
MORGANTON EYE PHYSICIANS PA,NC,SHELBY,636119
"NATIONAL VISION, INC.",NC,SHELBY,2373
"NEAL PATEL DMD, PLLC",NC,SHELBY,12701
NEPHROLOGY ASSOCIATES OF THE CAROLINAS PA,NC,SHELBY,100872
NORRIS AMERICAN BRACES AND SUPPLIES LLC,NC,SHELBY,7575
NORTHCROSS FAMILY PHYSICIANS,NC,SHELBY,5216
PAIN CLINIC OF NORTH CAROLINA PA,NC,SHELBY,64451
"PHOENIX THERAPY SERVICES, PLLC",NC,SHELBY,564
PMV OPTOMETRY PA,NC,SHELBY,6310
"PREMIER EYE CARE OD, PA",NC,SHELBY,101
RADWAN IBRAHIM,NC,SHELBY,4279
RENO CHIROPRACTIC CENTER PA,NC,SHELBY,17371
RIVERBEND FAMILY PHYSICIANS,NC,SHELBY,32798
S & V ADULT CARE LLC,NC,SHELBY,11860
"SHELBY DRUGSTORE, INC.",NC,SHELBY,386
"SHELBY EYE CENTERS, P.A.",NC,SHELBY,40063
SHELBY FAMILY PHARMACY INC,NC,SHELBY,72
SHELBY INTERNAL MEDICINE INC,NC,SHELBY,5655
"SHELBY MEDICAL ASSOCIATES, P.A.",NC,SHELBY,194113
SHELBY PATHOLOGY GROUP,NC,SHELBY,17435
SHELBY RESCUE SQUAD INC,NC,SHELBY,43884
SHELBY WELLNESS & THERAPY CENTER PLLC,NC,SHELBY,9811
YOUNG YOUNG AND ASSOCIATES INC,NC,SHELBY,199
"CAROLINA CARING, INC.",NC,SHERRILLS FORD,1315378
NEEDHAM ADULT CARE HOME,NC,SHILOH,5961
CDT HEALTHCARE,NC,SILER CITY,3490
CHATHAM RECOVERY,NC,SILER CITY,20640
COUNTY OF CHATHAM,NC,SILER CITY,147
"EL FUTURO, INC.",NC,SILER CITY,838
JASENNA JOHNSON DDS,NC,SILER CITY,4620
"LAUREL RIDGE PHYSICAL THERAPY & ASSOCIATES, LLC",NC,SILER CITY,2497
LOMMEL CHIROPRACTIC PLLC,NC,SILER CITY,168
"PROPTNC,LLC",NC,SILER CITY,7718
SANDRA WICKHAM,NC,SILER CITY,33
"SILER CITY PHARMACY, LLC",NC,SILER CITY,943
SILER CROSSING VISION CENTER OPTOMETRY PA,NC,SILER CITY,25387
SUNRISE HOME CARE INC,NC,SILER CITY,45397
WILLIAM PAUL MITCHUM,NC,SILER CITY,18100
WILLIAM ROSCOE,NC,SILER CITY,5747
"REGENCY CARE OF SILVER SPRING, LLC",NC,SILVER SPRING,806343
ALLERGY PARTNERS PA,NC,SKYLAND,2631711
BACK IN BALANCE PA,NC,SKYLAND,14156
"SKYLAND PROSTHETICS & ORTHOTICS, INC.",NC,SKYLAND,52403
ALI LUNG CLINIC PC,NC,SMITHFIELD,21042
CARROLL PHARMACY INC,NC,SMITHFIELD,2361
COATES HEARING CLINIC PA,NC,SMITHFIELD,6645
EASTERN CAROLINA EAR NOSE AND THROAT ASSOCIATES PA,NC,SMITHFIELD,12716
"FOOTPRINT PODIATRY, PLLC",NC,SMITHFIELD,25195
GENESIS DEVELOPMENTAL SERVICES,NC,SMITHFIELD,2273
HEALTH ZONE PLLC,NC,SMITHFIELD,7085
INTO THE LIGHT COUNSELING INC,NC,SMITHFIELD,809
JOHNSTON FAMILY MEDICINE PA,NC,SMITHFIELD,13695
JOHNSTON HEALTH SERVICES CORPORATION,NC,SMITHFIELD,22000977
JORDAN & ASSOCIATES GASTROENTEROLOGY PA,NC,SMITHFIELD,39741
"KEVIN B. KOEBLEY DDS, PA,",NC,SMITHFIELD,16320
"KIDS CARE PEDIATRICS, P.A.",NC,SMITHFIELD,99926
LAL EYE ASSOCIATES PLLC,NC,SMITHFIELD,7648
LAURA E GODWIN DDS PA,NC,SMITHFIELD,81233
"MILLENNIA CARDIOVASCULAR, P.A.",NC,SMITHFIELD,94289
MOHAMED & ASSOCIATES UROLOGY CENTER PA,NC,SMITHFIELD,32509
"NEUSE GASTROENTEROLOGY, PA",NC,SMITHFIELD,370
"PRIDE IN NORTH CAROLINA, LLC",NC,SMITHFIELD,1936
"PROVIDENCE HC OF THE CAROLINAS, LLC",NC,SMITHFIELD,12015
"QUALITY THERAPY SERVICES, INC.",NC,SMITHFIELD,733
"REALO DISCOUNT DRUG STORES OFJOHNSTON COUNTY, INC",NC,SMITHFIELD,705
"RESTORATION FAMILY SERVICES, INC.",NC,SMITHFIELD,1361
"RIVERDALE FAMILY MEDICINE, PA",NC,SMITHFIELD,11382
"SHUBI SHAHIDA, MD, PC",NC,SMITHFIELD,21724
SMITH CHIROPRACTIC CENTER PA,NC,SMITHFIELD,852
SMITHFIELD EYE ASSOCIATES OPTOMETRY PA,NC,SMITHFIELD,105503
SMITHFIELD FAMILY EYE CARE OD PA,NC,SMITHFIELD,18363
SMITHFIELD FAMILY PRACTICE PA,NC,SMITHFIELD,11009
