Provider Name,State,City,Payment
TYRENE J. GARLAND DE JESUS,PR,SAN JUAN,5000
UBALDO SANTIAGO BUONO,PR,SAN JUAN,7205
UNITED ENDOCRINOLOGY SERVICES,PR,SAN JUAN,386
UNIVERSAL CARE AMBULANCE INC,PR,SAN JUAN,2224
UNIVERSAL MEDICAL LABORATORIES INC,PR,SAN JUAN,101
"UROLOGIA ONCE, PSC",PR,SAN JUAN,5549
VALS HOLISTIC WELLNESS LLC,PR,SAN JUAN,2314
"VAM EYEMD, CSP",PR,SAN JUAN,3235
VANESSA OLIVO ECHAVARRY,PR,SAN JUAN,1270
VANESSA RODRIGUEZ GONZALEZ,PR,SAN JUAN,99
VANESSA SEPULVEDA RIVERA,PR,SAN JUAN,525
VANESSA SOLIS ARROYO,PR,SAN JUAN,536
VANESSA VELEZ MARTINEZ,PR,SAN JUAN,2420
VERONICA KEY OYOLA,PR,SAN JUAN,368
VERONICA RODRIGUEZ DE LA CRUZ,PR,SAN JUAN,1998
VICENTE LOPEZ-HIDALGO,PR,SAN JUAN,668
VICTOR AROCHO-MARTINEZ,PR,SAN JUAN,50
VICTOR ARRIETA IGARTUA,PR,SAN JUAN,70
VICTOR FLORES CHEVEREZ,PR,SAN JUAN,7117
VICTOR GORDO GONZALEZ,PR,SAN JUAN,3368
VICTOR J. CARDONA MUNOZ,PR,SAN JUAN,4548
VICTOR N ORTIZ JUSTINIANO,PR,SAN JUAN,72986
VICTORIA BARTOLOMEI,PR,SAN JUAN,5967
VIRGINIA M SANTIAGO,PR,SAN JUAN,2208
VIRMARIS PERDOMO,PR,SAN JUAN,22803
VISION 20/20 INC.,PR,SAN JUAN,103
VISITING NURSE ASSOCIATION GREGORIA AUFFANT INC,PR,SAN JUAN,29123
"VITREO RETINAL CONSULTANTS, PSC",PR,SAN JUAN,58400
VIVIANA NEGRON GONZALEZ,PR,SAN JUAN,1387
VIVIANNA SANCHEZ ARRIELA,PR,SAN JUAN,902
VOICE & SINUS INSTITUTE PSC,PR,SAN JUAN,8568
VSG PULMONOLOGY MEDICINE PSC,PR,SAN JUAN,5698
VYLSA MARRERO SANCHEZ,PR,SAN JUAN,1125
WADIH NAIM COBTI,PR,SAN JUAN,11079
WALTER FIGUEROA,PR,SAN JUAN,209
WANDA SANGIOVANNI-ALMONTE,PR,SAN JUAN,181
WILBERTO GUZMAN ALVARADO,PR,SAN JUAN,12783
WILFREDO FUENTES LOPEZ,PR,SAN JUAN,274
WILFREDO ORTIZ CLAS,PR,SAN JUAN,13
WILFREDO PAGANI,PR,SAN JUAN,5602
WILFREDO QUINONES IRIZARRY,PR,SAN JUAN,17149
"WILLIAM A. TOWNSEND PICO, PSC",PR,SAN JUAN,41776
WILLIAM BORGES,PR,SAN JUAN,1855
WILLIAM MATOS SANTIAGO,PR,SAN JUAN,2803
WILLIAM TABOAS,PR,SAN JUAN,8868
WOMENS HEALTH INSTITUTE PSC,PR,SAN JUAN,28560
X-RADIO PSC,PR,SAN JUAN,5480
YADIRA MORAN,PR,SAN JUAN,4011
YANFER SURGICAL GROUP CSP,PR,SAN JUAN,10944
YANIRA AVILES BURGOS,PR,SAN JUAN,9909
YANIRA FERNANDEZ ESTEVES,PR,SAN JUAN,1114
YANIRA MARRERO MCFALINE,PR,SAN JUAN,1832
YARIS LEON FIGUEROA,PR,SAN JUAN,1190
YARITZA GONZALEZ,PR,SAN JUAN,41
YASMIN PERELES RIVERA,PR,SAN JUAN,105
YLC MIGS-CPP SPECIALIST LLC,PR,SAN JUAN,896
YM GASTRO LLC,PR,SAN JUAN,2681
YOLANDA CAPO,PR,SAN JUAN,277
YOSANNA SEGARRA VALLEJO,PR,SAN JUAN,135
YURI CORRALES HIGUERA,PR,SAN JUAN,1841
ZAIDA C SANCHEZ,PR,SAN JUAN,700
ZAMARIE ALSINA POMALES,PR,SAN JUAN,581
ZAVALA MELENDEZ RADIOLOGY PSC,PR,SAN JUAN,3393
ZENAIDA DIAZ RODRIGUEZ,PR,SAN JUAN,4422
"ZOM PROFESSIONAL GASTROENTEROLOGY, PSC",PR,SAN JUAN,6690
ZORAIDA FONTAIN ORTIZ,PR,SAN JUAN,376
ZORAIDA RIVERA MOLINA,PR,SAN JUAN,4904
ZULMA GONZALEZ,PR,SAN JUAN,1058
ENDOCRINOLOGY SPECIALTY LLC,PR,SAN JUAN PR,7002
AGUSTIN LOPEZ MARRERO,PR,SAN LORENZO,17
CARMEN CERMIRA RIVERA MARCANO,PR,SAN LORENZO,339
CARMEN GOMEZ,PR,SAN LORENZO,27
CENTRO DE IMAGENES SONOGRAFICAS,PR,SAN LORENZO,1849
ERNESTO MEDINA DE JESUS,PR,SAN LORENZO,113
GIOVAN HERNANDEZ LEBRON,PR,SAN LORENZO,73
GRISELLE GERENA RAMIREZ,PR,SAN LORENZO,13
GUSTAVO CORDERO GARCIA,PR,SAN LORENZO,13
HERIBERTO ROSADO,PR,SAN LORENZO,204
JOSE TORRES,PR,SAN LORENZO,260
JULIO JIMENEZ,PR,SAN LORENZO,998
LABORATORIO CLINICO HATO INC,PR,SAN LORENZO,72
LABORATORIO CLINICO LAS ANTILLAS PSC,PR,SAN LORENZO,570
LUIS DELVALLE,PR,SAN LORENZO,105
LUIS SIACA COLON,PR,SAN LORENZO,114
MARCOS PARRILLA RIOS,PR,SAN LORENZO,989
MARK VERGARA-GOMEZ,PR,SAN LORENZO,5744
MEDICAL TRANSPORT AMBULANCE INC,PR,SAN LORENZO,16403
MUNICIPIO DE SAN LORENZO,PR,SAN LORENZO,347
PEDRO LUIS RIVERA MIRANDA,PR,SAN LORENZO,2658
RAFAEL CRUZ MENA,PR,SAN LORENZO,83
TORRES DENTAL CORPORATION,PR,SAN LORENZO,5661
VICTOR CARDONA VELEZ,PR,SAN LORENZO,62
TRANSPORTE MEDICO JARETH CORP,PR,SAN SEBASIAN,1317
ABRAHAM BEAUCHAMP CRUZ,PR,SAN SEBASTIAN,69
ADRIAN PADUA HERNANDEZ,PR,SAN SEBASTIAN,21670
"ADVANCE DIGITAL IMAGE, CORP.",PR,SAN SEBASTIAN,22518
"ADVANCE PRIMARY CARE MEDICINE, PSC",PR,SAN SEBASTIAN,3595
ALEXANDER J ARCE,PR,SAN SEBASTIAN,1807
ANNIE D HERNANDEZ,PR,SAN SEBASTIAN,6237
ANTINIO BAEZ,PR,SAN SEBASTIAN,2662
ANTONIO NORIEGA ACOSTA,PR,SAN SEBASTIAN,186
ARLENE RODRIGUEZ,PR,SAN SEBASTIAN,76
CARMEN PUJOLS GONZALEZ,PR,SAN SEBASTIAN,40
"CENTRO DE DIAGNOSTICO Y TRATAMIENTO DE SAN SEBASTIAN, INC.",PR,SAN SEBASTIAN,103143
"CENTRO DE MEDICINA PRIMARIA Y PREVENTIVA DEL DR CRISTOBAL MENDEZ, INC.",PR,SAN SEBASTIAN,171
CLINICA MUNDO SALUD SAN SEBASTIAN CSP,PR,SAN SEBASTIAN,135
CONFESOR LASALLE RUIZ,PR,SAN SEBASTIAN,2114
CONSULTORIO DE MEDICINA INTERNA CSP,PR,SAN SEBASTIAN,340
DEREK JIMENEZ CARDONA,PR,SAN SEBASTIAN,195
DRA. ANGELA  ROBLES GONZALEZ,PR,SAN SEBASTIAN,26874
EDGARDO GONZALEZ ROMERO,PR,SAN SEBASTIAN,46
EDITH N PEREZ JIMENEZ,PR,SAN SEBASTIAN,840
ELGA CHAVES,PR,SAN SEBASTIAN,38
ELIONEXSIS RIVERA RODRIGUEZ,PR,SAN SEBASTIAN,35937
EMETERIO QUINONES HIDALGO,PR,SAN SEBASTIAN,361
ERICK NIEVES,PR,SAN SEBASTIAN,1136
ERLANDO MENDEZ,PR,SAN SEBASTIAN,27
FIRST CLASS AMBULANCE INC,PR,SAN SEBASTIAN,7198
HENRY ORTIZ,PR,SAN SEBASTIAN,2540
JAZMIN ROBLES ARVELO,PR,SAN SEBASTIAN,463
JESUS PEREZ LOPEZ,PR,SAN SEBASTIAN,177
JJ HEARING LLC,PR,SAN SEBASTIAN,10441
JOSE NIEVES-TORRES,PR,SAN SEBASTIAN,25
JOSE RABELL FUENTES,PR,SAN SEBASTIAN,13415
JUAN M LLORENS FOSSE,PR,SAN SEBASTIAN,7534
JUAN ROBLES,PR,SAN SEBASTIAN,9824
KIMBERLY M SOTO MIELES,PR,SAN SEBASTIAN,16
LABORATORIO CLINICO EL CRUCE,PR,SAN SEBASTIAN,77
LABORATORIO CLINICO LEBRON INC,PR,SAN SEBASTIAN,10
"LABORATORIO CLINICO PUJOLS, INC",PR,SAN SEBASTIAN,9888
LABORATORIO CLINICO SAN ANTONIO,PR,SAN SEBASTIAN,315
"LEXMAYRIS AMBULANCE, INC.",PR,SAN SEBASTIAN,32726
LUIS CRUZ CRUZ,PR,SAN SEBASTIAN,1460
LUIS RIVERA RIVERA,PR,SAN SEBASTIAN,155
LUZ E MARTINEZ,PR,SAN SEBASTIAN,206
MAGALY GONZALEZ,PR,SAN SEBASTIAN,5604
MANUEL JIMENEZ ESPINOSA,PR,SAN SEBASTIAN,686
MARIA FRONTERA VARGAS,PR,SAN SEBASTIAN,100
MARIA PUJOLS,PR,SAN SEBASTIAN,2135
MAYDA SERRANO ALVIRA,PR,SAN SEBASTIAN,535
MEDLAB CORP,PR,SAN SEBASTIAN,110
MICHAEL BABILONIA ROMAN,PR,SAN SEBASTIAN,613
MIGUEL A MONTALVO SR,PR,SAN SEBASTIAN,1591
MIREYA JIMENEZ SEGARRA,PR,SAN SEBASTIAN,81
MYRTA QUINTANA,PR,SAN SEBASTIAN,3261
NEFROLOGOS ASOCIADOS DEL OESTE,PR,SAN SEBASTIAN,54017
NESTOR J ORTIZ,PR,SAN SEBASTIAN,12537
OLGA GUZMAN GUZMAN,PR,SAN SEBASTIAN,1375
"PEPINO HEALTH GROUP, INC.",PR,SAN SEBASTIAN,60130
PERLY JUSINO LUGO,PR,SAN SEBASTIAN,10
"PRO-MEDICAL EQUIPMENT, CORP.",PR,SAN SEBASTIAN,474
RAMON MALAVE,PR,SAN SEBASTIAN,155
RAUL LLINAS,PR,SAN SEBASTIAN,796
RAUL PEREZ ROMAN,PR,SAN SEBASTIAN,159
RIOS LABORATORY INC,PR,SAN SEBASTIAN,40
ROXANA ROMAN,PR,SAN SEBASTIAN,14
STEVEN ROMAN GONZALEZ,PR,SAN SEBASTIAN,3417
SU FARMACIA MODELO Z P INC,PR,SAN SEBASTIAN,26579
SUPERIOR EMERGENCY CARE CORP,PR,SAN SEBASTIAN,7150
SUPERIOR EMERGENCY SERVICES CORP,PR,SAN SEBASTIAN,1373
TANYA LOPEZ,PR,SAN SEBASTIAN,3425
WALTER RODRIGUEZ,PR,SAN SEBASTIAN,7
WANDA CRUZ ROSA,PR,SAN SEBASTIAN,889
YEZENIA VARGAS,PR,SAN SEBASTIAN,428
AIXA CASTILLO MORALES,PR,SANDUREE,94
AGUSTIN CAYERE-MORALES,PR,SANTA ISABEL,129
ALBA I RIVERA TORRES/ LABORATORIO CLINICO PLAZA OASIS,PR,SANTA ISABEL,18374
ALBERTO MIDDELHOF,PR,SANTA ISABEL,606
CARIBBEAN WOMENS HEALTH INSTITUTE CSP,PR,SANTA ISABEL,73
CRISTOBAL RIVERA,PR,SANTA ISABEL,2055
DAVID HEAL,PR,SANTA ISABEL,96
FRANCISCO MENDEZ LOPEZ MD CSP,PR,SANTA ISABEL,363
GUEISHA BERMUDEZ,PR,SANTA ISABEL,35
ISMAEL MALDONADO TORRES,PR,SANTA ISABEL,878
JOSE QUILES,PR,SANTA ISABEL,107
JULIO PEGUERO RIVERA,PR,SANTA ISABEL,2586
LABORATORIO CLINICO PORTA CARIBE INC,PR,SANTA ISABEL,121
LABORATORIO CLINICO SANTA ISABEL,PR,SANTA ISABEL,83
PRIMARY & INTERNAL MEDICINE,PR,SANTA ISABEL,500
RADIOLOGY ASSOCIATES PSC,PR,SANTA ISABEL,1216
SALOMON DAVID RIVERA,PR,SANTA ISABEL,3684
SONIA MERCADO CRUZ,PR,SANTA ISABEL,114
SONIA N MERCADO CRUZ,PR,SANTA ISABEL,5318
SOUTHEAST RENAL GROUP PSC,PR,SANTA ISABEL,7028
SOUTHERN HOSPITAL SERVICE INC,PR,SANTA ISABEL,1527
VISION 4 YOU CLINICA VISUAL DRA FELICIANO CSP,PR,SANTA ISABEL,119
ADVANCE MEDICAL TECHNOLOGY,PR,SANTURCE,2896
ANGEL L FRAGUADA REYES,PR,SANTURCE,12680
ANGEL VELEZ,PR,SANTURCE,250
ANTOLIN ALVAREZ PONT,PR,SANTURCE,20651
AVID MUNIZ,PR,SANTURCE,7433
BARUCH CABALLERO-VALIENTE,PR,SANTURCE,11909
CARLOS R DIAZ VELEZ MD CSP,PR,SANTURCE,5499
CARMEN MENA,PR,SANTURCE,1007
CENTRO CARDIOVASCULAR DR. MANUEL A. QUILES LUGO,PR,SANTURCE,32812
CHARLES CUFF,PR,SANTURCE,179
CLINICA DE MEDICINA DEPORTIVA DEL CARIBE INC,PR,SANTURCE,5803
CONMED LABORATORIES INC,PR,SANTURCE,10360
DOCTORS CENTER HOSPITAL SAN JUAN INC,PR,SANTURCE,611562
ERICK CINTRON,PR,SANTURCE,303
FELIX VILLAR HERNANDEZ,PR,SANTURCE,4
FERNANDO LAPETINA IRIZARRY,PR,SANTURCE,2002
FRANCISCO DE TORRES,PR,SANTURCE,374
GEORGE ARZENO LOPEZ,PR,SANTURCE,3117
GILBERTO DE MIRANDA AQU,PR,SANTURCE,702
GREGORIO CORTES-SOTO,PR,SANTURCE,87
HECTOR ARMAIZ PEREZ,PR,SANTURCE,2206
JAIME MARTINEZ-SOUSS,PR,SANTURCE,320
JOAQUIN MOJICA SANTIAGO,PR,SANTURCE,188
JOSE L. ARSUAGA,PR,SANTURCE,163
LEONARDO CAMPIZ JIMENEZ,PR,SANTURCE,334
LILIA RIVERA,PR,SANTURCE,1910
LUIS DE LA ROSA DIAZ,PR,SANTURCE,330
MANUEL VELILLA IGLESIAS,PR,SANTURCE,103
MARINES VAZQUEZ RODRIGUEZ,PR,SANTURCE,103
MORAIMA GOSS,PR,SANTURCE,209
NADYA VILLALBA-RAMOS,PR,SANTURCE,2046
NOEL PEREZ SOTO PSC,PR,SANTURCE,4536
RAFAEL CARRASQUILLO MEJIAS,PR,SANTURCE,302
RESPIRATORY EQUIPMENT LEASING AND SALES,PR,SANTURCE,76
ROBERTO MUNOZ MARIN,PR,SANTURCE,8180
VICTOR M GONZALEZ ESTRADA,PR,SANTURCE,2115
ANA MALTES,PR,TOA ALTA,48
CENTRO OFTALMOLOGICO METROPOLITANO CSP,PR,TOA ALTA,45674
CLINICA DE MEDICINA DR. JOSE G CUMBA,PR,TOA ALTA,2175
CLINICA Y LABORATORIO DENTAL TOA ALTA HEIGHTS,PR,TOA ALTA,5945
DAJAOS MEDICAL CENTER CSP,PR,TOA ALTA,119
DAVID FALCON MALDONADO,PR,TOA ALTA,649
DML DENTAL SERVICES LLC,PR,TOA ALTA,7127
EDUARDO RIOS,PR,TOA ALTA,90
ERIKA GARCIA CUESTA,PR,TOA ALTA,4530
FAMILY HEALTH CLINIC OF CARIBBEAN INC.,PR,TOA ALTA,30
HECTOR PADILLA HERNANDEZ,PR,TOA ALTA,1391
HECTOR RASCO,PR,TOA ALTA,71
JOSE CUMBA GUERRERO,PR,TOA ALTA,2079
JUAN A RUIZ RAMOS,PR,TOA ALTA,2266
JUAN ECHEANDIA,PR,TOA ALTA,40
JUAN RODRIGUEZ,PR,TOA ALTA,10463
LABORATORIO CLINICO AQUARIUM INC,PR,TOA ALTA,379
LABORATORIO CLINICO JARISELLE PSC,PR,TOA ALTA,3858
LABORATORIO CLINICO JIREH INC,PR,TOA ALTA,297
LABORATORIO CLINICO PLAZA PALACIOS,PR,TOA ALTA,486
LABORATORIO CLINICO TOA ALTA INC,PR,TOA ALTA,88
LINNETTE ROSADO MEDINA,PR,TOA ALTA,10
LUIS RODRIGUEZ,PR,TOA ALTA,1040
LUISA NIEVES LOPEZ,PR,TOA ALTA,4
LUZ INES RIVERA PEREZ,PR,TOA ALTA,1753
MANUEL MATEO LOPEZ,PR,TOA ALTA,100
MAYRA TORRES RODRIGUEZ,PR,TOA ALTA,124
MEDFREH PSC,PR,TOA ALTA,175
MEDICAL ALERT AMBULANCE SERVICE INC,PR,TOA ALTA,6463
MUNICPIO DE TOA ALTA OFICINA DE FINANZAS,PR,TOA ALTA,237
NELSON STUART,PR,TOA ALTA,358
NORBERTO PLAZA RODRIGUEZ,PR,TOA ALTA,2260
"PRO VISION OPHTHALMOLOGY,PSC",PR,TOA ALTA,1283
RICHARD MIRANDA RODRIGUEZ,PR,TOA ALTA,248
TERAPIA FISICA DEL TOA INC,PR,TOA ALTA,790
VANIELY RODRIGUEZ GEIGEL,PR,TOA ALTA,5011
"ADVANCED BREAST CLINICS, PSC",PR,TOA BAJA,142
AIVIN MORALES,PR,TOA BAJA,322
ALAN ZARRUK SANCHEZ,PR,TOA BAJA,681
"AMMVR GROUP, INC",PR,TOA BAJA,1265
ANGEL M. RODRIGUEZ AMADOR,PR,TOA BAJA,13434
ANSELMO FUENTES-APONTE,PR,TOA BAJA,592
AXISCARE HEALTH LOGISTICS INC.,PR,TOA BAJA,2119
BERNARD CHRISTENSON BRAVO,PR,TOA BAJA,3000
BIOMAS CORP,PR,TOA BAJA,8753
BRENDALY GARCIA MORALES,PR,TOA BAJA,9
CARDIO NERVE DIAGNOSTIC EXPRESS INC,PR,TOA BAJA,1376
CARLOS BUXO TIRADO,PR,TOA BAJA,14451
CARLOS E PEREZ SEMIDEI,PR,TOA BAJA,1842
CARMEN COLON ZAYAS,PR,TOA BAJA,2872
CARMEN TOCUYO GONZALEZ,PR,TOA BAJA,3496
"CENTRO DE SERVICIOS MEDICOS DE LEVITTOWN, INC",PR,TOA BAJA,171461
CENTRO DERMATOLICO SAN PABLO,PR,TOA BAJA,16834
CLAUDIMAR COLON IRIZARRY,PR,TOA BAJA,2662
"CLINICA DE SERVICIOS PSICOLOGICOS DRA MORALES CASANAS, CSP",PR,TOA BAJA,46
CRM GRUPO PRODESIONAL MEDICOS,PR,TOA BAJA,17175
CSM SERVICIOS DE CUIDADO INC,PR,TOA BAJA,54993
DR MANUEL R SANTIAGO DENTIS PSC,PR,TOA BAJA,6026
EDGARDO ROMAN,PR,TOA BAJA,895
ELENA DE JESUS PAGAN,PR,TOA BAJA,37
ELIZABETH CALDERON-ALICEA,PR,TOA BAJA,468
ELIZABETH PENA PAYERO,PR,TOA BAJA,7
FELIX MALDONADO REYES,PR,TOA BAJA,9412
GRAYCO INC,PR,TOA BAJA,508
HAROLD POLA RODRIGUEZ,PR,TOA BAJA,7774
HECTOR HERNANDEZ HERNANDEZ,PR,TOA BAJA,72053
"HOGAR DONA ANA, INC.",PR,TOA BAJA,24000
I H S CORPORATION,PR,TOA BAJA,37
IGNACIO ACEVEDO SIERRA,PR,TOA BAJA,6628
IVELISSE ALVERIO SANTANA,PR,TOA BAJA,17
JAIME RAMOS COUVERTIER,PR,TOA BAJA,142
JC FAST CLINIC LLC,PR,TOA BAJA,218
JERRY CHARNECO,PR,TOA BAJA,1408
JESUS VELEZ FELICIANO,PR,TOA BAJA,3821
"JLM MEDCORP.SERVICE,PSA",PR,TOA BAJA,234
JORGE CEDENO ESPAILLAT,PR,TOA BAJA,1427
JORGE ORTIZ RAMOS,PR,TOA BAJA,72
JOSE GARCIA,PR,TOA BAJA,150
JOSE MIRANDA,PR,TOA BAJA,14375
JOSE NADAL,PR,TOA BAJA,327
LABORATORIO CENTRAL DE LEVITTOWN CORP,PR,TOA BAJA,2907
"LABORATORIO CLINICO LEVITTOWN, INC.",PR,TOA BAJA,972
"LABORATORIO CLINICO MINILLAS,CORP.",PR,TOA BAJA,6359
LABORATORIO NEOCLINICO,PR,TOA BAJA,113
LESLIE CRIADO,PR,TOA BAJA,138
LILLIAN BORREGO CONDE,PR,TOA BAJA,8043
LOURDES URENA PICHARDO,PR,TOA BAJA,26
MARIA BERRIOS PEREZ,PR,TOA BAJA,4
MARIA CEDENO,PR,TOA BAJA,5081
MARIANA GONZALEZ SANTIAGO,PR,TOA BAJA,124
"MAXIMAL HEALTH PR, PSC",PR,TOA BAJA,2566
MUNICIPALITY OF TOA BAJA,PR,TOA BAJA,53
NABIL SALAH ALDIN,PR,TOA BAJA,69
NESTOR GONZALEZ RODRIGUEZ,PR,TOA BAJA,757
NESTOR MORALES,PR,TOA BAJA,152
NILDALIZ ANDREWS ALMA,PR,TOA BAJA,3109
NIRETZY MORALES CASANAS,PR,TOA BAJA,170
NUTRITION CARE INC,PR,TOA BAJA,21654
OFICINA DENTAL DR JUAN R MATOS ROBLES,PR,TOA BAJA,10987
OFICINA DENTAL DRA. VALERIE CUEVAS CANDE,PR,TOA BAJA,5027
OLGA P CABRERO-MORELL,PR,TOA BAJA,2074
"PARANA IMAGING CENTER, LLC",PR,TOA BAJA,3229
"PR RENAL HEALTH & RESEARCH, INC",PR,TOA BAJA,60649
PRO HEALTH CLINICAL SERVICES LLC,PR,TOA BAJA,13145
RAMON GERENA,PR,TOA BAJA,1193
RASB MEDICAL SERVICES PSC,PR,TOA BAJA,1118
RICARDO ABELLA,PR,TOA BAJA,387
RODOLFO OROZCO GALINDO,PR,TOA BAJA,16845
ROMANDENTAL LLC,PR,TOA BAJA,22036
SENEN VEGA,PR,TOA BAJA,1429
SUNNY AMBULANCE INC,PR,TOA BAJA,160962
VALERIANO ALICEA CRUZ,PR,TOA BAJA,741
VINCENTE CALDERON RODRIGUEZ,PR,TOA BAJA,328
VIVIAN ACEVEDO,PR,TOA BAJA,835
WALESKA NUNEZ,PR,TOA BAJA,1739
WILFREDO RODRIGUEZ ARBOLEDA,PR,TOA BAJA,724
WILLIAM GRASSETTE MELENDEZ,PR,TOA BAJA,223
YARITZA RIVERA AVILES,PR,TOA BAJA,2060
YOLANDA SIERRA QUINONES,PR,TOA BAJA,219
HOGAR LUCERO DEL ALBA INC C/O IRMA LOPEZ SERRANO,PR,TOAALTA,17686
CMC AMBULANCE & NON EMERGENCY TRANSPORT LLC,PR,TRUILLO ALTO,3505
FRANCES VILLARINI,PR,TRUJILLO,1561
AIMEE MALDONADO,PR,TRUJILLO ALTO,1106
ANAMARI SANCHEZ COLLAZO,PR,TRUJILLO ALTO,94
"ATLANTIS HEALTH CARE GROUP PUERTO RICO, INC.",PR,TRUJILLO ALTO,1479205
AUDREY MURIEL RAMOS,PR,TRUJILLO ALTO,14056
BALANCE AND VESTIBULAR REHAB LLC,PR,TRUJILLO ALTO,3825
BEST MEDICAL AMBULANCE INC,PR,TRUJILLO ALTO,1798
BISONO INTERNAL MEDICINE SERVICES PSC,PR,TRUJILLO ALTO,7903
BRENDALIZ CABRERA,PR,TRUJILLO ALTO,27783
"CARIBBEAN OPTOMETRICS, INC.",PR,TRUJILLO ALTO,2137
CENTRO DE TERAPIA FISICA EXPRESO,PR,TRUJILLO ALTO,2857
D'ANN MEDICAL & ESTHETIQUE PSC,PR,TRUJILLO ALTO,5927
DESIREE BETANCOURT,PR,TRUJILLO ALTO,82
DRA. ITHAMAR CASTRO,PR,TRUJILLO ALTO,28248
EDUARDO VIRUET,PR,TRUJILLO ALTO,7012
ELAINE M PAGAN ORTIZ,PR,TRUJILLO ALTO,944
"EMPRESAS FIGUEROA, GOYTIA Y ASOCIADOS",PR,TRUJILLO ALTO,5116
EVELYN PADILLA LOPEZ,PR,TRUJILLO ALTO,209
EVELYN ZEDA MORALES,PR,TRUJILLO ALTO,358
FRANCES BIGAS,PR,TRUJILLO ALTO,263
GLORIA SALINAS SEINE,PR,TRUJILLO ALTO,5162
GRISELLY GARCIA DELGADO,PR,TRUJILLO ALTO,1659
ILEANA DURAN RODRIGUEZ,PR,TRUJILLO ALTO,6709
INGRID MARIN,PR,TRUJILLO ALTO,475
INTEGRATED PATHOLOGY PSC,PR,TRUJILLO ALTO,57323
JAN RODRIGUEZ,PR,TRUJILLO ALTO,20708
JOSE A MERCADO MONTALVO,PR,TRUJILLO ALTO,3213
JOSE TORRES-PALACIOS,PR,TRUJILLO ALTO,1861
JUAN M MERCADO DIAZ,PR,TRUJILLO ALTO,1614
JUAN OCASIO RODRIGUEZ,PR,TRUJILLO ALTO,1351
LAB. CLINICO CARRAIZO,PR,TRUJILLO ALTO,808
LABORATORIO CLINICO BARRAZAS INC,PR,TRUJILLO ALTO,2709
LABORATORIO CLINICO EBENEZER LLC,PR,TRUJILLO ALTO,2
LABORATORIO CLINICO FAIR VIEW CSP,PR,TRUJILLO ALTO,492
LABORATORIO CLINICO PLAZA ENCANTADA INC,PR,TRUJILLO ALTO,2445
LABORATORIO CLINICO SANTA CRUZ CORP,PR,TRUJILLO ALTO,552
LABORATORIO CLINICO TRUJILLANO INC,PR,TRUJILLO ALTO,586
LILLIANA VILLANUEVA GARCIA,PR,TRUJILLO ALTO,88
LINDA S CRUZ MONTES,PR,TRUJILLO ALTO,915
LUIS B RIVERA NAZARIO,PR,TRUJILLO ALTO,26403
LUIS R LLANEZA,PR,TRUJILLO ALTO,3922
MABEL GONZALEZ MENDEZ,PR,TRUJILLO ALTO,862
MAGDA RUBERO APONTE,PR,TRUJILLO ALTO,7
MARISOL IRIZARRY BONILLA,PR,TRUJILLO ALTO,10
NILDA DOLAGARAY-LUGO,PR,TRUJILLO ALTO,11289
NILMA LUGO,PR,TRUJILLO ALTO,625
"OFICINA DENTAL DRA. JOSEFINA M. QUINONES , CSP",PR,TRUJILLO ALTO,4911
OPTICA RUBERO,PR,TRUJILLO ALTO,3016
PEDRO CARDE,PR,TRUJILLO ALTO,6640
"PEREZ- BETANCOURT MEDICAL, P.S.C",PR,TRUJILLO ALTO,571
RODNEY RAMOS QUINTANA,PR,TRUJILLO ALTO,1496
STELLA BAEZ-CORUJO,PR,TRUJILLO ALTO,572
VANESSA VEGA HERNANDEZ,PR,TRUJILLO ALTO,86
WANDA I GARCIA HERNANDEZ,PR,TRUJILLO ALTO,3210
YASLIN TORRES,PR,TRUJILLO ALTO,2967
ZORAIDA RODRIGUEZ CRUZ,PR,TRUJILLO ALTO,1161
ALBERTO TORRES,PR,UTUADO,321
ALEXIS SEPULVEDA,PR,UTUADO,2206
CARLOS BENITEZ RIOS,PR,UTUADO,103
CENTRO DE SALUD FAMILIAR SAN MIGUEL ARCANGEL INC,PR,UTUADO,65
CESAR R RIVERA REVERON,PR,UTUADO,6808
CHRISTOPHER VEGA-ACEVEDO,PR,UTUADO,13
CLINICA DE SERVICIOS INTEGRADOS ETAPAS,PR,UTUADO,11060
DIANA DE LA PAZ,PR,UTUADO,131
FLORES CARABALLO,PR,UTUADO,79
HECTOR RODRIGUEZ,PR,UTUADO,7090
ISAAC SANTIAGO,PR,UTUADO,44
JOSE CORTES SANTIAGO,PR,UTUADO,15
JOSE N TOLEDO GARCIA,PR,UTUADO,586
JOSE VILLAFANE RIERA,PR,UTUADO,128
JUAN CAPARROS GONZALES,PR,UTUADO,59
LABORATORIO CLINICO BACTERIOLOGICO SANTIAGO INC,PR,UTUADO,380
LABORATORIO CLINICO EL VIVI,PR,UTUADO,10731
MARIA CUAUTLI RODRIG,PR,UTUADO,21
MARIANGIE FRANCESCHI RIOS,PR,UTUADO,452
METROHEALTH CENTRAL CORPORATION,PR,UTUADO,460091
RAFAEL ONGAY RULLAN,PR,UTUADO,74
ROBERTO ABREU,PR,UTUADO,108
TOMAS NARVAEZ,PR,UTUADO,42
TOMAS NARVAEZ RODRIGUEZ,PR,UTUADO,164
CLARIBEL OQUENDO VEGA,PR,VEGA  ALTA,1825
JUAN DE LA CRUZ,PR,VEGA AJA,76
ADVANCED BREAST IMAGING SERVICES PC,PR,VEGA ALTA,663
