Provider Name,State,City,Payment
PIKEVILLE NEUROLOGY CLINIC & DIAGNOSTIC CENTER PSC,KY,PIKEVILLE,19083
"PIKEVILLE NURSING AND REHAB CENTER, LLC",KY,PIKEVILLE,819335
PIKEVILLE OPTICAL COMPANY INC,KY,PIKEVILLE,563
PIKEVILLE PEDIATRIC DENTISTRY,KY,PIKEVILLE,35652
PIKEVILLE RADIOLOGY PLLC,KY,PIKEVILLE,564810
PSYCHIATRIC CENTER INC,KY,PIKEVILLE,10691
RAVINDER S. BHAGRATH M.D. PSC,KY,PIKEVILLE,19367
"REED FAMILY MEDICINE, PSC",KY,PIKEVILLE,10367
"REGINA COLEMAN COMPTON, O.D., PSC",KY,PIKEVILLE,2516
RENEW RESIDENTIAL TREATMENT CENTER,KY,PIKEVILLE,179925
RESPIRATORY PLUS HEALTHCARE INC,KY,PIKEVILLE,13356
RETINA CONSULTANTS PLLC,KY,PIKEVILLE,1624304
RV METTU MD PSC,KY,PIKEVILLE,13319
RX MANAGEMENT LLC,KY,PIKEVILLE,361
SAI GUTTI,KY,PIKEVILLE,24
"SALYERSVILLE MEDICAL CENTER, LLC.",KY,PIKEVILLE,155074
SPARKER INC,KY,PIKEVILLE,6558
"TEAL GROUP, PLLC",KY,PIKEVILLE,192530
THACKER FAMILY MEDICAL LLC,KY,PIKEVILLE,75128
"TOXPERTS, LLC",KY,PIKEVILLE,102958
TRIVETTE FAMILY CARE,KY,PIKEVILLE,10798
UNIVERSITY OF PIKEVILLE,KY,PIKEVILLE,810
WEBB PRIMARY CARE LLC,KY,PIKEVILLE,2216
WEDDS ENTERPRISES INC,KY,PIKEVILLE,2391
"CUMBERLAND FAMILY CLINIC, PLLC",KY,PINE KNOT,158047
DAUGHERTY'S DRUGSTORE INC,KY,PINE KNOT,4090
"INDUSTRIAL WELLNESS SERVICES OF KY, PLLC D/B/A APPALACHIAN F",KY,PINE KNOT,109850
LP PINE KNOT LLC,KY,PINE KNOT,499292
"APEX PHYSICAL THERAPY AND SPORTS PERFORMANCE, LLC",KY,PINEVILLE,2892
AUDREY KINDER DMD PLLC,KY,PINEVILLE,19557
COUNTY OF BELL,KY,PINEVILLE,27687
DIALYSIS SERVICES OF PINEVILLE LLC,KY,PINEVILLE,74014
"LOG MOUNTAIN FAMILY HEALTHCARE, LLC",KY,PINEVILLE,73520
PINE MOUNTAIN CLINIC PSC,KY,PINEVILLE,132945
"PINEVILLE COMMUNITY HEALTH CENTER, INC.",KY,PINEVILLE,3722214
PINEVILLE COMMUNITY HOSPITAL ASSN INC,KY,PINEVILLE,1473
PINEVILLE MEDICAL CENTER LLC,KY,PINEVILLE,53935
"PINEVILLE RADIOLOGY ASSOCIATES, PSC",KY,PINEVILLE,2562
SOUTHEAST FAMILY PRACTICE,KY,PINEVILLE,107998
TAYLOR DRUG STORE LLC,KY,PINEVILLE,1563
TENNESSEE CANCER SPECIALISTS PLLC,KY,PINEVILLE,4714790
HENRY COUNTY COUNTY TREASURER,KY,PLEASUREVILLE,17389
ADAM G COATS,KY,POWDERLY,2068
MEDICAL CENTER PHARMACY INC,KY,POWDERLY,76351
"NOFFSINGER PHYSICAL THERAPY, LLC",KY,POWDERLY,14104
WILSON & WHEELER PSC,KY,PRESTONBURG,31148
AERETE INTEGRATIVE MEDICINE LLC,KY,PRESTONSBURG,12236
ALBAREE HEALTH SERVICES LLC,KY,PRESTONSBURG,333080
ALPHA HEALTH SERVICES PLLC,KY,PRESTONSBURG,5061
AYESHA M. SIKDER MD LLC,KY,PRESTONSBURG,26139
BAHRAM FOROUZANDEH MD PSC,KY,PRESTONSBURG,19075
BEST PRACTICE FAMILY HEALTH PLLC,KY,PRESTONSBURG,2409
"BIG SANDY HEALTH CARE, INC",KY,PRESTONSBURG,1243700
BILL R FRANCIS DMD,KY,PRESTONSBURG,9055
BLUEGRASS FAMILY CHIROPRACTIC PLLC,KY,PRESTONSBURG,5612
BRYAN ALAN GRIFFITH DMD PSC,KY,PRESTONSBURG,22095
"COMMONWEALTH COUNSELING CENTERS, LLC",KY,PRESTONSBURG,30577
CONSOLIDATED HEALTH SYSTEMS INC,KY,PRESTONSBURG,151561
CYNTHIA CRASE,KY,PRESTONSBURG,3603
EASTERN KENTUCKY TENDER CARE PEDIATRICS LLC,KY,PRESTONSBURG,259518
"FLOYD COUNTY SMILES,PSC",KY,PRESTONSBURG,15858
"FLOYD EMERGENCY GROUP, LLC",KY,PRESTONSBURG,46272
FOOT AND ANKLE ASSOCIATES,KY,PRESTONSBURG,12552
FRONTIER BEHAVIORAL HEALTH CENTER PLLC,KY,PRESTONSBURG,16260
"HIGHLANDS HOME CARE, INC.",KY,PRESTONSBURG,52649
HOMETOWN FAMILY CARE PLLC,KY,PRESTONSBURG,26787
HOPE IN THE MOUNTAINS,KY,PRESTONSBURG,18781
HYDEN PEDIATRIC DENTISTRY,KY,PRESTONSBURG,56287
INTERNAL MEDICINE OF EASTERN KENTUCKY PLLC,KY,PRESTONSBURG,6708
KENTUCKY SURGICAL ARTS PSC,KY,PRESTONSBURG,107
KIRTI K JAIN MD PSC,KY,PRESTONSBURG,153405
"LITTLE & WADDELL, INC.",KY,PRESTONSBURG,16397
LP PRESTONSBURG LLC,KY,PRESTONSBURG,441313
MANNAN MD MEDICAL CLINIC LLC,KY,PRESTONSBURG,11235
MARK CARUSO,KY,PRESTONSBURG,16493
"MOUNTAIN COMPREHENSIVE CARE CENTER, INC",KY,PRESTONSBURG,2774776
"PRESTONSBURG PRIMARY CARE, PLLC",KY,PRESTONSBURG,19574
REED VISION PLLC,KY,PRESTONSBURG,4563
"RENEW ADDICTION TREATMENT CENTER, LLC",KY,PRESTONSBURG,4816
SAMARITAN FAMILY CARE LLC,KY,PRESTONSBURG,65
"C. MICHAEL LITTLEJOHN, MD, PSC",KY,PRINCETON,5
"CALDWELL COUNTY HOSPITAL, INC.",KY,PRINCETON,3828887
EYECARE CENTER OF PRINCETON PLLC,KY,PRINCETON,17271
GERIATRIC PSYCHOLOGY AFFILIATES LLC,KY,PRINCETON,24084
JAMES RUSHING D.C.,KY,PRINCETON,6150
JUSTIN MATHIS,KY,PRINCETON,801
LORA D SITTON DMD,KY,PRINCETON,9178
"MIRANDA DENTAL, PLLC",KY,PRINCETON,53087
"NRA-PRINCETON, KENTUCKY, LLC",KY,PRINCETON,34852
"ORR MEDICAL, LLC",KY,PRINCETON,25032
"PDC, LLC",KY,PRINCETON,11567
"PENNYROYAL HEALTHCARE SERVICES, INC",KY,PRINCETON,335571
PRINCETON FAMILY CARE PLLC,KY,PRINCETON,2106
PRINCETON OPCO LLC,KY,PRINCETON,99443
W LAWRENCE LONG PLLC,KY,PRINCETON,7266
"AAK INTERNAL MEDICINE, PLLC",KY,PROSPECT,9242
"AMERICAN HOME DIALYSIS, LLC",KY,PROSPECT,858030
AMERICAN KIDNEY CENTER OF MADISON LLC,KY,PROSPECT,449581
ANN NESMITH DMD2 PLLC,KY,PROSPECT,9259
"BLUEGRASS KIDNEY CONSULTANTS, PSC",KY,PROSPECT,227419
CLEAR EARS,KY,PROSPECT,2132
DANIEL GARST,KY,PROSPECT,124
"DHDA PROVIDERCO, PLLC",KY,PROSPECT,23872
EFILLRX LLC,KY,PROSPECT,1257
ELITE INTERNAL MEDICINE,KY,PROSPECT,13953
FULL CIRCLE CHIROPRACTIC INC,KY,PROSPECT,17205
HARRODS CREEK VOL FIRE DEPT INC,KY,PROSPECT,6081
JASON LIPOFF LLC,KY,PROSPECT,64360
JILL M. LUCKETT,KY,PROSPECT,92786
"JOHN W. IHNEN, DMD, LLC",KY,PROSPECT,2324437
KELLINGTON CHIROPRACTIC PLLC,KY,PROSPECT,3833
KENTUCKIANA GASTROENTEROLOGY,KY,PROSPECT,110961
NEAL DENTAL PLLC,KY,PROSPECT,13824
"PEDIATRIC DENTISTRY OF PROSPECT, PSC",KY,PROSPECT,16038
PROSPECT DENTAL CARE PLLC,KY,PROSPECT,35888
PROSPECT PHARMACY,KY,PROSPECT,3873
"RENAISSANCE GAINESVILLE 1, LLC",KY,PROSPECT,8916
"RENAISSANCE SHELBYVILLE PARTNERS 1, LLC",KY,PROSPECT,22216
ROBERT KASTING,KY,PROSPECT,5359
ROLIMAR PSC,KY,PROSPECT,44084
TAMELLA BUSS CASSIS,KY,PROSPECT,180950
"TOWN FAMILY DOCTOR, PLLC",KY,PROSPECT,8727
US PSYCHIATRY PLLC,KY,PROSPECT,12673
"WHITE NOW, LLC",KY,PROSPECT,18814
YASINMD PLLC,KY,PROSPECT,146
CITY OF PROVIDENCE OFFICE OF TREASURER,KY,PROVIDENCE,6330
PAIGE P. WARREN DMD PSC,KY,PROVIDENCE,22603
"REGIONAL HEALTH CARE AFFILIATES, INC",KY,PROVIDENCE,713967
"THRIFTY HOME MEDICAL, INC.",KY,PROVIDENCE,22566
"THRIFTY PHARMACY, INC.",KY,PROVIDENCE,314
COVER DRUG STORES LLC,KY,RACELAND,25199
"ANGELA R. SHELTON, D.M.D., P.S.C.",KY,RADCLIFF,30459
DAVID K MOORE OD PLLC,KY,RADCLIFF,925
DOCTORS PLLC,KY,RADCLIFF,9993
FAMILY PRACTICE ASSOCIATES,KY,RADCLIFF,13467
FELTY COLWELL,KY,RADCLIFF,880
GREENWELL FAMILY DENTISTRY PSC,KY,RADCLIFF,90631
GREGORY SMITH,KY,RADCLIFF,14631
HARDIN COUNTY AND HARDIN COUNTY JAIL,KY,RADCLIFF,158797
HARDIN EYEWEAR INC,KY,RADCLIFF,230
"JAMES K. BURKE, PH.D., P.S.C.",KY,RADCLIFF,1062
"JAMES R. SPALDING JR, DMD, PSC",KY,RADCLIFF,14764
JARVIS FAMILY MEDICAL SERVICES,KY,RADCLIFF,1006
LP RADCLIFF LLC,KY,RADCLIFF,915666
MY EYE DOCTOR PLUS,KY,RADCLIFF,2265
PATIENT CENTERED CARE OF KENTUCKY LLC,KY,RADCLIFF,15485
"PINNACLE INPATIENT MEDICAL SERVICES, PLLC",KY,RADCLIFF,15295
REHAB RESOURCE INC,KY,RADCLIFF,2381
SAVE RITE DRUGS RADCLIFF,KY,RADCLIFF,756
UNITED HEALTHCARE OF HARDIN INC,KY,RADCLIFF,785024
"LITTLE FIGHTERS, LLC",KY,RAVENNA,5525
ACTIVE BODY CHIROPRACTIC & INJURY CENTER,KY,RICHMOND,17298
ADVANCED UROLOGY LLC,KY,RICHMOND,43567
"AMERICAN HEALTH MANAGEMENT, INC.",KY,RICHMOND,780513
BALDWIN CHIROPRACTIC PSC,KY,RICHMOND,2977
BAPTIST HEALTH RICHMOND INC,KY,RICHMOND,251
BLUEGRASS CARDIOLOGY LLC,KY,RICHMOND,247
BLUEGRASS FAMILY PHARMACY INC,KY,RICHMOND,4000
BLUEGRASS FOOT & ANKLE CARE,KY,RICHMOND,73894
BOARDMAN FAMILY CHIROPRACTIC PSC,KY,RICHMOND,1751
CAMPBELL CHIROPRACTIC PLLC,KY,RICHMOND,1656
CENTRAL KY URGENT CARE CENTER INC,KY,RICHMOND,1868
COMBINED PHYSICIANS LAB,KY,RICHMOND,8850
DAVID COLEMAN,KY,RICHMOND,6596
"DAVID R. KELLY, M.D., P.S.C.",KY,RICHMOND,8011
DB COYLE ENTERPRISES INC,KY,RICHMOND,382
DENTISTRY ON MAIN PLLC,KY,RICHMOND,26161
DJLM OPERATIONS LLC,KY,RICHMOND,1185938
DRAYER PHYSICAL THERAPY KENTUCKY LLC,KY,RICHMOND,49194
"EASTERN KENTUCKY MEDICAL SERVICES, LLC",KY,RICHMOND,116042
"ETHAN HEALTH, LLC",KY,RICHMOND,36906
"EYE CARE CENTER OPTOMETRIST, PSC",KY,RICHMOND,298218
FAMILY CARE CLINIC PLLC,KY,RICHMOND,3711
FAMILY DYNAMICS LLC,KY,RICHMOND,447793
"FM HEALING CENTER, LLC",KY,RICHMOND,25666
FOUNDATION HAND & PHYSICAL THERAPY,KY,RICHMOND,10977
"GAURANG B SHAH, MD, PSC",KY,RICHMOND,14807
GORDON & SALTER CHARTERED,KY,RICHMOND,1228
HEART MATTERS PSC,KY,RICHMOND,28777
HEILIG ORTHOPAEDICS PLLC,KY,RICHMOND,9049
HH-ECC LLC,KY,RICHMOND,34310
ICH-EPG ALLIANCE LLC,KY,RICHMOND,135909
JASON O. GAMBREL PSC,KY,RICHMOND,13816
JOHN M JOHNSTONE MD FACC PSC,KY,RICHMOND,13888
JOHN P GILLESPIE MD,KY,RICHMOND,9527
KENTUCKY REHAB ASSOCIATES PLLC,KY,RICHMOND,454
"KENTUCKY RIVER FOOTHILLS DEVELOPMENT COUNCIL, INC.",KY,RICHMOND,618371
"KENWOOD HEALTH CENTER, LLC",KY,RICHMOND,726603
LINDA CLARK,KY,RICHMOND,403
LIVE WELL CHIROPRACTIC PSC,KY,RICHMOND,11345
MADISON COUNTY HEALTH DEPARTMENT,KY,RICHMOND,142198
"MADISON HEALTH CENTER, LLC",KY,RICHMOND,777289
"MADISON PEDIATRIC ASSOCIATES, PSC",KY,RICHMOND,160279
MARK FIELDS,KY,RICHMOND,3927
MARSHALL J NEY PSC,KY,RICHMOND,9275
MAYSVILLE OPERATIONS LLC,KY,RICHMOND,817737
MCCAYS TOTAL CARE PHARMACY LLC,KY,RICHMOND,659
"MCCREADY MANOR, INC",KY,RICHMOND,266327
MELISSA L F KNUCKLES MD PSC,KY,RICHMOND,30742
NEPHROLOGY ASSOCIATES OF LEXINGTON PSC,KY,RICHMOND,142936
OAKMONT OPERATIONS LLC,KY,RICHMOND,799037
ODELL CHIROPRACTIC CENTER LLC,KY,RICHMOND,686
PALUTIS ENTERPRISES,KY,RICHMOND,97652
"PROFESSIONAL REHABILITATION ASSOCIATES, PSC",KY,RICHMOND,157623
QUALITY CARE CASE MANAGEMENT,KY,RICHMOND,43507
RAJAN R JOSHI PSC,KY,RICHMOND,12776
REBECCA PROUDFOOT,KY,RICHMOND,354
RICHMOND FAMILY CHIROPRACTIC,KY,RICHMOND,670
RICHMOND FAMILY MEDICINE ASSOCIATES,KY,RICHMOND,5399
RICHMOND HEALTH FACILITIES - KENWOOD LP,KY,RICHMOND,11521
RICHMOND HEALTH FACILITIES - MADISON LP,KY,RICHMOND,2950
RICHMOND PRIMARY CARE,KY,RICHMOND,7780
"ROSE BOWLING, LLC",KY,RICHMOND,228211
SIGHT SAVERS FAMILY EYE CARE PLLC,KY,RICHMOND,115
STEPHEN P MATTINGLY DMD,KY,RICHMOND,19978
STEVEN HARRISON,KY,RICHMOND,451
"STRAIGHT IMAGING, PC",KY,RICHMOND,720
SUNRISE CHIROPRACTIC CENTER INC,KY,RICHMOND,524
THE FAMILY CLINIC PLLC,KY,RICHMOND,12258
"THEA T SHEARER, OD, PLLC",KY,RICHMOND,8740
"TIMOTHY D. REYNOLDS, DMD PLLC",KY,RICHMOND,18639
"TIMOTHY D. WILEY, DMD, PSC",KY,RICHMOND,13991
PT PRACTICES,KY,RINEYVILLE,5834
GREEN MEADOWS WELLNESS CENTER ONE LLC,KY,ROCKHOLDS,619
"RAMEY ESTEP HOMES, INC.",KY,RUSH,71826
ANGELA D LEWIS DO PSC,KY,RUSSELL,14563
BELLEFONTE FAMILY DENTAL CARE PSC,KY,RUSSELL,7367
"KIMBERLY A ARNOLD, DMD, PSC",KY,RUSSELL,20696
LIGHTHOUSE PROFESSIONAL COUNSELING SERVICES PLLC,KY,RUSSELL,1214
BETHANY COOPER,KY,RUSSELL SPRINGS,501
BRIAN GRIPPE DMD PSC,KY,RUSSELL SPRINGS,7618
GRIDER DRUG LLC,KY,RUSSELL SPRINGS,17180
JAMES MEDICAL EQUIPMENT LTD,KY,RUSSELL SPRINGS,111314
KENTUCKY BREAST CARE,KY,RUSSELL SPRINGS,47810
LAKE CUMBERLAND PHARMACY #2,KY,RUSSELL SPRINGS,3151
MEYERS CHIROPRACTIC CENTER PSC,KY,RUSSELL SPRINGS,9573
PREMIERTOX 2.0 INC,KY,RUSSELL SPRINGS,427038
RUSSELL COUNTY HOSPITAL,KY,RUSSELL SPRINGS,4074596
VICTOR COOPER,KY,RUSSELL SPRINGS,880
BILL WEBB,KY,RUSSELLVILLE,3523
CREEKWOOD PLACE OPCO LLC,KY,RUSSELLVILLE,180817
DALE W CLARK,KY,RUSSELLVILLE,66113
DARLA SHERROD BARROW,KY,RUSSELLVILLE,5183
LAWRENCE JOSEPH GOTTS DO PLLC,KY,RUSSELLVILLE,7380
"MEDI-EQUIP, INC",KY,RUSSELLVILLE,4880
PATRICK K HAYDEN LOGAN FAMILY PRACTICE,KY,RUSSELLVILLE,19592
PRIORITY PRIMARY CARE LLC,KY,RUSSELLVILLE,119488
"RONALD B. ELDER, MD, PSC",KY,RUSSELLVILLE,39160
"RUSSELLVILLE CHIROPRACTIC, L.L.C.",KY,RUSSELLVILLE,4201
"RUSSELLVILLE FAMILY DENTISTRY, LLC",KY,RUSSELLVILLE,111041
"SOUTHERN KENTUCKY ORAL SURGERY ASSOCIATES, PLLC",KY,RUSSELLVILLE,450
SOUTHERN KENTUCKY PRIMARY CARE PSC,KY,RUSSELLVILLE,107791
WELLS EYE CENTER INC,KY,RUSSELLVILLE,14200
WESTERN KENTUCKY CHIROPRACTIC CENTER PSC,KY,RUSSELLVILLE,1509
WHITLEYS PHARMACY,KY,RUSSELLVILLE,75851
YATES PHARMACY LLC,KY,RUSSELLVILLE,1869
RYLAND HEIGHTS AND COMMUNITY VOLUNTEER FIRE DEPT INC,KY,RYLAND HGHT,627
LURA BETH HENSLEY,KY,S WILLIAMSON,261
SUSAN E JANOCIK MD PLLC,KY,SAINT MATTHEWS,49698
HILL PHARMACEUTICALS LLC,KY,SALEM,100777
"LIVINGSTON HOSPITAL AND HEALTHCARE SERVICES, INC.",KY,SALEM,3741220
ORION SALEM LLC,KY,SALEM,512697
SALEM CLINIC PHARMACY INC,KY,SALEM,24565
TRI-RIVERS HEALTHCARE PLLC,KY,SALEM,484982
WILLIAM GUYETTE,KY,SALEM,2824
BLAIR MEDICAL SUPPLIES INC,KY,SALYERSVILLE,3454
"CORNERSTONE FAMILY HEALTH CARE, LLC",KY,SALYERSVILLE,2735
DR RICHARD L CONNELLEY DOM PLLC,KY,SALYERSVILLE,17570
EASTERN KENTUCKY FAMILY MEDICINE PLLC,KY,SALYERSVILLE,3783
HIGHLANDS HOSPITAL CORP,KY,SALYERSVILLE,1178888
JAMES E RATLIFF II D.M.D.,KY,SALYERSVILLE,11920
MAGOFFIN COUNTY HEALTH DEPARTMENT,KY,SALYERSVILLE,183
SALYERSVILLE HEALTH FACILITIES LP,KY,SALYERSVILLE,12774
"SALYERSVILLE HEALTH OPERATING COMPANY, LLC",KY,SALYERSVILLE,901767
WOLFE COUNTY TAXI CAB INC.,KY,SALYERSVILLE,21186
ZACHARRY SLONE,KY,SALYERSVILLE,364
DISCOUNT DRUG MART INC,KY,SANDY HOOK,363
ELLIOTT COUNTY AMBULANCE SERVICE,KY,SANDY HOOK,26307
ELLIOTT NURSING AND REHABILITATION LLC,KY,SANDY HOOK,922271
HEALTHY WAY PHARMACY INC,KY,SANDY HOOK,1343
"MOUNTAIN FAITH TRANSPORT, LLC",KY,SCALF,36983
INFINITE ABILITIES & SUPPORTS INC,KY,SCIENCE HILL,12225
SCIENCE HILL FAMILY CARE,KY,SCIENCE HILL,109588
AGAPE HEALTH CENTER,KY,SCOTTSVILLE,5332
ALLEN COUNTY AMBULANCE SERVICE,KY,SCOTTSVILLE,42695
ALLEN COUNTY HEALTH DEPT,KY,SCOTTSVILLE,273
"CARPENTER-DENT DRUGS, INC",KY,SCOTTSVILLE,39899
HILLTOP FAMILY DENTAL CARE PSC,KY,SCOTTSVILLE,24058
MARK D ROSS OD,KY,SCOTTSVILLE,20912
SOUTHERN MEDICAL SUPPLY,KY,SCOTTSVILLE,115
"SPINE STOP, PLLC",KY,SCOTTSVILLE,7696
STOVALLS PRESCRIPTION SHOP INC,KY,SCOTTSVILLE,1823
T & K HOME MEDICAL INC,KY,SCOTTSVILLE,7107
BELL'S DRUG STORE INC.,KY,SEBREE,31688
REDBANKS COLONIAL TERRACE,KY,SEBREE,706884
"SEBREE CLINIC, LLC",KY,SEBREE,1845
MEADOWVIEW PHYSICIAN PRACTICE LLC,KY,SHARPSBURG,358559
A JEAN TANNER,KY,SHELBYVILLE,721
"ASSOCIATES IN PEDIATRIC THERAPY, LLC",KY,SHELBYVILLE,950848
"BLUEGRASS SPINE CARE, PSC",KY,SHELBYVILLE,17602
"BOWERSOX VISION CENTER, PSC",KY,SHELBYVILLE,32227
DIABETIC DME SUPPLIES LLC,KY,SHELBYVILLE,81226
"DMAC, PSC",KY,SHELBYVILLE,12058
DR REBECCA WERNER DENTAL SPA LLC,KY,SHELBYVILLE,21990
EVAN M ZEH DMD MS,KY,SHELBYVILLE,3046
"FIRST CHOICE ANKLE & FOOT CARE CENTER, PLLC",KY,SHELBYVILLE,25359
JAMIE L COLEMAN DMD PLLC,KY,SHELBYVILLE,18881
"JEREMY L. FAIRBOURN, DDS, PLLC",KY,SHELBYVILLE,9315
KENNETH GRAVETT,KY,SHELBYVILLE,4429
"KENTUCKY PHARMACY #1, LLC",KY,SHELBYVILLE,278
"MAX PERFORMANCE PHYSICAL THERAPY AND SPORTS REHAB, LLC",KY,SHELBYVILLE,12858
NORTH CENTRAL DISTRICT HEALTH DEPARTMENT,KY,SHELBYVILLE,5620
PULMONARY CARE SERVICES LLC,KY,SHELBYVILLE,151483
RAYMOND H LOHR,KY,SHELBYVILLE,5054
SHELBY COUNSELING ASSOCIATES PSC,KY,SHELBYVILLE,2382
SHELBY COUNTY CHIROPRACTIC,KY,SHELBYVILLE,64289
SHELBYVILLE CHIROPRACTIC CENTER PSC,KY,SHELBYVILLE,1371
STONECREST FAMILY MEDICINE PLLC,KY,SHELBYVILLE,21761
SUMMIT PHYSICAL THERAPY,KY,SHELBYVILLE,6126
"WEST KENTUCKY DERMATOLOGY, PSC",KY,SHELBYVILLE,32963
WHITTEN PSYCHOLOGICAL SERVICES PLLC,KY,SHELBYVILLE,1223
"B&B PHARMACY, PLLC",KY,SHEPHERDSVILLE,724
BULLITT COUNTY FISCAL COURT,KY,SHEPHERDSVILLE,78281
BULLITT COUNTY FOOT & ANKLE CENTER,KY,SHEPHERDSVILLE,19344
"CK DENTAL, INC",KY,SHEPHERDSVILLE,32173
COMPREHENSIVE NEUROPSYCHOLOGICAL SERVICES,KY,SHEPHERDSVILLE,4421
CS DENTAL LLC,KY,SHEPHERDSVILLE,7824
FAMILY DYNAMICS BEHAVIORAL HEALTH CARE PLLC,KY,SHEPHERDSVILLE,658
"HEALTHY EYES, INC.",KY,SHEPHERDSVILLE,33429
KNOPP&FLYNN CHIROPRACTIC CENTER PSC,KY,SHEPHERDSVILLE,1096
MILLER COUNSELING LLC,KY,SHEPHERDSVILLE,6338
PARTNERS IN PATIENT CARE PLLC,KY,SHEPHERDSVILLE,41664
PAULA MORGAN,KY,SHEPHERDSVILLE,1677
SHEPHERDSVILLE CHIROPRACTIC AND REHAB LLC,KY,SHEPHERDSVILLE,1283
"SHEPHERDSVILLE FAMILY HEALTH CLINIC, PSC",KY,SHEPHERDSVILLE,109649
WILLIAM GREEN,KY,SHEPHERDSVILLE,298
SHELBY COUNTY EMERGENCY MEDICAL SERVICES,KY,SIMPSONVILLE,44512
LIVINGSTON COUNTY COURT,KY,SMITHLAND,15906
SMITHLAND PHARMACY INC,KY,SMITHLAND,3853
"DIXIE INFUSION PHARMACY 2, LLC",KY,SMITHS GROVE,13096
SMITHS GROVE FAMILY DENTISTRY,KY,SMITHS GROVE,23255
SMITHS GROVE PHYSICAL THERAPY,KY,SMITHS GROVE,6408
A NEW BEGINNING ACHIEVEMENT CENTER,KY,SOMERSET,88000
ACHIEVEMENTS THROUGH ACTIONS LLC,KY,SOMERSET,22520
"ALLERGY ASTHMA & IMMUNOLOGY CENTER, LLC",KY,SOMERSET,81895
ALLIED BLUEGRASS CARE MED EXPRESS RUSSELL SPRINGS MEDICAL ASSOCIATES,KY,SOMERSET,11152
ANCIRO PSC,KY,SOMERSET,5213
"APPLIED BEHAVIORAL ADVANCEMENTS, LLC",KY,SOMERSET,240848
"ASSOCIATES IN DENTISTRY, LLC",KY,SOMERSET,302430
ATLAS CHIROPRACTIC INC,KY,SOMERSET,101
"BELCHER CHIROPRACTIC, PLLC",KY,SOMERSET,1387
BOGLE STREET PHARMACY INC,KY,SOMERSET,54613
"BRAMBLE CHIROPRACTIC,PLLC",KY,SOMERSET,1297
BRIGHTER FUTURES THERAPY CENTER LLC,KY,SOMERSET,1776
BROADENING HORIZONS INC,KY,SOMERSET,124831
CATALYST MANAGEMENT INCORPORATED,KY,SOMERSET,8650
"CHAD C. HENDERSON DC, PSC",KY,SOMERSET,18584
"CHAMPION PHYSICAL THERAPY KENTUCKY, LLC",KY,SOMERSET,18326
CHILDREN'S DENTISTRY PLLC,KY,SOMERSET,15179
CITY OF SOMERSET,KY,SOMERSET,111133
CLIFFORD MATTHEWS,KY,SOMERSET,19989
COMMUNITY OPPORTUNITIES INC,KY,SOMERSET,73802
"COOPER & COOPER, PSC",KY,SOMERSET,838
"CUMBDENT, PSC",KY,SOMERSET,1247
"CUMBERLAND ANESTHESIA ASSOCIATES, INC.",KY,SOMERSET,57481
CUMBERLAND BEHAVIOR GROUP LLC,KY,SOMERSET,118320
CUMBERLAND FOOT & ANKLE CENTERS,KY,SOMERSET,291887
"CUMBERLAND GASTROENTEROLOGY, P.S.C.",KY,SOMERSET,9132
"CUMBERLAND NEPHROLOGY, PLLC",KY,SOMERSET,25729
"CUMBERLAND ORTHODONTICS, PSC",KY,SOMERSET,35578
"CUMBERLAND RADIATION ONCOLOGY, PSC",KY,SOMERSET,25351
CUSTOM CASE MANAGEMENT,KY,SOMERSET,1654
DARRELL BARTLEY JR DMD PSC,KY,SOMERSET,25648
"DAVID M. EADS, O.D. & ASSOCIATES, PSC",KY,SOMERSET,6166
DAVIS CHIROPRACTIC LLC,KY,SOMERSET,34386
DERMATOLOGY OF SOUTHERN KENTUCKY PLLC,KY,SOMERSET,44640
DIAGNOSTIC RADIOLOGY OF LONDON PSC,KY,SOMERSET,17980
DON RICHARDSON,KY,SOMERSET,3376
"DREZ ONE, LLC",KY,SOMERSET,27600
"EYE HEALTH SPECIALISTS, PLLC",KY,SOMERSET,2691
HARVEY SCHLETER OD PSC,KY,SOMERSET,13742
"HEART CENTER OF SOMERSET, PLLC",KY,SOMERSET,30203
HENRY DALE COFFEY DMD PSC,KY,SOMERSET,18696
HOSPICE OF LAKE CUMBERLAND INC,KY,SOMERSET,442355
"JENNIFER B COMPTON AND ASSOCIATES, PLLC",KY,SOMERSET,5669
"JENNIFER HAYES LMFT & ASSOCIATES, LLC",KY,SOMERSET,2646
"JOSEPH S. PETREY, PLLC",KY,SOMERSET,273889
KBC SOMERSET IMAGING PLLC,KY,SOMERSET,1996
KEITH SINCLAIR MD PLLC,KY,SOMERSET,1070
KFOURY MEDICAL SPECIALISTS PLLC,KY,SOMERSET,41619
"LAKE CUMBERLAND CARDIOLOGY ASSOCIATES, LLC",KY,SOMERSET,34334
LAKE CUMBERLAND DISTRICT HEALTH DEPARTMENT,KY,SOMERSET,25817
"LAKE CUMBERLAND PEDIATRIC DENTISTRY, LLC",KY,SOMERSET,7314
LAKE CUMBERLAND PHYSICIAN PRACTICES LLC,KY,SOMERSET,427621
LAKE CUMBERLAND REGIONAL HOSPITAL LLC,KY,SOMERSET,12457575
"LAKE CUMBERLAND REGIONAL MH/MR BOARD, INC",KY,SOMERSET,529362
LAKER DENTAL DBA CUMBERLAND DENTAL,KY,SOMERSET,10719
LISA R PALMER PLLC,KY,SOMERSET,2646
LOUISVILLE 02 INC,KY,SOMERSET,593
