Provider Name,State,City,Payment
ST LUKE'S SURGICAL CENTER INC,FL,TARPON SPRINGS,345034
"ST. LUKE'S CATARACT AND LASER INSTITUTE, P.A.",FL,TARPON SPRINGS,1232540
SUNSET HARBOR ASSISTED LIVING INC,FL,TARPON SPRINGS,6570
TARPON PSYCHIATRIC CENTER PA,FL,TARPON SPRINGS,2737
TARPON REHABILTIATION CENTER LLC,FL,TARPON SPRINGS,774446
TARPON SPRINGS DIALYSIS LLC,FL,TARPON SPRINGS,50078
"TARPON SPRINGS HOSPITAL FOUNDATION, INC.",FL,TARPON SPRINGS,3983205
TARPON SPRINGS PEDIATRICS LLC,FL,TARPON SPRINGS,19063
THE HOME W/GUIDING HANDS INC,FL,TARPON SPRINGS,7920
"THOMAS E. CARSON, M.D., P.A.",FL,TARPON SPRINGS,94919
TRANSFORM YOUR HEALTH PLLC,FL,TARPON SPRINGS,4090
WITHALL & ASSOCIATES CONSULTING INC,FL,TARPON SPRINGS,27002
ADVANCED BEHAVIORAL HEALTH CENTER PA,FL,TAVARES,57983
"ADVANCED NURSING CONCEPTS ,LLC",FL,TAVARES,94078
"AFFORDABLE PRIMARY CARE, LLC",FL,TAVARES,3123
"AIRWAY RESPIRATORY SOLUTIONS, LLC",FL,TAVARES,20783
ALL HEARTS PERSONAL SUPPORT & COMPANION SERVICES LLC,FL,TAVARES,1453
"BERRY ORTHOTICS & PROSTHETICS, INC.",FL,TAVARES,3319
BORYS A MASCARENHAS MD PA,FL,TAVARES,33652
"CARDIOVASCULAR ASSOCIATES OF LAKE COUNTY, PA",FL,TAVARES,421095
CARINGPLUS HOMECARE LLC,FL,TAVARES,50551
CARLOS CHANG MD PA,FL,TAVARES,34766
CELESTINO SANTI DO PA,FL,TAVARES,49915
"CENTRAL FLORIDA CARDIOLOGY & VASCULAR CENTER, LLC",FL,TAVARES,112451
CENTRAL FLORIDA CARDIOVASCULAR CENTER PA,FL,TAVARES,105259
CENTRAL FLORIDA PREMIER EYE ASSOCIATES PA,FL,TAVARES,1453567
CFCF INC,FL,TAVARES,29977
COREY H HENDERSON MD PA,FL,TAVARES,10706
CORNERSTONE HOSPICE & PALLIATIVE CARE INC,FL,TAVARES,7188466
COUNSELING & DEVELOPMENT CENTER INC,FL,TAVARES,1208
COUNTY OF LAKE OFFICE CLERK/BOARD COUNTY COMMISSIONERS,FL,TAVARES,436026
DAVID L. FRERKING D.C.P.A.,FL,TAVARES,2
DR JASON A BUEHLER PA,FL,TAVARES,17810
EAR NOSE & THROAT ASSOCIATES OF LAKE COUNTY PA,FL,TAVARES,13525
FERNHILL FAMILY MEDICINE LLC,FL,TAVARES,6910
"FLORIDA HOSPITAL WATERMAN, INC.",FL,TAVARES,13819088
FLORIDA ONCOLOGY TAVARES LLC,FL,TAVARES,143119
"FOUNTAIN INN NURSING & REHAB CENTER, INC.",FL,TAVARES,1345264
GARDENS AT TAVARES LLC,FL,TAVARES,43766
HEART CARE & VASCULAR MEDICINE P A,FL,TAVARES,45492
JANICE R LORENZEN MD LLC,FL,TAVARES,4568
JOSEPH RISKO,FL,TAVARES,23018
KELLER & GOODMAN MD PA,FL,TAVARES,43743
KENNETH E STARK MD PA,FL,TAVARES,291976
"LAKE ALLERBY, ASTHMA AND IMMUNOLOGY, PA",FL,TAVARES,31655
LAKE COUNTY PRIMARY MEDICAL CARE LLC,FL,TAVARES,11785
LAKE COUNTY PUBLIC SCHOOL DISTRICT AND ALL SUBORDINATE SCHOO,FL,TAVARES,71678
LEARNING LEAPS BEHAVIORAL SERVICES INC.,FL,TAVARES,47873
MAXINE A RUDDOCK PHD P A,FL,TAVARES,6774
"MID FLORIDA PEDIATRIC DENTISTRY, PA",FL,TAVARES,30964
MILSTEAD VAUGHT MADONNA & FREEDMAN PA,FL,TAVARES,169575
NEUROPSYCHOLOGY & COUNSELING SERVICES PA,FL,TAVARES,6806
NEWAIR HOME CARE,FL,TAVARES,71546
O W S MEDICAL,FL,TAVARES,3990
"OPEN ARMS MED WAIVER PROVIDER, INC.",FL,TAVARES,8823
"PATRICIA G SCHULTZ, A.R.N.P., P.A",FL,TAVARES,3113
PHYSICIAN BUSINESS ALLIANCE INC,FL,TAVARES,90154
PREMIER SURGICAL CENTER LLC,FL,TAVARES,62459
PRIME MEDICAL CONSULTANTS LLC,FL,TAVARES,923
"RADNOTHY ORTHOPAEDICS, PA",FL,TAVARES,91584
RK MEDICAL PA,FL,TAVARES,8103
RONALD ROTH MD PA,FL,TAVARES,15242
SHAKTI NARAIN MD PA,FL,TAVARES,49863
TAVARES PEDIATRICS INC,FL,TAVARES,113330
TAVARES PHARMACY LLC,FL,TAVARES,58705
"TAVARES VILLAGE RETIREMENT COMMUNITY, LL",FL,TAVARES,71235
"TIMOTHY J PRUETT DMD, PL",FL,TAVARES,74308
"TRINITY FAMILY MEDICAL CENTER, PA",FL,TAVARES,73975
YOU AND YOUR HEALTH FAMILY CARE INC,FL,TAVARES,15856
"AMY'S ANGELS HEALTH CARE, INC",FL,TAVERNIER,125815
ANNEKE MEYER,FL,TAVERNIER,1005
ATLANTIC FOOT AND ANKLE LLC,FL,TAVERNIER,7530
BAPTIST HEALTH MEDICAL GROUP UPPER KEYS LLC,FL,TAVERNIER,68852
BRIAN MAGRANE MDPA,FL,TAVERNIER,13589
CHRISTINE HAUGEN MD PA,FL,TAVERNIER,84
"CRYSTAL HEALTH AND REHAB CENTER, LLC",FL,TAVERNIER,881078
"EPIONE PHYSICIAN SERVICES, INC",FL,TAVERNIER,3598
"FLORIDA KEYS AMBULANCE SERVICE, INC.",FL,TAVERNIER,78967
"FLORIDA KEYS PEDIATRIC & ADOLESCENT CENTER, INC",FL,TAVERNIER,98559
FLORIDA KEYS RADIOLOGY ASSOCIATES LLP,FL,TAVERNIER,21430
GARRETT CHIROPRACTIC & WELLNESS,FL,TAVERNIER,4567
J & G MEDICAL ASSOCIATES PA,FL,TAVERNIER,14981
JOHN F TORREGROSA DPM PA INC,FL,TAVERNIER,20917
KEYS PHYSICIAN SERVICES PA,FL,TAVERNIER,4526
LANDSAW OD PA,FL,TAVERNIER,25914
MARINERS HOSPITAL INC,FL,TAVERNIER,5868538
"ONSHORE THERAPY, PLC",FL,TAVERNIER,3017
"SUSANA MAY MD, LLC",FL,TAVERNIER,10911
TAVERNIER NEUROLOGICAL CENTER INC,FL,TAVERNIER,14260
"WEST HEALTHCARE, INC.",FL,TAVERNIER,121883
"A PLUS ALLIANCE HOME CARE AGENCY, LLC",FL,TEMPLE TERRACE,30542
AGNES UBANI INC,FL,TEMPLE TERRACE,95035
"ALLKIDS PEDIATRICS, PA",FL,TEMPLE TERRACE,82233
"ALLY HEALTHCARE, LLC",FL,TEMPLE TERRACE,6555
BANKS DENTAL ASSOCIATES,FL,TEMPLE TERRACE,44697
BECTON ENTERPRISES,FL,TEMPLE TERRACE,23873
BEST CARE PROVIDERS 5896 E FOWLER AV,FL,TEMPLE TERRACE,107603
BUSCH DENTAL LLC,FL,TEMPLE TERRACE,9118
CARETYME LLC,FL,TEMPLE TERRACE,5187
CITY OF TEMPLE TERRACE,FL,TEMPLE TERRACE,16382
CONFIDENT CARE INC,FL,TEMPLE TERRACE,731
"DAVID L. LEEVER, D.D.S.PA",FL,TEMPLE TERRACE,11801
"DENTAL HEALTH EXPERTS, PA",FL,TEMPLE TERRACE,16185
DIANA L. DALY PA,FL,TEMPLE TERRACE,10009
"DR. DEBRA L. HOFFMAN CHIROPRACTIC CENTRE, PA",FL,TEMPLE TERRACE,258
FLORIDA ORTHOPAEDIC INSTITUTE SURGERY CENTER LLC,FL,TEMPLE TERRACE,453510
FRESENIUS VASCULAR CARE OF TAMPA ASC LLC,FL,TEMPLE TERRACE,92050
FRESENIUS VASCULAR CARE OF TAMPA LLC,FL,TEMPLE TERRACE,36700
GOOD SHEPHERD HOSPICE INC,FL,TEMPLE TERRACE,3102651
HERNANDO-PASCO HOSPICE INC,FL,TEMPLE TERRACE,3462016
"JEFFREY T BEAMS, D.O., P.A.",FL,TEMPLE TERRACE,892
JOSE LUIS BELTRAN DMD MD LLC,FL,TEMPLE TERRACE,22030
KRISTANYA HENSON,FL,TEMPLE TERRACE,53532
LAKE MAGDALENE EMERGENCY PHYSICIANS LLC,FL,TEMPLE TERRACE,4353
LICARI FAMILY CHIROPRACTIC INC,FL,TEMPLE TERRACE,1006
LIFEPATH HOSPICE INC,FL,TEMPLE TERRACE,6585445
MICHAEL STANGHERLIN,FL,TEMPLE TERRACE,972
MINDY BURSTEN,FL,TEMPLE TERRACE,1686
MOBILE ACCESS LLC,FL,TEMPLE TERRACE,6180
"MUSCULOSKELETAL INSTITUTE, CHARTERED",FL,TEMPLE TERRACE,2940597
OMEGA DRUGS INC,FL,TEMPLE TERRACE,2299
PAMELA HILL EPPS,FL,TEMPLE TERRACE,1190
PATRICIA PARKER ACSW LCSW PA,FL,TEMPLE TERRACE,470
PIONEER MEDICAL GROUP PL,FL,TEMPLE TERRACE,147941
RAMONA YVETTE BURROWES TAMPA BAY PATIENT CARE SERVICES RYB,FL,TEMPLE TERRACE,8789
RONALD BARBOUR,FL,TEMPLE TERRACE,2149
STATPA-C INC,FL,TEMPLE TERRACE,630
SUPERIOR MEDICAL CLINICS LLC,FL,TEMPLE TERRACE,11885
TERRACE OAKS DENTAL INC.,FL,TEMPLE TERRACE,42803
VETERANS PHARMACY INC,FL,TEMPLE TERRACE,59
ZENOBIA BOWEN,FL,TEMPLE TERRACE,774
ELAINE HEROUX,FL,TEQUESTA,767
GARY TOBIS,FL,TEQUESTA,9981
"LAURIE S. MCCONNELL, O.D., PA",FL,TEQUESTA,8244
LIGHTHOUSE DENTAL OF SOUTH FLORIDA PA,FL,TEQUESTA,6632
"TEQUESTA FAMILY MEDICAL CENTER, LLC",FL,TEQUESTA,37248
TERRACE COMMUNITIES TEQUESTA LLC,FL,TEQUESTA,299277
VILLAGE OF TEQUESTA FLORIDA VILLAGE OF TEQUESTA,FL,TEQUESTA,9378
REVA LEVINE,FL,TEQUESTO,286
"441 URGENT CARE CENTER, LLC",FL,THE VILLAGES,150554
ACCESS PSYCH CARE PLLC,FL,THE VILLAGES,10890
"ADVANCED ORTHOPEDICS INSTITUTE, PA",FL,THE VILLAGES,152670
ADVANCED SURGICAL AND MEDICAL EYE CARE P A,FL,THE VILLAGES,51055
AESTHETIC DENTAL DENTURES & IMPLANTS,FL,THE VILLAGES,152418
ALEX GHAZAL DMD PA,FL,THE VILLAGES,50987
ALLIANCE LABS LLC,FL,THE VILLAGES,121057
ALLIANT DERMATOLOGY PA,FL,THE VILLAGES,580497
ANGEL E TAFUR MD PA,FL,THE VILLAGES,56219
"ARBOR MEDICAL GROUP, PLLC",FL,THE VILLAGES,32800
ARSENAULT CHIROPRACTIC PA,FL,THE VILLAGES,8272
BETTER HEALTH CHIROPRACTIC PA,FL,THE VILLAGES,2197
BRYAN HICKS MD PA,FL,THE VILLAGES,15936
CAMUS MEDICAL PRACTICE,FL,THE VILLAGES,4223
CARDIAC AND VASCULAR CONSULTANTS,FL,THE VILLAGES,613383
"CARDIAC SPECIALTY INSTITUTE, LLC",FL,THE VILLAGES,128756
CAROL G FORTUNE,FL,THE VILLAGES,261
CAROL G. FORTUNE LCSW PA,FL,THE VILLAGES,1087
"CARTER HEALTHCARE OF CENTRAL FLORIDA, INC",FL,THE VILLAGES,158487
CENTRAL FLORIDA PLASTIC SURGERY PA,FL,THE VILLAGES,979
COLLINS HEALTHCARE LLC,FL,THE VILLAGES,22678
"COLONY DENTAL, P.A.",FL,THE VILLAGES,125266
COMPASSIONATE CARE HOSPICE OF LAKE AND SUMTER INC,FL,THE VILLAGES,247736
COMPTON CHIROPRACTIC CARE LLC,FL,THE VILLAGES,18592
DAWN KOKERNAK,FL,THE VILLAGES,1300
DEBBE NOONAN,FL,THE VILLAGES,1702
DEBRA A BROWN LCSW INC,FL,THE VILLAGES,2188
DENTISTRY ON THE SQUARE PA,FL,THE VILLAGES,26682
DR. DIONNE CAMILLE ORR & ASSOCIATES PA,FL,THE VILLAGES,1570
ELLEN R BACHMEYER LCSW LLC,FL,THE VILLAGES,4286
ETHEREDGE CHIROPRACTIC PA,FL,THE VILLAGES,10842
FLORIDA DERMATOLOGIC SURGERY & AESTHETICS,FL,THE VILLAGES,271394
FLORIDA HEALTH CARE LLC,FL,THE VILLAGES,51907
FLORIDA PAIN CLINIC INC,FL,THE VILLAGES,40011
FOCUS ORTHOPEDICS INC,FL,THE VILLAGES,33023
"GASTRO-INTESTINAL CONSULTANTS OF CENTRAL FLORIDA, LLC",FL,THE VILLAGES,87905
GRACE IRELAND,FL,THE VILLAGES,2044
HEALTHCARE PARTNERS FAMILY MEDICINE LLC,FL,THE VILLAGES,45858
"INCHEK DIABETES CENTERS, INC.",FL,THE VILLAGES,974
INNOVATIVE SENIOR CARE HOME HEALTH OF OCALA LLC,FL,THE VILLAGES,397584
JAMES MOORE,FL,THE VILLAGES,42
"JOHN C THEECK D.C., P.A.",FL,THE VILLAGES,34077
JULIE STONEHAM,FL,THE VILLAGES,2276
KATHLEEN WILLIAMS DMD LLC,FL,THE VILLAGES,56320
LAKE DERMATOLOGY PA,FL,THE VILLAGES,128494
LAKE POINT MEDICAL ASSOCIATES INC,FL,THE VILLAGES,22222
LAUREL MANOR CENTER FOR COMPREHENSIVE DENTISTRY PA,FL,THE VILLAGES,33426
LCO GROUP PA,FL,THE VILLAGES,64543
LEESBURG CARDIOVASCULAR ASSOCIATES LLC,FL,THE VILLAGES,60598
MACINNIS DERMATOLOGY,FL,THE VILLAGES,136069
MARY WHEELER,FL,THE VILLAGES,1975
MID-FLORIDA MEDICAL GROUP PA,FL,THE VILLAGES,17275
"MOHAMMED A HOSSAIN MD, LLC",FL,THE VILLAGES,5552
MULBERRY GROVE NH LLC,FL,THE VILLAGES,1097392
"MUNI V. PADMAN, M.D., P.A.",FL,THE VILLAGES,464
"N. YELAMANCHI, M.D., P. A.",FL,THE VILLAGES,28474
ORTHOCARE ORTHOTICS AND PROSTHETICS INC,FL,THE VILLAGES,27315
PARAGON EMERGENCY SERVICES LLC,FL,THE VILLAGES,1130769
PEDIATRICS SERVICES AND BREATHING CENTER,FL,THE VILLAGES,35176
PETER AMOS ANKOH MD PA,FL,THE VILLAGES,32020
PHYSICIAN PARTNERS SPECIALTY SERVICES LLC,FL,THE VILLAGES,27778
PIONEER HEALTH ALLIANCE INC,FL,THE VILLAGES,103253
PREMIER MEDICAL ASSOCIATES,FL,THE VILLAGES,362836
"PREMIER PSYCHOLOGICAL SERVICES, PL",FL,THE VILLAGES,209
"QUANTUM VITALITY CENTRES, INC.",FL,THE VILLAGES,8007
RICHARD W ROZENSKY DDS PA,FL,THE VILLAGES,146
RIVERS FAMILY MEDICINE PA,FL,THE VILLAGES,156047
ROBERT FELDMAN MD PA,FL,THE VILLAGES,117642
ROMULO JUAN CAMOGLIANO MD PA,FL,THE VILLAGES,30203
ROSE WELLNESS CLINIC LLC.,FL,THE VILLAGES,25567
ROYAL DENTAL AT THE VILLAGES LLC,FL,THE VILLAGES,92607
SCHOLL FOOT CARE PA,FL,THE VILLAGES,21442
"SERENITY DENTISTRY SPA, LLC",FL,THE VILLAGES,24013
SERGIO L BALINGIT JR MD PA,FL,THE VILLAGES,61052
SHANNON FLOYD DPM PA,FL,THE VILLAGES,35606
SINAI INTERNAL MEDICINE SPECIALISTS,FL,THE VILLAGES,65999
ST LUKE'S AT THE VILLAGES PA,FL,THE VILLAGES,179004
ST LUKE'S SURGICAL CENTER AT THE VILLAGES INC.,FL,THE VILLAGES,116039
STEPHEN LEVINE,FL,THE VILLAGES,554
SUMTER LANDING DENTAL CARE,FL,THE VILLAGES,96893
THE VILLAGES HEALTH SYSTEM LLC,FL,THE VILLAGES,1801192
THE VILLAGES REHABILITATION SERVICES LLC,FL,THE VILLAGES,211003
TQ NGUYEN DMD PLLC,FL,THE VILLAGES,13717
TRI COUNTY PODIATRY PA,FL,THE VILLAGES,162195
TRICOUNTY PHYSICIANS LLC,FL,THE VILLAGES,73561
UF HEALTH THE VILLAGES HOSPITAL,FL,THE VILLAGES,8395758
"VILLAGE DERMATOLOGY & COSMETIC SURGERY, LLC",FL,THE VILLAGES,382115
VILLAGE SLEEP LAB & BREATHING CENTER INC,FL,THE VILLAGES,7731
VILLAGES INTERNAL MEDICINE AND SENIOR CLINIC PA,FL,THE VILLAGES,57877
LAKE MEDICAL IMAGING AND BREAST CENTER AT THE VILLAGES LLC,FL,THE VILLIAGES,1250722
HIGH RISK PREGNANCY SPECIALISTS LLC,FL,THOMASVILLE,26294
"FLORIDA HOSPITAL HOME INFUSION, LLP",FL,THONOTOSASSA,144711
FREEMAN SUPPORT CARE SERVICE CORP,FL,THONOTOSASSA,29360
KIM ALONSO INC,FL,THONOTOSASSA,1678
MADD GREEK ENTERPRISES,FL,THONOTOSASSA,1617
1550 JESS PARRISH COURT OPERATIONS LLC,FL,TITUSVILLE,837879
"ACTIVE SPINE CENTER, LLC",FL,TITUSVILLE,2575
ADVANCED REHAB CENTER INC,FL,TITUSVILLE,25592
"AKER EYE CENTER, P.A.",FL,TITUSVILLE,64674
ANDREANOS JORDANOPOULOS OD INC,FL,TITUSVILLE,263
ANESTHESIA SERVICES OF BREVARD,FL,TITUSVILLE,19246
ANITA D SPITZ M D P A,FL,TITUSVILLE,4188
APRN MEDICAL SERVICES LLC,FL,TITUSVILLE,38
ARA-TITUSVILLE DIALYSIS LLC,FL,TITUSVILLE,91535
ASHOK SHAH MD PA,FL,TITUSVILLE,13298
BREVARD COUNTY BOARD OF COUNTY COMMISSIONERS,FL,TITUSVILLE,635430
"BRIAN . BAKER, DMD, PA",FL,TITUSVILLE,20945
BRIAN B WALLS MD PLLC,FL,TITUSVILLE,7057
CARMONA PATHOLOGY ASSOCIATES PA,FL,TITUSVILLE,15426
COAST ORTHOPEDIC CENTER PA,FL,TITUSVILLE,26420
COAST PHYSICAL THERAPY INC,FL,TITUSVILLE,13470
COMMUNITY HEALTH NETWORK OF CENTRAL FLORIDA INC,FL,TITUSVILLE,14775
DALY CHIROPRACTIC & WELLNESS CENTER INC,FL,TITUSVILLE,2739
DAVID MCMAHON,FL,TITUSVILLE,19150
"DIVERSIFIED HEALTH & INVESTMENTS, LLC",FL,TITUSVILLE,1969
DR. MICHELE ZRALLACK DMD,FL,TITUSVILLE,18420
FI-TITUSVILLE LLC,FL,TITUSVILLE,1132992
FLORIDA CARDIOVASCULAR ASSOCIATION PA,FL,TITUSVILLE,139067
FLORIDA DERMATOLOGY ASSOCIATES INC,FL,TITUSVILLE,108685
"FLORIDA RETINA SPECIALISTS, P.A.",FL,TITUSVILLE,231537
"FRED AND LINDA KODESCH, MDS",FL,TITUSVILLE,13973
GARDEN STREET MEDICAL GROUP LLC,FL,TITUSVILLE,24953
GARY L TORRES DMD PA,FL,TITUSVILLE,26458
GRAHAM-SEGO CORPORATION,FL,TITUSVILLE,257917
GREGORY L GULLIKSON DMD PA,FL,TITUSVILLE,21219
GUERRERO & SALIB MDPA,FL,TITUSVILLE,10838
HENDRIXS EYE CARE INC,FL,TITUSVILLE,25684
HOME THERAPY INC.,FL,TITUSVILLE,1280
HOPKINS PHARMACY INC,FL,TITUSVILLE,383
HOSPICE OF ST FRANCIS INC,FL,TITUSVILLE,1483277
HOUSING AUTHORITY OF THE CITY OF TITUSVILLE,FL,TITUSVILLE,19899
IMRAN RASHID MD PA,FL,TITUSVILLE,22074
INDIAN RIVER MEDICAL OFFICE PA,FL,TITUSVILLE,34322
JAYESH V. PATEL DO PA,FL,TITUSVILLE,50897
JOAN M MCNEELA,FL,TITUSVILLE,13888
JOEL D GREENBERG MD PA,FL,TITUSVILLE,9125
JOHN M ANDREWS DMD PA,FL,TITUSVILLE,23016
JOHN ZAMBOS MD,FL,TITUSVILLE,13536
"KIRAN R. MODI, M.D., P.A.",FL,TITUSVILLE,18032
LIVING WELL CHIROPRACTIC PLC,FL,TITUSVILLE,169
MARIA C TORRES MD LLC,FL,TITUSVILLE,16231
MICHAEL J KUTRYB MD PA,FL,TITUSVILLE,82206
NABIL S ITANI DO PA,FL,TITUSVILLE,22209
NORTH BREVARD CHILDREN'S MEDICAL CENTER,FL,TITUSVILLE,79601
NORTH BREVARD COUNTY HOSPITAL DISTRICT,FL,TITUSVILLE,10064988
ORTHOPEDIC CENTER OF TITUSVILLE PL,FL,TITUSVILLE,62763
PALM POINT BEHAVIORAL HEALTH LLC,FL,TITUSVILLE,33794
RADHAMEDICAL PA,FL,TITUSVILLE,46895
"RBHF,LLC DBA RIVERVIEW RETIREMENT CENTER",FL,TITUSVILLE,11059
"RGR VENTURES, LLC",FL,TITUSVILLE,34315
"RIVERSIDE MEDICAL CENTER, PA",FL,TITUSVILLE,2566
RMD SENIOR CARE LLC,FL,TITUSVILLE,15072
SACHIN R. SHENOY MD PA,FL,TITUSVILLE,26000
SHREEJIMEDICALPA,FL,TITUSVILLE,62513
SHYAM VERMA MD PA,FL,TITUSVILLE,29059
SOUTH TITUSVILLE MEDICAL CENTER INC,FL,TITUSVILLE,5990
SPACE COAST OPHTHALMOLOGY LLC,FL,TITUSVILLE,57330
SPACE COAST RHEUMATOLOGY & ARTHRITIS CENTER PA,FL,TITUSVILLE,18
SPACE COAST UROLOGY LLC,FL,TITUSVILLE,17775
ST FRANCIS PATHWAYS TO HEALTHCARE LLC,FL,TITUSVILLE,10703
TANYA ITANI TAIVAL DO LLC,FL,TITUSVILLE,2538
"THOMAS F. GUIDERA, PH.D, P.A.",FL,TITUSVILLE,2844
"TITUSVILLE CENTER FOR SURGICAL EXCELLENCE, LLC",FL,TITUSVILLE,258190
TITUSVILLE PHARMACY LLC,FL,TITUSVILLE,78910
TITUSVILLE SURGICAL ASSOCIATES MD PA,FL,TITUSVILLE,16411
TITUSVILLE TOTAL HEALTHCARE LLC,FL,TITUSVILLE,3975
TODD R DENSON DMD PA,FL,TITUSVILLE,28193
WAYPOINT MEDICAL LLC,FL,TITUSVILLE,120031
"YASH V SACHDEV, MD, PA",FL,TITUSVILLE,6380
ZRALLACK DENTAL INC,FL,TITUSVILLE,165806
"GINGER HANNIGAN, MA, LMHC, PA",FL,TREASURE ISLAND,1114
SUSIE  STARR,FL,TREASURE ISLAND,7893
"SWANHOLM CENTRAL, LLC",FL,TREASURE ISLAND,1113084
ANDREW NGUYEN MD PA,FL,TRENTON,6413
"AYERS HEALTH & REHABILITATION CENTER, LLC",FL,TRENTON,936793
"LEGGETT MEDICAL GROUP, INC.",FL,TRENTON,39725
AFTER CARE CENTER OF FLORIDA AT HOLIDAY LLC,FL,TRINITY,594
ALFRED LEE,FL,TRINITY,6405
"APOLLO MEDICAL GROUP,P.A.",FL,TRINITY,125266
"BAILEY FAMILY CARE, INC.",FL,TRINITY,25634
BEYOND BONES HEALTH SOLUTIONS INC.,FL,TRINITY,1269
BIOPRECISION MEDICAL GROUP LLC,FL,TRINITY,2868
"CARDIOVASCULAR CLINIC, INC.",FL,TRINITY,28234
CHRISTOPHER E. CHUONG DMD PLC,FL,TRINITY,36190
CONFORTI'S CROSSROADS CHIROPRACTIC INC.,FL,TRINITY,836
DENNIS DARIO MD LLC,FL,TRINITY,1609
"DG REHAB AND ENTERTAINMENT, INC..",FL,TRINITY,1668
"DONNA L. DONATI, PSY.D., P.A.",FL,TRINITY,5386
DOUGLAS DENTISTRY PA,FL,TRINITY,25730
DR. JORDAN YOUNG MD PA,FL,TRINITY,12612
"EAST LAKE PEDIATRICS, PA",FL,TRINITY,116640
ENDODONTIC ASSOCIATES OF TRINITY PA,FL,TRINITY,35555
FAMILY MEDICAL DOCTORS LLC,FL,TRINITY,51079
FLORIDA CARDIOLOGY ASSOCIATES LLC,FL,TRINITY,145763
FLORIDA JOINT CARE INSTITUTE,FL,TRINITY,376017
FLORIDA PAIN MANAGEMENT PHYSICIANS PA,FL,TRINITY,2273
GOLDEN BEIL AND HORWITZ DENTISTRY PARTNERSHIP,FL,TRINITY,80808
"GULF COAST RETINA ASSOCIATES, LLC",FL,TRINITY,47459
GULF COAST RETINA SPECIALISTS PLLC,FL,TRINITY,16677
"JEFFERY J. KROMOLICKI, P.A.",FL,TRINITY,2405
JENNIFER M LEE DMD LLC,FL,TRINITY,63301
JOY VINCENT,FL,TRINITY,268
KEVIN J GREENWOOD P A,FL,TRINITY,666
"LANGER FAMILY MEDICINE, PA",FL,TRINITY,23477
MELVIN C LU MD LLC,FL,TRINITY,63618
MINIMALLY INVASIVE SURGICAL SPECIALISTS,FL,TRINITY,5530
NEUSPINE ANCILLARY LLC,FL,TRINITY,11685
OPTIMUM FAMILY CARE PA,FL,TRINITY,31886
ORANGE BLOSSOM WOMEN'S GROUP PLLC,FL,TRINITY,34842
PARVEEN S. VAHORA MD PA,FL,TRINITY,21268
PHAM HASELL P.A.,FL,TRINITY,34220
RICHARD N MARAVEL MD PA,FL,TRINITY,11098
S GOLDMAN MD C PITARYS MD PL,FL,TRINITY,43873
SHEILAH M DREVON MD PA,FL,TRINITY,7408
"SURGICAL SPECIALISTS OF TRINITY, PA",FL,TRINITY,7037
THOMPSON DENTAL PL,FL,TRINITY,23460
TRINITY DENTAL ARTS PLLC,FL,TRINITY,32248
TRINITY FAMILY AND SPORTS MEDICINE PA,FL,TRINITY,7154
"TRINITY FAMILY PHYSICIANS, PL",FL,TRINITY,23827
TRINITY MEDICAL ASSOCIATES L L C,FL,TRINITY,25058
TRINITY PAIN CENTER LLC,FL,TRINITY,26661
TRINITY PREMIER DENTAL,FL,TRINITY,9163
"TRINITY SURGERY CENTER, LLC",FL,TRINITY,334861
TRINITY SURGICAL ASSOCIATES P A,FL,TRINITY,44847
TRUCHAS INPATIENT SERVICES LLC,FL,TRINITY,67615
UROLOGY PROFESSIONALS LLLP,FL,TRINITY,29330
USHA AGARWAL MD PA,FL,TRINITY,16151
WEST FLORIDA MEDICAL SPECIALISTS PA,FL,TRINITY,44448
LOUIS J RADNOTHY DO PA,FL,UMATILLA,283309
UMATILLA CHIROPRACTIC LLC,FL,UMATILLA,721
COOPER CREEK DENTAL,FL,UNIVERSITY PARK,65332
"GREYADOR, INC",FL,UNIVERSITY PARK,200
JANICE YOUNG,FL,UNIVERSITY PARK,895
ROBERT HELLER MD PA,FL,UNIVERSITY PARK,1146
UNIVERSITY CHIROPRACTIC CENTER INC,FL,UNIVERSITY PARK,5927
ANNETTE BRABHAM OD PA,FL,VALPARAISO,22062
DONALD B SCHAK SR MD PA,FL,VALPARAISO,3964
EMERALD COAST FAMILY MEDICINE INC,FL,VALPARAISO,2850
"JEFFREY DENTAL CLINIC, PLLC",FL,VALPARAISO,52644
"LOIS J. LUNDERMAN, DDS, PA",FL,VALPARAISO,54802
WYNDAL K BLANKENSHIP MD PA,FL,VALPARAISO,14242
ABDONEY PEDIATRIC DENTISTRY,FL,VALRICO,115791
AIXA PEREZ,FL,VALRICO,1361
AMA BEHAVIORAL CONSULTING LLC,FL,VALRICO,5884
ARLAN ENTERPRISES INC A FLORIDA CORPORATION,FL,VALRICO,1946
"ASHLEY FOGARTY LASS, PSY.D.,P.A.",FL,VALRICO,3551
"AUDIOLOGICAL SERVICES, INC.",FL,VALRICO,13079
BAYCARE OUTPATIENT IMAGING LLC,FL,VALRICO,7842
BENRAC TENDER CARE INC,FL,VALRICO,2190
BLOOMINGDALE PEDIATRIC ASSOC. PA,FL,VALRICO,7765
BRIDGES DENTAL LLC,FL,VALRICO,29620
CHAMPION WELLNESS CENTERS FISHAWK LLC,FL,VALRICO,148
CHERYL MADDOX,FL,VALRICO,1437
CLARKE'S QUALITY CARE LLC,FL,VALRICO,9717
COMPLETE HEALTH OF TAMPA BAY PA,FL,VALRICO,52474
